"transaction_from_key","transaction_to_key","value"
123035,1004209,0.01278093
123035,1406,0.02251572
123035,19009,0.01789009
123035,1319848,0.13092756
123035,1619797,0.01353844
123035,76255,0.08044018
123035,19488,0.26823855
1734005,1734006,0.01032033
1734005,16239,0.03165069
1734005,9057,0.43140081
1734005,1468283,0.01081443
1734005,1066980,0.14352654
1734005,1066634,0.07661115
1734005,123036,0.01698404
1734005,1534913,0.13167509
1734005,67266,0.16108457
1734005,1534921,0.01515452
1734005,1729453,4.83039181
1734005,1734007,0.11346932
1734005,1012865,0.02945403
1734005,1534922,0.05575462
1734005,23611,0.13979251
1734005,1734008,0.13214604
1734005,70,0.19315157
1734005,1463490,0.40186931
1734005,58295,0.01326588
1734005,6308,0.01375189
1734005,6539,0.04709489
1734005,6539,0.01654191
1734005,20,0.15195742
1734005,1406,0.06263056
1734005,1406,0.02187801
1734005,70578,0.52293453
1734005,58351,0.01462091
1734005,7,0.07590983
1734005,800312,0.11745518
1734005,1406,0.02747329
1734005,1066982,0.23527627
1734005,31952,0.05416903
1734005,1661027,0.11552387
1734005,12889,0.01692306
1734005,70,0.16125694
1734005,1061893,0.0133941
1734005,27222,0.01661814
1734005,101023,0.14924467
1734005,36794,0.02541508
1734005,1734009,0.05343723
1734005,1406,0.01908799
1734005,1004209,0.02012472
1734005,19488,0.26980825
1732313,1732060,3.10974396
1732313,792393,4
1932,1932,9.98791524
1932,792393,4.01208476
7,800507,1.79
116,966391,1.00101926
116,22295,0.50908984
116,7,0.17319848
116,3440,1.00117546
116,1314260,0.05171738
116,1313625,0.05067408
116,1272845,0.05122641
116,1179223,0.10149158
116,2419,0.10224454
116,6500,1.49643091
116,841395,0.10245968
116,5921,0.13422422
116,1015,0.26063453
116,1022068,0.10403137
116,29,0.51060889
116,4376,0.22347845
116,22895,0.05041353
116,2774,1.4765289
116,29,0.10065757
116,4,0.10668821
116,1717766,11.01150263
116,900933,0.05006265
116,5900,1.1226414
116,1159,0.12966547
116,898939,0.05003678
116,33015,1.00084559
116,38073,0.30331665
116,7868,0.05050452
116,35912,0.20094094
116,309,1.00264316
116,20102,0.01058741
116,977065,0.10085718
116,6298,0.25345994
116,37,0.05304821
116,1,0.01559649
116,864635,0.05038608
116,13495,0.05008651
116,876656,0.20024953
116,11,1.00412372
116,27845,0.05034292
116,2402,0.08835492
116,2458,0.24783353
116,1141,0.05031719
116,29,0.05001274
116,967538,0.05167142
116,12826,1.00927021
116,923293,0.05009408
116,95978,0.30023051
116,57408,5.00031105
116,7429,0.05437266
116,31357,0.50177595
116,17105,0.50442587
116,25564,0.40814738
116,99174,10.06321205
116,63036,0.50411093
1374,1374,1.92016895
1374,803190,0.13
25,3567,1e-04
25,25,0.13928
25,3567,1e-04
25,25,0.0756
1733414,1733415,3e-08
1733414,1345794,1.79e-06
1733414,1733416,3e-08
1733414,825667,3e-08
1733414,1149424,3e-08
1733414,981933,3e-08
1733414,1345772,5e-08
1733414,37261,3e-08
1733414,37261,1.3e-07
1733414,74,3e-08
1733414,933556,3e-08
1733414,1207300,3e-08
1733414,1733417,3e-08
1733414,2322,3e-08
1733414,37261,3e-08
1733414,37261,1.8e-07
1733414,1457046,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,975891,3e-08
1733414,1316924,1.55e-06
1733414,37261,3e-08
1733414,37261,8e-08
1733414,20,3e-08
1733414,5957,9e-08
1733414,1733418,3e-08
1733414,968189,3e-08
1733414,6309,3e-08
1733414,6309,5e-08
1733414,74,3e-08
1733414,1660714,3e-08
1733414,14076,3e-08
1733414,975609,3e-08
1733414,2459,8e-08
1733414,1058362,3e-08
1733414,1875,3e-08
1733414,1058566,3e-08
1733414,1202139,3e-08
1733414,1539959,3e-08
1733414,5960,1e-07
1733414,1314048,3e-08
1733414,1170401,3e-08
1733414,910172,3e-08
1733414,830,3e-08
1733414,830,4.2e-07
1733414,830,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,1733419,3e-08
1733414,839186,3e-08
1733414,10821,3e-08
1733414,72896,3e-08
1733414,1252616,3e-08
1733414,830,3e-08
1733414,1559270,3e-08
1733414,852535,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,1058082,3e-08
1733414,830,3e-08
1733414,10374,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,933497,3e-08
1733414,830,3e-08
1733414,6311,3e-08
1733414,830,3e-08
1733414,1423398,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,825453,3e-08
1733414,830,3e-08
1733414,8200,3e-08
1733414,1094,3e-08
1733414,829642,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,1733420,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,28036,3e-08
1733414,830,3e-08
1733414,74,3e-08
1733414,37261,3e-08
1733414,37261,4e-08
1733414,975003,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,1211527,3e-08
1733414,74,3e-08
1733414,1733421,3e-08
1733414,11,1.9e-07
1733414,830,3e-08
1733414,1098864,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,37261,3e-08
1733414,37261,1e-07
1733414,830,3e-08
1733414,981560,3e-08
1733414,976492,3e-08
1733414,6122,3e-08
1733414,830,3e-08
1733414,1103586,3e-08
1733414,1207151,3e-08
1733414,25620,3e-08
1733414,830,3e-08
1733414,1380511,3e-08
1733414,830,3e-08
1733414,825609,3e-08
1733414,1049855,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,842353,3e-08
1733414,1867,9e-08
1733414,830,3e-08
1733414,37261,3e-08
1733414,37261,1.8e-07
1733414,830,3e-08
1733414,826098,3e-08
1733414,1539968,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,933567,3e-08
1733414,1149277,3e-08
1733414,830,3e-08
1733414,37261,3e-08
1733414,830,3e-08
1733414,910386,3e-08
1733414,830,3e-08
1733414,1196139,3e-08
1733414,830,3e-08
1733414,1026130,3e-08
1733414,830,3e-08
1733414,59328,3e-08
1733414,1211388,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,976236,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,1103624,3e-08
1733414,826401,3e-08
1733414,1025851,3e-08
1733414,830,3e-08
1733414,1732856,3e-08
1733414,74,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,1423201,3e-08
1733414,1323,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,27894,3e-08
1733414,1688820,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,1423148,3e-08
1733414,830,3e-08
1733414,2398,3e-08
1733414,1380441,3e-08
1733414,6309,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,910015,3e-08
1733414,1631816,3e-08
1733414,7460,3e-08
1733414,910042,3e-08
1733414,849137,3e-08
1733414,37261,3e-08
1733414,5673,3e-08
1733414,1932,3e-08
1733414,1313992,3e-08
1733414,830,3e-08
1733414,37261,3e-08
1733414,37261,8e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,910296,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,195,3e-08
1733414,830,3e-08
1733414,975711,3e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,836803,3e-08
1733414,1316925,5e-08
1733414,830,3e-08
1733414,830,3e-08
1733414,1733422,3e-08
1733414,830,3e-08
1733414,850762,3e-08
1733414,830,3e-08
1733414,29,3e-08
1733414,830,3e-08
1733414,918828,3e-08
1733414,37261,3e-08
1733414,37261,1.4e-07
1733414,1512573,3e-08
1733414,1716661,3e-08
1733414,1716662,3e-08
1733414,830,3e-08
1733414,54645,3e-08
1733414,1015253,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,7e-08
1733414,830,3e-08
1733414,37261,3e-08
1733414,37261,1.2e-07
1733414,933760,3e-08
1733414,1170472,3e-08
1733414,1535886,3e-08
1733414,37261,3e-08
1733414,1539820,3e-08
1733414,37261,3e-08
1733414,37261,4e-08
1733414,85,3e-08
1733414,85,9e-08
1733414,830,3e-08
1733414,59576,3e-08
1733414,825032,3e-08
1733414,847756,8e-08
1733414,830,3e-08
1733414,28093,3e-08
1733414,5953,3e-08
1733414,1025944,3e-08
1733414,842115,3e-08
1733414,1457048,3e-08
1733414,1512734,3e-08
1733414,74,3e-08
1733414,1539822,3e-08
1733414,37261,7e-08
1733414,74,3e-08
1733414,1210455,3e-08
1733414,37261,3e-08
1733414,933592,3e-08
1733414,37261,3e-08
1733414,37261,8e-08
1733414,29540,3e-08
1733414,37261,3e-08
1733414,37261,6e-08
1733414,37261,3e-08
1733414,37261,4e-08
1733414,1058611,3e-08
1733414,787332,3e-08
1733414,37261,3e-08
1733414,37261,6e-08
1733414,933125,3e-08
1733414,910178,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,858230,3e-08
1733414,37261,3e-08
1733414,1058513,3e-08
1733414,1058658,3e-08
1733414,37261,3e-08
1733414,1423228,3e-08
1733414,74,3e-08
1733414,8991,3e-08
1733414,113609,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1631941,3e-08
1733414,933114,3e-08
1733414,74,3e-08
1733414,848008,3e-08
1733414,37261,3e-08
1733414,114336,3e-08
1733414,915983,3e-08
1733414,1559341,3e-08
1733414,74,3e-08
1733414,74,4e-08
1733414,18355,3e-08
1733414,92,3e-08
1733414,37261,3e-08
1733414,1207473,3e-08
1733414,1912,3e-08
1733414,37261,3e-08
1733414,1252645,3e-08
1733414,74,3e-08
1733414,1026389,3e-08
1733414,37261,3e-08
1733414,37261,4e-08
1733414,975608,3e-08
1733414,5951,3e-08
1733414,74,1.8e-07
1733414,37261,3e-08
1733414,37261,6e-08
1733414,1211376,3e-08
1733414,826453,3e-08
1733414,833907,3e-08
1733414,979030,3e-08
1733414,4211,3e-08
1733414,37261,3e-08
1733414,37261,9e-08
1733414,74,3e-08
1733414,1457201,3e-08
1733414,37261,3e-08
1733414,85,3e-08
1733414,74,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1196570,3e-08
1733414,640,3e-08
1733414,37261,3e-08
1733414,1026101,3e-08
1733414,37261,3e-08
1733414,1211499,3e-08
1733414,977634,3e-08
1733414,976696,3e-08
1733414,910268,3e-08
1733414,37261,3e-08
1733414,44156,3e-08
1733414,37261,3e-08
1733414,37261,8e-08
1733414,37261,3e-08
1733414,825075,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1004983,3e-08
1733414,5959,3e-08
1733414,1733423,3e-08
1733414,1345700,3e-08
1733414,1202059,3e-08
1733414,37261,3e-08
1733414,825142,3e-08
1733414,74,3e-08
1733414,385,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,933853,3e-08
1733414,37261,3e-08
1733414,976484,3e-08
1733414,829613,3e-08
1733414,7057,3e-08
1733414,975805,3e-08
1733414,640,3e-08
1733414,37261,3e-08
1733414,20401,3e-08
1733414,15520,3e-08
1733414,1004131,3e-08
1733414,37261,3e-08
1733414,7,3e-08
1733414,1114999,3e-08
1733414,1733424,3e-08
1733414,1539974,3e-08
1733414,1733425,3e-08
1733414,847953,5e-08
1733414,85,3e-08
1733414,37261,3e-08
1733414,1733426,3e-08
1733414,1733427,3e-08
1733414,1212291,3e-08
1733414,1707903,3e-08
1733414,91764,3e-08
1733414,37261,3e-08
1733414,787418,3e-08
1733414,33149,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,7474,3e-08
1733414,37261,3e-08
1733414,74,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,58243,3e-08
1733414,37261,3e-08
1733414,817232,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,74,3e-08
1733414,52660,3e-08
1733414,31579,3e-08
1733414,1631966,3e-08
1733414,1733428,3e-08
1733414,124497,3e-08
1733414,74,3e-08
1733414,37261,3e-08
1733414,74,3e-08
1733414,1733430,3e-08
1733414,1716603,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,74,3e-08
1733414,1345913,3e-08
1733414,799454,3e-08
1733414,37261,3e-08
1733414,900965,3e-08
1733414,74,3e-08
1733414,13008,3e-08
1733414,988241,3e-08
1733414,37261,3e-08
1733414,74,3e-08
1733414,1196198,3e-08
1733414,37261,3e-08
1733414,1733431,3e-08
1733414,8639,5e-08
1733414,824991,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1733432,3e-08
1733414,975476,3e-08
1733414,825404,3e-08
1733414,945579,8e-08
1733414,1212181,3e-08
1733414,1210380,3e-08
1733414,1626589,3e-08
1733414,980862,3e-08
1733414,825403,3e-08
1733414,37261,3e-08
1733414,976403,3e-08
1733414,1660587,3e-08
1733414,932135,3e-08
1733414,59201,3e-08
1733414,85,3e-08
1733414,977590,3e-08
1733414,825589,3e-08
1733414,976774,3e-08
1733414,1733433,3e-08
1733414,37261,3e-08
1733414,906744,3e-08
1733414,6296,3e-08
1733414,37261,3e-08
1733414,27739,3e-08
1733414,37261,3e-08
1733414,1202170,3e-08
1733414,13861,3e-08
1733414,842294,3e-08
1733414,7700,3e-08
1733414,8954,3e-08
1733414,37261,3e-08
1733414,1196467,3e-08
1733414,837384,3e-08
1733414,124471,3e-08
1733414,975111,3e-08
1733414,27,3e-08
1733414,11,3e-08
1733414,11,1.9e-07
1733414,783232,3e-08
1733414,37261,3e-08
1733414,24958,3e-08
1733414,37261,3e-08
1733414,1004503,3e-08
1733414,1733434,3e-08
1733414,37261,3e-08
1733414,981835,3e-08
1733414,37261,3e-08
1733414,842535,3e-08
1733414,11,3e-08
1733414,1733435,3e-08
1733414,975020,3e-08
1733414,74,6e-08
1733414,794074,3e-08
1733414,74,3e-08
1733414,20219,3e-08
1733414,37261,3e-08
1733414,9419,3e-08
1733414,1733436,3e-08
1733414,9419,3e-08
1733414,74,3e-08
1733414,6289,3e-08
1733414,9419,3e-08
1733414,1210416,3e-08
1733414,9419,3e-08
1733414,27811,3e-08
1733414,793844,3e-08
1733414,9419,3e-08
1733414,11,3e-08
1733414,9419,3e-08
1733414,37261,3e-08
1733414,9419,3e-08
1733414,37261,3e-08
1733414,27901,3e-08
1733414,9419,3e-08
1733414,1266652,3e-08
1733414,978083,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,977119,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,974281,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,813708,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,85,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,74,3e-08
1733414,9419,3e-08
1733414,11,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,1212175,3e-08
1733414,9419,3e-08
1733414,37261,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,981808,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,9419,3e-08
1733414,74,3e-08
1733414,1733437,3e-08
1733414,1539896,3e-08
1733414,18281,3e-08
1733414,365,3e-08
1733414,11,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,825440,3e-08
1733414,7,3e-08
1733414,37261,3e-08
1733414,11,3e-08
1733414,1688771,3e-08
1733414,74,4e-08
1733414,37261,3e-08
1733414,800139,3e-08
1733414,37261,3e-08
1733414,7344,3e-08
1733414,1732841,3e-08
1733414,829422,3e-08
1733414,86038,3e-08
1733414,2676,1e-07
1733414,11,3e-08
1733414,1207000,3e-08
1733414,1210567,3e-08
1733414,8968,4e-08
1733414,1004165,3e-08
1733414,37261,3e-08
1733414,11,3e-08
1733414,1210423,3e-08
1733414,1733438,3e-08
1733414,826276,4e-08
1733414,799196,3e-08
1733414,787574,3e-08
1733414,974276,3e-08
1733414,10847,3e-08
1733414,7229,3e-08
1733414,11,3e-08
1733414,37261,3e-08
1733414,1316957,3e-08
1733414,1212369,3e-08
1733414,1874,3e-08
1733414,787470,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,825676,3e-08
1733414,27822,3e-08
1733414,11,3e-08
1733414,1196639,3e-08
1733414,37261,3e-08
1733414,977342,3e-08
1733414,816445,3e-08
1733414,37261,3e-08
1733414,1912,3e-08
1733414,9005,3e-08
1733414,37261,3e-08
1733414,848628,3e-08
1733414,819593,5e-08
1733414,1212004,3e-08
1733414,1487041,3e-08
1733414,974396,3e-08
1733414,37261,3e-08
1733414,1212068,3e-08
1733414,10852,3e-08
1733414,11,3e-08
1733414,836755,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1688822,3e-08
1733414,98669,3e-08
1733414,37261,3e-08
1733414,1004255,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1004502,3e-08
1733414,1209183,3e-08
1733414,910578,3e-08
1733414,37261,3e-08
1733414,2675,3e-08
1733414,37261,3e-08
1733414,975780,3e-08
1733414,15232,3e-08
1733414,37261,3e-08
1733414,1004132,3e-08
1733414,37261,3e-08
1733414,825345,3e-08
1733414,124470,3e-08
1733414,974745,3e-08
1733414,1852,3e-08
1733414,37261,3e-08
1733414,825570,3e-08
1733414,26419,3e-08
1733414,27824,3e-08
1733414,971006,3e-08
1733414,1119503,3e-08
1733414,976137,3e-08
1733414,74,3e-08
1733414,37261,3e-08
1733414,74,3e-08
1733414,11,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,968312,3e-08
1733414,1075141,3e-08
1733414,11,3e-08
1733414,74,3e-08
1733414,852485,3e-08
1733414,4136,3e-08
1733414,37261,3e-08
1733414,1716632,3e-08
1733414,1733439,3e-08
1733414,37261,3e-08
1733414,977668,3e-08
1733414,37261,3e-08
1733414,80,3e-08
1733414,1317045,3e-08
1733414,37261,3e-08
1733414,11,3e-08
1733414,37261,3e-08
1733414,108,3e-08
1733414,11,3e-08
1733414,1559374,3e-08
1733414,980353,3e-08
1733414,1194481,3e-08
1733414,858348,3e-08
1733414,1201972,3e-08
1733414,1724691,3e-08
1733414,11,3e-08
1733414,37261,3e-08
1733414,976820,3e-08
1733414,1733440,3e-08
1733414,847780,3e-08
1733414,205,7e-08
1733414,976259,3e-08
1733414,74,3e-08
1733414,74,3e-08
1733414,74,3e-08
1733414,11,3e-08
1733414,786057,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,825131,3e-08
1733414,37261,3e-08
1733414,29,3e-08
1733414,978479,3e-08
1733414,976505,3e-08
1733414,1480977,3e-08
1733414,1211871,3e-08
1733414,1210460,3e-08
1733414,11,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,11,3e-08
1733414,1058596,3e-08
1733414,1181504,3e-08
1733414,37261,3e-08
1733414,852489,3e-08
1733414,10722,3e-08
1733414,27969,3e-08
1733414,27969,3e-08
1733414,974335,3e-08
1733414,1605245,3e-08
1733414,819584,1.1e-07
1733414,975540,3e-08
1733414,1209218,3e-08
1733414,798948,3e-08
1733414,11,3e-08
1733414,933132,3e-08
1733414,794272,3e-08
1733414,9518,3e-08
1733414,783178,3e-08
1733414,37261,3e-08
1733414,18,3e-08
1733414,1660631,3e-08
1733414,1733441,3e-08
1733414,837380,3e-08
1733414,37261,3e-08
1733414,1210771,3e-08
1733414,74,3e-08
1733414,37261,3e-08
1733414,1932,3e-08
1733414,37258,3e-08
1733414,1205437,3e-08
1733414,1211543,3e-08
1733414,976357,3e-08
1733414,11,3e-08
1733414,933104,3e-08
1733414,847990,4e-08
1733414,74,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,27769,3e-08
1733414,1481222,3e-08
1733414,858413,3e-08
1733414,909889,3e-08
1733414,74,3e-08
1733414,1317038,3e-08
1733414,942638,3e-08
1733414,1210353,3e-08
1733414,7239,3e-08
1733414,33963,3e-08
1733414,37261,3e-08
1733414,22890,3e-08
1733414,1380494,3e-08
1733414,1210349,3e-08
1733414,37261,3e-08
1733414,11,3e-08
1733414,1113338,3e-08
1733414,1218958,3e-08
1733414,108328,3e-08
1733414,1903,3e-08
1733414,976773,3e-08
1733414,829555,3e-08
1733414,1098554,3e-08
1733414,909646,3e-08
1733414,976601,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1688783,3e-08
1733414,37261,3e-08
1733414,11,3e-08
1733414,1733442,3e-08
1733414,976448,3e-08
1733414,37261,3e-08
1733414,1423255,3e-08
1733414,72955,3e-08
1733414,37261,3e-08
1733414,872121,3e-08
1733414,11,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,981055,3e-08
1733414,1631980,3e-08
1733414,1193716,3e-08
1733414,37261,3e-08
1733414,6367,3e-08
1733414,1539868,3e-08
1733414,1026284,3e-08
1733414,6273,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1732876,3e-08
1733414,74,3e-08
1733414,87656,3e-08
1733414,33158,3e-08
1733414,1733443,3e-08
1733414,6373,3e-08
1733414,975588,3e-08
1733414,1212833,3e-08
1733414,1202187,3e-08
1733414,37261,3e-08
1733414,1196326,3e-08
1733414,11,3e-08
1733414,1058322,3e-08
1733414,29,3e-08
1733414,832920,3e-08
1733414,6812,3e-08
1733414,37261,3e-08
1733414,1196709,3e-08
1733414,18284,3e-08
1733414,1206913,3e-08
1733414,1713367,3e-08
1733414,909739,3e-08
1733414,922879,3e-08
1733414,954350,3e-08
1733414,37261,3e-08
1733414,848593,3e-08
1733414,793841,4e-08
1733414,37261,3e-08
1733414,2184,3e-08
1733414,6307,3e-08
1733414,1683770,3e-08
1733414,975788,3e-08
1733414,1543339,3e-08
1733414,1733444,3e-08
1733414,80,3e-08
1733414,37261,3e-08
1733414,810126,3e-08
1733414,848772,3e-08
1733414,1208275,3e-08
1733414,1512687,3e-08
1733414,37261,3e-08
1733414,14979,3e-08
1733414,266,3e-08
1733414,1170203,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,13752,3e-08
1733414,29992,3e-08
1733414,976705,3e-08
1733414,998863,3e-08
1733414,841779,3e-08
1733414,1881,7e-08
1733414,11,3e-08
1733414,1660546,3e-08
1733414,1660565,3e-08
1733414,1004218,3e-08
1733414,848868,3e-08
1733414,195,3e-08
1733414,7454,3e-08
1733414,1004311,4e-08
1733414,886071,3e-08
1733414,839232,3e-08
1733414,37261,3e-08
1733414,859060,3e-08
1733414,824878,3e-08
1733414,1733445,3e-08
1733414,1733446,4e-08
1733414,825219,3e-08
1733414,1733447,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,825428,3e-08
1733414,833433,4e-08
1733414,27877,3e-08
1733414,7,3e-08
1733414,29338,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,1716602,3e-08
1733414,988250,3e-08
1733414,858984,3e-08
1733414,11,3e-08
1733414,37261,3e-08
1733414,27916,3e-08
1733414,37261,3e-08
1733414,842211,3e-08
1733414,1026179,3e-08
1733414,1098704,3e-08
1733414,1196169,3e-08
1733414,1733448,3e-08
1733414,37261,3e-08
1733414,859087,3e-08
1733414,825583,3e-08
1733414,1380451,3e-08
1733414,74,3e-08
1733414,858616,3e-08
1733414,793995,3e-08
1733414,905804,4e-08
1733414,1210798,3e-08
1733414,1733449,3e-08
1733414,825106,3e-08
1733414,37261,3e-08
1733414,1207358,3e-08
1733414,978418,3e-08
1733414,980769,5e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,37261,3e-08
1733414,976268,3e-08
1733414,74,3e-08
1733414,1276560,3e-08
