"transaction_from_key","transaction_to_key","value"
1194733,1194733,0.0965
1257984,1261851,0.00515424
1257984,25,0.001
25,67286,5e-05
25,25,0.00895
25,67285,5e-05
25,25,0.00895
25,1258076,5e-05
25,25,0.00895
1262849,67761,0.0025
1262849,49835,0.001
8247,1257985,2
8247,8247,18.08106313
963,25,0.04
963,963,0.43982352
67686,67458,1
67686,67269,0.01759387
1259275,1259276,2.23470321
1259275,67270,3.28479679
67270,1257120,11.5034728
1259189,1259273,0.45821
1259189,67270,1.78749321
1259248,67270,0.46
1258118,1258119,0.74676
1258118,67270,0.1416928
1258032,67270,5.025
1258032,1258032,0.03701993
1258104,1258105,0.49801
1258104,67270,0.30549
1257120,1252109,11.5029728
1258123,1257992,0.00476801
1258123,1258123,0.31134193
1258123,1257992,0.00961529
1258123,1258123,0.04373046
1258123,1257992,0.25699618
1258123,1258123,0.05384575
1224382,25,0.01
1224382,1224382,0.00287565
1224382,25,0.01
1224382,1224382,0.00287565
25,1224382,5e-05
25,25,0.00895
25,1224382,5e-05
25,25,0.00895
25,1224382,5e-05
25,25,0.00895
1224382,25,0.01
1224382,1224382,0.001135
1224382,25,0.01
1224382,1224382,0.00287565
1224382,25,0.01
1224382,1224382,0.00287565
1103639,1674,0.62
67377,1674,0.01903316
67377,1255983,0.05
6354,54246,0.03
888616,25,0.02
888616,888616,0.013
27,27,0.01000599
27,20,1.425
1260652,1260652,0.04592947
1260652,20,0.3
945494,34699,0.126
945494,945494,8.428e-05
5167,4381,3.03130094
5167,851428,0.10062454
5167,945494,0.028038
5167,841251,0.02152163
5167,1274499,21.89579716
5167,640,1.418e-05
5167,35283,3.55e-06
1258016,32621,81
1258016,1258018,18.99
1258019,1233279,1
1258019,1258020,6.9441
67276,1258022,50
62869,1258024,5
62869,1258025,0.01034547
4272,1258029,0.01000501
4272,1258030,5
67278,1258037,6.87823145
67279,1258042,0.592693
67279,1258043,50
67280,1258045,0.018556
67280,1258046,50
27,27,0.0105
27,24863,50
27,24863,28.63
27,27,0.01185823
70361,27,5
70361,11,0.14889647
1273786,1258049,78.1286761
1273786,27,4.266
68722,11,92.61450753
68722,62483,9.72973018
923975,1258051,0.2
923975,923975,0.64
532,532,25.17809
41308,41308,25.16053
11,67281,27.41456957
11,1285138,0.0012
1259846,1014750,0.8845228
1264856,987151,4
1264856,11,116.84749586
1286657,67282,3.98369987
1286657,1286658,0.001
782688,1258059,20
782688,782688,8.68743841
27,27,0.01158891
27,1258060,9.99
1258061,1258062,0.0021
1258061,1258061,1.59842
1259260,1258063,257.4695
1259260,1259261,38.4
27,1013226,111
11,1258068,31.69490285
11,27,90
1967,1967,0.008716
1967,27,10.86693399
1374,1374,2.38566773
1374,67283,0.16
1258482,975893,0.0025
1258482,1258073,0.766
11043,25,10
11043,11043,21.9674
13901,25,1
13901,13901,17.0449456
13901,25,5.4
782734,25,0.89
782734,782734,69.69354411
963,25,0.05
963,963,0.16389133
1255870,25,0.0665
28804,25,0.01
28804,28804,0.0122696
1258075,25,0.01
1258075,4454,0.03175484
885221,25,0.01
885221,885221,0.193
1258076,4454,0.05275484
1258076,25,0.01
885221,25,0.01
885221,885221,0.214
67285,25,0.1
67285,1258386,0.05671306
67285,25,0.1
67285,25,0.01
67286,25,0.01
67286,67286,0.04273039
1258077,1258077,4.64880848
1258077,25,0.01
67285,25,0.1
67285,25,0.01
67285,1258390,0.0499696
67285,25,0.1
67285,25,0.1
67285,25,0.01
67285,25,0.01
67285,25,0.01
67285,25,0.01
67286,67286,0.02433039
67286,25,0.01
11043,25,5
11043,11043,20.07396
11043,25,5
11043,11043,15.03748
11043,25,4
11043,11043,1.03967964
67287,1258078,0.001
67287,1258079,0.0102
150,25,5
150,25,2
150,25,2
150,25,2
150,25,2
150,25,2
150,25,2
150,150,2.57792543
150,25,4
150,25,2
150,25,2
150,25,2
150,25,2
150,150,0.59666543
18596,25,0.5
18596,25,0.5
18596,25,0.5
18596,25,0.5
18596,18596,0.66963066
28804,25,0.03
28804,1257421,1.07504408
55963,25,0.02
55963,55963,0.07761568
1129532,25,0.02
1129532,1129532,0.1241348
28804,25,0.01
28804,28804,1.11004408
885221,25,0.01
885221,885221,0.1405
65521,65521,0.02916176
65521,25,0.01
67288,1258077,4.65890848
67288,25,0.01
67286,25,0.01
67286,67286,0.00313039
67286,25,0.01
67286,67286,0.03453039
11043,25,10
11043,11043,10.07396
11043,25,5
11043,11043,15.15092
1813,25,0.06
1813,1813,0.2320392
1813,25,0.06
1813,1813,0.2277696
67286,67286,0.01413039
67286,25,0.01
67293,67233,0.00287565
67293,25,0.01
67233,67233,0.0057513
67233,25,0.01
25,68625,1.62311688
25,25,4.27243023
25,14108,5e-04
25,25,0.68392847
8247,1258084,3.5
8247,8247,4.738815
25,67286,0.05
25,25,10.54983354
25,13301,0.04284209
25,25,4.11126399
25,51695,0.03914
25,25,0.94283304
14496,25,0.2
14496,60711,0.06751306
25,58854,0.02003848
25,25,0.68833417
25,14571,9e-05
25,25,0.61071
25,834760,0.03914
25,25,0.64946902
1257421,25,0.1
1257421,28804,0.97454408
25,22427,0.04007696
25,25,0.88631408
1248067,25,0.01
1248067,1248067,0.039
25,59881,0.01071052
25,25,0.50171248
12252,25,0.1
12252,67122,0.03726922
31136,64984,0.10421164
31136,25,0.0055
25,805659,0.0578282
25,25,0.98816375
54516,25,0.0145
54516,54516,0.02408552
25,55963,0.04007696
25,25,7.81496115
60711,25,0.2
60711,67380,0.0166246
25,1281372,0.023484
25,25,1.77121285
36439,1257802,0.04
36439,25,0.01
20488,25,1
25,1142840,0.02003848
25,25,2.02895259
25,1091287,0.242668
25,25,1.869332
25,67286,0.025
25,25,4.974
25,29578,0.02003848
25,25,0.98041594
25,70249,0.4007696
25,25,0.54642753
25,12676,5e-04
25,25,1.43944026
25,13285,0.0016
25,25,0.504245
51898,1228562,0.04735
51898,25,0.05
25,7466,0.061528
25,25,0.89835504
1255870,25,0.0972
1255870,1255870,0.0627
54516,54516,0.00234397
54516,25,0.0205
25,22892,0.02294397
25,25,1.23097749
4454,25,0.01
4454,1258075,0.04225484
25,29578,0.02003848
25,25,0.57678652
25,7466,0.05203129
25,25,0.81437832
796608,25,0.01
796608,796608,0.11997992
796608,25,0.01
796608,796608,0.10947992
25,65408,0.01957
25,25,0.893343
1259010,1258473,2519.33898
1259010,957969,0.247
1180867,1258085,1.7995
1258347,1258087,5.41230317
1258347,1258348,9.58239683
6257,1258088,1.01619257
6257,1259278,0.1070965
1258088,67289,0.37062441
1258088,2761,0.64506816
27,27,0.01063418
27,1258090,0.146
1258090,5613,0.1455
67124,1259038,0.03884293
67124,67124,91.08115368
1258091,1258498,0.03878443
1258091,1258091,63.63818986
1258092,67290,5
1259204,1258098,9
1259816,1259827,3.0814883
1259816,6257,5.45478854
1260199,1258104,0.804
1260199,1260199,1.176
1258479,1258106,2.49231645
29,1258108,1
1258491,1258109,1.96489423
1258491,845068,0.05433982
1259255,1258110,0.60984102
1259255,2458,0.15070734
28804,25,0.03
28804,28804,0.94404408
65411,1846,0.45144181
65411,25,0.1
64447,25,0.01
64447,64447,0.0887696
57326,25,0.01
57326,66845,0.15040914
1258520,66095,1.1e-07
1258520,1258114,0.01089546
1259767,1258118,0.8889528
55963,55963,0.47023136
55963,25,0.16
28804,25,0.03
28804,28804,0.90304408
28804,28804,0.87254408
28804,25,0.03
25,66845,0.3914
25,25,0.7732711
1258527,1258122,24.88950898
1258527,1258528,0.05115614
796545,25,2
796545,796545,9.47148857
856970,856970,0.55495833
856970,1262018,0.001
1260237,75,0.7
1260237,1259526,39.3
1129532,25,0.02
1129532,1129532,0.1036348
25,18234,0.11781574
25,25,0.75267137
888616,25,0.05
888616,888616,0.044
888616,25,0.01
888616,888616,0.0335
25,1023963,0.01071052
25,25,4.03209333
1258534,1258124,245.92024957
1258534,905930,0.03
782734,1258543,2.680703
782734,782734,67.01234111
1258129,67292,0.05080403
1258129,1258131,0.16591027
67378,8247,34.0411
1259748,1258133,3.8
25,13285,0.16010784
25,25,0.52695289
12676,12676,0.6938977
12676,25,1.6
1189725,25,0.05
1189725,1189725,0.899
25,1023963,0.01071052
25,25,10.00827698
11666,11666,0.03778
11666,25,0.04
885221,25,0.01
885221,885221,0.13
885221,25,0.01
885221,885221,0.1195
1259498,1190999,0.049
796608,1257419,0.1
796608,796608,0.00897992
789179,25,0.01
789179,789179,0.01902696
1013226,1258138,95.4
1013226,1013226,0.1208
885221,25,0.01
885221,885221,0.109
885221,25,0.01
885221,885221,0.0985
1263124,1258141,1.88289718
8247,1258142,4
8247,8247,14.08056313
8247,1258147,2.648547
8247,8247,5.413025
885221,25,0.01
885221,885221,0.088
885221,25,0.01
885221,885221,0.0775
885221,25,0.01
885221,885221,0.067
885221,25,0.01
885221,885221,0.0565
1258146,20684,0.1
1258146,1258149,0.27475511
1258149,1258150,0.18700211
1258149,1448,0.087253
1250638,25,0.085
1250638,1250638,0.22214002
1250638,25,0.013
1250638,1250638,0.1607
25,981326,0.0025
25,25,0.65106682
25,69013,0.01147198
25,25,0.69248098
25,67285,5e-04
25,25,0.0985
54516,25,0.025
54516,54516,0.004255
25,55963,0.02003848
25,25,2.18806972
1104367,67296,0.1904
1104367,25,0.1
25,1255539,1e-04
25,25,0.0189
25,67285,5e-04
25,25,0.0985
885221,25,0.01
885221,885221,0.172
885221,25,0.01
885221,885221,0.151
25,67285,5e-04
25,25,0.0985
25,963,0.000425
25,25,0.083575
25,963,0.00035
25,25,0.06865
885221,25,0.01
885221,885221,0.2035
25,67391,5e-05
25,25,0.00895
25,963,2e-04
25,25,0.0388
25,1258483,0.00025
25,25,0.04875
25,28832,5e-04
25,25,0.0985
885221,25,0.01
885221,885221,0.2245
885221,25,0.01
885221,885221,0.1615
25,9108,7.43545171
25,25,0.16570884
25,1258535,5e-05
25,25,0.00895
25,67393,5e-05
25,25,0.00895
25,150,16.000784
25,25,0.3728089
25,67390,5e-05
25,25,0.00895
885221,25,0.01
885221,885221,0.1825
25,67285,5e-05
25,25,0.00895
25,885221,5e-05
25,25,0.00895
25,67285,5e-05
25,25,0.00895
25,67285,5e-04
25,25,0.0985
9108,25,7.43445171
25,67285,5e-04
25,25,0.0985
25,68625,0.06011544
25,25,1.2432455
67296,25,0.8
25,58329,0.01443753
25,25,0.51723207
1259202,1259271,120.963
1259202,45594,2.01
1244039,1214590,77.79098628
1244039,25,100
25,22427,0.0267013
25,25,0.58779467
25,7466,0.06687826
25,25,0.93345809
25,22427,0.04007696
25,25,5.29856497
25,67285,0.26701306
25,25,0.81494846
25,32059,0.04007696
25,25,7.83316404
25,7466,0.06286557
25,25,1.36525607
25,1282215,0.04012696
25,25,0.58673764
25,11043,0.5
25,25,50.28045993
25,25,50.28045993
1265123,1264959,24.41058548
1265123,16375,0.6138
1265124,16375,0.01
1265124,1264964,24.77601
25,58982,1.06805226
25,25,0.42603819
58982,25,0.2
58982,58982,0.93310453
4232,1053796,0.01
4232,4232,0.02007491
1259256,67299,0.14057894
1259256,4547,0.28750092
68243,67299,0.01203973
68243,928103,0.1000979
1260795,67300,0.01
1258481,67300,0.01084559
1258481,813708,4e-07
1267645,66434,0.009
1267645,793,0.01
25,66434,0.01337565
25,25,0.15768935
65521,25,0.01
65521,65521,0.01051616
25,7466,0.054796
25,25,0.61290892
25,863029,0.02407617
25,25,0.68811416
25,1233,0.01337565
25,25,0.72344835
25,58140,0.2003848
25,25,1.08278934
25,14511,0.24701206
25,25,0.90135663
25,3175,0.0267513
25,25,0.51079168
1269279,1259840,0.2765
1269279,67301,5e-04
67796,67302,4
67796,67520,14.68
67796,67322,0.01659349
67799,860153,2
67799,67302,0.01759387
67989,67303,2
67989,67718,6.11362579
67989,67569,0.01709387
67781,67376,2
67781,67475,126
67781,67303,0.01459387
67793,67446,0.5
67793,67497,3.5
67793,67304,0.01759387
67812,67423,5
67812,67599,42.74
67812,67305,0.03463684
1229145,1260582,88.6686
1229145,27,2
67782,67306,3
67782,67550,13.26
67782,67350,0.01659349
71307,19155,0.01061717
71307,1272792,5
68020,67307,2
68020,67694,11
68020,67511,0.01859349
67827,1020194,0.01
67827,67307,0.00404697
67825,67308,2
67825,67598,2
67825,4409,0.01659387
67780,67629,1
67780,67549,14.92153365
67780,67308,0.01659339
68043,67309,1
68043,67724,99
68043,67544,0.02369612
67841,67439,1
67841,67468,8.00000884
67841,67309,0.03295898
68089,67310,1
68089,67719,9
68089,67485,0.02369612
67813,67589,1
67813,67614,5.014
67813,67310,0.01009387
54,38073,0.11
54,54,18.1511848
67751,67311,1.265
67751,67507,98.49443541
67751,3405,0.01559387
67822,67585,0.1
67822,67400,0.6
67822,67311,0.01646887
782804,57456,0.68
782804,782804,0.0304
67779,67413,1
67779,67595,39
67779,57456,0.01709377
1033943,67312,0.99
1033943,1033943,26.0266
67800,30175,0.01
67800,66644,1.99
67800,67312,0.00481529
67790,67374,0.85
67790,67484,30.75
67790,67313,0.01709387
27,27,0.01001422
27,67314,24.8931
67776,67331,1.5
67776,67527,7.25
67776,67314,0.01659387
67770,67315,4
67770,67578,5
67770,67372,0.0103888
67818,1259642,0.37
67818,67611,0.63
67818,67315,0.01709387
67846,67316,4
67846,67573,48.92180825
67846,67464,0.01559349
67819,67333,1
67819,67502,1
67819,67316,0.01559387
67784,67317,3.38905466
67784,67529,5.61094534
67784,67321,0.0073751
67832,67586,10
67832,67612,2.5
67832,67317,0.03596061
67802,56162,0.5
67802,67593,0.19212329
67802,67318,0.01609339
782804,4409,1.7503
782804,782804,0.0643
67823,67319,3
67823,67532,3.453
67823,67343,0.02620654
67806,67366,4
67806,67612,103.5
67806,67319,0.01659349
67830,67320,2.4
67830,67487,11.6
67830,67232,0.01559377
67939,67321,2
67939,67483,24.4205
67939,67462,0.01659387
68054,67322,1
68054,67795,19
68054,67666,0.02418488
67982,67323,1
67982,67508,73.7499997
67982,67407,0.0048889
67764,67324,1
67764,67555,8
67764,67369,0.01659349
67833,67586,10
67833,67612,0.6316902
67833,67324,0.01759349
67795,67640,3
67795,67548,16
67795,67325,0.00788841
67845,67326,1
67845,67614,0.5767077
67845,67349,0.05051182
67847,67327,1
67847,67525,8.5
67847,67376,0.01659387
67731,67444,1
67731,67534,3.07665588
67731,67327,0.00158606
25,67238,0.09785
25,25,0.65955197
67238,67238,0.00821
67238,25,0.05
67783,67328,0.7472
67783,67489,8.2528
67783,67371,0.02722621
67824,67332,1.25
67824,67593,3.25
67824,67328,0.01596849
25,1196371,0.0004944
25,25,0.09738662
68441,12061,0.01002688
68441,67295,0.01000985
1113509,27,0.001008
1113509,1113509,0.000492
1153847,27,2
1153847,1153847,1.4859
67733,67329,2.8929
67733,67374,0.01714292
67773,67774,7.7762147
67773,67349,2.2237853
67773,67329,0.01609387
67811,67330,2
67811,67614,5.585
67811,67348,0.01709387
67789,67407,3
67789,67492,7
67789,67330,0.01609387
67840,30594,1
67840,67596,18.7
67840,67331,0.01709349
67826,67827,0.01
67826,67349,0.99
67826,67333,0.01559387
67821,67591,1
67821,67576,8.03890649
67821,67334,0.00871066
67842,67409,2
67842,67495,4.943
67842,67337,0.01688354
68041,67338,5
68041,67806,107.5
68041,67649,0.02318535
67839,67626,3
67839,67493,6.56278522
67839,67338,0.01709349
67836,67339,2
67836,67503,0.39986485
67836,67365,0.02645898
67844,67625,2
67844,67400,0.0918
67844,67339,0.01709349
794534,25,0.03
794534,794534,0.00962696
67785,67370,2
67785,67557,6.9505017
67785,67340,0.01709387
67775,67591,1
67775,67554,8.55572153
67775,67341,0.01459377
67848,67408,2
67848,67515,29.99043999
67848,67342,0.01754293
67801,67232,0.0525951
67801,67344,0.9474049
67801,67413,0.01659387
67831,67367,2
67831,67596,0.48114619
67831,67344,0.01409387
67792,67460,2
67792,67565,2.5
67792,60676,0.03273261
40951,25,0.01125301
40951,40951,0.0505
40951,67823,0.02670654
67797,67438,1.3
67797,67553,9.7
67797,40951,0.01659377
67820,67442,1
67820,67575,8.1
67820,67346,0.01759387
67175,1258231,0.0129
67175,48840,1e-04
1282624,29,0.195
1282624,1282624,0.0045
1271319,29,5.68
1271319,1271319,0.00958772
68323,70,0.19977724
68323,29,22.37594
68109,67348,1
68109,67686,1
68109,67504,0.02369612
68090,67348,1
68090,67722,9
68090,67541,0.02369603
68102,67348,1
68102,67721,4
68102,67481,0.03663847
68099,67348,1
68099,67721,16
68099,67567,0.01759349
68085,67348,1
68085,67706,3
68085,67560,0.00686723
1259864,958161,0.25186275
1259864,27,0.12314073
1259864,1258557,2.92993502
67867,1259843,5e-04
67867,27,0.016
67732,67733,2.8929
67732,67349,1.8471
67732,28080,0.02142773
67851,67852,25
67851,67349,0.45534048
67851,67373,0.01531224
67798,67799,2
67798,67349,2.52397672
67798,67354,0.03793236
25,783560,0.000375
25,25,0.073625
25,783560,0.000125
25,25,0.023875
25,33870,0.03441596
25,25,0.57392256
25,22427,0.01957
25,25,0.70225059
68712,27,1.00013274
68712,67887,0.01759387
1264038,1259854,9.999499
1264038,67351,1e-06
67769,67615,0.1
67769,67598,103.59933489
67769,67351,0.01459387
68107,30321,0.44427847
68107,67775,9.55572153
68107,67602,0.02256812
1259712,30321,0.55472153
67791,67585,1.9
67791,67611,0.8
67791,30321,0.02668165
68038,67352,2
68038,67781,128
68038,67522,0.02365347
68108,67353,0.9
68108,67832,4.1
68108,67625,0.02318535
67767,67441,1
67767,67491,7.68
67767,67353,0.01509387
68076,67354,2
68076,67510,0.02419352
68106,67354,1
68106,67776,8.75
68106,67469,0.02419312
67804,67426,4
67804,67479,78.82364293
67804,67355,0.01659377
1261856,1261857,4.666e-05
1261856,27,0.3763
67962,67232,0.0525951
67962,67661,6.87642403
67962,67498,0.01809387
25,67232,0.0563321
25,25,0.06533778
1269594,796608,0.00862353
35879,1258249,0.0103805
35879,1258250,0.05
642,25,0.0751
642,25,0.0255
642,642,0.04884731
53990,53990,0.00027186
53990,25,1
53990,53990,0.02266158
53990,25,1
25,53990,0.002
25,25,0.397
25,53990,0.001
25,25,0.198
53990,53990,0.01011404
53990,25,2.8
53990,53990,0.06701306
53990,25,0.2
25,53990,0.001
25,25,0.198
25,785069,0.00025
25,25,0.04875
25,785069,5e-04
25,25,0.0985
785069,25,1
785069,25,0.1
785069,25,0.1
785069,25,0.05
785069,25,0.05
785069,785069,0.01322601
785069,25,1
785069,25,0.1
785069,25,0.1
785069,25,0.05
785069,785069,0.6476568
25,785069,5e-04
25,25,0.0985
67880,67356,1
67880,67604,0.01659349
67931,67356,1
67931,67476,73.7500001
67931,67445,0.02670898
67771,67356,1
67771,67530,5.38116376
67771,67444,0.01609387
67809,67356,1
67809,67563,4
67809,67420,0.01609349
67829,67356,1
67829,67556,8
67829,67605,0.01384349
67748,67356,1
67748,67540,123.5905482
67748,30594,0.03345899
67786,67356,1
67786,67498,3.5
67786,67582,0.03245897
67817,22161,1
67817,67595,0.813
67817,67356,0.01709349
788982,25,0.01
788982,788982,0.00136856
25,788982,5e-05
25,25,0.00895
25,788982,5e-05
25,25,0.098285
25,788982,5e-05
25,25,0.00895
25,788982,1e-04
25,25,0.0189
25,788982,1e-04
25,25,0.0189
788982,25,0.02
788982,788982,0.01905392
25,788982,0.04002696
25,25,0.40357304
68104,67357,1
68104,67802,0.69212329
68104,67647,0.01898236
68100,67357,1
68100,67824,4.5
68100,67639,0.02368522
68097,67357,1
68097,67796,18.68
68097,67516,0.02368479
67762,67763,2
67762,67357,0.02201576
25,54853,5e-05
25,25,0.00895
1277518,6880,0.9951
1277518,70,49.0047
1267594,1258347,14.9947
1267594,6880,49.0053
68142,6880,49.0059
68142,68126,0.01000424
70315,67358,0.01007828
70315,2169,0.32
782688,27,0.80183806
782688,782688,160.19784104
1260330,27,0.0378
1260330,1259538,5.61538253
68057,71,0.01469672
68057,27,0.01459804
25,22427,0.04007696
25,25,0.66493421
25,28804,0.001
25,25,0.198
25,28804,0.00015
25,25,0.056495
28804,28804,3e-05
28804,25,0.03
25,28804,1e-04
25,25,0.0189
25,28804,0.00015
25,25,0.02885
25,28804,0.00015
25,25,0.02885
25,28804,5e-04
25,25,0.0985
25,28804,0.001
25,25,0.2346
25,28804,0.00015
25,25,0.02885
25,28804,0.00015
25,25,0.02885
25,28804,5e-05
25,25,0.00895
25,28804,1e-04
25,25,0.0189
25,28804,0.0011
25,25,0.32113707
25,28804,0.00015
25,25,0.02885
25,28804,0.00015
25,25,0.02885
25,28804,1e-04
25,25,0.0189
25,28804,5e-05
25,25,0.16296
25,28804,0.00015
25,25,0.02885
25,28804,1e-04
25,25,0.0189
25,28804,0.00015
25,25,0.2289125
25,28804,0.00125
25,25,0.24775
25,28804,2e-04
25,25,0.36923689
25,28804,1e-04
25,25,0.0189
25,28804,0.00015
25,25,0.02885
25,28804,1e-04
25,25,0.0189
25,28804,7e-04
25,25,0.1383
25,28804,1e-04
25,25,0.0189
25,28804,5e-04
25,25,0.0985
25,28804,1e-04
25,25,0.41278174
25,28804,0.001
25,25,0.198
25,28804,0.00015
25,25,0.02885
27,27,0.0115
27,17051,4.615
45632,1285612,1.217e-05
45632,6354,4e-04
1261288,27,51.725
68096,27,0.1
68096,67551,0.02369349
1287428,1286891,11.7413278
1287428,7956,0.10629892
1270679,68668,0.81
1270679,1258312,50.43973832
1260946,1258315,94.22468075
1260946,27,0.10478455
71513,1044777,4.808
71513,1258316,6.34680001
27,27,0.01700901
27,1258324,10
1258325,1258326,0.01
1258325,46,0.04
1274155,1274156,35.19352027
1274155,11,0.3
1258330,1258331,0.53542
1258330,1258330,0.51568
24986,1258333,20
782688,39665,18
782688,782688,219.87951459
1259310,1259311,23.626
1259310,67362,2.79
1264324,1264325,6.44060383
1264324,3627,1.08
27,3627,4.485
27,27,36.8442976
1263396,1262803,0.31381304
1263396,3627,0.09110477
2777,3627,20
6417,3627,3.10408473
365,365,0.015
365,27,2.995
11,11,0.00250125
11,1076100,25.00999875
6257,71625,0.01241887
6257,6710,1.06496944
1284807,6710,0.52370434
1284807,1284660,2.8910118
6257,70298,0.02092791
6257,6710,1.02120965
1276309,70102,2
1276309,1258350,8
1271833,1258351,9.12465199
1271833,27,3.13
14035,1094,0.01041742
14035,27,0.1516232
1265472,1094,119.99360017
1265472,40440,0.33
1267071,1094,0.11199158
1267071,30263,0.349
1094,1094,0.01000012
1094,795908,0.05499
75,75,0.01025842
75,27,2.3
1274539,1274540,3.4427
1274539,75,1
27,27,0.01023642
27,75,10
1271949,1258360,10.37750832
1271949,64101,0.001
11,60781,66.83625301
11,11,11.45733113
1268984,1264963,3.98
1268984,11,1
1273365,1273375,11.76342192
1273365,11,0.3
67363,1258362,0.2164
67363,1258363,0.10625
68119,67365,2.4
68119,67767,8.68
68119,67473,0.02365347
67794,67536,2
67794,67592,0.2
67794,67366,0.02695898
67766,1259585,0.2
67766,67568,0.6
67766,67367,0.00609349
68030,67368,0.73641873
68030,67709,9.91629605
68030,67477,0.01759387
67852,67592,25
67852,67368,0.02773098
67747,67404,1
67747,67509,95.89305002
67747,67370,0.01759387
68052,67372,2
68052,67790,31.6
68052,67558,0.02319349
67911,67373,1
