"transaction_from_key","transaction_to_key","value"
1030561,87,8.8e-06
1030561,980505,0.00011368
1030561,987728,1.768e-05
1030561,87,8e-06
1030561,799049,2.56e-05
1030561,87,8.8e-06
1030561,29,8.808e-05
1030561,906693,2.56e-05
1030561,835901,8e-06
1030561,11,2.56e-05
1030561,898246,3.52e-05
1030561,804274,8.88e-06
1030561,1030567,6.168e-05
1030561,802760,3.36e-05
1030561,11,2.56e-05
1030561,783137,8.8e-06
1030561,842116,4.32e-05
1030561,862854,2.56e-05
1030561,11,8.808e-05
1030561,825390,0.0001112
1030561,837409,0.00011368
1030561,787160,6.168e-05
1030561,87,9.6e-06
1030561,11,2.56e-05
1030561,794134,9.448e-05
1030561,87,9.6e-06
1030561,18273,9.6e-06
1030561,852524,4.32e-05
1030561,794117,8.88e-06
1030561,1009409,8.88e-06
1030561,849110,3.448e-05
1030561,87,8e-06
1030561,11,2.56e-05
1030561,988297,8.808e-05
1030561,837265,6.808e-05
1030561,1010449,2.56e-05
1030561,1030568,1.1623298
1030561,799093,3.2e-05
1030561,920980,6.56e-05
1030561,87,2.56e-05
1030561,87,8.8e-06
1030561,799106,8e-06
1030561,917572,3.52e-05
1030561,6369,5.28e-05
1030561,832948,2.64e-05
1030561,195,2.56e-05
1030561,853,6.168e-05
1030561,848715,6.088e-05
1030561,910273,4.32e-05
1030561,1030569,9.6e-06
1030561,798886,4.32e-05
1030561,87,8.8e-06
1030561,886922,0.00010568
1030561,833035,2.4e-05
1030561,787722,7.928e-05
1030561,925721,1.6e-05
1030561,836953,2.56e-05
1030561,837396,4.96e-05
1030561,87,8.8e-06
1030561,981063,4.32e-05
1030561,29,7.928e-05
1030561,923879,1.768e-05
1030561,829327,7.048e-05
1030561,862856,2.728e-05
1030561,794000,3.2e-05
1030561,837309,3.448e-05
1030561,11,2.56e-05
1030561,87,8e-06
1030561,849899,8e-06
1030561,1016750,2.56e-05
1030561,979742,9.688e-05
1030561,884044,2.56e-05
1030561,11,2.56e-05
1030561,87,2.56e-05
1030561,937269,6.168e-05
1030561,9836,8.88e-06
1030561,999865,2.4e-05
1030561,799195,8.8e-06
1030561,16129,4.32e-05
1030561,92,5.288e-05
1030561,798994,4e-05
1030561,28535,8.88e-06
1030561,858683,1.6e-05
1030561,87,1.768e-05
1030561,27,4.32e-05
1030561,858177,1.76e-05
1030561,27807,3.448e-05
1030561,980281,8.88e-06
1030561,847822,5.28e-05
1030561,1030570,2.56e-05
1030561,87,8e-06
1030561,871745,8.88e-06
1030561,87,1.76e-05
1030561,11,5.28e-05
1030561,664,6.168e-05
1030561,835016,4.32e-05
1030561,787586,9.688e-05
1030561,29,8.808e-05
1030561,1836,8e-06
1030561,910443,4.32e-05
1030561,858908,3.448e-05
1030561,1030571,5.28e-05
1030561,11,2.56e-05
1030561,87,8e-06
1030561,1029153,2.56e-05
1030561,933069,4e-05
28830,988005,1
28830,479,7.80307636
1017770,479,0.9955
1017770,26437,0.001
1014416,11,0.2476
1014416,31070,0.0024
1014872,785411,5.197
1014872,11,47.8815
1020392,11,1.9985
1020392,26437,0.001
1374,1374,13.97428494
1374,489,0.01
32151,785495,83.01478091
1018769,1018770,13.61863791
1018769,508,0.01
1012087,508,5.04
1012087,30764,5.26828373
7777,1003369,0.01312691
7777,785572,18.4505
534,27,3.19924446
534,534,5.99518782
534,75,3.08832631
534,534,8.95167369
1028700,785702,2.945
1028700,932730,48.0165071
988697,988739,20.8958945
988697,541,5.00347478
785712,46,1.9661
785712,785712,1.0329
532,365,0.1
532,797900,0.1
532,3730,0.5
532,457,1
532,1029033,17.5092101
532,7,0.1
532,2658,0.5
532,461,2
532,12987,0.1
532,9305,0.1
532,29,0.1
532,27,1
532,864072,1
532,30098,0.1
532,446,0.1
532,1029902,0.1
532,828635,0.1
532,813256,1
532,805900,0.1
532,548,0.1
31482,4,0.05903046
31482,7,0.00224793
31482,1015913,0.05661673
31482,788137,0.04571079
31482,834085,0.06999674
31482,1017525,0.59444528
31482,1013239,0.00162972
31482,550,0.26304679
785775,20,1
785775,785775,16
567,567,1.49283059
567,27,2.5
1018476,785872,3.01433815
1018476,956284,3.63418942
31965,512,2.664
31965,11,18.2483226
32078,785915,8.357068
785931,3703,0.01
785931,785931,0.02746633
785931,3703,69
785931,785931,13
28946,587,16.74080424
785952,18,4
785952,785952,6.139
1027907,1023808,3.008
1027907,785972,6.38
31751,947404,68.84315258
31751,594,9.9695
782688,594,8.2568
782688,782688,256.06096371
1010375,786011,7
1010375,18048,0.1996
1022193,789954,1.151
1022193,11,18.46219681
27,27,0.01060838
27,786033,4.185
1005086,9837,8e-06
1005086,27969,8e-06
1005086,985818,2.56e-05
1005086,996638,2.56e-05
1005086,975252,8.8e-06
1005086,793971,2.56e-05
1005086,985888,8.8e-06
1005086,898192,8.8e-06
1005086,942475,1.76e-05
1005086,824974,1.76e-05
1005086,794285,1.76e-05
1005086,884096,2.56e-05
1005086,829488,1.6e-05
1005086,87,9.6e-06
1005086,933934,4.32e-05
1005086,932328,0.0001128
1005086,910416,3.2e-05
1005086,74,8.8e-06
1005086,862614,4.96e-05
1005086,783000,2.64e-05
1005086,25428,1.76e-05
1005086,829414,5.28e-05
1005086,878504,2.48e-05
1005086,837359,8e-06
1005086,87,9.6e-06
1005086,835022,2.64e-05
1005086,842072,1.6e-05
1005086,839036,3.52e-05
1005086,794038,2.72e-05
1005086,847780,8e-06
1005086,794014,2.64e-05
1005086,910615,2.56e-05
1005086,826170,2.64e-05
1005086,904391,1.6e-05
1005086,799170,8e-06
1005086,787742,6.16e-05
1005086,787734,0.0001048
1005086,87,8.8e-06
1005086,826174,4.32e-05
1005086,852544,2.4e-05
1005086,87,2.56e-05
1005086,852694,8.8e-05
1005086,893449,3.36e-05
1005086,923742,1.76e-05
1005086,7690,8.64e-05
1005086,787532,5.68e-05
1005086,862629,6.16e-05
1005086,799092,8.72e-05
1005086,927530,2.56e-05
1005086,29,5.28e-05
1005086,783010,1.6e-05
1005086,942477,1.76e-05
1005086,932268,8e-06
1005086,872330,1.76e-05
1005086,787307,7.04e-05
1005086,930127,2.64e-05
1005086,8104,8.8e-06
1005086,997406,1.76e-05
1005086,923871,7.92e-05
1005086,847893,4.48e-05
1005086,842279,9.6e-06
1005086,783281,3.2e-05
1005086,832973,8e-06
1005086,837413,3.6e-05
1005086,814922,8.8e-06
1005086,27,6.16e-05
1005086,996639,7.04e-05
1005086,87,9.6e-06
1005086,825251,1.76e-05
1005086,878553,4.32e-05
1005086,783239,6.16e-05
1005086,1003355,2.72e-05
1005086,11,2.56e-05
1005086,839161,1.76e-05
1005086,858528,8.8e-05
1005086,1005087,1.6e-05
1005086,1005088,6.16e-05
1005086,839023,8.8e-06
1005086,837483,9.2e-05
1005086,847899,4.32e-05
1005086,1005089,2.56e-05
1005086,11,8.64e-05
1005086,794074,1.84e-05
1005086,884713,1.76e-05
1005086,787283,2.4e-05
1005086,896392,8e-06
1005086,839057,2.72e-05
1005086,82,6.96e-05
1005086,832889,8.8e-06
1005086,791383,8e-06
1005086,29,8e-06
1005086,974588,5.28e-05
1005086,842153,4.08e-05
1005086,979660,1.76e-05
1005086,862633,2.4e-05
1005086,826193,3.2e-05
1005086,11,1.76e-05
1005086,879639,4.96e-05
1005086,7,2.56e-05
1005086,793849,7.92e-05
1005086,11,2.56e-05
1005086,932326,4.32e-05
1005086,857814,1.76e-05
1005086,930163,4e-05
1005086,847985,5.28e-05
1005086,1000134,6.8e-05
1005086,11,1.76e-05
1005086,1005090,2.4e-05
1005086,987527,4.32e-05
1005086,800147,8.8e-06
1005086,862852,5.28e-05
1005086,857715,2.56e-05
1005086,105,5.2e-05
1005086,937240,2.4e-05
1005086,787321,8e-06
1005086,825465,2.64e-05
1005086,1005091,8.88e-06
1005086,29,8e-06
1005086,835007,8.8e-06
1005086,783254,5.36e-05
1005086,829373,2.64e-05
1005086,942486,9.68e-05
1005086,787475,4.08e-05
1005086,11,8e-06
1005086,837197,1.76e-05
1005086,794269,4e-05
1005086,87,8.8e-06
1005086,793952,2.48e-05
1005086,1005092,5.28e-05
1005086,799181,7.04e-05
1005086,847938,5.92e-05
1005086,787635,3.52e-05
1005086,825985,2.56e-05
1005086,862822,7.04e-05
1005086,11,2.56e-05
1005086,886510,1.76e-05
1005086,87,9.6e-06
1005086,91,8e-06
1005086,802816,9.6e-06
1005086,852579,6.8e-05
1005086,794902,6.16e-05
1005086,825811,6.8e-05
1005086,87,4.32e-05
1005086,787735,1.76e-05
1005086,922853,2.56e-05
1005086,787779,1.6e-05
1005086,825738,5.68e-05
1005086,1003342,0.68795884
1005086,802822,2.4e-05
1005086,940188,5.28e-05
1005086,799093,2.72e-05
1005086,783121,9.36e-05
1005086,783275,8.8e-06
1005086,87,1.92e-05
1005086,11,2.56e-05
1005086,825698,9.68e-05
1005086,835002,2.72e-05
1005086,924032,8.8e-05
1005086,872164,4e-05
1005086,884098,2.4e-05
1005086,988262,8e-06
1005086,837631,2.72e-05
1005086,1002947,7.52e-05
1005086,886405,2.4e-05
1005086,794155,8e-06
1005086,893445,8e-06
1005086,87,1.92e-05
1005086,82,2.56e-05
1005086,858886,1.76e-05
1005086,87,2.88e-05
1005086,10816,4.32e-05
1005086,886400,4.16e-05
1005086,872363,5.28e-05
1005086,848456,2.56e-05
1005086,87,9.6e-06
1005086,87,9.6e-06
1005086,826223,8e-06
1005086,1005093,9.6e-06
1005086,25121,8e-06
1005086,11,2.56e-05
1005086,857770,1.76e-05
1005086,787832,8.8e-05
1005086,825989,1.76e-05
1005086,862811,9.6e-05
1005086,787255,1.76e-05
1005086,783025,2.56e-05
1005086,842211,6.8e-05
1005086,2697,2.56e-05
1005086,933813,4.32e-05
1005086,925812,2.4e-05
1005086,802755,8e-06
1005086,1005094,5.28e-05
1005086,835074,4.32e-05
1005086,814865,1.76e-05
1005086,898211,4.32e-05
1005086,787534,3.2e-05
1005086,942672,2.56e-05
1005086,23484,2.56e-05
1005086,842112,8.8e-06
1005086,920697,2.56e-05
1005086,1002958,8e-06
1005086,101,7.76e-05
1005086,85,8.8e-06
1005086,825847,1.76e-05
1005086,794199,1.76e-05
1005086,87,9.6e-06
1005086,2684,1.6e-05
1005086,832849,9.6e-06
1005086,878574,8e-06
1005086,1005095,1.76e-05
1005086,978633,3.2e-05
1005086,802889,1.76e-05
1005086,11,2.56e-05
1005086,787266,1.76e-05
1005086,794054,4.32e-05
1005086,802729,7.68e-05
1005086,835016,1.76e-05
1005086,848797,8.8e-06
1005086,927576,1.76e-05
1005086,1002946,3.36e-05
1005086,872232,8e-06
1005086,923689,2.56e-05
1005086,793811,9.6e-06
1005086,824889,8e-06
1005086,857746,8.8e-06
1005086,787556,1.6e-05
1005086,1903,1.76e-05
1005086,825560,2.56e-05
1005086,862681,4e-05
1005086,966105,2.72e-05
1005086,878523,8.8e-06
1005086,786747,4.4e-05
1005086,842146,8.8e-06
1005086,11,2.56e-05
1005086,858516,1.76e-05
1005086,848876,1.6e-05
1005086,87,9.6e-06
1005086,829483,5.28e-05
1005086,942509,8.8e-06
1005086,862866,8e-06
1005086,1005096,8.8e-06
1005086,794220,6.72e-05
1005086,825334,7.92e-05
1005086,922756,0.0001216
1005086,825909,4.48e-05
1005086,933701,1.6e-05
1005086,934150,1.76e-05
1005086,923732,4.16e-05
1005086,87,9.6e-06
1005086,1005097,8e-06
1005086,879669,1.76e-05
1005086,925832,1.76e-05
1005086,11,2.56e-05
1005086,20,2.56e-05
1005086,923855,3.2e-05
1005086,1005098,8.8e-05
1005086,802619,4.32e-05
1005086,896456,8.32e-05
1005086,893379,1.76e-05
1005086,858530,2.56e-05
1005086,999435,2.56e-05
1005086,6988,3.44e-05
1005086,802617,2.72e-05
1005086,29,6.16e-05
1005086,783029,3.52e-05
1005086,832924,2.56e-05
1005086,862663,1.76e-05
1005086,862664,1.76e-05
1005086,958304,4.32e-05
1005086,886434,1.84e-05
1005086,1005099,5.28e-05
1005086,928291,5.28e-05
1005086,87,9.6e-06
1005086,925820,3.44e-05
1005086,924024,9.6e-05
1005086,7467,6.16e-05
1005086,1002683,4.32e-05
1005086,11,2.56e-05
1005086,832373,9.6e-06
1005086,787434,8e-06
1005086,848641,2.72e-05
1005086,979340,2.56e-05
1005086,14984,1.76e-05
1005086,937192,0.000112
1005086,87,9.6e-06
1005086,787785,2.64e-05
1005086,25120,8.8e-06
1005086,980963,2.56e-05
1005086,962241,6.16e-05
1005086,82,4.32e-05
1005086,937910,6.08e-05
1005086,8997,8.8e-06
1005086,825899,2.4e-05
1005086,932171,1.76e-05
1005086,825194,1.6e-05
1005086,92,8e-06
1005086,858884,7.04e-05
1005086,1002965,7.04e-05
1005086,927490,4.32e-05
1005086,1005100,1.6e-05
1005086,798527,8e-06
1005086,933814,4.32e-05
1005086,858194,2.4e-05
1005086,794195,2.64e-05
1005086,87,9.6e-06
1005086,1005101,2.56e-05
1005086,1005102,4.8e-05
1005086,787843,8.8e-06
1005086,842232,2.64e-05
1005086,886523,2.56e-05
1005086,11,7.92e-05
1005086,837409,8e-06
1005086,825057,7.04e-05
1005086,9856,7.92e-05
1005086,6989,4.32e-05
1005086,857754,5.76e-05
1005086,1005103,4.32e-05
1005086,958242,5.28e-05
1005086,802766,1.76e-05
1005086,802786,1.76e-05
1005086,824857,6.16e-05
1005086,1005104,6.16e-05
1005086,848626,8.8e-06
1005086,852521,8.8e-06
1005086,787758,0.0001224
1005086,1002964,8.8e-05
1005086,988200,2.56e-05
1005086,794021,2.72e-05
1005086,857756,8.8e-06
1005086,909669,4e-05
1005086,932063,3.36e-05
1005086,794115,1.6e-05
1005086,787580,1.76e-05
1005086,832790,1.76e-05
1005086,878470,1.76e-05
1005086,980975,7.04e-05
1005086,832871,5.76e-05
1005086,1005105,2.56e-05
1017613,613,1
1017613,958453,10.08594
1014837,27498,13.63328097
1014837,618,2.94152613
149,149,0.2413282
149,621,0.31
17321,981664,3.3e-06
17321,852,3.3e-06
17321,980429,3.3e-06
17321,842318,3.3e-06
17321,830,3.3e-06
17321,7484,6.6e-06
17321,858896,6.6e-06
17321,998447,1.65e-05
17321,29,3.3e-06
17321,883940,9.9e-06
17321,4,9.9e-06
17321,836800,1.32e-05
17321,21723,3.3e-06
17321,7,3.3e-06
17321,975055,3.3e-06
17321,909849,6.6e-06
17321,977228,3.3e-06
17321,933202,6.6e-06
17321,7471,3.3e-06
17321,981025,3.3e-06
17321,981681,3.3e-06
17321,925790,6.6e-06
17321,977148,6.6e-06
17321,11,3.3e-06
17321,977683,3.3e-06
17321,825131,1.32e-05
17321,6289,6.6e-06
17321,974999,6.6e-06
17321,11687,3.3e-06
17321,927550,3.3e-06
17321,783084,1.32e-05
17321,998450,3.3e-06
17321,11,3.3e-06
17321,977075,3.3e-06
17321,27892,9.9e-06
17321,998451,1.32e-05
17321,829324,3.3e-06
17321,933206,3.3e-06
17321,998452,3.3e-06
17321,982269,3.3e-06
17321,28046,3.3e-06
17321,979454,6.6e-06
17321,842488,1.65e-05
17321,978242,6.6e-06
17321,29331,3.3e-06
17321,825097,6.6e-06
17321,980674,3.3e-06
17321,872535,3.3e-06
17321,832381,6.6e-06
17321,980181,3.3e-06
17321,836926,1.32e-05
17321,849949,3.3e-06
17321,980456,3.3e-06
17321,6292,1.32e-05
17321,10832,3.3e-06
17321,848502,3.3e-06
17321,979101,9.9e-06
17321,837584,3.3e-06
17321,933208,9.9e-06
17321,783318,6.6e-06
17321,14477,3.3e-06
17321,829327,3.3e-06
17321,813357,9.9e-06
17321,858871,3.3e-06
17321,839198,6.6e-06
17321,909855,3.3e-06
17321,998454,6.6e-06
17321,808316,3.3e-06
17321,848505,6.6e-06
17321,825100,6.6e-06
17321,836832,9.9e-06
17321,933228,3.3e-06
17321,977790,6.6e-06
17321,909856,3.3e-06
17321,837364,3.3e-06
17321,998455,1.32e-05
17321,933230,3.3e-06
17321,980195,3.3e-06
17321,11,3.3e-06
17321,998456,9.9e-06
17321,825103,9.9e-06
17321,6991,3.3e-06
17321,4349,6.6e-06
17321,825105,6.6e-06
17321,17321,0.04498331
1025945,1025758,4e-05
1025945,824763,4e-06
1025945,980399,4e-05
1025945,909644,4e-06
1025945,982192,4e-06
1025945,1026031,4e-06
1025945,837425,4e-06
1025945,848326,6e-06
1025945,824764,4e-06
1025945,909646,6e-06
1025945,27827,1e-05
1025945,3395,7e-05
1025945,979961,4e-06
1025945,1026032,4e-05
1025945,909649,7e-05
1025945,20,4e-06
1025945,916157,4e-05
1025945,858948,6e-06
1025945,28008,7e-05
1025945,851,7e-05
1025945,848329,4e-05
1025945,1026033,4e-05
1025945,824773,4e-05
1025945,1025759,4e-06
1025945,1025760,4e-05
1025945,11,4e-06
1025945,980196,1e-05
1025945,27789,4e-06
1025945,824776,7e-05
1025945,1026034,4e-05
1025945,1025761,7e-05
1025945,82,4e-05
1025945,848334,1e-04
1025945,1026035,4e-05
1025945,933020,4e-05
1025945,1025762,4e-06
1025945,28040,4e-06
1025945,793811,4e-05
1025945,793812,4e-06
1025945,980746,4e-06
1025945,1026036,4e-06
1025945,32444,4e-05
1025945,980874,7e-05
1025945,824782,4e-06
1025945,824784,6e-06
1025945,979945,4e-06
1025945,980283,4e-06
1025945,824789,1e-04
1025945,968244,4e-05
1025945,7,4e-05
1025945,837636,4e-05
1025945,1026038,1e-04
1025945,1026039,4e-06
1025945,998132,4e-05
1025945,858562,4e-05
1025945,1025763,4e-05
1025945,28058,4e-05
1025945,830397,4e-05
1025945,21713,4e-05
1025945,1025764,4e-05
1025945,933030,4e-05
1025945,1000158,4e-05
1025945,824798,4e-05
1025945,933031,1e-04
1025945,980641,4e-05
1025945,848355,4e-05
1025945,3385,4e-06
1025945,858795,7e-05
1025945,909671,4e-06
1025945,980602,4e-05
1025945,1026041,4e-06
1025945,824804,4e-05
1025945,816719,4e-06
1025945,1025765,4e-06
1025945,824808,4e-05
1025945,909677,6e-06
1025945,824809,4e-05
1025945,858386,7e-05
1025945,18271,7e-05
1025945,922583,4e-06
1025945,1000134,4e-05
1025945,4,4e-06
1025945,1026042,4e-06
1025945,858725,4e-06
1025945,909682,7e-05
1025945,11,4e-05
1025945,29,7e-05
1025945,980199,6e-06
1025945,933040,4e-06
1025945,824816,4e-05
1025945,20,4e-05
1025945,1025767,4e-05
1025945,20038,4e-06
1025945,82,1e-05
1025945,1026043,4e-05
1025945,1026044,4e-05
1025945,842351,4e-05
1025945,980193,4e-06
1025945,980213,4e-06
1025945,640,4e-05
1025945,802858,1e-04
1025945,975320,4e-05
1025945,1025768,7e-05
1025945,11302,1e-05
1025945,28063,4e-05
1025945,783075,7e-05
1025945,824826,4e-06
1025945,932347,4e-05
1025945,7,4e-06
1025945,1025769,1e-05
1025945,871714,4e-05
1025945,1000167,4e-05
1025945,839147,4e-05
1025945,980305,4e-06
1025945,1026045,4e-06
1025945,802839,4e-05
1025945,836961,4e-05
1025945,862405,4e-06
1025945,365,4e-05
1025945,11,4e-05
1025945,1025770,4e-05
1025945,824838,4e-05
1025945,787470,6e-06
1025945,1025771,4e-05
1025945,799170,4e-05
1025945,980665,1e-04
1025945,858666,4e-05
1025945,1026046,1e-05
1025945,12695,4e-05
1025945,82,4e-06
1025945,1026047,4e-05
1025945,824851,4e-05
1025945,1025773,4e-06
1025945,1026048,4e-05
1025945,11,4e-06
1025945,1026049,6e-06
1025945,981618,4e-05
1025945,824854,4e-06
1025945,1026050,4e-05
1025945,980493,7e-05
1025945,7492,4e-05
1025945,829277,6e-06
1025945,968140,4e-06
1025945,824857,4e-06
1025945,18272,1e-04
1025945,1025774,4e-06
1025945,1025775,4e-05
1025945,842072,7e-05
1025945,980227,4e-06
1025945,824858,4e-05
1025945,789566,4e-06
1025945,1025776,4e-05
1025945,980740,4e-05
1025945,824862,4e-05
1025945,1025777,4e-06
1025945,1026051,4e-05
1025945,933062,4e-06
1025945,1025778,1e-04
1025945,851855,4e-05
1025945,980472,4e-05
1025945,1025779,1e-04
1025945,1025780,6e-06
1025945,933066,4e-05
1025945,858826,4e-06
1025945,811571,4e-05
1025945,824865,4e-06
1025945,824867,6e-06
1025945,933069,4e-05
1025945,1026052,4e-05
1025945,968247,1e-05
1025945,909712,4e-05
1025945,980408,4e-05
1025945,824869,7e-05
1025945,980824,4e-05
1025945,980575,4e-05
1025945,1026053,7e-05
1025945,783112,4e-06
1025945,6275,4e-05
1025945,909714,4e-06
1025945,1025781,6e-06
1025945,858956,4e-06
1025945,28072,4e-05
1025945,1586,4e-06
1025945,842374,4e-06
1025945,12568,4e-06
1025945,980691,4e-05
1025945,1026055,4e-06
1025945,852,4e-05
1025945,1025783,4e-05
1025945,932269,4e-06
1025945,1026056,4e-05
1025945,2014,7e-05
1025945,858758,6e-06
1025945,858013,4e-06
1025945,824880,4e-06
1025945,909719,4e-06
1025945,11,4e-06
1025945,980452,4e-05
1025945,829272,7e-05
1025945,1026057,4e-05
1025945,1026058,4e-06
1025945,1026059,4e-05
1025945,933080,4e-05
1025945,11,4e-05
1025945,881104,4e-05
1025945,2689,4e-05
1025945,975064,4e-05
1025945,1025785,4e-06
1025945,1025786,4e-05
1025945,7475,4e-06
1025945,84,4e-06
1025945,1026060,6e-06
1025945,975206,4e-05
1025945,978023,7e-05
1025945,1026061,1e-05
1025945,909729,4e-06
1025945,1026062,4e-05
1025945,941179,4e-06
1025945,824898,7e-05
1025945,1025787,1e-04
1025945,70,6e-06
1025945,980049,4e-06
1025945,21703,4e-05
1025945,976280,4e-05
1025945,1025788,7e-05
1025945,1026063,4e-05
1025945,824909,4e-06
1025945,1025789,4e-05
1025945,909735,4e-05
1025945,980403,4e-05
1025945,27,4e-05
1025945,980778,4e-05
1025945,783020,4e-05
1025945,802618,4e-05
1025945,1026064,1e-04
1025945,1026065,4e-05
1025945,1025790,6e-06
1025945,29491,4e-06
1025945,903399,4e-06
1025945,824919,4e-05
1025945,27,4e-05
1025945,913376,4e-05
1025945,824920,4e-05
1025945,1025791,4e-05
1025945,824921,4e-06
1025945,1026066,6e-06
1025945,981349,4e-05
1025945,824922,4e-06
1025945,832993,4e-06
1025945,933096,4e-05
1025945,1026067,6e-06
1025945,933098,4e-05
1025945,794005,4e-06
1025945,977801,4e-06
1025945,1026068,4e-06
1025945,909742,4e-06
1025945,1025792,4e-05
1025945,1026069,7e-05
1025945,824930,4e-05
1025945,1026070,4e-06
1025945,980110,4e-06
1025945,824933,4e-06
1025945,842459,4e-05
1025945,824934,4e-06
1025945,980682,4e-05
1025945,930113,4e-05
1025945,940200,4e-05
1025945,811,6e-06
1025945,942203,7e-05
1025945,4211,1e-04
1025945,976162,4e-05
1025945,858822,7e-05
1025945,1025794,4e-05
1025945,842186,4e-05
1025945,7,1e-04
1025945,911113,4e-06
1025945,842356,4e-05
1025945,933104,4e-06
1025945,1026071,4e-05
1025945,800005,4e-06
1025945,886416,4e-05
1025945,1026072,7e-05
1025945,1025795,6e-06
1025945,1026073,4e-06
1025945,980170,4e-06
1025945,1026074,4e-06
1025945,982268,7e-05
1025945,1026075,4e-05
1025945,998294,4e-05
1025945,1026076,4e-06
1025945,998296,4e-05
1025945,1025796,4e-05
1025945,1026077,4e-05
1025945,922650,4e-06
1025945,998314,4e-06
1025945,978418,4e-06
1025945,933119,7e-05
1025945,893372,4e-06
1025945,824966,4e-05
1025945,974730,4e-05
1025945,1026078,7e-05
1025945,1025797,4e-06
1025945,794068,4e-05
1025945,12817,4e-05
1025945,974654,7e-05
1025945,968258,7e-05
1025945,824974,4e-06
1025945,909774,4e-05
1025945,1025798,4e-05
1025945,933129,4e-05
1025945,824977,4e-05
1025945,1025799,4e-05
1025945,801873,4e-06
1025945,933133,1e-05
1025945,1026079,4e-05
1025945,1026080,4e-05
1025945,824981,4e-05
1025945,1026081,4e-06
1025945,933136,4e-06
1025945,819542,4e-05
1025945,1026082,4e-05
1025945,999470,4e-06
1025945,1025800,4e-06
1025945,998292,4e-06
1025945,824985,4e-05
1025945,1025801,4e-05
1025945,1026083,4e-05
1025945,1025802,4e-06
1025945,1026084,1e-05
1025945,1025803,7e-05
1025945,1025804,4e-05
1025945,824988,4e-06
1025945,6282,4e-05
1025945,933142,1e-04
1025945,32445,4e-06
1025945,824991,4e-05
1025945,92,4e-05
1025945,1026086,7e-05
1025945,8117,4e-06
1025945,824996,4e-06
1025945,1842,6e-06
1025945,980112,1e-05
1025945,975791,4e-05
1025945,858777,7e-05
1025945,1026087,4e-05
1025945,80,7e-05
1025945,80,4e-05
1025945,1026088,4e-05
1025945,932122,4e-05
1025945,825005,4e-06
1025945,852597,4e-06
1025945,1025805,4e-05
1025945,1025806,7e-05
1025945,825006,4e-05
1025945,1025807,6e-06
1025945,14463,4e-06
1025945,829307,4e-06
1025945,11,4e-05
1025945,825008,4e-05
1025945,1025808,6e-06
1025945,980908,1e-04
1025945,981748,4e-06
1025945,11,4e-05
