"transaction_from_key","transaction_to_key","value"
1156676,811945,2.4e-05
1156676,787191,4.4e-05
1156676,787302,8.8e-06
1156676,839200,1.76e-05
1156676,1106731,8.8e-06
1156676,981375,4.12e-05
1156676,787190,8.8e-06
1156676,4,2.64e-05
1156676,787729,8e-06
1156676,1156688,8.8e-06
1156676,858851,3.44e-05
1156676,794036,4.08e-05
1156676,886997,3.52e-05
1156676,895557,3.52e-05
1156676,1099825,5.36e-05
1156676,1103667,8e-06
1156676,2683,2.44e-05
1156676,1020298,2.64e-05
1156676,4,6.32e-05
1156676,928285,8e-06
1156676,1052402,2.72e-05
1156676,1083823,2.72e-05
1156676,87,8e-06
1156676,87,1.84e-05
1156676,794119,1.76e-05
1156676,798980,1.76e-05
1156676,87,8.8e-06
1156676,87,8.8e-06
1156676,87,8e-06
1156676,794145,3.2e-05
1156676,4136,1.84e-05
1156676,967788,1.76e-05
1156676,842435,2.64e-05
1156676,802740,8.8e-06
1156676,1106114,2.44e-05
1156676,87,1.68e-05
1156676,862861,2.4e-05
1156676,978223,3.48e-05
1156676,2948,2.64e-05
1156676,1094,3.6e-05
1156676,918190,8e-06
1156676,37261,1.84e-05
1156676,798886,1.84e-05
1156676,1115334,2.72e-05
1156676,1059428,1.88e-05
1156676,980450,2.64e-05
1156676,787370,4.8e-05
1156676,1156689,1.6e-05
1156676,1154144,8.8e-06
1156676,87,8.8e-06
1156676,879646,8.8e-06
1156676,87,2.68e-05
1156676,1156690,1.76e-05
1156676,87,8.8e-06
1156676,858519,1.6e-05
1156676,922661,3.4e-05
1156676,1156691,2.72e-05
1156676,1058775,1.84e-05
1156676,862681,5.36e-05
1156676,969551,4.4e-05
1156676,89,2.72e-05
1156676,27629,3.6e-05
1156676,87,8e-06
1156676,794211,1.76e-05
1156676,1155598,3.45521172
1156676,858976,1.76e-05
1156676,1156692,1.84e-05
1156676,787295,2.72e-05
1156676,1155599,2.72e-05
1156676,87,8.8e-06
1156676,826058,1.76e-05
1156676,1155601,1.76e-05
1156676,37261,1.84e-05
1156676,787595,3.68e-05
1156676,873625,2.6e-05
1156676,87,1.76e-05
1156676,1064008,2.72e-05
1156676,842170,8.8e-06
1156676,911081,1.72e-05
1156676,195,2.4e-05
1156676,896372,1.72e-05
1156676,1156693,1.84e-05
1156676,787423,4.48e-05
1156676,905938,3.6e-05
1156676,934094,3.6e-05
1156676,825256,2.64e-05
1156676,87,1.68e-05
1156676,87,1.76e-05
1156676,787402,8.8e-06
1156676,74,4.48e-05
1156676,910487,3.6e-05
1156676,1156694,2.72e-05
1156676,783286,2.64e-05
1156676,858825,8.8e-06
1156676,87,8e-06
1156676,87,8.8e-06
1156676,787418,3.6e-05
1156676,87,8e-06
1156676,832857,8e-06
1156676,787436,0.000196
1156676,978149,8.8e-06
1156676,923869,5.36e-05
1156676,1156695,1.84e-05
1156676,37261,1.84e-05
1156676,913980,3.6e-05
1156676,980505,1.76e-05
1156676,787239,2.44e-05
1156676,783136,2.4e-05
1156676,1156696,2.72e-05
1156676,37261,5.52e-05
1156676,10853,1.84e-05
1156676,87,1.68e-05
1156676,933118,4.4e-05
1156676,1154912,1.84e-05
1156676,1103675,2.64e-05
1156676,848421,4.48e-05
1156676,11,1.84e-05
1156676,973669,8.8e-06
1156676,922709,1.84e-05
1156676,787613,8.8e-06
1156676,787573,1.72e-05
1156676,11,1.84e-05
1156676,7500,2.4e-05
1156676,922984,1.6e-05
1156676,852,1.84e-05
1156676,14074,2.72e-05
1156676,1103621,2.72e-05
1156676,85,3.6e-05
1156676,1156697,8e-06
1156676,11,1.84e-05
1156676,90,2.72e-05
1156676,18247,2.72e-05
1156676,7,1.84e-05
1156676,1023,1.76e-05
1156676,787220,2.72e-05
1151103,334,0.004019
49885,1138839,0.01014557
49885,334,5.5
1811,334,0.55842089
1811,1153930,0.04157911
12841,334,1.36
12841,12841,0.0676578
24882,1152792,0.06724489
24882,334,20
49636,1136579,9e-04
49636,334,0.095
1142441,1141879,5.25460031
1142441,334,3.74489969
53861,21462,5.88
53861,334,10
7,334,500
50948,1148211,23.2855
50948,334,68.81
53240,334,19.914
53240,52557,20.7259916
75,15335,0.01925
75,12875,4.99
1143686,1143687,127.26595299
1143686,872556,1
45596,12896,5e-04
45596,75,0.01
49362,872753,5e-04
872753,1133475,0.02321437
872753,872753,0.149
9663,12913,1.82734299
9663,27,0.27255701
1153669,3089,0.10388674
1153669,75,0.00345479
1153669,11,0.01045857
1153669,813326,0.00729338
1153669,919976,0.00386495
1153669,840000,0.00237465
1153669,786521,0.00128059
1153669,853454,0.0122402
1153669,853448,0.00327274
1153669,792055,0.00180859
1153669,798613,0.01101603
1153669,792059,0.00747378
1153669,1139306,0.00188469
1153669,919977,0.00108821
1153669,7,0.10314789
1153669,832740,0.00107716
1153669,860602,0.00225123
1153669,1153670,0.00200236
1153669,849842,0.00122918
1153669,786532,0.00198119
1153669,792065,0.00557796
1153669,786533,0.00503696
1153669,840003,0.01444214
1153669,1147899,20.3401846
1153669,937349,0.00221775
1153669,7,0.00207376
1153669,792070,0.00364966
1153669,813422,0.00159424
1153669,1153671,0.02152685
1153669,1540,0.01698308
1153669,1048569,0.00561137
1153669,11,0.15329862
1153669,7,0.00165919
1153669,11,0.02439787
1153669,814372,0.0103357
1153669,840005,0.01126774
1153669,4262,0.01091881
1153669,5048,0.00677931
1153669,1153672,0.00131276
1153669,832732,0.00115849
1153669,813424,0.00119914
1138132,12956,6.26841012
1138132,1138052,2.83073858
1118840,872894,3.48378979
1118840,11,6.50661021
872912,1144536,10
872912,872912,2.9172
1129206,48550,1.039
1129206,872915,1.96
1130407,7,0.5085
1130407,872915,2
1114975,1114976,0.0001712
1114975,844518,8.8e-06
1114975,1114977,8.96e-05
1114975,1025344,0.0001712
1114975,1114978,8.96e-05
1114975,817382,0.0001176
1114975,74,0.0001712
1114975,1114979,8.96e-05
1114975,1114980,8.96e-05
1114975,978324,8.8e-06
1114975,1114981,7.36e-05
1114975,21723,8.16e-05
1114975,1114982,7.36e-05
1114975,1114983,8.96e-05
1114975,1114984,1.6e-05
1114975,1114985,8.16e-05
1114975,1114986,8.8e-06
1114975,74,8e-06
1114975,1114987,8.16e-05
1114975,1114988,1.6e-05
1114975,1114989,8.8e-06
1114975,1114990,0.0001712
1114975,878588,8e-06
1114975,825124,8.16e-05
1114975,74,8.96e-05
1114975,1114991,0.0001952
1114975,1114992,0.0001088
1114975,886383,2.64e-05
1114975,1586,8.8e-06
1114975,1114993,8.8e-06
1114975,1114994,0.0001232
1114975,1114995,8.8e-06
1114975,74,8.8e-06
1114975,969554,1.6e-05
1114975,10807,8.16e-05
1114975,82,8.8e-06
1114975,1114996,0.0001552
1114975,837607,8.8e-06
1114975,1114997,8.8e-06
1114975,1114998,9.12e-05
1114975,1114999,8.16e-05
1114975,1115000,9.04e-05
1114975,1115001,8.8e-06
1114975,1115002,4.96e-05
1114975,1115003,7.36e-05
1114975,15257,7.36e-05
1114975,74,8.8e-06
1114975,1115004,8.8e-06
1114975,1115005,8.16e-05
1114975,11,8.8e-06
1114975,896788,0.0001552
1114975,27828,0.0001552
1114975,1115007,8.8e-06
1114975,1115008,2.64e-05
1114975,1115009,8.8e-06
1114975,7692,0.0001632
1114975,45628,8e-06
1114975,1115011,8.16e-05
1114975,1115012,8.8e-06
1114975,74,8.8e-06
1114975,1115014,8.8e-06
1114975,1115015,4.4e-05
1114975,872334,1e-04
1114975,1115016,0.0003336
1114975,1086172,6.88e-05
1114975,6795,8.16e-05
1114975,1115017,7.36e-05
1114975,1115018,8.16e-05
1114975,9852,8.8e-06
1114975,1115019,8.16e-05
1114975,1115020,8e-06
1114975,1115021,8.8e-06
1114975,832944,0.0002536
1114975,1115022,5.12e-05
1114975,74,8.8e-06
1114975,22783,8.16e-05
1114975,1115023,7.36e-05
1114975,1115024,8.8e-06
1114975,1115025,8.8e-06
1114975,1115026,0.000128
1114975,1115027,8.8e-06
1114975,74,6.16e-05
1114975,1004202,8.8e-06
1114975,1115028,8.16e-05
1114975,1115029,2.64e-05
1114975,74,8.8e-06
1114975,74,3.44e-05
1114975,1425,8e-06
1114975,917551,2.64e-05
1114975,1115031,1e-04
1114975,74,8.8e-06
1114975,1115033,0.0001472
1114975,842418,7.36e-05
1114975,1115034,9.12e-05
1114975,1115035,8.8e-06
1114975,1081299,4.4e-05
1114975,1115036,8.8e-06
1114975,858535,8.8e-06
1114975,74,8.16e-05
1114975,74,1e-04
1114975,1115038,7.36e-05
1114975,1115039,8.16e-05
1114975,9007,8.8e-06
1114975,1115040,7.36e-05
1114975,37255,8.16e-05
1114975,976503,7.36e-05
1114975,74,0.0001552
1114975,1115041,7.36e-05
1114975,1115042,2.64e-05
1114975,74,0.0003448
1114975,1028898,1.68e-05
1114975,74,1.76e-05
1114975,1115043,2.48e-05
1114975,74,7.36e-05
1114975,74,0.0001472
1114975,74,0.0001472
1114975,74,7.36e-05
1114975,74,0.0001472
1114975,1115044,0.000164
1114975,1115045,8.24e-05
1114975,1115046,0.000124
1114975,977193,8.8e-06
1114975,979675,1.76e-05
1114975,1115047,4.4e-05
1114975,1115048,7.36e-05
1114975,1115049,8.16e-05
1114975,74,7.36e-05
1114975,1115050,0.0003984
1114975,1115051,8.8e-06
1114975,74,0.0001152
1114975,826232,8.16e-05
1114975,1115052,8.16e-05
1114975,11,8.8e-06
1114975,1115053,7.36e-05
1114975,1115054,3.36e-05
1114975,825481,0.0001552
1114975,1115055,8e-06
1114975,1115056,7.2e-05
1114975,976934,8.96e-05
1114975,1115057,5.12e-05
1114975,1115058,8e-06
1114975,1115059,8.8e-06
1114975,74,2.64e-05
1114975,74,1.76e-05
1114975,14851,1.6e-05
1114975,1115061,0.0001352
1114975,11,6.72e-05
1114975,1115062,8.8e-06
1114975,1115063,4.8e-05
1114975,1115064,8.8e-06
1114975,1115065,6.4e-05
1114975,1004200,5.28e-05
1114975,1115066,2.64e-05
1114975,74,5.28e-05
1114975,1115067,1.76e-05
1114975,1115068,7.36e-05
1114975,1115069,1.76e-05
1114975,1115070,9.04e-05
1114975,1115071,5.28e-05
1114975,997,8.8e-06
1114975,27,0.000164
1114975,1115073,0.000252
1114975,842526,0.0003416
1114975,1115074,0.0001904
1114975,74,0.000316
1114975,1033285,5.28e-05
1114975,852571,0.0001208
1114975,1115075,8e-06
1114975,27890,0.0001728
1114975,1115076,0.000208
1114975,1115077,1.76e-05
1114975,1115078,0.0001904
1114975,1115079,2.4e-05
1114975,1115080,0.0001728
1114975,27825,0.0001848
1114975,1115081,8.8e-06
1114975,1115082,0.000164
1114975,19827,6.16e-05
1114975,40734,0.0001552
1114975,11,0.0002288
1114975,27850,2.4e-05
1114975,80,0.0001008
1114975,1076287,0.0002256
1114975,45629,8.64e-05
1114975,1115084,0.0001904
1114975,1033378,7.36e-05
1114975,21728,0.0002936
1114975,1115085,0.0002168
1114975,978196,0.0001088
1114975,1115086,0.0002256
1114975,1115087,0.0001816
1114975,824971,0.0001264
1114975,36173,8.16e-05
1114975,74,0.0001552
1114975,1113334,2.65111866
1114975,1115088,4.4e-05
1114975,20035,2.64e-05
1114975,74,0.000164
1114975,1115089,0.0001256
1114975,1115090,8.16e-05
1114975,1115091,1.6e-05
1114975,1115092,8.16e-05
1114975,1115093,7.92e-05
1114975,11,0.0002288
1114975,1115094,0.0001816
1114975,886916,0.0002192
1114975,32881,5.28e-05
1114975,858124,1.6e-05
1114975,1115095,0.0001552
1114975,1017391,0.000164
1114975,1115096,8.16e-05
1114975,1115097,8.8e-06
1114975,45630,0.000164
1114975,1115098,8.8e-06
1114975,1115099,0.0001904
1114975,1115100,6.4e-05
1114975,1023,0.0001552
1114975,11,0.0001552
1114975,74,0.0001552
1114975,1115101,5.28e-05
1114975,1115102,8.24e-05
1114975,1115103,8.16e-05
1114975,1115104,0.000176
1114975,1115105,8.16e-05
1114975,1115106,6.88e-05
1114975,859056,0.0001552
1114975,1115107,6.16e-05
1114975,11,0.0002288
1114975,45631,3.52e-05
1114975,942629,2.64e-05
1114975,35759,0.0001904
1114975,29,8.8e-06
1114975,1115108,0.0001816
1114975,922817,8e-06
1114975,45632,0.0001352
1114975,1115110,0.0001552
1114975,45633,0.0001728
1114975,1115111,0.000164
1114975,1115112,0.0001728
1114975,11,7.36e-05
1114975,1115113,2.64e-05
1114975,1115114,8.8e-05
1114975,1115115,0.000164
1114975,74,0.000588
1114975,74,0.0001552
1114975,29,0.0001552
1114975,1115116,0.000164
1114975,1115117,8e-06
1114975,11,0.000164
1114975,1115118,8.8e-05
1114975,1115119,8.16e-05
1114975,842488,0.0001264
1114975,901836,0.0001552
1114975,973565,0.0002416
1114975,1115120,0.0001904
1114975,1115121,8.8e-06
1114975,74,0.000208
1114975,1115122,0.000164
1114975,1115123,0.0001728
1114975,74,0.000408
1114975,1115124,8.16e-05
1114975,826438,0.0002696
1114975,4,0.0001552
1114975,1115125,0.000252
1114975,1095462,0.0003456
1114975,1115126,8.16e-05
1114975,1115127,0.0001552
1114975,1115128,8.16e-05
1114975,74,8.16e-05
1114975,1115129,0.000164
1114975,74,0.0001552
1114975,920980,0.0001992
1114975,7,0.000164
1114975,1115130,1.76e-05
1114975,1115131,1.76e-05
1114975,7,0.0004072
1114975,1115132,0.0001728
1114975,1115133,0.0001552
1114975,4718,6.16e-05
1114975,1115134,0.0001552
1114975,998884,0.0001904
1114975,981763,0.0001816
1114975,1115135,0.0001376
1114975,1115136,0.0001728
1114975,30553,8.16e-05
1114975,988262,8.16e-05
1114975,11,0.0002288
1114975,1115137,8.16e-05
1114975,1115138,0.000164
1114975,71,8.16e-05
1114975,1115139,0.0001904
1114975,1115140,0.0001552
1114975,21731,0.0002728
1114975,37286,0.0001992
1114975,74,8.16e-05
1114975,1115141,3.52e-05
1114975,849963,0.0001728
1114975,1115142,0.000164
1114975,74,0.000228
1114975,1004218,6.4e-05
1114975,1115143,0.0002288
1114975,11,0.0002288
1114975,1115144,0.0002344
1114975,7699,0.000164
1114975,74,0.0003104
1114975,74,8.16e-05
1114975,979876,0.0001552
1114975,1115146,1.76e-05
1114975,975450,0.0001992
1114975,1115147,0.0001552
1114975,1041003,8.16e-05
1114975,1115148,6.16e-05
1114975,1115149,0.0001552
1114975,1115150,0.000164
1114975,1018434,8.16e-05
1114975,1115151,0.0001552
1114975,1115152,0.000164
1114975,1115153,0.0001552
1114975,1115154,0.0001088
1114975,1115155,0.0001728
1114975,933818,0.000164
1114975,915967,0.0002424
1114975,1115156,0.0001176
1114975,1115157,0.0001552
1114975,1115158,0.0001728
1114975,1115159,0.0001904
1114975,1063900,0.0001816
1114975,46,0.0001728
1114975,859017,0.0001552
1114975,1115160,0.0001552
1114975,886439,0.000208
1114975,27797,0.0008536
1114975,1115161,0.0001816
1114975,1115162,0.0001904
1114975,1115163,8.16e-05
1114975,74,0.000164
1114975,1115164,0.0001552
1114975,1115165,0.0001728
1114975,7699,0.0001552
1114975,1115166,8.16e-05
1114975,1115167,0.0001552
1114975,978465,0.0001552
1114975,11,0.0002608
1114975,1115169,0.0002168
1114975,1115170,0.0002168
1114975,1115171,0.0001728
1114975,1115172,0.0001552
1114975,1102939,6.16e-05
1114975,7,8.8e-06
1114975,1115173,1.76e-05
1114975,1115174,0.0001816
1114975,1115175,0.0001728
1114975,1115176,0.000164
1114975,1115177,8.16e-05
1114975,1115178,8.16e-05
1114975,26832,0.0001904
1114975,74,0.0001352
1114975,1115179,8.16e-05
1114975,74,0.0001104
1114975,74,0.0001728
1114975,7699,0.0001552
1114975,7699,0.000164
1114975,941226,0.0001552
1114975,1115182,8.16e-05
1114975,1115183,0.000164
1114975,934125,0.0001552
1114975,74,0.0002432
1114975,1115184,0.000164
1114975,74,0.0001728
1114975,842424,0.0001656
1114975,1115185,0.0001552
1114975,829381,0.0001176
1114975,848791,0.0002904
1114975,7043,0.0001552
1114975,1115186,0.0001728
1114975,74,1.76e-05
1114975,1115187,0.0001552
1114975,74,0.0001256
1114975,862838,0.0002168
1114975,1115188,8.16e-05
1114975,74,0.0001904
1114975,1115189,8.16e-05
1114975,1115190,0.0001904
1114975,7699,0.000164
1114975,978954,0.0001912
1114975,1115191,0.000164
1114975,1115192,0.0001992
1114975,872045,8.16e-05
1114975,820754,8.16e-05
1114975,45634,0.0001552
1114975,1115193,0.0002344
1114975,1115194,0.0001552
1114975,1115195,8.8e-06
1114975,1115196,2.64e-05
1114975,961894,0.000164
1156882,12996,0.0211
1156882,1156883,21.41955639
11,13039,6.22022303
11,44527,0.0017
885168,873462,7.4737866
11,11,3.70837245
11,140,5
1138796,22037,0.9945
1138796,873484,6.005
12437,12437,5e-04
12437,29,1.28
45612,13240,0.4
45612,45421,5.6
45612,45176,0.00651576
1652,75,3
1374,1374,20.00410038
1374,435,0.01
3421,3422,0.8429
3421,3421,31.5821
1147039,874316,27.95704276
1147039,29,0.69017075
1134867,48560,1.05569387
1134867,13274,48.94420613
1157250,25,0.01
1157250,874324,21.50850591
834306,1127950,8.4
834306,834306,2.52
1119833,556,58.95738612
1119833,27,0.01
21322,75,1.5
21322,874356,1.02
5372,76,21
5372,874420,6.6895
784045,50312,0.0078
784045,784045,0.1367
25,810443,0.4002696
25,25,0.88130341
5965,5965,0.01000801
5965,874838,100
11,874884,0.3995
11,1122744,27.01001982
51205,874904,2.07
1159727,11,0.23752173
1159727,27,0.03977827
1124900,11,0.1
1124900,1124901,0.8995
875108,875107,0.001
875108,1124246,2e-05
1115862,1115864,8.6475
1115862,875491,0.15
875526,836402,1
875526,875526,0.93309881
49381,880667,0.02780363
49381,13383,1
1133223,1132738,0.78
1133223,13385,0.0025
875573,793857,0.001
875573,875573,0.00016483
1145120,11,0.39
1145120,899876,0.0095
1154312,71,0.1005
1154312,875673,1.40416718
1374,1374,12.35862012
1374,11,1.01
1137068,13423,0.3473219
1137068,1136623,55.20107196
1155968,11,0.94
1155968,1155970,2075.1344
11,29,1.13
11,13433,0.6833404
1141011,1141093,7.75659033
1141011,875825,0.0325655
1131047,140,0.22
1131047,875869,0.60830217
11,31068,0.0012
11,11,1.05671368
13443,40715,1
13443,13443,0.99930396
49084,13447,0.018
49084,37,0.4
1164259,3197,0.1145
1164259,873378,10.016
25,803387,0.05735994
25,25,0.60995218
870943,870943,0.02485203
870943,876029,0.00738007
833759,833759,0.14434276
833759,876029,0.00073801
876214,876215,0.28044282
876214,876214,0.68233488
1374,1374,17.24062771
1374,876239,0.01
49171,1133013,0.0739
49171,46,1.2164
876422,29,2
876422,876422,0.11371302
1136512,13496,0.00755
1122936,1122937,30.23366674
1122936,2320,0.0105
1151282,1150471,0.01155371
1151282,2320,0.0151
819407,876557,18.4
819407,819407,0.010285
1127563,876629,3.57163199
1127563,42512,18.18629573
1128748,11,0.1946474
1128748,1128749,42.90997673
791201,1078510,1.6
791201,791201,1.5005
50300,13550,0.00951728
20,837600,2.878848
20,20,0.05078181
20,1164457,9.60292581
1145820,7,0.789
1145820,876692,0.88
1132164,1131606,5.61906967
1132164,842390,0.92443033
1133124,876703,0.8995
1133124,37,0.9
1142267,3700,0.27533123
1142267,1141805,25.00576312
1125413,65,1.19
1125413,1125413,0.00668276
889344,1125347,0.01061019
889344,65,0.58
1123037,65,0.63
1123037,1123037,0.0028694
1155623,876751,0.8695
1155623,7,2
1135061,48950,0.2
1135061,876772,0.8
46,1143319,0.0101
46,4448,0.1989
960411,4448,0.04
960411,960411,0.00900392
1582,1111508,7.33660698
1582,11,0.32339302
1122864,1122865,5e-04
1122864,11,2.527
1134405,876825,0.64
1134405,1134416,10.93667487
1374,1374,130.50430746
1374,13567,0.89672667
1374,1374,48.15285675
1374,3778,0.01
1118402,11,2.33545598
1118402,31068,0.0015
51122,11,0.26815858
10982,49036,0.05
10982,10982,0.04910818
1156954,1156817,160.86401613
1156954,2044,0.02160531
49330,1134488,0.197
49330,855968,0.49
25,13285,2e-04
25,25,0.0388
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,1e-04
25,25,0.0189
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,1e-04
25,25,0.0189
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,2e-04
25,25,0.0388
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,1e-04
25,25,0.0189
1122319,31068,0.0015
1122319,877297,1.71911702
11,11,1.63790007
11,1090330,1.23164285
27,877321,1
27,27,0.0105
4217,796363,0.02
4217,4217,0.00376
13659,4,100
13659,13659,50
1147029,11,0.01
1147029,13659,9.9795
1132717,1132019,85.5790002
1132717,11,99.6
1129195,1235,0.0011
1129195,13660,0.74459164
1157193,1147479,0.067
1157193,11,8.47602956
806749,13662,0.1
806749,806749,0.00925858
51299,13681,5.99
51299,1150382,0.0045
20404,20404,0.00051792
20404,13696,0.059
1121059,41685,0.001
1121059,11,56.97991385
1374,1374,4.55837671
1374,13713,0.1
1160560,1160561,2.50515797
1160560,8258,0.05
11,877900,1
11,47468,1.12587109
1132884,877905,1.31165732
1132884,17849,0.26794268
49534,3208,2.6
49534,1088105,14.4998
51312,835189,1
51312,51312,18
1153340,1151157,2.0091
1153340,877941,1
9284,1163138,0.01
9284,9284,2.8094
11,1156422,0.145
11,13741,1.855
1151675,878044,1.06628201
1151675,11,26.17214564
845875,1052850,0.01143919
845875,11,0.01090562
845875,4897,0.01181441
845875,2753,0.0104061
845875,827566,0.09854305
845875,2619,0.04024159
845875,8286,0.02726951
845875,1074662,0.00254388
845875,1007766,0.01086823
845875,3187,0.01119567
845875,5313,0.01142892
845875,814918,0.01103504
845875,74,0.00013466
845875,1543,0.01159504
845875,788156,0.09758533
845875,4263,0.01127973
845875,21475,0.00355485
845875,2658,0.01078635
845875,11,0.01126683
845875,1052851,0.01050898
845875,2800,0.01964796
845875,316,0.01171852
845875,316,0.01092036
845875,11,0.01194463
845875,5036,0.01863954
845875,459,0.01172296
845875,467,0.01162125
845875,5903,0.01152702
845875,7831,0.01781845
845875,26370,0.00292643
845875,999227,0.00016782
845875,2776,0.01112937
845875,2666,0.01100897
845875,316,0.01135317
845875,2413,0.01159092
845875,5806,0.01060413
845875,316,0.01225077
845875,2753,0.01135098
845875,6802,1.545e-05
845875,8673,0.01140955
845875,27,0.00019299
845875,5511,0.01165692
845875,316,0.01191081
845875,1007768,0.01332994
845875,845875,0.06252241
1151006,996823,3
1151006,13750,0.5087719
1136536,13751,0.456
1136536,41689,0.001
11,11,2.0955
11,29,2.164
1126799,878164,1.18820832
1126799,41689,0.001
42974,13758,0.132
42974,42974,0.00098294
8171,8171,0.0367
8171,11,3
1135091,8171,0.1256
1135091,1102839,9.8739
842159,11902,0.005
842159,842159,0.00597
38830,11902,0.0014
38830,1122776,0.01
878630,318,10.856
878630,878630,34.144
13677,13677,7
13677,13677,0.00427061
50735,1057234,5
50735,129,0.0785
1154585,878674,9.99
1154585,51280,29.948
1158374,13857,9.75
1158374,29,1.25
51645,1153445,0.86336
51645,878699,5
10875,859199,15
10875,10875,3.09367003
13858,46,0.082
13858,13858,0.018
1638,844194,2
1638,1638,5.163938
1638,844375,2
1638,1638,7.163938
1474,250,0.0506111
1474,35834,0.01000099
29,250,1.09
250,250,0.07407907
250,1474,0.96566793
1474,250,0.2195
250,250,0.259253
250,1474,0.21420662
782688,878831,1.5265
782688,782688,205.98975618
1138926,49895,8.4788
1138926,13885,1.1207
1162143,524,3.38322657
1162143,29,1.8
1163840,13888,0.3695
1163840,1005935,1.44
11,13890,0.04785285
810443,25,0.1
810443,810443,0.46378645
6071,37,0.5
6071,6071,0.0995
1150986,1125681,0.40396676
1150986,65,1.14
50330,50105,0.01169865
50330,65,0.03
1125625,65,0.66
1125625,1125625,0.13
1124609,65,1.03
1124609,1124609,0.62636154
879523,1135437,0.31954
879523,879523,2.12046
1122857,851775,2.15
1122857,1120544,1.4346
23135,7,0.01043
23135,803068,1.99125
1131523,14078,0.02521832
