"transaction_from_key","transaction_to_key","value"
1316923,74,4e-07
1316923,1317115,4e-07
1316923,825171,4e-07
1316923,1312739,4e-07
1316923,1852,4e-07
1316923,970336,4e-07
1316923,1317116,4e-07
1316923,976912,4e-07
1316923,825481,4e-07
1316923,1317117,4e-07
1316923,976862,4e-07
1316923,1317118,4e-07
1316923,858062,4e-07
1316923,976266,4e-07
1316923,1196452,4e-07
1316923,7,4e-07
1316923,1317119,4e-07
1316923,1317120,4e-07
1316923,1317121,4e-07
1316923,975687,4e-07
1316923,974362,4e-07
1316923,975529,4e-07
1316923,1317122,4e-07
1316923,796247,4e-07
1316923,74,4e-07
1316923,20,4e-07
1316923,976592,4e-07
1316923,1215197,4e-07
1316923,1090140,4e-07
1316923,1317123,4e-07
1316923,23097,4e-07
1316923,976202,4e-07
1316923,975274,4e-07
1316923,783113,4e-07
1316923,74,4e-07
1316923,1317124,4e-07
1316923,1317125,4e-07
1316923,826232,4e-07
1316923,11,4e-07
1316923,1317126,4e-07
1316923,977335,4e-07
1316923,74,4e-07
1316923,1317127,4e-07
1316923,813614,4e-07
1316923,26831,4e-07
1316923,837200,4e-07
1316923,976505,4e-07
1316923,1317128,4e-07
1316923,976049,4e-07
1316923,74,4e-07
1316923,978695,4e-07
1316923,976674,4e-07
1316923,1196706,4e-07
1316923,74,4e-07
1316923,1317129,4e-07
1316923,1317130,4e-07
1316923,9120,4e-07
1316923,74,4e-07
1316923,82,4e-07
1316923,975230,4e-07
1316923,1317131,4e-07
1316923,976964,4e-07
1316923,977545,4e-07
1316923,859,4e-07
1316923,74,4e-07
1316923,884007,4e-07
1316923,1196200,4e-07
1316923,1219011,4e-07
1316923,946907,4e-07
1316923,842444,4e-07
1316923,787156,4e-07
1316923,74,4e-07
1316923,825107,4e-07
1316923,837005,4e-07
1316923,975413,4e-07
1316923,1205482,4e-07
1316923,826058,4e-07
1316923,977161,4e-07
1316923,910578,4e-07
1316923,974269,4e-07
1316923,976934,4e-07
1316923,974735,4e-07
1316923,842297,4e-07
1316923,827612,4e-07
1316923,842498,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,1005920,4e-07
1316923,74,4e-07
1316923,888102,4e-07
1316923,842113,4e-07
1316923,74,4e-07
1316923,82,4e-07
1316923,5320,4e-07
1316923,848330,4e-07
1316923,976483,4e-07
1316923,933044,4e-07
1316923,974295,4e-07
1316923,976696,4e-07
1316923,1041035,4e-07
1316923,976868,4e-07
1316923,858351,4e-07
1316923,85,4e-07
1316923,1317132,4e-07
1316923,791069,4e-07
1316923,933250,4e-07
1316923,976822,4e-07
1316923,975926,4e-07
1316923,32881,4e-07
1316923,74,4e-07
1316923,858541,4e-07
1316923,974248,4e-07
1316923,27913,4e-07
1316923,819409,4e-07
1316923,1150722,4e-07
1316923,74,4e-07
1316923,1317133,4e-07
1316923,1113025,4e-07
1316923,793852,4e-07
1316923,998398,4e-07
1316923,909818,4e-07
1316923,858325,4e-07
1316923,1169539,4e-07
1316923,977094,4e-07
1316923,787072,4e-07
1316923,976303,4e-07
1316923,3397,4e-07
1316923,1014282,4e-07
1316923,977306,4e-07
1316923,17589,4e-07
1316923,74,4e-07
1316923,848408,4e-07
1316923,7,4e-07
1316923,825951,4e-07
1316923,836837,4e-07
1316923,1317134,4e-07
1316923,1317135,4e-07
1316923,1317136,4e-07
1316923,825583,4e-07
1316923,829587,4e-07
1316923,46,4e-07
1316923,7,4e-07
1316923,1317137,4e-07
1316923,808,4e-07
1316923,793821,4e-07
1316923,858464,4e-07
1316923,69829,4e-07
1316923,1317138,4e-07
1316923,976276,4e-07
1316923,974494,4e-07
1316923,1317139,4e-07
1316923,9101,4e-07
1316923,978045,4e-07
1316923,9080,4e-07
1316923,8120,4e-07
1316923,794161,4e-07
1316923,976568,4e-07
1316923,1932,4e-07
1316923,8100,4e-07
1316923,11,4e-07
1316923,76,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,1317140,4e-07
1316923,112,4e-07
1316923,74,4e-07
1316923,977005,4e-07
1316923,975998,4e-07
1316923,802835,4e-07
1316923,954313,4e-07
1316923,1209303,4e-07
1316923,6367,4e-07
1316923,837069,4e-07
1316923,1209211,4e-07
1316923,852541,4e-07
1316923,1210554,4e-07
1316923,74,4e-07
1316923,976565,4e-07
1316923,826384,4e-07
1316923,826247,4e-07
1316923,29,4e-07
1316923,976752,4e-07
1316923,1113478,4e-07
1316923,1317141,4e-07
1316923,858577,4e-07
1316923,74,4e-07
1316923,837339,4e-07
1316923,837583,4e-07
1316923,842169,4e-07
1316923,974186,4e-07
1316923,74,4e-07
1316923,832857,4e-07
1316923,976746,4e-07
1316923,7,4e-07
1316923,825589,4e-07
1316923,1317142,4e-07
1316923,8990,4e-07
1316923,139,4e-07
1316923,1317143,4e-07
1316923,74,4e-07
1316923,976318,4e-07
1316923,793995,4e-07
1316923,783055,4e-07
1316923,82,4e-07
1316923,825899,4e-07
1316923,27907,4e-07
1316923,21708,4e-07
1316923,974626,4e-07
1316923,1212375,4e-07
1316923,826437,4e-07
1316923,27,4e-07
1316923,922592,4e-07
1316923,976930,4e-07
1316923,74,4e-07
1316923,1207294,4e-07
1316923,74,4e-07
1316923,861,4e-07
1316923,1317144,4e-07
1316923,837401,4e-07
1316923,7479,4e-07
1316923,1211675,4e-07
1316923,1317145,4e-07
1316923,923326,4e-07
1316923,978236,4e-07
1316923,975692,4e-07
1316923,976776,4e-07
1316923,74,4e-07
1316923,787356,4e-07
1316923,1115011,4e-07
1316923,852572,4e-07
1316923,858674,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,977198,4e-07
1316923,802724,4e-07
1316923,1171753,4e-07
1316923,18,4e-07
1316923,981518,4e-07
1316923,6812,4e-07
1316923,829446,4e-07
1316923,1317146,4e-07
1316923,793935,4e-07
1316923,976397,4e-07
1316923,65304,4e-07
1316923,2700,4e-07
1316923,976857,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,825124,4e-07
1316923,787207,4e-07
1316923,4,4e-07
1316923,1285807,4e-07
1316923,849111,4e-07
1316923,824815,4e-07
1316923,6303,4e-07
1316923,84,4e-07
1316923,1201971,4e-07
1316923,82,4e-07
1316923,1196538,4e-07
1316923,975332,4e-07
1316923,976889,4e-07
1316923,979222,4e-07
1316923,975741,4e-07
1316923,82,4e-07
1316923,783897,4e-07
1316923,977099,4e-07
1316923,1317147,4e-07
1316923,975333,4e-07
1316923,824991,4e-07
1316923,1115039,4e-07
1316923,977193,4e-07
1316923,74,4e-07
1316923,1212147,4e-07
1316923,915934,4e-07
1316923,906706,4e-07
1316923,829506,4e-07
1316923,7,4e-07
1316923,195,4e-07
1316923,977280,4e-07
1316923,1261660,4e-07
1316923,1317148,4e-07
1316923,74,4e-07
1316923,1115193,4e-07
1316923,1317149,4e-07
1316923,29896,4e-07
1316923,1317150,4e-07
1316923,28029,4e-07
1316923,977007,4e-07
1316923,922633,4e-07
1316923,976738,4e-07
1316923,10811,4e-07
1316923,1212295,4e-07
1316923,1210357,4e-07
1316923,74,4e-07
1316923,839108,4e-07
1316923,1317151,4e-07
1316923,1317152,4e-07
1316923,74,4e-07
1316923,3720,4e-07
1316923,1004296,4e-07
1316923,977000,4e-07
1316923,74,4e-07
1316923,1317153,4e-07
1316923,917062,4e-07
1316923,1317154,5e-07
1316923,976960,4e-07
1316923,74,4e-07
1316923,976492,4e-07
1316923,10011,4e-07
1316923,976673,4e-07
1316923,1094,4e-07
1316923,794266,4e-07
1316923,1115000,4e-07
1316923,1317155,4e-07
1316923,842490,4e-07
1316923,74,4e-07
1316923,58210,4e-07
1316923,1317156,4e-07
1316923,962250,4e-07
1316923,1169546,4e-07
1316923,858494,4e-07
1316923,977248,4e-07
1316923,976952,4e-07
1316923,932265,4e-07
1316923,28034,4e-07
1316923,849,4e-07
1316923,74,4e-07
1316923,82,4e-07
1316923,1207345,4e-07
1316923,783759,4e-07
1316923,837232,4e-07
1316923,74,4e-07
1316923,976922,4e-07
1316923,28030,4e-07
1316923,829683,4e-07
1316923,976820,4e-07
1316923,74,4e-07
1316923,1115042,4e-07
1316923,1302068,4e-07
1316923,82,4e-07
1316923,819582,4e-07
1316923,74,4e-07
1316923,985838,4e-07
1316923,955030,4e-07
1316923,997,4e-07
1316923,975466,4e-07
1316923,976625,4e-07
1316923,976979,4e-07
1316923,872249,4e-07
1316923,1317157,4e-07
1316923,74,4e-07
1316923,976741,4e-07
1316923,12817,4e-07
1316923,976866,4e-07
1316923,18289,4e-07
1316923,825510,4e-07
1316923,1201889,4e-07
1316923,910335,4e-07
1316923,4211,4e-07
1316923,833013,4e-07
1316923,976323,4e-07
1316923,793991,4e-07
1316923,976874,4e-07
1316923,976145,4e-07
1316923,837295,4e-07
1316923,977217,4e-07
1316923,1239597,4e-07
1316923,979115,4e-07
1316923,909822,4e-07
1316923,74,4e-07
1316923,976469,4e-07
1316923,1317158,4e-07
1316923,75,4e-07
1316923,977017,4e-07
1316923,1317159,4e-07
1316923,1317160,4e-07
1316923,978846,4e-07
1316923,1212183,4e-07
1316923,74,4e-07
1316923,975708,4e-07
1316923,825884,4e-07
1316923,1317161,4e-07
1316923,92,4e-07
1316923,1276580,4e-07
1316923,74,4e-07
1316923,825393,4e-07
1316923,848727,4e-07
1316923,6793,4e-07
1316923,11,4e-07
1316923,74,4e-07
1316923,845,4e-07
1316923,6912,4e-07
1316923,974157,4e-07
1316923,1317162,4e-07
1316923,886326,4e-07
1316923,864521,4e-07
1316923,74,4e-07
1316923,7484,4e-07
1316923,1302378,4e-07
1316923,837065,4e-07
1316923,858732,4e-07
1316923,975751,4e-07
1316923,977024,4e-07
1316923,839136,4e-07
1316923,977063,4e-07
1316923,933097,4e-07
1316923,6274,4e-07
1316923,977103,4e-07
1316923,858373,4e-07
1316923,1212349,4e-07
1316923,18786,4e-07
1316923,74,4e-07
1316923,1317163,4e-07
1316923,1205396,4e-07
1316923,74,4e-07
1316923,825843,4e-07
1316923,1196609,4e-07
1316923,976836,4e-07
1316923,5364,4e-07
1316923,786545,4e-07
1316923,4023,4e-07
1316923,1210538,4e-07
1316923,74,4e-07
1316923,1912,4e-07
1316923,977035,4e-07
1316923,842418,4e-07
1316923,802704,4e-07
1316923,858515,4e-07
1316923,858276,4e-07
1316923,794049,4e-07
1316923,783045,4e-07
1316923,976137,4e-07
1316923,1317164,4e-07
1316923,6313,4e-07
1316923,10597,4e-07
1316923,977261,4e-07
1316923,977057,4e-07
1316923,976282,4e-07
1316923,1207117,4e-07
1316923,910125,4e-07
1316923,59769,4e-07
1316923,1317165,4e-07
1316923,1206748,4e-07
1316923,1317166,4e-07
1316923,977085,4e-07
1316923,842368,4e-07
1316923,913953,4e-07
1316923,845,4e-07
1316923,798712,4e-07
1316923,977066,4e-07
1316923,71665,4e-07
1316923,977224,4e-07
1316923,922321,4e-07
1316923,365,4e-07
1316923,976374,4e-07
1316923,937549,4e-07
1316923,6306,4e-07
1316923,74,4e-07
1316923,1317167,4e-07
1316923,932317,4e-07
1316923,975992,4e-07
1316923,974752,4e-07
1316923,1295398,4e-07
1316923,976358,4e-07
1316923,975916,4e-07
1316923,975754,4e-07
1316923,1317168,4e-07
1316923,1052685,4e-07
1316923,858401,4e-07
1316923,74,4e-07
1316923,783029,4e-07
1316923,969556,4e-07
1316923,852569,4e-07
1316923,981906,4e-07
1316923,29,4e-07
1316923,1206741,4e-07
1316923,782960,4e-07
1316923,7690,4e-07
1316923,2697,4e-07
1316923,798935,4e-07
1316923,1210734,4e-07
1316923,1041003,4e-07
1316923,813354,4e-07
1316923,1196721,4e-07
1316923,1317169,4e-07
1316923,2696,4e-07
1316923,794068,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,798970,4e-07
1316923,2680,4e-07
1316923,858377,4e-07
1316923,27994,4e-07
1316923,975633,4e-07
1316923,847799,4e-07
1316923,974187,4e-07
1316923,837103,4e-07
1316923,787724,4e-07
1316923,2398,4e-07
1316923,829272,4e-07
1316923,1196196,4e-07
1316923,976873,4e-07
1316923,799031,4e-07
1316923,794132,4e-07
1316923,1103623,4e-07
1316923,74,4e-07
1316923,1205428,4e-07
1316923,74,4e-07
1316923,917551,4e-07
1316923,27,4e-07
1316923,74,4e-07
1316923,978090,4e-07
1316923,829544,4e-07
1316923,839198,4e-07
1316923,802857,4e-07
1316923,1206979,4e-07
1316923,798994,4e-07
1316923,1317170,4e-07
1316923,977341,4e-07
1316923,852532,4e-07
1316923,74,4e-07
1316923,977303,4e-07
1316923,1201996,4e-07
1316923,20,4e-07
1316923,34133,4e-07
1316923,74,4e-07
1316923,935727,4e-07
1316923,29,4e-07
1316923,28072,4e-07
1316923,793854,4e-07
1316923,975935,4e-07
1316923,858409,4e-07
1316923,29,4e-07
1316923,1314143,4e-07
1316923,976293,4e-07
1316923,977734,4e-07
1316923,977013,4e-07
1316923,924005,4e-07
1316923,977068,4e-07
1316923,1317171,4e-07
1316923,9630,4e-07
1316923,974792,4e-07
1316923,977140,4e-07
1316923,10305,4e-07
1316923,3021,4e-07
1316923,65908,4e-07
1316923,976596,4e-07
1316923,28073,4e-07
1316923,976694,4e-07
1316923,975036,4e-07
1316923,27930,4e-07
1316923,2675,4e-07
1316923,28055,4e-07
1316923,1317172,4e-07
1316923,1317173,4e-07
1316923,977019,4e-07
1316923,974756,4e-07
1316923,1317174,4e-07
1316923,817,4e-07
1316923,6280,4e-07
1316923,977195,4e-07
1316923,976112,4e-07
1316923,3017,4e-07
1316923,933787,4e-07
1316923,7,4e-07
1316923,829401,4e-07
1316923,1209225,4e-07
1316923,1205474,4e-07
1316923,27914,4e-07
1316923,829545,4e-07
1316923,30388,4e-07
1316923,9085,4e-07
1316923,997,4e-07
1316923,819542,4e-07
1316923,923001,4e-07
1316923,74,4e-07
1316923,842122,4e-07
1316923,1317175,4e-07
1316923,914784,4e-07
1316923,1317176,4e-07
1316923,809,4e-07
1316923,826177,4e-07
1316923,826047,4e-07
1316923,1206792,4e-07
1316923,974574,4e-07
1316923,825185,4e-07
1316923,832984,4e-07
1316923,80,4e-07
1316923,829422,4e-07
1316923,829459,4e-07
1316923,842032,4e-07
1316923,977333,4e-07
1316923,829625,4e-07
1316923,976380,4e-07
1316923,842046,4e-07
1316923,977058,4e-07
1316923,27831,4e-07
1316923,842052,4e-07
1316923,1317177,4e-07
1316923,798912,4e-07
1316923,11,4e-07
1316923,977255,4e-07
1316923,977081,4e-07
1316923,976616,4e-07
1316923,802719,4e-07
1316923,27827,4e-07
1316923,975348,4e-07
1316923,977073,4e-07
1316923,1196779,4e-07
1316923,1317178,4e-07
1316923,980101,4e-07
1316923,1291635,4e-07
1316923,1212361,4e-07
1316923,829469,4e-07
1316923,1317179,4e-07
1316923,1317180,4e-07
1316923,833907,4e-07
1316923,886532,4e-07
1316923,977123,4e-07
1316923,74,4e-07
1316923,842112,4e-07
1316923,977242,4e-07
1316923,979214,0.06504578
1316923,974885,4e-07
1316923,1317181,4e-07
1316923,59334,4e-07
1316923,6329,4e-07
1316923,1317182,4e-07
1316923,975755,4e-07
1316923,1117146,4e-07
1316923,829659,4e-07
1316923,933620,4e-07
1316923,937369,4e-07
1316923,826348,4e-07
1316923,857727,4e-07
1316923,1317183,4e-07
1316923,981549,4e-07
1316923,74,4e-07
1316923,802791,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,858054,4e-07
1316923,1317184,4e-07
1316923,6340,4e-07
1316923,783198,4e-07
1316923,979150,4e-07
1316923,977239,4e-07
1316923,974744,4e-07
1316923,826308,4e-07
1316923,977254,4e-07
1316923,70,4e-07
1316923,829430,4e-07
1316923,975807,4e-07
1316923,842353,4e-07
1316923,74,4e-07
1316923,54671,4e-07
1316923,1210579,4e-07
1316923,933011,4e-07
1316923,11,4e-07
1316923,11352,4e-07
1316923,976122,4e-07
1316923,998132,4e-07
1316923,1196178,4e-07
1316923,27858,4e-07
1316923,837477,4e-07
1316923,975829,4e-07
1316923,851361,4e-07
1316923,1004202,4e-07
1316923,858286,4e-07
1316923,977336,4e-07
1316923,837607,4e-07
1316923,74,4e-07
1316923,799086,4e-07
1316923,842115,4e-07
1316923,976778,4e-07
1316923,74,4e-07
1316923,11,4e-07
1316923,975598,4e-07
1316923,978434,4e-07
1316923,825165,4e-07
1316923,74,4e-07
1316923,6347,4e-07
1316923,871838,4e-07
1316923,29,4e-07
1316923,909928,4e-07
1316923,6315,4e-07
1316923,1912,4e-07
1316923,74,4e-07
1316923,858608,4e-07
1316923,980981,4e-07
1316923,829518,4e-07
1316923,842435,4e-07
1316923,1119659,4e-07
1316923,858278,4e-07
1316923,1317185,4e-07
1316923,1317186,4e-07
1316923,4,4e-07
1316923,968173,4e-07
1316923,998304,4e-07
1316923,74,4e-07
1316923,1317187,4e-07
1316923,979511,4e-07
1316923,74,4e-07
1316923,11,4e-07
1316923,999990,4e-07
1316923,976772,4e-07
1316923,1112975,4e-07
1316923,74,4e-07
1316923,1317188,4e-07
1316923,922649,4e-07
1316923,82,4e-07
1316923,858390,4e-07
1316923,825959,4e-07
1316923,978156,4e-07
1316923,979649,4e-07
1316923,6307,4e-07
1316923,27859,4e-07
1316923,924048,4e-07
1316923,978625,4e-07
1316923,1117158,4e-07
1316923,3582,4e-07
1316923,1115023,4e-07
1316923,933702,4e-07
1316923,974257,4e-07
1316923,958115,4e-07
1316923,925774,4e-07
1316923,1317189,4e-07
1316923,792063,4e-07
1316923,933284,4e-07
1316923,798949,4e-07
1316923,910124,4e-07
1316923,1209409,4e-07
1316923,858307,4e-07
1316923,976751,4e-07
1316923,975356,4e-07
1316923,27822,4e-07
1316923,14875,4e-07
1316923,842294,4e-07
1316923,975619,4e-07
1316923,1317190,4e-07
1316923,74,4e-07
1316923,974376,4e-07
1316923,976020,4e-07
1316923,27888,4e-07
1316923,927564,4e-07
1316923,1037357,4e-07
1316923,1210723,4e-07
1316923,1317191,4e-07
1316923,836927,4e-07
1316923,74,4e-07
1316923,794038,4e-07
1316923,21854,4e-07
1316923,27800,4e-07
1316923,1912,4e-07
1316923,1256230,4e-07
1316923,975771,4e-07
1316923,977141,4e-07
1316923,29909,4e-07
1316923,7,4e-07
1316923,108,4e-07
1316923,1314054,4e-07
1316923,1266686,4e-07
1316923,1317193,4e-07
1316923,974306,4e-07
1316923,1058588,4e-07
1316923,825352,4e-07
1316923,1209158,4e-07
1316923,30256,4e-07
1316923,975959,4e-07
1316923,835095,4e-07
1316923,27895,4e-07
1316923,74,4e-07
1316923,794063,4e-07
1316923,1196862,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,977269,4e-07
1316923,10834,4e-07
1316923,858831,4e-07
1316923,848011,4e-07
1316923,976036,4e-07
1316923,909970,4e-07
1316923,74,4e-07
1316923,974322,4e-07
1316923,829493,4e-07
1316923,976557,4e-07
1316923,27769,4e-07
1316923,74,4e-07
1316923,1193712,4e-07
1316923,11,4e-07
1316923,839190,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,975787,4e-07
1316923,978966,4e-07
1316923,975953,4e-07
1316923,1170188,4e-07
1316923,1206991,4e-07
1316923,842044,4e-07
1316923,1193713,4e-07
1316923,1113424,4e-07
1316923,9103,4e-07
1316923,5128,4e-07
1316923,8099,4e-07
1316923,824920,4e-07
1316923,27995,4e-07
1316923,974317,4e-07
1316923,1317194,4e-07
1316923,74,4e-07
1316923,976555,4e-07
1316923,1207326,4e-07
1316923,1212386,4e-07
1316923,10864,4e-07
1316923,1317195,4e-07
1316923,1209283,4e-07
1316923,824941,4e-07
1316923,11,4e-07
1316923,74112,4e-07
1316923,7047,4e-07
1316923,827590,4e-07
1316923,977197,4e-07
1316923,974840,4e-07
1316923,74,4e-07
1316923,923855,4e-07
1316923,2685,4e-07
1316923,842031,4e-07
1316923,825826,4e-07
1316923,976988,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,1317196,4e-07
1316923,1317197,4e-07
1316923,910066,4e-07
1316923,58238,4e-07
1316923,976188,4e-07
1316923,9268,4e-07
1316923,6282,4e-07
1316923,6310,4e-07
1316923,27,4e-07
1316923,974279,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,1026173,4e-07
1316923,74,4e-07
1316923,1004227,4e-07
1316923,858501,4e-07
1316923,1317198,4e-07
1316923,6376,4e-07
1316923,976524,4e-07
1316923,974918,4e-07
1316923,979652,4e-07
1316923,826112,4e-07
1316923,74,4e-07
1316923,1196343,4e-07
1316923,835130,4e-07
1316923,974894,4e-07
1316923,858585,4e-07
1316923,74,4e-07
1316923,858616,4e-07
1316923,783056,4e-07
1316923,801068,4e-07
1316923,1266850,4e-07
1316923,858514,4e-07
1316923,974225,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,977292,4e-07
1316923,11,4e-07
1316923,842305,4e-07
1316923,1317199,4e-07
1316923,11,4e-07
1316923,1115019,4e-07
1316923,858318,4e-07
1316923,975016,4e-07
1316923,1004529,4e-07
1316923,802897,4e-07
1316923,976508,4e-07
1316923,74,4e-07
1316923,968189,4e-07
1316923,74,4e-07
1316923,74,4e-07
1316923,71,4e-07
1316923,46013,4e-07
1316923,980130,4e-07
1316923,978515,4e-07
1316923,1317200,4e-07
1316923,1317201,4e-07
1316923,1210326,4e-07
1316923,10812,4e-07
1316923,74,4e-07
1316923,11,4e-07
1316923,858697,4e-07
1316923,1474,4e-07
1316923,846459,4e-07
1316923,842199,4e-07
1316923,1317202,4e-07
1316923,979778,4e-07
1316923,17901,4e-07
1316923,974908,4e-07
1316923,1212166,4e-07
1316923,74,4e-07
1316923,1115017,4e-07
1316923,955026,4e-07
1316923,825847,4e-07
1316923,74,4e-07
1316923,1198089,4e-07
1316923,976258,4e-07
1316923,71,4e-07
1316923,1317203,4e-07
1316923,74,4e-07
1316923,933818,4e-07
1316923,74,4e-07
1316923,974242,4e-07
1316923,975700,4e-07
1316923,803859,4e-07
1316923,829607,4e-07
1316923,6330,4e-07
1316923,1317204,4e-07
1316923,195,4e-07
1316923,1842,4e-07
1316923,1113351,4e-07
1316923,9518,4e-07
1316923,981996,4e-07
1316923,1317205,4e-07
1316923,8112,4e-07
1316923,979488,4e-07
1316923,963638,4e-07
1316923,974934,4e-07
1316923,910048,4e-07
1316923,839232,4e-07
1316923,1236029,4e-07
1316923,974239,4e-07
1316923,976828,4e-07
1316923,976879,4e-07
1316923,837682,4e-07
1316923,977241,4e-07
1316923,859642,4e-07
1316923,977294,4e-07
1316923,978376,4e-07
1316923,1317206,4e-07
1316923,923707,4e-07
1316923,978758,4e-07
1316923,74,4e-07
1316923,10722,4e-07
1316923,85,4e-07
1316923,74,4e-07
1316923,933437,4e-07
1316923,858492,4e-07
1316923,837685,4e-07
1316923,802793,4e-07
1316923,976854,4e-07
1316923,1103611,4e-07
1316923,8098,4e-07
1316923,905946,4e-07
1316923,18281,4e-07
1316923,974357,4e-07
1316923,10849,4e-07
1316923,933919,4e-07
1316923,1098884,4e-07
1316923,837414,4e-07
1316923,829264,4e-07
1316923,40307,4e-07
1316923,1115014,4e-07
1316923,826374,4e-07
1316923,1207466,4e-07
1316923,858352,4e-07
1316923,829338,4e-07
1316923,912943,4e-07
1316923,7,4e-07
1316923,1317207,4e-07
1316923,909994,4e-07
1316923,829525,4e-07
1316923,1207267,4e-07
1316923,932076,4e-07
1316923,837105,4e-07
1316923,914809,4e-07
1316923,1317208,4e-07
1316923,866075,4e-07
1316923,976654,4e-07
1316923,74,4e-07
1316923,850762,4e-07
1316923,839207,4e-07
1316923,976517,4e-07
1316923,974350,4e-07
1316923,74,4e-07
1316923,976301,4e-07
1316923,74,4e-07
1316923,837453,4e-07
1316923,787671,4e-07
1316923,980955,4e-07
1316923,974340,4e-07
1316923,1317209,4e-07
1316923,974151,4e-07
1316923,829489,4e-07
1316923,902005,4e-07
1316923,21728,4e-07
1316923,858491,4e-07
1316923,794226,4e-07
1316923,829431,4e-07
1316923,977176,4e-07
1316923,941181,4e-07
1316923,28041,4e-07
1316923,858013,4e-07
1316923,825831,4e-07
1316923,18272,4e-07
1316923,1113405,4e-07
1316923,1317210,4e-07
1316923,976183,4e-07
1316923,1032289,4e-07
1316923,842372,4e-07
1316923,74,4e-07
1316923,968139,4e-07
1316923,826420,4e-07
1316923,975296,4e-07
1316923,1317211,4e-07
1316923,974325,4e-07
1316923,974389,4e-07
1316923,1196664,4e-07
1316923,835087,4e-07
1316923,84,4e-07
1316923,974949,4e-07
1316923,976659,4e-07
1316923,836822,4e-07
1316923,858478,4e-07
1316923,1207443,4e-07
1316923,1202028,4e-07
1316923,977297,4e-07
1316923,977343,4e-07
1316923,74,4e-07
1316923,1210713,4e-07
1316923,975736,4e-07
1316923,978633,4e-07
1316923,976899,4e-07
1316923,1912,4e-07
1316923,74,4e-07
1316923,852568,4e-07
1316923,1117140,4e-07
1316923,1206845,4e-07
1316923,825386,4e-07
1316923,933931,4e-07
1316923,932119,4e-07
1316923,5115,4e-07
1316923,1212301,4e-07
1316923,837052,4e-07
1316923,975783,4e-07
1316923,975614,4e-07
1316923,976102,4e-07
1316923,1317212,4e-07
1316923,974252,4e-07
1316923,1317213,4e-07
