"transaction_from_key","transaction_to_key","value"
25,25,0.26465
1735574,25,0.1
1735574,1735574,0.03152613
25,1735574,5e-04
25,25,0.0985
25,1735574,5e-04
25,25,0.0985
25,1735574,5e-04
25,25,0.1751
25,1735574,0.00025
25,25,0.04875
25,1735574,0.00025
25,25,0.09736375
25,1735574,0.00025
25,25,0.44365458
25,1735574,0.001
25,25,0.198
25,1735574,0.001
25,25,0.198
1735574,25,0.2
1735574,1735574,0.023
1735574,25,0.2
1735574,1735574,0.03102613
25,1735574,0.001
25,25,0.22485
25,1735574,0.001
25,25,0.198
25,1735574,0.001
25,25,0.198
1735574,25,0.2
1735574,1735574,0.06455226
1743581,1743581,25.0061
1748835,125104,8.65344769
1748835,125175,1.994
1744741,27,2
1744741,1743590,23.293
1757397,110610,0.0019
1757397,1743602,58.01863174
1755364,1743607,31.4334
1755364,65377,0.0011
1743904,1743609,2286.1704732
1743904,9391,0.914033
1749698,1749538,8.3383356
1749698,125107,3.97
1744887,1743613,243.64200384
1744887,125133,0.06765328
1744887,74,0.03805497
1370353,25,0.1
1370353,1370353,0.03275653
11,125108,0.1667104
11,65377,0.0011
814141,1743616,1
814141,814141,9.00056958
1752739,1743619,24.12939054
1752739,29,4.97960946
1752305,1752306,0.68
1752305,125109,45.1162
1753689,97038,2.32
1753689,1753609,17.3775
1745861,97038,5.07
1745861,1745035,111.71
1745779,97038,6
1745779,1744635,58.5
1754452,1743626,20.7984
1754452,86299,0.0011
1756317,1743627,17.22183794
1756317,65377,0.0015
108624,25,0.01
108624,1740999,0.0896
1747122,1743642,36.49977
1747122,1743710,4.08
75,75,0.01
75,7,45
11,1743649,8.4484
11,86299,0.0011
1755634,65377,0.0017
1755634,11,3.64764889
1745950,1743656,31.2587
1745950,125267,1
963,25,0.3
963,963,0.4818
4631,1094,5.35
25,125113,0.53552613
25,25,1.55447387
1756075,125114,3.9963
1756075,65377,0.0011
106669,108624,0.01
106669,1743664,2.7195
25,2996,2.67013066
25,25,3.5428167
2996,25,1
2996,2996,1.66013066
2996,25,1
2996,2996,1.69453862
106669,108624,0.1
106669,125115,0.892
1743862,108624,0.1
1743862,125115,0.006
106669,125115,0.89762151
106669,1740999,3
108624,25,0.01
108624,1740999,0.0896
108624,25,0.01
108624,1740999,0.0846
108624,25,0.01
108624,1740999,0.0896
108624,25,0.01
108624,1740999,0.0896
1740999,108624,0.1
1740999,108624,0.1
1740999,108624,0.1
1740999,108624,0.1
1740999,108624,0.095
1740999,1740999,2.495
1584909,25,1.5
1584909,1584909,0.4125
803322,25,0.1
803322,25,0.1
803322,25,0.1
803322,25,0.01
803322,803322,0.21868136
1254894,25,0.09
1254894,1254894,0.7110392
39665,25,0.025
39665,39665,0.01997076
803322,25,0.02
803322,25,0.01
803322,803322,0.00701182
13924,13924,0.0893848
13924,25,0.01
1584909,25,0.01
1584909,1584909,0.00485204
803322,25,0.02
803322,25,0.01
803322,803322,0.00429669
75474,75474,0.0335325
75474,25,0.01
1584909,25,2.5
1584909,1584909,0.42332666
1584909,25,2
1584909,1584909,0.001022
39665,25,0.025
39665,39665,0.03265652
39665,25,0.025
39665,39665,0.224
1743673,54607,0.023479
1743673,25,0.02
33711,25,0.01601807
33711,33711,0.17949194
39665,25,0.015
39665,39665,0.01284902
39665,25,0.015
39665,39665,0.01418272
803322,25,0.02
803322,25,0.01
803322,803322,0.01065118
1590244,25,0.01
1590244,1590244,0.04865392
1584909,25,1
1584909,1584909,2.92382666
39665,25,0.025
39665,39665,0.198
39665,25,0.05
39665,39665,0.02798272
39665,25,0.025
39665,39665,0.00198272
1743674,25,0.019
1743674,121267,0.177675
1590244,25,0.01
1590244,1590244,0.01907696
803322,25,0.02
803322,25,0.01
803322,803322,0.00429669
25,110585,0.06825305
25,25,0.32881659
25,3654,0.01337565
25,25,3.1706234
25,937915,0.01957
25,25,1.24344037
25,116228,0.17241458
25,25,0.79598626
39665,25,0.025
39665,39665,0.013985
25,59228,0.1315104
25,25,1.92142938
3140,1743826,0.07309942
3140,25,0.5
25,54999,0.4007696
25,25,0.6916804
1370353,25,0.1
1370353,1370353,0.01161114
25,39665,0.06687826
25,25,14.43378888
25,1370353,0.03343913
25,25,16.23375117
25,1604551,0.1957
25,25,5.33103956
39665,25,0.015
39665,39665,0.00393598
25,116228,0.0427329
25,25,1.07109252
937915,25,0.015
937915,937915,0.00456348
25,726,0.02003848
25,25,1.93243195
25,49890,0.16030784
25,25,0.93356716
39665,25,0.025
39665,39665,0.00224044
25,1425487,0.01337565
25,25,0.6459379
75474,75474,0.0335325
75474,25,0.01
25,1370353,0.13375653
25,25,0.55625395
899465,25,0.1
899465,899465,0.2595
39665,25,0.015
39665,39665,0.00887826
25,58212,0.0015
25,25,1.1286156
25,842335,0.01337565
25,25,1.23837435
25,11867,5e-04
25,25,0.77415828
25,1682723,0.02003848
25,25,0.53145532
39665,25,0.015
39665,39665,0.05845652
25,32825,0.2003848
25,25,2.60125534
25,1208203,0.4002696
25,25,2.38341637
25,1634175,0.53502613
25,25,0.54952387
25,803322,0.04002696
25,25,0.75535937
125393,20,1.8
33711,33711,0.49421438
33711,25,0.01
25,1846,0.30876507
25,25,0.46823561
1743889,1743682,0.72453898
1743889,988414,0.08085006
75474,25,0.0225
75474,75474,0.177497
1846,25,0.15
1846,1846,0.3313
33711,33711,0.01288876
33711,25,0.03247321
6612,30741,0.34638
6612,6612,0.08992
1743879,3206,0.74406335
1743879,1743686,20.39076784
92462,92462,0.66605216
92462,25,0.2
54607,1739869,0.6595
54607,25,0.01
33711,33711,0.17878457
33711,25,0.01423828
33711,33711,0.05459816
33711,25,0.01265625
125136,125118,62.73
125136,1743695,1.6995
75474,75474,0.08700828
75474,25,0.01
1753326,86299,0.0011
1753326,1743698,2.0044
1746197,1743701,4.07052272
1746197,38931,5
86231,25,0.025
86231,86231,17.0945
1235012,25,0.03
1235012,1235012,0.35376533
726,25,0.6
726,726,5.15215554
1630038,25,0.1
1630038,1630038,0.38402613
1758976,1743704,1.41017832
1758976,27,3.38480517
1744099,1744100,6.12602379
1744099,1743279,40.04914023
1745679,124538,6.073
125117,851788,2.5488
125117,125117,54.92577719
25,46681,0.1957
25,25,6.90694527
25,1630038,3.08765076
25,25,0.38384663
75018,1751244,0.01
75018,75018,0.06007196
1694827,11,0.001
1694827,1694827,0.09531997
1739579,25,0.01
1739579,1739579,0.09175653
1007,25,0.0243979
1007,1007,0.15484317
25,123669,0.13375653
25,25,0.66074347
1755831,65377,0.0017
1755831,1743709,3.08476007
1744653,1743712,6.00616455
1735574,25,0.2
1735574,1735574,0.46555226
1735574,25,0.2
1735574,1735574,0.26505226
38931,38931,4.898
38931,25,0.01
38931,25,0.01
38931,25,0.01
54999,25,6.4
54999,25,1.2
54999,54999,5.2241272
126226,125118,0.01823004
126226,5590,32.72
1744654,125119,0.17399997
1744654,122692,0.02
25,124984,5e-05
25,25,0.00895
1743721,25,0.02
1743721,1743674,0.197675
25,54607,1e-04
25,25,0.0189
25,39665,0.00025
25,25,0.04875
25,803322,5e-05
25,25,0.00895
25,1743959,5e-05
25,25,0.00895
25,803322,5e-05
25,25,0.00895
25,963,0.7828
25,25,0.16748315
25,803322,5e-05
25,25,0.00895
25,39665,0.000125
25,25,0.023875
25,54607,5.01e-05
25,25,0.0089709
25,1743901,0.00025
25,25,0.04875
25,124984,5e-05
25,25,0.00895
25,1743959,5e-05
25,25,0.00895
25,39665,7.5e-05
25,25,0.013925
108624,25,0.01
108624,1743840,0.04
25,803322,0.0267013
25,25,0.0310487
25,39665,7.5e-05
25,25,0.013925
74,125244,0.01000024
74,74,1
125179,1437916,1.0001
125179,125179,0.9934
39665,25,0.025
39665,39665,0.02333316
25,1166345,1e-04
25,25,0.0189
25,1752109,5e-05
25,25,0.77972043
25,1370353,0.03343913
25,25,0.80721562
25,1493041,0.3914
25,25,0.86595812
782688,27,2
782688,782688,54.45777321
1745628,1745534,0.59764788
1745628,27,0.1
1744905,27,1
937915,25,0.02
937915,937915,0.00396557
937915,25,0.01
937915,937915,0.0007513
75474,75474,0.01000201
75474,25,0.01
75474,75474,0.02157312
75474,25,0.01
75474,25,0.01
75474,75474,0.0335325
75,125120,0.01131213
75,26832,0.99
20,1744513,1.2295
20,125120,0.5
783072,117178,0.2
783072,783072,0.0445
783072,117178,0.2
783072,783072,0.0735
783072,117178,0.25
783072,783072,0.09433962
783072,117178,0.22
783072,783072,0.155
783072,117178,0.22
783072,783072,0.085
27,75,1.168
27,27,0.01010427
1745963,75,0.25533973
1745963,1745332,0.1482
1744294,12181,1.42755341
1744294,1743899,22.77988627
1760103,12181,1.73661005
1760103,1759972,7.32788981
25,121677,0.10324789
25,25,0.59950021
7043,125121,0.01000079
7043,1094,0.7165159
125211,98754,0.76126296
125211,125121,0.02670007
125253,1190200,0.0399382
125253,125121,0.01016541
1745082,1005548,0.2116804
1745082,125121,0.0103196
25,1630038,5e-04
25,25,0.0985
25,1630038,5e-04
25,25,0.0985
25,1630038,5e-04
25,25,0.0985
25,1630038,5e-04
25,25,0.0985
1630038,25,0.1
1630038,1630038,0.11576306
1630038,25,0.1
1630038,1630038,0.0167132
1630038,25,0.1
1630038,1630038,0.0493848
1630038,25,0.1
1630038,1630038,0.0998848
25,1630038,5e-04
25,25,0.37915556
25,1630038,0.00025
25,25,0.04875
25,1630038,0.4007696
25,25,0.33634038
25,927119,2e-04
25,25,0.0388
927119,25,0.01
927119,927119,0.00287565
927119,25,0.01
927119,927119,0.00992278
25,876501,0.000375
25,25,0.073625
25,876501,0.000375
25,25,0.110425
25,876501,0.000375
25,25,0.073625
25,876501,0.000375
25,25,0.073625
25,876501,5e-05
25,25,0.00895
25,876501,0.000375
25,25,0.073625
25,876501,0.000375
25,25,0.073625
25,876501,5e-05
25,25,0.00895
25,876501,5e-05
25,25,0.00895
25,876501,5e-04
25,25,0.0985
25,876501,5e-05
25,25,0.00895
876501,25,0.01
876501,25,0.01
876501,876501,0.0796924
25,876501,5e-05
25,25,0.00895
876501,25,0.01
876501,25,0.01
876501,876501,0.05950392
25,876501,5e-05
25,25,0.00895
25,876501,0.001
25,25,0.22685
25,876501,5e-04
25,25,0.16515
876501,25,0.1
876501,25,0.1
876501,876501,0.12814133
1747892,1747607,1.91732788
1747892,70,0.0806
52676,70,0.27
52676,1747945,0.00076086
66263,25,0.01
66263,66263,0.02020121
25,47594,6.25e-05
25,25,0.0114375
47594,25,0.01
47594,47594,0.0009625
47594,25,0.01
47594,47594,0.00907
25,47594,5.25e-05
25,25,0.0094475
47594,25,0.0105
47594,47594,0.00903848
1752862,86299,0.0011
1752862,125126,49.78455723
11,125126,0.16260254
1756490,126221,1.994
1756490,125126,248.006
1756965,1743813,99.5521991
1756965,65377,0.0015
1743816,1743817,0.06735833
1743816,547,1.3007
1755278,65377,0.0013
1755278,1743820,72.69732264
1756012,1743821,65.97894508
1756012,65377,0.0011
126269,125127,0.659952
126269,27,2
1756503,126221,1.994
1756503,1743825,52.0038
1756484,1756484,25.04170005
1002617,1297388,0.2128
1002617,1002617,8.620829
532,532,25.1065
532,532,25.0345
532,532,25.03350001
532,532,25.0186001
1757432,110610,0.0021
1757432,1743835,29.77751923
108624,25,0.01
108624,1743840,0.05
25,3260,8.015392
25,25,0.47149246
106669,125132,2.1215
106669,938895,3
106669,1744337,0.1
106669,125132,20.89585
33711,33711,0.19951001
33711,25,0.01
70258,86231,17.12
1745278,1744886,243.80579454
1745278,74,0.07838985
27369,25,0.01
27369,27369,0.00907
125244,74,0.01574709
125244,74,0.01
1744168,74,0.4995
1744168,74,0.5
640,74,0.02
50747,50747,0.06529408
50747,25,0.035
50747,50747,0.370772
50747,25,1
124770,124770,2.45912061
124770,25,0.01
124770,124770,15.811834
124770,25,0.01
1743852,1743853,0.623
1743852,1743852,0.1451
1744489,1743854,47
1744489,1744082,66.6
1745067,1743856,1.526
1745067,1745068,0.01
1743856,1743857,1.515
1743856,975609,0.01
35554,35554,0.02172008
35554,25,0.01
110585,110585,0.01390225
110585,25,0.01598802
110585,25,0.065
110585,110585,0.01956815
1746280,1743860,55.476
1746280,7,0.79
1746289,1743861,18.157
1746289,125352,0.48
39665,25,0.05
39665,39665,0.04597076
106669,108624,0.1
106669,1743862,0.107
25,39665,0.03005772
25,25,0.48538728
39665,25,0.015
39665,39665,0.01405772
50747,25,0.0125
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,803322,0.00142423
30180,25,0.3
30180,30180,137.94143823
25,29666,0.10700522
25,25,0.48295089
29666,25,0.08
29666,29666,0.03187141
29666,25,0.01
29666,29666,0.04240261
39665,25,0.015
39665,39665,0.05087826
39665,25,0.025
39665,39665,0.02487826
39665,25,0.015
39665,39665,0.02487826
39665,25,0.015
39665,39665,0.00887826
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,25,0.01
803322,803322,0.52918136
25,963,0.74973658
25,25,0.46493692
963,963,0.34873658
963,25,0.4
25,963,0.0015
25,25,0.2975
963,963,0.1020392
963,25,0.7
963,963,0.3951777
963,25,0.3
25,1370353,0.13375653
25,25,0.15129347
29666,25,0.11
29666,29666,0.22339133
29666,25,0.01
29666,29666,0.03739655
39665,25,0.025
39665,39665,0.039985
59228,59228,0.0110231
59228,25,0.01
59228,59228,0.017855
59228,25,0.01
66263,66263,0.01716224
66263,25,0.01
66263,25,0.02
66263,66263,0.01403897
66263,66263,0.01715392
66263,25,0.01
25,947053,0.04012696
25,25,12.85811824
806252,25,0.006
806252,806252,0.000875
25,54999,0.2003848
25,25,1.34205475
25,1178,0.00025
25,25,0.54325
25,123669,0.06687826
25,25,0.68529968
39665,25,0.05
39665,39665,0.01993598
39665,25,0.025
39665,39665,0.04087826
25,3140,0.00025
25,25,0.04875
25,39665,0.000125
25,25,0.023875
25,114,0.01337565
25,25,0.67822785
25,125920,0.08822156
25,25,0.53672596
25,30,0.06687826
25,25,0.05970482
25,30,0.04012696
25,25,0.58981804
1748417,1745056,17.88
1748417,1743880,2.5
27,27,0.029464
27,18157,0.970036
782688,1743886,0.45
782688,782688,74.69108443
54607,54607,0.064479
54607,25,0.010021
54607,1743673,0.043979
54607,25,0.02
1846,25,0.25
1846,1846,0.4818
33711,33711,0.19352285
33711,25,0.01125
25,75474,0.0440325
25,25,0.4899761
1744092,1743892,0.04201206
1744092,1744093,1e-04
1743892,1743893,0.04141206
1743892,1743894,1e-04
75474,25,0.01
75474,75474,0.03207312
1743893,1743896,0.04081206
1743893,1743897,1e-04
1744097,1743900,0.22964658
1744097,1037134,0.01000099
1497360,1743901,0.0995
1497360,25,0.1
27,1743910,3.75
27,27,6.2445
309,804113,2.01
309,1743915,16.6495
1658188,25,0.01
1658188,1658188,4.4795
1658188,25,0.01
1658188,1658188,4.469
726,25,0.01
726,25,0.01
726,25,0.01
726,25,0.01
726,25,0.01
726,726,5.75265554
1584909,25,1
1584909,1584909,2.9135
1584909,25,1
1584909,1584909,1.913
25,1235012,0.11742
25,25,0.140366
25,1699728,0.0616455
25,25,0.2035401
937915,25,0.015
937915,937915,0.0112513
1757003,1743923,15.868
1757003,65377,0.0015
1756357,1743924,15.37983
1756357,65377,0.0013
125117,1744201,3.0168
125117,125117,57.47507719
1754743,1743930,1.79933213
1754743,86299,0.0011
1744323,1744324,1.17447084
1744323,1743938,3.9248377
1584909,25,1
1584909,1584909,2.001522
1735574,25,0.2
1735574,1735574,0.86655226
1735574,25,0.2
1735574,1735574,0.66605226
983937,25,0.02
983937,983937,0.2673
25,1682723,0.02003848
25,25,15.90796152
25,54999,0.2003848
25,25,3.48503908
1590244,25,0.01
1590244,1590244,0.05915392
1590244,25,0.01
1590244,1590244,0.02957696
1743840,106669,0.045
1743840,1743840,0.0045
1745464,1743947,18.9984
1745464,86299,0.0011
1757194,1743948,4.458
1757194,65377,0.0015
1751165,81348,1.949
1751165,1743950,6.543977
18062,1743952,1.6869181
27,27,0.01001718
27,1743953,3.42158201
106692,107040,1.21
106692,106692,3.2895
1584909,25,2
1584909,1584909,3.92432666
1744181,1740044,9.08987465
1744181,1743702,6.36468617
1744865,1727291,1.20489053
1682723,25,0.01
1682723,1682723,0.05915392
1166345,25,0.01
1166345,1166345,0.02952696
1682723,25,0.01
1682723,1682723,0.00681936
927119,25,0.04
927119,927119,0.02637826
124984,25,0.01
124984,25,0.01
124984,1743959,0.06565522
25,39665,0.000125
25,25,0.023875
39665,25,0.015
39665,39665,0.00745326
25,54999,0.2003848
25,25,0.53397955
38931,25,0.01
38931,25,0.01
38931,38931,4.9285
38931,25,0.01
1630038,25,0.1
1630038,1630038,0.5490392
3140,125116,0.05556649
3140,25,0.05
17581,25,0.01
17581,1743966,0.01145493
25,1425487,0.01337565
25,25,0.66327668
25,20689,8e-04
25,25,0.1582
1744411,1715,0.56710401
1744411,1744294,24.20793968
1744164,125138,0.09880155
1744164,2458,0.33860434
75474,75474,0.01614
75474,25,0.0225
75474,75474,0.02111597
75474,25,0.01
47052,1759296,0.00029142
47052,6586,2.2847547
47052,47052,1.7471782
47052,6586,1
26832,27,0.999
26832,26832,0.02728498
1745311,1745312,0.4695
1745311,125139,0.01
1533162,27,0.48636075
1533162,1533162,0.01313925
25,803322,5e-05
25,25,0.40095
25,803322,5e-05
25,25,0.00895
25,803322,5e-05
25,25,0.00895
25,803322,5e-05
25,25,0.00895
25,848868,0.01147198
25,25,0.38582391
25,803322,5e-05
25,25,0.00895
25,803322,0.01337565
25,25,0.10166427
25,803322,5e-05
25,25,0.00895
25,803322,5e-05
25,25,0.00895
25,803322,5e-05
25,25,0.00895
25,803322,5e-05
25,25,0.11979317
25,848868,0.01147198
25,25,0.11392802
25,803322,5e-05
25,25,0.00895
25,803322,5e-05
25,25,0.00895
25,848868,0.01147198
25,25,0.14024173
25,803322,5e-05
25,25,0.42046723
25,803322,5e-05
25,25,0.00895
125238,125140,0.01000169
125238,7,17.8995
125426,125140,0.0095
1745918,1745313,0.02491369
1745918,842335,0.00657
1744183,1744100,3.03147634
1744183,125141,0.95090951
1744184,1740044,27.05253502
1744184,1744185,91.78815494
1744184,125141,9.4561112
913312,25,0.06
913312,913312,0.00423632
25,913312,0.11742
25,25,0.159455
125716,25,0.01
125716,124984,0.01495686
125716,25,0.01
25,124984,0.0267013
25,25,10.38953559
1746198,1745370,12.61577931
1746198,23272,0.38
17901,71,0.2
17901,17901,0.6842
1745243,1745342,2375.88208674
1745243,20,0.51673408
640,20,0.04
1370353,25,0.025
1370353,1370353,0.0007513
25,1370353,0.000125
25,25,0.023875
1370353,25,0.025
1370353,1370353,0.00675653
1370353,25,0.025
1370353,1370353,0.00743913
1370353,25,0.025
1370353,1370353,0.06410005
842335,11902,0.001
842335,842335,0.00709631
11902,11902,0.0101733
11902,795905,0.271093
25,803322,0.01071052
25,25,0.11468948
25,1584909,1e-04
25,25,0.58691997
25,75474,5e-05
25,25,0.00895
25,75474,0.00056953
25,25,0.11233672
25,75474,0.00025312
25,25,0.04937188
25,75474,5e-05
25,25,0.00895
25,75474,5e-05
25,25,0.00895
25,75474,0.01957
25,25,0.11966672
25,75474,5e-05
25,25,0.00895
25,75474,5e-05
25,25,0.00895
25,75474,0.00025312
25,25,0.04937188
25,75474,0.00025312
25,25,0.04937188
25,75474,5e-05
25,25,0.00895
25,75474,5e-05
25,25,0.00895
25,75474,0.00025312
25,25,0.04937188
25,1584909,1e-04
25,25,0.1353
1584909,25,0.02
1584909,1584909,0.00088004
25,1584909,1e-04
25,25,0.0189
46681,25,0.1
46681,46681,0.03976936
125102,71,9e-04
125102,1745729,1.704e-05
71,125392,6
71,71,0.01765603
848868,25,0.02
848868,848868,0.00100115
848868,25,0.01
848868,848868,0.01244397
848868,25,0.01
848868,848868,0.00097198
848868,25,0.02
848868,848868,0.00454034
848868,25,0.01
848868,848868,0.00194397
848868,25,0.01
848868,848868,0.01454034
101138,4718,0.80398
101138,20,0.19552
1846,25,0.09
1846,1846,0.05255
1846,1846,0.00256634
1846,25,0.48
25,1846,5e-04
25,25,0.0985
25,1846,0.00025
25,25,0.04875
25,1846,1e-04
25,25,0.0189
25,1846,0.09785
25,25,0.4633296
25,1846,0.00045
25,25,0.08855
25,1846,0.00025
25,25,0.04875
783072,117178,0.3
783072,783072,0.125
866772,117178,0.251
866772,866772,0.45651445
1744100,1523265,3.03097634
1744100,1523265,6.12552379
25,1007,5.519e-05
25,25,0.00998405
25,1007,9.362e-05
25,25,0.01763048
25,1007,0.00019796
25,25,0.03839566
1007,25,0.03959362
1007,1007,0.01913048
1748191,1748192,28.06847719
1748191,125143,0.08073322
125467,124450,0.010298
125467,318,0.273
25864,124450,0.081
25864,25864,8.3875
25,803322,0.01071052
25,25,0.18931448
848868,25,0.01
848868,848868,0.01244397
25,848868,5e-05
25,25,0.00895
25,848868,5e-05
25,25,0.00895
80,1753565,21.20001111
80,7063,2
108624,108624,2.688e-05
108624,106669,0.01
108624,108624,0.00275849
108624,106669,0.00212151
1748046,108624,0.01
1748046,1748046,0.017
1748046,108624,0.01
1748046,1748046,0.0275
106669,106669,0.2575
106669,108624,0.1
126156,108624,0.1
126156,106669,0.058
106669,106669,0.598
106669,1744337,0.1
106669,1744337,0.1
106669,106669,1.679
106669,106669,1.13012151
106669,1748046,0.5
25,39665,0.000125
25,25,0.023875
25,39665,0.04007696
25,25,1.76911457
25,39665,0.000125
25,25,0.023875
25,39665,0.048925
25,25,0.476525
25,39665,5e-05
25,25,0.00895
25,39665,0.048925
25,25,1.05835812
25,39665,0.06687826
25,25,0.42129974
6069,6069,0.01001
6069,25,0.02
6069,25,0.16
6069,6069,0.0142
6069,6069,0.01
6069,25,0.08
1846,1846,0.01281015
1846,25,0.05
1846,25,0.05
1846,1846,0.01603015
1846,1846,0.03062352
1846,25,0.05
25,1846,0.00075
25,25,0.14825
25,1846,0.00025
25,25,0.04875
1753572,11,386.07098935
1753572,86299,0.0011
125233,125223,0.07717057
125233,1718021,499.9
75474,25,0.0225
75474,75474,0.04257312
782688,75361,0.4
782688,782688,57.19666443
782688,31684,10
782688,782688,174.39677126
1757263,65377,0.0015
1757263,125147,9.65452
1753674,1744081,5.27210696
1753674,86299,0.0011
25,956518,0.01337565
25,25,7.18619388
25,803322,0.01147198
25,25,7.45856319
25,1370353,0.66878266
25,25,0.51725292
25,54999,0.2003848
25,25,0.8140102
25,4989,0.1001924
25,25,0.6604684
25,726,0.01337565
25,25,0.86209692
25,39665,0.03005772
25,25,1.08637764
25,116228,0.0427329
25,25,3.14219986
25,1584909,0.06011544
25,25,18.28184819
25,937915,0.0267013
25,25,0.5782987
25,75474,0.0440325
25,25,11.80078461
25,937915,0.02003848
25,25,0.59106355
25,1370353,0.03343913
25,25,0.52119888
25,1751605,0.1957
25,25,0.86243537
25,1720727,0.01004424
25,25,4.1615478
25,1370353,0.03343913
25,25,0.77473605
25,54999,0.2003848
25,25,0.51497824
25,1735574,0.10670522
25,25,0.50516441
25,937915,0.2006348
25,25,0.70030829
25,797261,0.4012696
25,25,0.66472193
25,880799,0.05602024
25,25,0.50448287
25,49400,0.2003848
25,25,0.74352504
25,110585,0.06825305
25,25,3.93549746
25,27369,5e-05
25,25,0.00895
27369,25,0.01
27369,27369,0.152
50747,50747,0.10154408
50747,25,0.075
25,27369,5e-05
25,25,0.00895
25,27369,5e-05
25,25,0.00895
25,27369,5e-05
25,25,0.00895
27369,25,0.01
27369,25,0.01
27369,25,0.01
27369,27369,2.937
39665,25,0.025
39665,39665,0.04087826
803322,25,0.01
803322,803322,0.01021988
110585,25,0.04086809
110585,110585,0.03104336
50747,50747,0.01
50747,25,0.0125
803322,25,0.01
803322,803322,0.00287565
1590244,25,0.01
1590244,1590244,0.06965392
66263,25,0.01
66263,66263,0.01500049
75474,25,0.01
75474,75474,0.01254597
25,3260,8.015392
25,25,1.94582619
39665,25,0.015
39665,39665,0.02345326
25,50747,0.00375
25,25,0.74525
25,6492,0.01337565
25,25,1.94836531
25,1676692,0.01337565
25,25,0.74289978
25,983937,0.03914
25,25,0.63283013
25,75474,0.0440325
25,25,3.7728982
25,49890,0.16030784
25,25,2.81692241
39665,25,0.015
39665,39665,0.04804576
25,876501,5e-05
25,25,0.69653458
25,21156,0.02003848
25,25,0.91078064
25,4989,0.4007696
25,25,0.67825804
803322,25,0.01
803322,803322,0.01814
25,3260,0.005
25,25,1.05269
75474,75474,5.17086108
75474,25,0.11390625
125652,1744095,0.08521006
125652,46,0.0923
1744095,1744096,0.01541006
1744095,46,0.0693
75474,75474,0.20141453
75474,25,0.01
75474,75474,0.200497
75474,25,0.25628906
75474,25,0.11390625
75474,75474,0.09750828
25,59228,0.029355
25,25,1.38095939
75474,25,0.0225
75474,75474,12.81037516
33711,25,0.01125
33711,33711,0.06775441
1744270,1744162,3.9805
1744270,1744099,46.17566402
1745044,1744395,82.69
1745044,1744101,10
938895,106669,2.73
938895,938895,0.0185
1699728,25,0.0105
1699728,1699728,0.4655785
1754750,1744104,1.20298453
1754750,86299,0.0011
1007,25,0.08969796
1007,1007,9.09299955
1744185,1743982,22.77168649
1744185,1744105,69.01596845
25,54999,3.2061568
25,25,1.69818405
39665,25,0.05
39665,39665,0.01503174
25,39665,7.5e-05
25,25,0.013925
39665,25,0.015
39665,39665,0.05087826
25,50747,0.000625
25,25,0.199975
25,50747,0.000125
25,25,0.023875
25,50747,0.00125
25,25,0.24775
1630038,25,0.1
1630038,1630038,1.7055
1745700,9877,0.61686
25,848868,0.01147198
25,25,0.23332802
25,39665,0.06687826
25,25,0.49497284
803322,25,0.01
803322,803322,0.0328848
25,848868,0.02294397
25,25,0.07265603
25,803322,5e-05
25,25,0.00895
25,39665,0.06687826
25,25,0.07862174
803322,25,0.01
803322,803322,0.00764
803322,25,0.01
803322,803322,0.00287565
25,3140,0.0015
25,25,0.2975
803322,25,0.01
803322,803322,0.0438848
1752416,6612,0.35832
1752414,6612,0.2986
1744180,1743982,30.71212504
1744180,1744181,15.45506082
110585,110585,0.02737349
110585,25,0.02556169
25,39665,5e-05
25,25,0.7933981
803322,25,0.01
803322,803322,0.00287565
25,6492,0.01071052
25,25,1.21284652
25,1604551,0.08000392
25,25,0.66488108
25,1080233,1.07105226
25,25,0.79251099
1494098,27,0.00282583
25,110585,0.0267013
25,25,0.76105326
927119,25,0.01
927119,927119,0.0057513
927119,25,0.01
927119,927119,0.00287565
25,927119,5e-05
25,25,0.00895
927119,25,0.01
927119,927119,0.04587826
25,6492,0.01071052
25,25,18.67278948
1757919,125148,231.76291348
1757919,65377,0.0016
21,21,0.01674215
21,4718,7.995
1747983,1744135,48.799
1747983,818129,0.2
1755102,86299,0.0011
1755102,1744136,14.9954
71,125149,160.8876
54999,25,0.8
54999,25,0.2
54999,25,0.8
54999,25,0.2
54999,25,0.8
54999,54999,70.892
1744700,1744701,175.059
1744700,1744142,73.94
25,3260,64.123136
25,25,0.41898026
3260,25,25
3260,3260,21.081004
3260,3260,19.101136
3260,25,16
3260,25,2
1744514,1531714,2.83
1744514,1744149,48.6195
1744470,1744151,47.365
1744470,1413720,3
803322,25,0.01
803322,803322,0.00021052
640,829264,0.01
1752042,640,0.002
1752042,1752042,0.0015
29666,25,0.25
29666,29666,0.04839655
75474,25,0.01
75474,75474,0.06557312
25,29666,0.05340261
25,25,0.02229739
3140,1497360,0.2
3140,25,0.3
1630038,25,0.1
1630038,1630038,0.5500392
39665,25,0.025
39665,39665,0.022925
39665,25,0.05
39665,39665,0.03945326
39665,25,0.025
39665,39665,0.00405772
33711,25,0.01
