"transaction_from_key","transaction_to_key","value"
884265,13600,0.01854884
920557,11,0.0995
920557,920558,6.466e-05
881633,871265,34.46
881633,10803,8.64
12744,871266,6.4762617
12744,851935,1.9081383
11,29,1
11,12744,8.1095
11,29,1.235
11,871269,19.43681721
871271,871272,1.60047333
871271,871273,1.13952567
913573,871274,6.3533754
913573,913574,0.0011
871274,871275,5.79675835
871274,871276,0.55651705
782688,218,32.00386856
782688,782688,88.62082054
218,871277,25.88449556
218,871278,6.119373
904187,904188,0.477
904187,12745,0.25
12745,871280,1.9834115
12745,871281,6.52676508
8726,25,1.25
8726,8726,1.03914782
883600,883601,0.09964892
883600,8726,6.3e-05
914359,789067,6
914359,14611,1.15825515
856707,871284,0.1
856707,856707,2.7
859797,3772,20.00620641
3772,871285,19.90620641
3772,792770,0.1
889099,889100,0.001
889099,871286,17.90852301
871286,871287,2
871286,871288,15.90852301
11,27,1.049
11,871290,7.27499783
11,871293,40.98057275
11,871294,1.37786665
883279,11,16.4432107
883279,29,3.98
889105,11,1.2270416
889105,889106,0.0924584
16904,11,24.68818277
16904,899703,0.9093082
17158,76,4
17158,901002,0.01
920,900030,2.9585
920,76,5.041
879936,27,0.04737672
879936,871299,28.61369189
871299,871300,0.32119297
871299,871301,28.29249892
888453,7,0.0015
888453,888454,0.5455
888958,7,0.20133
888958,888968,11.30717
782688,7,49.999
782688,782688,15.97765457
891066,891067,1.90902347
891066,7,1.08547653
12746,871308,2.06630093
12746,871309,15.35445596
892484,29,0.06
892484,12746,16.01416361
814181,25,1
814181,795410,4.53768
16684,12747,11.14205692
16684,895604,6.55134696
875139,2458,0.25737636
875139,871311,63.23568498
14088,871313,31.26351023
14088,879766,1.5297
871313,871314,25.78537743
871313,9307,5.4781328
908559,7,20
908559,908559,0.8525
782688,7,1
782688,782688,450.80966576
872702,895728,4
872702,7,0.4671
894484,7,0.38
894484,894485,2.57726566
906996,906997,4.729
906996,12748,9.27
12748,871319,17.5
12748,871320,0.3899
908159,12748,0.3
908159,908160,3.00039
907569,12748,8
907569,906996,13.9995
896857,871322,7.9995
896857,20,0.5
2246,903971,20
2246,2246,7.65007758
880449,880450,50.30348733
880449,871323,25.17055265
885096,871325,17.78513003
885096,27,1
904892,17571,0.1444
904892,12749,0.1
12749,871329,1.98764406
12749,871330,57.64418144
13734,13133,3.77
13734,12749,59.0319255
897505,14919,10
897505,871331,10
906107,906161,11.22819695
906107,871333,5
871333,871334,5
882046,882048,23.17509094
882046,11,0.07180783
18,11,14.9
18,17707,0.118453
15736,891303,6.928565
15736,871341,13.56175229
871342,871343,2.2195
12750,871345,0.0213
12750,871346,5.5
12750,12750,0.0913
12750,884912,0.0282
871347,871348,2
782688,12751,0.9995
782688,782688,676.15978337
877971,877972,0.01
877971,871354,31.0333
871355,871356,2
900266,851700,0.84
900266,871357,8.72031342
810919,11,0.01
810919,810919,1.00701258
5060,871360,1.55586746
5060,5060,0.26715258
871361,7,1.5738073
871361,871361,4.40547282
871361,10922,1.25
871361,871361,0.00454795
782688,871361,2.92961961
782688,782688,16.59424966
11,874936,0.37164599
11,871361,0.16175401
13127,871364,8.25
13127,309,0.08864966
25,711,0.01337565
25,25,0.26107435
799433,25,0.5
799433,799433,2.47705
2328,2328,0.6818
2328,25,0.1
12754,12246,0.01350755
12754,25,0.02
792243,25,0.01
792243,792243,0.4435
792243,25,0.01
792243,792243,0.0235
792243,25,0.01
792243,792243,0.727
792243,25,0.01
792243,792243,0.6325
2328,25,0.2
2328,4104,0.5818
15217,871368,0.982
15217,887698,60.46141755
3163,871369,8e-04
800951,25,0.21
800951,800951,0.94128576
800951,25,0.13
800951,800951,0.22924264
829678,25,0.01
829678,829678,0.00021052
4225,25,0.1
4225,874363,0.02598156
25,4638,0.1957
25,25,1.28664967
792243,25,0.01
792243,792243,0.0655
871371,25,0.02
871371,873700,0.21315965
871371,25,0.02
25,871371,0.02294397
25,25,0.78585227
851687,25,0.010111
851687,851687,0.02773109
25,851687,0.0108294
25,25,0.60051138
25,801806,0.2003848
25,25,0.60222978
1085,1085,5.995
1085,871372,4.0045
872561,872562,6.63345564
872561,871373,29.46281198
872566,872562,3.36754436
872566,871375,23.64620755
872533,12877,0.07231788
872533,871377,23.63899824
872534,872535,0.02189594
872534,871379,17.94064356
872574,871381,16.77772153
872574,11,0.45150017
871384,871385,0.0042
871384,871386,0.02365473
872615,872616,1.018595
872615,871387,9.53435715
891998,871390,0.21770974
891998,71,0.1
807397,280,0.02
807397,871391,0.0205
871391,280,0.02
887231,868087,0.0715
887231,25,0.01
872581,871392,0.91891717
872581,872582,0.54001119
872613,871393,0.4995
872613,872614,0.25
39,39,0.0119274
39,12756,0.0255497
792536,40,0.18
792536,792536,0.09229812
13065,872682,0.08416213
13065,871396,0.03089389
826153,40,0.05
826153,826153,0.01838302
40,792536,0.03444151
40,12757,0.01505849
864371,40,0.07
864371,864371,0.03565602
792536,40,0.05
792536,792536,0.01932453
826153,40,0.04
826153,826153,0.01428554
864371,40,0.03
864371,864371,0.0168782
40,871398,0.01357799
40,826153,0.04592201
826153,40,0.02
826153,826153,0.00246101
40,826153,2e-08
40,12758,0.01949998
871401,871402,0.23991008
871403,871404,1.9775609
871298,12759,0.20621283
871298,12760,1.11428717
18,71,4
18,14690,7.1245
872531,871408,23.91121149
872531,9180,0.03308843
872618,871409,13.76774146
872618,872619,0.02132776
871412,871413,8.9112902
871412,871414,2.5
872646,1227,12
872646,871415,9.68131752
879929,879975,7.288
879929,871417,1
812071,820025,1
13042,871418,3.16544
13042,873461,2000
872576,871419,6.12525069
872576,872577,0.01001939
13379,71,1.5
13379,18,0.4905
39,2169,0.4002652
39,874532,0.0111622
873747,870493,0.49562024
782688,868128,0.5053
782688,782688,476.88614777
868128,25,0.001
868128,868128,0.5038
25,12617,0.37857562
25,25,0.62238105
872829,871423,0.2515916
872829,872831,0.0904
871423,11,0.09
871423,871424,0.1610916
13275,874330,0.88
13275,857614,0.1
857614,857615,1e-04
857614,857614,0.0994
1474,871425,0.01180791
1474,1474,0.01769209
792536,40,0.3
792536,792536,0.00822011
792536,40,0.12
792536,792536,0.05081787
40,864371,0.0981
40,12758,0.0214
12958,873007,0.70702131
12958,12615,0.07820709
39,12764,0.0115229
39,39,0.0179771
864371,40,0.04
864371,864371,0.0171
826153,40,0.03
826153,826153,0.01542201
40,12758,0.0180195
40,792536,0.0114805
826153,40,0.03
826153,826153,0.00394151
40,792536,0.0114805
40,12758,0.0180195
826153,40,0.05
826153,826153,0.00468118
40,826153,0.03444151
40,40,0.01505849
864371,40,0.05
864371,864371,0.0177315
826153,40,0.02
826153,826153,0.01394151
40,12758,0.01949998
40,826153,2e-08
826153,40,0.04
826153,826153,0.03435664
826153,40,0.02
826153,826153,0.00246101
826153,40,0.03
826153,826153,0.0137946
792536,40,0.023
792536,792536,0.01568805
859914,40,0.02
859914,859914,0.012
40,826153,2e-08
40,12758,0.01949998
826153,40,0.02
826153,826153,0.00401483
871301,12765,0.01421914
871301,871434,28.27777978
871256,8416,1.04218746
871256,871435,33.71258143
871435,871436,30.73408832
871435,2769,2.97799311
871416,871439,9.54831752
871416,871440,0.09
872536,12878,0.11317838
872536,871442,17.32754716
872541,818623,0.01098534
872541,871443,11.44589157
872571,859875,10.8690935
872571,871444,2.4637415
871445,871446,1.52965
10904,871447,1.588
10904,782685,0.001
12938,872816,1.86625749
12938,871449,0.64490346
871450,805909,0.59329827
12902,872734,1.9780609
12902,871451,0.54878381
871452,871453,0.2373173
39,2169,0.079653
872583,792536,0.0966946
872583,871455,0.26007836
872625,872627,0.3905
872625,11539,0.25639296
792536,40,0.14
792536,792536,0.10059056
39,39,0.01294973
39,871456,0.0255497
826153,40,0.04
826153,826153,0.02084402
826153,40,0.03
826153,826153,0.00394151
40,12766,0.0180195
40,792536,0.0114805
826153,40,0.05
826153,826153,0.02977865
826153,40,0.02
826153,826153,0.02542201
40,12758,0.01949998
40,864371,2e-08
871457,871458,0.96909563
871439,871461,0.17
871439,871462,9.37781752
871463,871464,0.01235
871463,871465,9.33146752
871437,7111,0.10468594
871437,871466,30.52345023
871413,871467,3.46384566
871413,871468,5.44694454
871466,871472,29.43596366
871466,2753,1.08698657
871473,12768,0.25479829
871473,871475,28.19832363
871475,2774,1.17900253
871475,871476,27.0188211
871476,871477,26.4669615
871476,2759,0.5513596
871477,871478,25.93985117
871477,2761,0.52661033
871479,2458,0.22648008
871479,871480,22.20490955
871480,871481,21.87821201
871480,2251,0.32619754
871481,871482,20.83526231
871481,799717,1.0424497
871482,871483,19.82645754
871482,2776,1.00830477
871485,12769,0.102
871485,871486,9.06448752
871487,845294,0.19724709
871487,871488,8.67624043
14281,881347,3
14281,871490,2.92400204
832445,871491,1
832445,890782,1.0027692
16665,871493,0.52579325
16665,29,1.06052551
891022,14165,318.15679073
891022,835621,0.38
204,366,0.1
204,871494,3.82896481
872696,871495,1.15081813
872696,872697,3.88579941
12879,12805,0.01000285
12879,792536,0.48440939
200,25,0.05
200,200,0.05660522
3922,25,0.02
3922,3922,0.08733669
25,963,0.15656
25,25,0.22769
963,963,0.12606
963,25,0.03
792536,40,0.08422506
792536,792536,0.05304097
907088,871501,0.6479636
907088,907089,0.0012
12684,870911,0.02134378
12684,12684,3.98272798
1551,871930,10
1551,1551,11.0695
1551,871503,10
1551,1551,1.069
783967,872686,0.01
783967,783967,0.832
39,876028,0.010247
39,2169,0.079653
40,40,0.01000087
40,782715,0.06888302
782715,40,0.06
782715,782715,0.04282453
25,797034,0.07213852
25,25,1.41691024
12859,12809,0.01001213
12859,864371,0.13734
12865,864371,0.05886
12865,12805,0.01000826
869574,871506,50
869574,869574,105.7795
782688,815735,0.55103935
782688,782688,12.30558033
876367,875335,0.15271447
876367,782715,0.06888302
829909,25,0.01
829909,829909,0.0155855
817382,870521,0.21074815
817382,817382,0.08186832
865623,871509,0.05
865623,865623,0.4495
871509,865624,0.025
871509,871509,0.0245
782688,871510,4.5108684
782688,782688,3.54721193
782688,869414,2
782688,782688,0.73431576
782688,871511,0.0929
782688,782688,0.64091576
782688,871512,0.0443
782688,782688,0.59611576
873536,25,0.01
873536,804477,0.3885
4718,12771,0.01069089
4718,816502,1.08425
782688,12771,0.01
782688,782688,0.09713281
27,12738,12.19
27,27,0.81882887
874930,27,2.06533502
874930,874931,1.92456498
874452,71,0.0395
874452,13296,0.01
71,11,0.13749
71,71,0.01000058
875256,873565,0.18629971
875256,71,0.1
3698,876310,16.9995
3698,71,3
25,866179,5e-05
25,25,0.00895
25,872512,1e-04
25,25,0.0189
25,799433,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
792243,25,0.01
792243,792243,0.6955
25,151,0.000705
25,25,0.139295
25,817097,0.03914
25,25,0.387165
25,151,0.000375
25,25,0.229625
25,151,0.000705
25,25,0.139295
25,151,0.000375
25,25,0.630395
25,200,5e-04
25,25,0.0985
25,151,0.00083
25,25,0.44952
25,151,0.000555
25,25,0.35997
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,151,0.000555
25,25,0.109445
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.00895
25,707,0.07434732
25,25,0.49343211
25,6187,0.01957
25,25,0.09568
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,150,4e-04
25,25,0.0786
25,151,0.000555
25,25,0.109445
25,151,0.00093
25,25,0.18407
25,866179,5e-05
25,25,0.00895
25,151,0.000555
25,25,0.109445
25,151,0.000375
25,25,0.3142
25,151,0.000375
25,25,0.073625
866183,25,0.02
866183,866183,4.22692931
25,151,0.00083
25,25,0.16417
25,799433,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,151,0.000375
25,25,0.073625
25,799433,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.00895
25,183,2e-04
25,25,0.0388
25,151,0.000375
25,25,0.073625
25,799433,5e-05
25,25,0.08143948
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
871523,12450,0.02952696
871523,25,0.01
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
12772,25,0.01
12772,873914,0.01930678
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,2328,0.001
25,25,0.198
25,150,0.025
25,25,5.85556787
25,151,0.000375
25,25,0.20077
25,866179,5e-05
25,25,0.48299787
25,866179,5e-05
25,25,0.00895
25,150,0.025
25,25,5.00065
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,870500,5.5e-05
25,25,0.225645
25,151,0.000555
25,25,0.109445
25,151,0.000375
25,25,0.073625
25,151,0.000375
25,25,0.18203
25,151,0.000375
25,25,0.2147
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.189825
25,151,0.000555
25,25,0.109445
792243,25,0.01
792243,792243,0.0025
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.16495
25,866179,5e-05
25,25,0.16495
25,151,0.000375
25,25,0.28989
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.00895
25,151,0.000555
25,25,0.22067
25,866179,5e-05
25,25,0.00895
25,12894,5e-05
25,25,0.1749
25,151,0.000375
25,25,0.073625
25,151,0.00083
25,25,0.16417
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.5259158
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.4429488
25,872511,0.000333
25,25,0.065267
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,872713,5e-05
25,25,0.209725
25,151,0.00083
25,25,0.16417
10006,25,0.04
10006,874202,0.01142394
25,151,0.00083
25,25,0.16417
25,151,0.000375
25,25,0.073625
25,151,0.000375
25,25,0.073625
25,151,0.000705
25,25,0.139295
25,799433,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,871926,1e-04
25,25,0.0189
25,807936,0.0247012
25,25,0.47201358
25,151,0.000375
25,25,0.073625
25,799433,5e-05
25,25,0.00895
25,2328,0.001
25,25,0.198
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
792243,25,0.01
792243,792243,0.0445
25,799433,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
792243,25,0.01
792243,792243,0.9265
25,792979,1e-04
25,25,0.0189
25,151,0.000375
25,25,0.073625
25,794533,0.000125
25,25,0.023875
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,1813,2e-04
25,25,0.0388
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,794497,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,150,0.02
25,25,4.106145
25,866179,5e-05
25,25,0.00895
25,151,0.000555
25,25,0.109445
25,799433,5e-05
25,25,0.00895
25,151,0.000705
25,25,0.39697648
25,866179,5e-05
25,25,0.219675
25,151,0.00083
25,25,0.16417
792243,25,0.01
792243,792243,0.286
25,799433,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,872510,8e-05
25,25,0.01492
25,799433,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,151,0.000375
25,25,0.140075
25,866179,5e-05
25,25,0.00895
25,12222,0.01004424
25,25,0.01685576
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,865515,5e-05
25,25,0.00895
792243,25,0.01
792243,792243,0.895
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.00895
25,151,0.000375
25,25,0.073625
25,866179,5e-05
25,25,0.00895
25,799433,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
857615,874440,0.06141261
857615,857614,1e-04
857614,857615,0.099
882838,12773,0.09
882838,882839,0.0225
25,151,0.000555
25,25,0.109445
25,866179,5e-05
25,25,0.00895
25,866179,5e-05
25,25,0.00895
881894,25,0.01
881894,869244,0.46464108
864371,40,0.01
864371,864371,0.00508016
864371,40,0.025
864371,864371,0.01236
14245,27,0.01075894
14245,12774,0.099
12774,12774,0.02960427
12774,27,0.06
826153,40,0.03
826153,826153,0.02690251
826153,40,0.05
826153,826153,0.00690251
826153,40,0.02
826153,826153,0.03690251
826153,40,0.05
826153,826153,0.02759059
864371,40,0.03
864371,864371,0.00874
864371,40,0.01
864371,864371,0.00786
826153,40,0.02
826153,826153,0.02542201
792536,40,0.05
792536,792536,0.00770494
864371,40,0.01
864371,864371,0.00719008
872587,12775,0.01028351
872587,826153,2e-08
12775,792536,2e-08
12775,12766,0.02026396
40,792536,0.45922011
40,12775,0.01048047
12776,871533,0.01255261
12776,871534,0.1
6063,874826,0.30861999
6063,12777,5
15670,12778,0.04
15670,891158,0.01300001
813000,356,0.01
813000,813000,0.0072
2169,12780,0.0149998
2169,25,0.01
864371,40,0.01
864371,864371,0.04248
792536,40,0.15
792536,792536,0.30872011
792536,40,0.032
792536,792536,0.10526603
826153,40,0.06
826153,826153,0.01626606
826153,40,0.02
826153,826153,0.01394151
826153,40,0.04
826153,826153,0.01690251
864371,40,0.01
864371,864371,0.00774
792536,40,0.06
792536,792536,0.01622704
792536,40,0.036
792536,792536,0.03238302
864371,40,0.01
864371,864371,0.00786
826153,40,0.01
826153,826153,0.03542201
826153,40,0.03
826153,826153,0.01788302
40,792536,0.02066491
40,12758,0.01883509
864371,40,0.01
864371,864371,0.02748
782688,12781,4.0643437
782688,782688,721.70942146
878000,12782,0.99795599
878000,878001,4.00194401
7277,793,0.01
7277,12783,0.01029474
356,356,0.0185
356,355,67.9
813000,356,0.01
813000,813000,0.0198
25,12074,0.02003848
25,25,0.05093402
826153,40,0.04
826153,826153,0.00542201
792536,40,0.18
792536,792536,0.01326376
792536,40,0.026
792536,792536,0.01559321
826153,40,0.05
826153,826153,0.00690251
826153,40,0.01
826153,826153,0.02394151
792536,40,0.02
792536,792536,0.01623761
40,864371,0.05886
40,871550,0.01064
826153,40,0.05
826153,826153,0.00711009
875458,875459,6.4995
875458,12785,1
447,12785,0.01056735
447,873107,57.343047
25,868088,0.05335261
25,25,0.74231901
794533,25,0.02
794533,794533,0.00324068
794533,25,0.02
794533,794533,0.01814
794533,25,0.02
794533,794533,0.01253131
10777,71,0.3999815
3698,71,5
3698,14187,0.1705
25,12596,9e-05
25,25,0.12951104
15083,12596,0.02789383
15083,25,0.017
25,794539,0.13923679
25,25,0.73821311
25,794539,0.06426313
25,25,0.60875924
874859,874860,169.10840932
874859,27,0.00905283
826153,40,0.05
826153,826153,0.01216856
5563,12787,1.16360156
5563,5563,0.42950152
16341,895304,2.1110437
16341,12787,8.0899592
877730,12788,0.005
877730,877731,0.00094
879141,12788,0.01173213
879141,788293,0.001
789973,25,0.017
789973,789973,0.00062854
872685,872026,0.01
872685,18,0.012207
71,14836,0.01038117
71,18,8
1227,1227,0.01700475
1227,912042,12
13794,2786,0.022
13794,12789,30.70487512
13794,12937,0.01939693
13789,2786,0.022
13789,12791,30.70487512
13789,12930,0.0076117
13640,877453,0.614
13640,12792,0.00445238
13691,2786,0.01
13691,12793,30.94187512
13691,12918,0.01939665
13675,13676,0.2119
13675,12795,30.51497474
13675,12886,0.01542621
13824,13825,50
13824,12798,1.4169731
13824,13256,0.00578711
25,2328,0.00035
25,25,0.06865
25,2328,0.00015
25,25,0.02885
25,2328,1e-04
25,25,0.30581
25,2328,5e-05
25,25,0.04555
25,2328,0.001
25,25,0.198
25,2328,6e-04
25,25,0.1184
25,2328,5e-05
25,25,0.00895
25,2328,0.001
25,25,0.198
25,2328,5e-05
25,25,0.00895
25,2328,6e-04
25,25,0.1184
25,2328,0.0015
