"transaction_from_key","transaction_to_key","value"
17664,73339,0.0165241
17664,16470,0.01682201
17664,29903,0.01687859
17664,19483,0.01694136
17664,19111,0.01728628
17664,22150,0.01736514
17664,916760,0.01750884
17664,894858,0.01881712
17664,916727,0.01885488
17664,41878,0.01926016
17664,19095,0.01944889
17664,916748,0.0194593
17664,1383513,0.01956877
17664,19128,0.01962095
17664,31619,0.01971023
17664,10976,0.01977788
17664,1554122,0.02002268
17664,19120,0.02021117
17664,19117,0.02047265
17664,19109,0.02218378
17664,1341875,0.0223264
17664,916762,0.02246481
17664,6785,0.02253942
17664,19115,0.02268086
17664,1286521,0.02292945
17664,13553,0.02297126
17664,1458098,0.02358173
17664,10597,0.02422259
17664,980291,0.02450576
17664,19104,0.02495912
17664,3201,0.0250874
17664,19108,0.02518366
17664,19126,0.02564345
17664,1554123,0.02572291
17664,76314,0.02586349
17664,41879,0.02596861
17664,55494,0.0260271
17664,19107,0.02655813
17664,1383505,0.02733991
17664,50712,0.02738439
17664,19112,0.0280946
17664,19142,0.02830254
17664,916752,0.02842122
17664,58972,0.02894847
17664,19135,0.02961818
17664,18461,0.03014187
17664,21659,0.03047728
17664,19127,0.03089991
17664,34626,0.03100554
17664,41880,0.03105621
17664,916770,0.03107025
17664,19090,0.0313603
17664,19110,0.03157032
17664,1416861,0.03170742
17664,19124,0.03288284
17664,916775,0.03356301
17664,87609,0.03386885
17664,1499289,0.03408762
17664,23595,0.03425325
17664,14254,0.03444994
17664,89936,0.03465087
17664,14254,0.03548567
17664,1024136,0.03590522
17664,3110,0.03606825
17664,14733,0.03625538
17664,10356,0.03686709
17664,19121,0.0368702
17664,28034,0.03721819
17664,26698,0.03853783
17664,72376,0.03912808
17664,19129,0.03920133
17664,1024124,0.03960172
17664,19125,0.03961578
17664,3249,0.04137381
17664,5207,0.04172891
17664,7409,0.04177554
17664,7883,0.04287886
17664,10290,0.04308638
17664,30834,0.04325496
17664,12998,0.04358221
17664,31814,0.04501294
17664,19004,0.04509658
17664,19123,0.04510866
17664,24142,0.04631807
17664,1534820,0.0466647
17664,9871,0.04739235
17664,916751,0.0499558
17664,916773,0.05088166
17664,1341878,0.05429363
17664,28796,0.05546005
17664,9635,0.05690624
17664,19141,0.05712211
17664,916761,0.05772112
17664,19131,0.05787281
17664,43428,0.0585206
17664,97117,0.05874986
17664,916793,0.06310162
17664,2279,0.06394736
17664,1098076,0.06537372
17664,916771,0.06649641
17664,1513624,0.06753134
17664,11,0.06990425
17664,3191,0.07296821
17664,70840,0.07342878
17664,19137,0.07698127
17664,19100,0.0770915
17664,916788,0.08129498
17664,19139,0.08323366
17664,15364,0.08424823
17664,13315,0.08469212
17664,74017,0.08612505
17664,3085,0.08642248
17664,34417,0.08888574
17664,19130,0.0939938
17664,14254,0.09492552
17664,4880,0.09783624
17664,7794,0.09864375
17664,72160,0.0990668
17664,916812,0.10516382
17664,19138,0.10648142
17664,19122,0.10929491
17664,28492,0.11180064
17664,1075469,0.11849971
17664,19148,0.11877338
17664,916797,0.13095983
17664,19146,0.13363137
17664,916805,0.13686666
17664,916794,0.14505502
17664,16713,0.14823481
17664,916795,0.14947873
17664,916802,0.15736625
17664,19140,0.16593045
17664,6458,0.17829074
17664,19132,0.18274284
17664,3183,0.18481107
17664,19152,0.18710858
17664,19149,0.18741787
17664,37264,0.19117371
17664,9261,0.19719879
17664,97118,0.20499728
17664,14797,0.20518239
17664,19147,0.20831702
17664,892678,0.21207685
17664,2581,0.21412448
17664,3891,0.21619225
17664,19097,0.25776031
17664,4325,0.28560482
17664,916814,0.32377557
17664,8505,0.34999323
17664,19839,0.35632787
17664,19154,0.38572305
17664,916808,0.40583259
17664,5882,0.41728738
17664,19153,0.41987338
17664,19151,0.48109772
17664,3283,0.50668255
17664,1458101,0.53148656
17664,8719,0.60830134
17664,63684,0.61473799
17664,17712,0.69163701
17664,1422408,0.71562519
17664,16280,0.73669407
17664,19155,0.83235335
17664,68962,1.17356076
17664,19156,5.06234903
17664,17428,0.06231598
17664,1,0
1084,1084,0.01000041
1084,7,2.5
1552593,1537832,0.00140559
1552593,792051,0.00100593
1552593,46719,0.00645085
1552593,1472622,0.00186037
1552593,1474907,0.00124852
1552593,22852,0.0039932
1552593,852029,0.01068075
1552593,850920,0.00386492
1552593,1538,0.00434121
1552593,11,0.01792009
1552593,900686,0.00374426
1552593,792054,0.00206265
1552593,88135,0.01040828
1552593,840001,0.00106193
1552593,1503328,0.0013698
1552593,982579,0.00109556
1552593,791966,0.00158763
1552593,1494982,0.00141667
1552593,1210495,0.00147078
1552593,1551173,22.75932193
1552593,849904,0.01007229
1552593,789566,0.10093197
1552593,6978,0.01851111
1552593,791971,0.00451776
1552593,30450,0.01165225
1552593,1173357,0.00205884
1552593,813422,0.00142125
1552593,11,0.01595574
1552593,51561,0.003917
1552593,1540,0.01171923
1552593,1525,0.00550589
1552593,7,0.00290472
1552593,7,0.00965658
1552593,1526,0.00442647
1552593,33842,0.00445257
1552593,11,0.02319331
1552593,792079,0.00858334
1552593,872051,0.0022684
1552593,1084,0.0012019
1552593,73609,0.0021239
1552593,1318184,0.00105429
631,839986,0.00116928
631,46719,0.00731791
631,22852,0.0039723
631,850920,0.00854086
631,808468,0.01374122
631,1241949,0.00110732
631,11,0.01792253
631,1553433,24.702146
631,1489235,0.00142541
631,1542,0.206308
631,11644,0.21412077
631,982579,0.00108354
631,791966,0.00165639
631,1494978,0.01033514
631,86263,0.00221357
631,70,0.00229922
631,791971,0.00546064
631,9761,0.00122262
631,1153683,0.00158622
631,1525,0.00451179
631,27,0.00140849
631,783897,0.00331225
631,1339137,0.01089385
631,1435653,0.10617767
631,1526,0.00428765
631,792103,0.00173852
631,1547,0.00568806
631,849909,0.01222656
631,792107,0.01188583
631,1084,0.00113495
631,904264,0.00110544
1549485,11598,0.01261651
1549485,1394773,0.00100916
1549485,808466,0.00132832
1549485,22852,0.00404486
1549485,927,0.06954415
1549485,11,0.02305145
1549485,788133,0.00146556
1549485,852029,0.01107705
1549485,6395,0.51277469
1549485,27,0.00102213
1549485,850920,0.00398367
1549485,819200,0.00296257
1549485,11,0.01873107
1549485,813823,0.01142422
1549485,90978,0.001005
1549485,982579,0.00111101
1549485,1542036,18.7934504
1549485,791966,0.00144432
1549485,862011,0.00170515
1549485,11,0.00397476
1549485,7,0.0037899
1549485,1549486,0.20026086
1549485,12542,0.00102367
1549485,791971,0.00359231
1549485,664,0.08272399
1549485,788148,0.00110778
1549485,1394470,0.00100835
1549485,9761,0.00127586
1549485,1435652,0.00113167
1549485,894977,0.00135636
1549485,791975,0.01063193
1549485,1526,0.00447953
1549485,47774,0.00302759
1549485,5875,0.01030731
1549485,1537,0.00190452
1549485,11304,0.01828201
1549485,13972,0.03065054
1549485,1084,0.00184533
1549485,819208,0.0103663
1549485,64770,0.00388933
1549485,7,0.00100056
116,25037,0.20403488
116,3622,0.15745995
116,1932,0.10100993
116,50418,1.00285142
116,79459,1.00907361
116,7420,1.00002444
116,65566,0.13018243
116,1159,0.05468003
116,2437,0.05112992
116,11,0.05202381
116,20,0.07189725
116,16838,0.25217891
116,27,1.01176731
116,7,0.30331893
116,3602,0.05173906
116,950268,0.05031842
116,6561,0.011009
116,908769,1.00163143
116,34893,0.25020518
116,4341,0.5203793
116,27,0.10520578
116,1175,0.09142993
116,866173,1.02135723
116,58320,0.10062742
116,11,1.0001063
116,1159,0.07213519
116,74,0.06733565
116,977065,0.07103954
116,89030,0.0558741
116,1537761,0.05189325
116,100491,0.26524258
116,116,7.82816779
116,797139,0.64216545
116,1470409,0.05013294
116,11,0.05289378
116,5884,0.10262056
116,1066362,0.05004373
116,1159,0.06649393
116,11,1.00114994
116,27,0.15663896
116,1159,0.1741735
116,20,0.74348305
116,2402,0.05143022
116,1148,0.05367731
116,1159,0.15402052
116,51055,1.00130786
116,7429,0.05729335
116,11,0.05007291
116,876509,1.00315338
116,841779,0.05084144
116,966840,0.54424922
116,1172832,0.50039147
116,18165,0.10252647
116,37297,0.25638132
116,77020,0.01140174
116,26722,0.05046707
116,30363,0.05415991
48898,789850,0.00388265
1568280,48898,0.00173
1568280,789850,0.01
107199,789850,0.5
107199,107199,1.14990521
3958,1562888,2e-05
3958,976067,2e-05
3958,909800,2e-05
3958,797647,2e-05
3958,1211814,2e-05
3958,1327535,2e-05
3958,1562889,2e-05
3958,829422,6e-05
3958,975385,2e-05
3958,20428,2e-05
3958,74,2e-05
3958,826329,2e-05
3958,977184,2e-05
3958,848450,2e-05
3958,981649,2e-05
3958,56316,2e-05
3958,1562890,2e-05
3958,1004227,0.00016
3958,1562891,2e-05
3958,978976,2e-05
3958,74,2e-05
3958,825959,2e-05
3958,1165714,2e-05
3958,46723,2e-05
3958,669,2e-05
3958,1562892,2e-05
3958,1112964,2e-05
3958,1562893,2e-05
3958,1535400,2e-05
3958,1416791,2e-05
3958,3250,2e-05
3958,1494048,4e-05
3958,1210743,2e-05
3958,826475,2e-05
3958,1562894,2e-05
3958,1412219,2e-05
3958,1301851,2e-05
3958,1416738,2e-05
3958,27810,2e-05
3958,7,2e-05
3958,74,0.00016
3958,1209219,2e-05
3958,1301852,2e-05
3958,826437,0.00012
3958,1347086,2e-05
3958,977172,2e-05
3958,842425,2e-05
3958,832984,2e-05
3958,835073,2e-05
3958,922824,4e-05
3958,1266609,0.0011
3958,74,2e-05
3958,842296,0.00013999
3958,29,2e-05
3958,1206908,2e-05
3958,974156,2e-05
3958,106701,2e-05
3958,1562895,2e-05
3958,937753,2e-05
3958,1562896,2e-05
3958,9518,2e-05
3958,1171537,2e-05
3958,1171536,0.00086
3958,74,0.00011
3958,836699,2e-05
3958,817967,0.00135
3958,6351,2e-05
3958,1412399,2e-05
3958,794226,2e-05
3958,1562897,2e-05
3958,1562898,2e-05
3958,1539955,2e-05
3958,976573,2e-05
3958,1543339,0.00304
3958,837200,1e-04
3958,6813,2e-05
3958,1903,2e-05
3958,783312,2e-05
3958,1316021,2e-05
3958,1562899,2e-05
3958,1212140,2e-05
3958,1206652,2e-05
3958,28015,2e-05
3958,825097,2e-05
3958,976074,2e-05
3958,74,2e-05
3958,1562900,2e-05
3958,930131,2e-05
3958,1562901,2e-05
3958,829475,2e-05
3958,1196558,4e-05
3958,1412223,2e-05
3958,53509,0.00041
3958,886986,2e-05
3958,922992,0.00013999
3958,11,1e-04
3958,1057332,2e-05
3958,1211799,2e-05
3958,1210541,2e-05
3958,1212333,2e-05
3958,848330,2e-05
3958,20529,2e-05
3958,11,2e-05
3958,1207421,2e-05
3958,1211926,2e-05
3958,1233613,2e-05
3958,974899,2e-05
3958,7344,2e-05
3958,46330,2e-05
3958,1299915,2e-05
3958,7,2e-05
3958,8979,2e-05
3958,910635,2e-05
3958,933639,2e-05
3958,6317,2e-05
3958,802760,4e-05
3958,1539961,2e-05
3958,919400,2e-05
3958,848796,2e-05
3958,1536893,2e-05
3958,7458,2e-04
3958,836720,2e-05
3958,837214,2e-05
3958,27,2e-05
3958,92,2e-05
3958,1117081,2e-05
3958,1562902,2e-05
3958,46313,2e-05
3958,802877,2e-05
3958,67283,2e-05
3958,7,2e-05
3958,1209129,2e-05
3958,1194483,2e-05
3958,74,0.00077
3958,7459,2e-05
3958,106811,2e-05
3958,4718,2e-05
3958,1900,2e-05
3958,847955,2e-05
3958,2696,2e-05
3958,1112995,1e-04
3958,9119,2e-04
3958,1117018,1e-04
3958,6304,2e-05
3958,858453,2e-05
3958,1212288,2e-05
3958,826501,0.00012
3958,837228,4e-05
3958,1562903,2e-05
3958,1535378,2e-05
3958,1015267,2e-05
3958,1492068,2e-05
3958,58217,2e-05
3958,837232,4e-05
3958,2677,0.00039
3958,74,2e-05
3958,1212803,2e-05
3958,318,2e-05
3958,14078,2e-05
3958,54976,2e-05
3958,1222104,2e-05
3958,1416789,2e-05
3958,1562904,2e-05
3958,1562905,2e-05
3958,1058596,2e-05
3958,849015,2e-05
3958,1562906,2e-05
3958,46716,6e-05
3958,978104,2e-05
3958,842267,2e-05
3958,975024,2e-05
3958,26138,2e-05
3958,52666,0.00022
3958,74,2e-05
3958,74,2e-05
3958,1562907,2e-05
3958,858461,2e-05
3958,6349,2e-05
3958,1562908,2e-05
3958,23097,2e-05
3958,820,2e-05
3958,1562909,2e-05
3958,862798,2e-05
3958,642,2e-05
3958,84582,2e-05
3958,1212154,2e-05
3958,74,2e-05
3958,1004265,2e-05
3958,1171778,2e-05
3958,1474523,2e-05
3958,74,2e-05
3958,977276,2e-05
3958,1562910,2e-05
3958,1559275,2e-05
3958,859060,2e-05
3958,837246,2e-05
3958,1396192,2e-05
3958,1210846,2e-05
3958,974224,2e-05
3958,74,2e-05
3958,828217,2e-05
3958,836745,6e-05
3958,1351409,2e-05
3958,787178,0.00479999
3958,74,2e-05
3958,858341,2e-05
3958,1119510,2e-05
3958,1210863,2e-05
3958,27871,2e-05
3958,1119569,2e-05
3958,46716,2e-05
3958,975666,2e-05
3958,787207,2e-05
3958,825371,2e-05
3958,1539902,2e-05
3958,825831,2e-05
3958,1210510,2e-05
3958,18296,2e-05
3958,1211880,2e-05
3958,1115179,2e-05
3958,794180,2e-05
3958,787760,2e-05
3958,976239,2e-05
3958,1211943,2e-05
3958,837257,6e-05
3958,847970,2e-05
3958,37,2e-05
3958,1150722,4e-05
3958,836755,2e-05
3958,1004252,2e-05
3958,11,2e-05
3958,1109997,2e-05
3958,837262,2e-05
3958,11,2e-05
3958,28048,2e-05
3958,977284,2e-05
3958,87305,2e-05
3958,982006,2e-05
3958,1562911,2e-05
3958,18,2e-05
3958,1562912,2e-05
3958,1201973,2e-05
3958,1210576,2e-05
3958,1211801,0.00013999
3958,1209298,0.00012
3958,1202037,2e-05
3958,1562913,2e-05
3958,826157,2e-05
3958,842512,4e-05
3958,825144,2e-05
3958,1562914,2e-05
3958,1562915,2e-05
3958,1562916,2e-05
3958,74,2e-05
3958,74,2e-05
3958,1093621,2e-05
3958,1196388,2e-05
3958,74,2e-05
3958,783040,2e-05
3958,1330706,2e-05
3958,829259,4e-05
3958,1562917,2e-05
3958,1494075,0.00013999
3958,1122078,2e-05
3958,74,2e-05
3958,979711,2e-05
3958,1562918,2e-05
3958,848328,2e-05
3958,787402,2e-05
3958,1562919,2e-05
3958,842115,2e-05
3958,975934,2e-05
3958,975923,2e-05
3958,976753,0.00012
3958,1032123,2e-05
3958,976622,0.00024
3958,799456,2e-05
3958,1206772,2e-05
3958,1562920,2e-05
3958,1209378,2e-05
3958,11,2e-05
3958,1070382,0.00013999
3958,976914,2e-05
3958,884045,2e-05
3958,1562921,2e-05
3958,979756,2e-05
3958,1557333,2e-05
3958,1562922,2e-05
3958,7696,2e-05
3958,1207425,2e-05
3958,80,2e-04
3958,48654,2e-05
3958,837289,2e-05
3958,1562923,2e-05
3958,1207148,2e-05
3958,1562924,2e-05
3958,1562925,2e-05
3958,1211726,2e-05
3958,1562926,2e-05
3958,5113,2e-05
3958,837295,2e-05
3958,74,2e-05
3958,1562927,2e-05
3958,976638,2e-05
3958,799169,2e-05
3958,1118317,2e-05
3958,1212366,2e-05
3958,852552,2e-05
3958,928301,2e-05
3958,975008,2e-05
3958,1562928,2e-05
3958,824878,2e-05
3958,74,2e-05
3958,20,2e-05
3958,842251,2e-05
3958,836787,1e-04
3958,1133761,2e-05
3958,4718,2e-05
3958,787147,2e-05
3958,1209214,2e-05
3958,829579,2e-05
3958,195,6e-05
3958,9851,2e-05
3958,858257,2e-05
3958,1160323,2e-05
3958,1562929,0.0026
3958,837310,2e-05
3958,783055,4e-05
3958,933333,2e-05
3958,106945,2e-05
3958,1212241,2e-05
3958,1562930,2e-05
3958,74,2e-05
3958,28015,2e-05
3958,74,9e-05
3958,1562931,2e-05
3958,76,8e-05
3958,1202155,2e-05
3958,74,2e-05
3958,1196846,2e-05
3958,849159,2e-05
3958,95577,2e-05
3958,1202063,2e-05
3958,910048,2e-05
3958,49036,2e-05
3958,1206997,2e-05
3958,1535442,2e-05
3958,836803,4e-05
3958,1211946,2e-05
3958,6291,8e-05
3958,22892,2e-05
3958,82,2e-05
3958,74,4e-05
3958,910437,2e-05
3958,71,2e-05
3958,11,2e-05
3958,881042,8e-05
3958,1039644,2e-05
3958,976589,2e-05
3958,1562932,2e-05
3958,794266,2e-05
3958,1210634,2e-05
3958,74,0.00018
3958,825995,2e-05
3958,1196127,2e-05
3958,836807,2e-05
3958,847812,2e-05
3958,1207140,2e-05
3958,857,2e-05
3958,1210675,2e-05
3958,1266646,0.00013999
3958,922808,2e-05
3958,1562933,2e-05
3958,980209,2e-05
3958,71,0.00019
3958,1119641,2e-05
3958,29,2e-05
3958,819409,2e-05
3958,1119480,2e-05
3958,825676,2e-05
3958,1539949,2e-05
3958,195,2e-05
3958,1417922,2e-05
3958,932265,2e-05
3958,1562934,2e-05
3958,74,2e-05
3958,997,0.00064
3958,1562935,2e-05
3958,1562936,2e-05
3958,787332,2e-05
3958,74,2e-05
3958,973669,2e-05
3958,6789,2e-05
3958,1562937,2e-05
3958,872505,2e-05
3958,1486186,2e-05
3958,74,2e-05
3958,933092,2e-05
3958,825972,2e-05
3958,1301881,2e-05
3958,976968,2e-05
3958,1171815,2e-05
3958,7458,0.001
3958,74,2e-05
3958,65329,2e-05
3958,998662,2e-05
3958,1058724,2e-05
3958,802876,2e-05
3958,20935,2e-05
3958,74,2e-05
3958,783112,6e-05
3958,6357,2e-05
3958,794072,2e-05
3958,1266652,2e-05
3958,1562938,2e-05
3958,1539971,2e-05
3958,1207213,2e-05
3958,974236,2e-05
3958,1486188,2e-05
3958,1119495,2e-05
3958,1094,2e-05
3958,1209293,2e-05
3958,1539973,2e-05
3958,74,2e-05
3958,74,2e-05
3958,74,2e-05
3958,783166,2e-05
3958,1346826,2e-05
3958,1212209,2e-05
3958,872254,2e-05
3958,74,0.00017
3958,27913,2e-05
3958,940126,2e-05
3958,74,0.00025
3958,1268976,2e-05
3958,1013560,2e-05
3958,935765,0.00022
3958,74,2e-05
3958,74,0.00058
3958,975143,2e-05
3958,839232,2e-05
3958,1562939,2e-05
3958,74,2e-05
3958,1200533,2e-05
3958,858012,0.00042
3958,1562940,2e-05
3958,825391,2e-05
3958,28077,2e-05
3958,826286,2e-05
3958,74,4e-05
3958,1562941,2e-05
3958,89005,2e-05
3958,7,2e-05
3958,1474295,2e-05
3958,1535387,2e-05
3958,74,6e-05
3958,983014,2e-05
3958,29899,2e-05
3958,1494242,2e-05
3958,74,2e-05
3958,1113400,2e-05
3958,1489549,2e-05
3958,54982,2e-04
3958,1196513,2e-05
3958,9969,2e-05
3958,1352873,2e-05
3958,826247,2e-05
3958,1562942,2e-05
3958,74,2e-05
3958,29900,2e-05
3958,976280,2e-05
3958,1562943,2e-05
3958,1562944,2e-05
3958,835005,2e-05
3958,1211708,2e-05
3958,10845,2e-05
3958,837380,2e-05
3958,1423275,2e-05
3958,74,2e-05
3958,1211776,2e-05
3958,1196358,2e-05
3958,1562945,2e-05
3958,1196630,2e-05
3958,1209257,2e-05
3958,74,2e-05
3958,1000628,0.00027999
3958,909928,2e-05
3958,1562946,2e-05
3958,1209260,2e-05
3958,1196601,2e-05
3958,1110040,2e-05
3958,7458,0.0061
3958,1872,2e-05
3958,1489215,2e-05
3958,74,2e-05
3958,1182198,2e-04
3958,18272,4e-05
3958,74,0.00591
3958,978722,2e-05
3958,975732,2e-05
3958,1562947,2e-05
3958,54983,2e-05
3958,800,2e-05
3958,1209175,2e-05
3958,1196486,2e-05
3958,848764,2e-05
3958,835121,2e-05
3958,8113,2e-05
3958,1211875,2e-05
3958,4211,2e-05
3958,27803,2e-05
3958,74,0.00033
3958,1210852,2e-05
3958,1171832,8e-04
3958,1004301,2e-05
3958,1202141,2e-05
3958,74,2e-05
3958,75090,2e-05
3958,74,2e-05
3958,1562948,2e-05
3958,1559388,2e-05
3958,783210,0.00012
3958,1555635,2e-05
3958,1562949,2e-05
3958,1202035,4e-05
3958,1201889,2e-05
3958,858126,2e-05
3958,1562950,2e-05
3958,858275,2e-05
3958,20219,2e-05
3958,1196525,2e-05
3958,858413,2e-05
3958,819582,2e-05
3958,158,2e-05
3958,933270,2e-05
3958,1132368,2e-05
3958,29889,2e-05
3958,1004151,2e-05
3958,978515,2e-05
3958,1489206,2e-05
3958,1489228,2e-05
3958,787657,2e-05
3958,1539946,2e-05
3958,10398,2e-05
3958,11,2e-05
3958,976416,2e-05
3958,836857,2e-05
3958,74,2e-05
3958,1562951,2e-05
3958,7,8e-05
3958,842211,2e-05
3958,1932,2e-05
3958,1412473,2e-05
3958,1562952,2e-05
3958,74,2e-05
3958,1202001,2e-05
3958,7458,0.00059999
3958,799105,2e-05
3958,976990,2e-05
3958,914522,2e-05
3958,1196567,2e-05
3958,825514,2e-05
3958,1852,4e-05
3958,1562953,2e-05
3958,88,2e-05
3958,3716,2e-05
3958,64,2e-05
3958,802756,2e-05
3958,74,2e-05
3958,1562954,2e-05
3958,8102,2e-05
3958,1417938,0.00073
3958,1119519,2e-05
3958,842423,2e-05
3958,976606,2e-05
3958,1201924,2e-05
3958,1206730,2e-05
3958,1206842,2e-05
3958,74,2e-05
3958,825463,2e-05
3958,981499,2e-05
3958,1562955,2e-04
3958,793953,2e-05
3958,832906,0.00068
3958,794182,2e-05
3958,21765,2e-05
3958,1206741,2e-05
3958,74,2e-05
3958,1345558,2e-05
3958,7458,0.0023
3958,27,0.00025999
3958,1491373,2e-05
3958,975510,2e-05
3958,848527,2e-05
3958,826356,2e-05
3958,977121,2e-05
3958,1211977,2e-05
3958,1562956,2e-05
3958,1562957,2e-05
3958,1207459,2e-05
3958,74,2e-05
3958,1494108,2e-05
3958,879664,2e-05
3958,963550,0.00076
3958,53509,2e-05
3958,59772,2e-05
3958,1562958,2e-05
3958,1440927,2e-05
3958,1425723,2e-05
3958,1121987,2e-05
3958,1502014,2e-05
3958,1129492,2e-05
3958,6356,0.00048
3958,1211685,2e-05
3958,1562959,2e-05
3958,1562960,2e-05
3958,1380588,0.00061
3958,47060,2e-05
3958,978126,2e-05
3958,974252,2e-05
3958,1168127,2e-05
3958,987516,2e-05
3958,1559414,2e-05
3958,29896,0.00079
3958,1004082,2e-05
3958,836891,2e-05
3958,952392,2e-05
3958,1539936,2e-05
3958,848805,2e-05
3958,59339,2e-05
3958,74,2e-05
3958,3627,2e-05
3958,1327622,2e-05
3958,976729,2e-05
3958,988249,2e-05
3958,74,2e-05
3958,7458,0.00029999
3958,71,2e-05
3958,1562961,2e-05
3958,825816,2e-05
3958,25447,2e-05
3958,941198,2e-05
3958,825583,2e-05
3958,1562962,2e-05
3958,1539967,2e-05
3958,825531,2e-05
3958,1412277,2e-05
3958,2235,2e-05
3958,1119500,2e-05
3958,1035257,2e-05
3958,1562963,6e-05
3958,799196,2e-05
3958,6862,2e-05
3958,71,2e-05
3958,7469,2e-05
3958,910078,2e-05
3958,1171616,4e-05
3958,1119592,2e-05
3958,20046,6e-05
3958,1474281,2e-05
3958,1209187,2e-05
3958,74,2e-05
3958,842459,2e-05
3958,26865,0.01791999
3958,29,2e-05
3958,74,2e-05
3958,4703,0.00029999
3958,872154,2e-05
3958,1209146,2e-05
3958,1562964,2e-05
3958,106946,2e-05
3958,1206777,2e-05
3958,1212271,2e-05
3958,106947,0.00043
3958,74,2e-05
3958,74,2e-05
3958,1562966,2e-05
3958,11,2e-05
3958,829683,2e-05
3958,1196432,2e-05
3958,1562967,2e-05
3958,9968,8e-05
3958,1004253,2e-05
3958,664,2e-05
