"transaction_from_key","transaction_to_key","value"
1380423,976944,3e-08
1380423,1380428,3e-08
1380423,11,3e-08
1380423,27769,3e-08
1380423,1380429,3e-08
1380423,802821,3e-08
1380423,1004234,3e-08
1380423,825805,4e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,1185434,3e-08
1380423,918712,3e-08
1380423,839186,3e-08
1380423,1372919,3e-08
1380423,848415,3e-08
1380423,878588,3e-08
1380423,975785,3e-08
1380423,842335,3e-08
1380423,829613,3e-08
1380423,975959,3e-08
1380423,821255,3e-08
1380423,1372916,3e-08
1380423,1206687,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,975084,3e-08
1380423,974307,3e-08
1380423,837205,3e-08
1380423,1004518,3e-08
1380423,2690,3e-08
1380423,1380430,3e-08
1380423,74,3e-08
1380423,893549,3e-08
1380423,74,3e-08
1380423,977166,3e-08
1380423,1173608,3e-08
1380423,836913,3e-08
1380423,74,3e-08
1380423,71,3e-08
1380423,1210399,3e-08
1380423,1316925,1.1e-07
1380423,842121,3e-08
1380423,1380431,3e-08
1380423,7,3e-08
1380423,1207431,3e-08
1380423,1327592,3e-08
1380423,10823,3e-08
1380423,825719,3e-08
1380423,976360,3e-08
1380423,74,3e-08
1380423,88,3e-08
1380423,802689,3e-08
1380423,1117101,3e-08
1380423,977849,3e-08
1380423,1210457,3e-08
1380423,75088,3e-08
1380423,852571,3e-08
1380423,862632,3e-08
1380423,6316,3e-08
1380423,977296,3e-08
1380423,1380432,3e-08
1380423,2256,3e-08
1380423,55327,3e-08
1380423,813672,3e-08
1380423,787446,3e-08
1380423,81660,3e-08
1380423,979450,3e-08
1380423,2676,3.3e-07
1380423,1206853,3e-08
1380423,1867,1.7e-07
1380423,976659,3e-08
1380423,7692,3e-08
1380423,976595,3e-08
1380423,1842,3e-08
1380423,848682,3e-08
1380423,1212160,3e-08
1380423,837295,3e-08
1380423,848011,3e-08
1380423,1380433,3e-08
1380423,826099,3e-08
1380423,1113561,3e-08
1380423,825999,3e-08
1380423,858863,3e-08
1380423,847764,1.2e-07
1380423,900686,3e-08
1380423,886997,3e-08
1380423,793841,6e-08
1380423,922096,3e-08
1380423,945579,6e-08
1380423,1117127,3e-08
1380423,1211877,3e-08
1380423,910154,3e-08
1380423,977754,3e-08
1380423,1380434,3e-08
1380423,6368,3e-08
1380423,54671,3e-08
1380423,74,3e-08
1380423,826098,3e-08
1380423,975554,3e-08
1380423,975767,3e-08
1380423,20042,3e-08
1380423,6322,3e-08
1380423,1357929,3e-08
1380423,859894,3e-08
1380423,1115000,3e-08
1380423,74,3e-08
1380423,1210737,3e-08
1380423,1130598,3e-08
1380423,837380,3e-08
1380423,1196205,3e-08
1380423,1211833,3e-08
1380423,6814,3e-08
1380423,74,3e-08
1380423,37258,3e-08
1380423,1380435,3e-08
1380423,982270,3e-08
1380423,1210453,3e-08
1380423,1317140,3e-08
1380423,979109,3e-08
1380423,1327686,3e-08
1380423,1327864,3e-08
1380423,927555,3e-08
1380423,1380436,3e-08
1380423,1212189,3e-08
1380423,1380437,3e-08
1380423,808312,3e-08
1380423,975212,3e-08
1380423,74,3e-08
1380423,842374,3e-08
1380423,857757,3e-08
1380423,6309,3e-08
1380423,6309,4e-08
1380423,1113551,3e-08
1380423,74,3e-08
1380423,27347,3e-08
1380423,74,3e-08
1380423,976879,3e-08
1380423,837477,3e-08
1380423,976644,3e-08
1380423,1212332,3e-08
1380423,968333,3e-08
1380423,976866,3e-08
1380423,1212088,3e-08
1380423,85,3e-08
1380423,85,1e-07
1380423,1380438,3e-08
1380423,1117145,3e-08
1380423,872249,3e-08
1380423,1261660,3e-08
1380423,1380439,3e-08
1380423,975389,3e-08
1380423,74,3e-08
1380423,832889,3e-08
1380423,975546,3e-08
1380423,1372910,3e-08
1380423,74,3e-08
1380423,819584,7e-08
1380423,1372907,3e-08
1380423,74,3e-08
1380423,977603,3e-08
1380423,1882,5e-08
1380423,783918,3e-08
1380423,864521,3e-08
1380423,825265,3e-08
1380423,796621,3e-08
1380423,847990,4e-08
1380423,794072,3e-08
1380423,978621,3e-08
1380423,1380440,3e-08
1380423,1212021,3e-08
1380423,858341,3e-08
1380423,825831,3e-08
1380423,794137,3e-08
1380423,977595,3e-08
1380423,976684,3e-08
1380423,6329,3e-08
1380423,6329,4e-08
1380423,1041469,3e-08
1380423,17320,3e-08
1380423,826167,3e-08
1380423,976720,3e-08
1380423,976918,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,18296,3e-08
1380423,46,3e-08
1380423,2398,3e-08
1380423,1380441,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,28005,3e-08
1380423,28005,3e-08
1380423,74,3e-08
1380423,981395,3e-08
1380423,977070,3e-08
1380423,974335,3e-08
1380423,11,3e-08
1380423,819593,7e-08
1380423,6373,3e-08
1380423,909813,3e-08
1380423,1041973,3e-08
1380423,1140427,3e-08
1380423,74,3e-08
1380423,1888,3e-08
1380423,787828,5e-08
1380423,837274,3e-08
1380423,975564,3e-08
1380423,4408,3e-08
1380423,74,3e-08
1380423,858351,3e-08
1380423,7344,3e-08
1380423,975562,3e-08
1380423,787176,3e-08
1380423,933033,3e-08
1380423,975916,3e-08
1380423,974945,3e-08
1380423,842513,3e-08
1380423,1372616,3e-08
1380423,1033307,3e-08
1380423,1207490,3e-08
1380423,974744,3e-08
1380423,976696,3e-08
1380423,1380442,3e-08
1380423,977112,3e-08
1380423,824981,3e-08
1380423,976309,3e-08
1380423,924020,3e-08
1380423,975450,3e-08
1380423,842485,3e-08
1380423,798948,3e-08
1380423,85,3e-08
1380423,7057,3e-08
1380423,837143,3e-08
1380423,858679,3e-08
1380423,71665,3e-08
1380423,1345509,3e-08
1380423,1567,3e-08
1380423,976236,3e-08
1380423,980157,3e-08
1380423,74,4e-08
1380423,1903,3e-08
1380423,976160,3e-08
1380423,1094,3e-08
1380423,5957,1.6e-07
1380423,1317047,3e-08
1380423,21736,3e-08
1380423,74,3e-08
1380423,871838,3e-08
1380423,74,3e-08
1380423,825546,3e-08
1380423,1327843,3e-08
1380423,1380443,3e-08
1380423,1139478,3e-08
1380423,1117118,3e-08
1380423,1376205,3e-08
1380423,1196363,3e-08
1380423,11,3e-08
1380423,74,3e-08
1380423,7,3e-08
1380423,75,3e-08
1380423,981088,3e-08
1380423,74,3e-08
1380423,1932,3e-08
1380423,6986,3e-08
1380423,1211675,3e-08
1380423,8995,3e-08
1380423,1327800,3e-08
1380423,8968,8e-08
1380423,842459,3e-08
1380423,979009,3e-08
1380423,1117116,3e-08
1380423,1117107,3e-08
1380423,21706,3e-08
1380423,858294,3e-08
1380423,858338,3e-08
1380423,1380444,3e-08
1380423,18276,3e-08
1380423,1327725,3e-08
1380423,1380445,3e-08
1380423,27805,3e-08
1380423,927543,3e-08
1380423,847881,3e-08
1380423,922824,3e-08
1380423,195,3e-08
1380423,1209231,3e-08
1380423,1380446,3e-08
1380423,1212273,3e-08
1380423,76580,5e-08
1380423,858086,3e-08
1380423,21854,3e-08
1380423,1004151,3e-08
1380423,1345731,3e-08
1380423,1380447,3e-08
1380423,975433,3e-08
1380423,976239,3e-08
1380423,847918,3e-08
1380423,7698,3e-08
1380423,5951,7e-08
1380423,664,3e-08
1380423,1345774,4e-08
1380423,1116978,3e-08
1380423,976731,3e-08
1380423,1211846,3e-08
1380423,813704,3e-08
1380423,819542,3e-08
1380423,85,3e-08
1380423,29,3e-08
1380423,829625,3e-08
1380423,1327894,3e-08
1380423,787256,3e-08
1380423,7057,4e-08
1380423,842480,3e-08
1380423,26419,3e-08
1380423,975780,3e-08
1380423,13843,3e-08
1380423,82,3e-08
1380423,976233,3e-08
1380423,7486,3e-08
1380423,1207462,3e-08
1380423,1375351,3e-08
1380423,977003,3e-08
1380423,976279,3e-08
1380423,1210666,3e-08
1380423,837583,3e-08
1380423,74,3e-08
1380423,910036,3e-08
1380423,74,3e-08
1380423,1380448,3e-08
1380423,978705,3e-08
1380423,7,3e-08
1380423,975919,3e-08
1380423,969797,3e-08
1380423,1327689,3e-08
1380423,1110114,3e-08
1380423,1316984,4e-08
1380423,1196334,3e-08
1380423,976409,3e-08
1380423,27812,3e-08
1380423,74,3e-08
1380423,1210412,3e-08
1380423,976721,3e-08
1380423,1117089,3e-08
1380423,1119648,3e-08
1380423,6812,3e-08
1380423,37591,3e-08
1380423,976101,3e-08
1380423,6326,3e-08
1380423,22894,3e-08
1380423,975935,4e-08
1380423,825286,3e-08
1380423,848600,3e-08
1380423,858155,3e-08
1380423,842273,3e-08
1380423,783004,3e-08
1380423,782770,3e-08
1380423,25394,3e-08
1380423,6332,3e-08
1380423,14984,3e-08
1380423,976347,3e-08
1380423,27,3e-08
1380423,1349083,3e-08
1380423,928242,3e-08
1380423,1103532,3e-08
1380423,1380449,3e-08
1380423,1117121,3e-08
1380423,74,3e-08
1380423,825972,3e-08
1380423,71,3e-08
1380423,975896,3e-08
1380423,60659,3e-08
1380423,1327699,3e-08
1380423,1380450,3e-08
1380423,975173,3e-08
1380423,74,3e-08
1380423,842475,3e-08
1380423,787402,3e-08
1380423,977046,3e-08
1380423,1903,6e-08
1380423,1380451,3e-08
1380423,1117021,3e-08
1380423,968136,3e-08
1380423,829475,3e-08
1380423,975326,3e-08
1380423,1206690,3e-08
1380423,1317006,3e-08
1380423,976333,3e-08
1380423,813,3e-08
1380423,11,3e-08
1380423,28041,3e-08
1380423,1327723,3e-08
1380423,74,3e-08
1380423,976780,3e-08
1380423,1380452,3e-08
1380423,975838,3e-08
1380423,825977,3e-08
1380423,852827,3e-08
1380423,1875,3e-08
1380423,842488,3e-08
1380423,46012,3e-08
1380423,309,3e-08
1380423,9840,3e-08
1380423,8109,3e-08
1380423,1327907,3e-08
1380423,59888,3e-08
1380423,8998,4e-08
1380423,826103,3e-08
1380423,1380453,3e-08
1380423,976172,3e-08
1380423,74,3e-08
1380423,1350025,3e-08
1380423,834685,3e-08
1380423,447,3e-08
1380423,11,3e-08
1380423,10263,3e-08
1380423,1881,8e-08
1380423,1380454,3e-08
1380423,852545,3e-08
1380423,6794,3e-08
1380423,910048,3e-08
1380423,979030,3e-08
1380423,974395,3e-08
1380423,1380455,3e-08
1380423,976286,3e-08
1380423,1117095,3e-08
1380423,858201,3e-08
1380423,922583,3e-08
1380423,1209249,3e-08
1380423,793849,3e-08
1380423,799185,3e-08
1380423,74,5e-08
1380423,842052,3e-08
1380423,1375345,3e-08
1380423,40307,3e-08
1380423,61003,3e-08
1380423,7,3e-08
1380423,82,3e-08
1380423,1266846,3e-08
1380423,82,3e-08
1380423,980022,3e-08
1380423,976177,3e-08
1380423,975258,3e-08
1380423,1212208,3e-08
1380423,975982,3e-08
1380423,836821,3e-08
1380423,33992,3e-08
1380423,819578,5e-08
1380423,825171,3e-08
1380423,74,3e-08
1380423,1207318,3e-08
1380423,11,3e-08
1380423,1209353,3e-08
1380423,74,3e-08
1380423,1317043,3e-08
1380423,74,3e-08
1380423,975812,3e-08
1380423,842298,3e-08
1380423,849079,3e-08
1380423,974792,3e-08
1380423,1380456,3e-08
1380423,971577,3e-08
1380423,81661,3e-08
1380423,11230,3e-08
1380423,927552,3e-08
1380423,1117054,3e-08
1380423,8987,3e-08
1380423,1380458,3e-08
1380423,960464,3e-08
1380423,825365,3e-08
1380423,925765,3e-08
1380423,1210511,3e-08
1380423,837331,3e-08
1380423,974485,3e-08
1380423,3395,3e-08
1380423,925774,3e-08
1380423,829577,3e-08
1380423,799196,3e-08
1380423,933843,3e-08
1380423,933250,3e-08
1380423,1380459,3e-08
1380423,975418,3e-08
1380423,1210736,3e-08
1380423,1323668,3e-08
1380423,794161,3e-08
1380423,11,3e-08
1380423,837200,3e-08
1380423,1117053,3e-08
1380423,664,3e-08
1380423,1380460,3e-08
1380423,1087825,3e-08
1380423,56232,3e-08
1380423,21765,3e-08
1380423,27,3e-08
1380423,858350,3e-08
1380423,852567,3e-08
1380423,978803,3e-08
1380423,1380461,3e-08
1380423,1117052,3e-08
1380423,1112917,5e-08
1380423,982268,3e-08
1380423,976112,3e-08
1380423,1117045,3e-08
1380423,858413,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,829277,3e-08
1380423,76566,3e-08
1380423,849010,3e-08
1380423,9120,3e-08
1380423,813,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,976766,3e-08
1380423,858085,3e-08
1380423,1298351,3e-08
1380423,825075,3e-08
1380423,1380462,3e-08
1380423,976258,3e-08
1380423,74,3e-08
1380423,836857,3e-08
1380423,1117150,3e-08
1380423,975240,3e-08
1380423,11,3e-08
1380423,74,3e-08
1380423,29,3e-08
1380423,837314,3e-08
1380423,1932,3e-08
1380423,1375346,3e-08
1380423,976403,3e-08
1380423,8660,3e-08
1380423,365,3e-08
1380423,1380463,3e-08
1380423,842115,3e-08
1380423,783112,3e-08
1380423,74,3e-08
1380423,783121,3e-08
1380423,1206969,3e-08
1380423,837182,3e-08
1380423,975230,3e-08
1380423,1830,3e-08
1380423,976915,3e-08
1380423,27954,3e-08
1380423,976357,3e-08
1380423,1345772,3e-08
1380423,835087,3e-08
1380423,74,3e-08
1380423,1380464,3e-08
1380423,8959,3e-08
1380423,8959,4e-08
1380423,14678,3e-08
1380423,820937,3e-08
1380423,12605,3e-08
1380423,975525,3e-08
1380423,976709,3e-08
1380423,1380465,3e-08
1380423,837189,3e-08
1380423,976517,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,33168,3e-08
1380423,74,3e-08
1380423,1196664,3e-08
1380423,979564,3e-08
1380423,976411,3e-08
1380423,932190,3e-08
1380423,29889,3e-08
1380423,976118,3e-08
1380423,980508,3e-08
1380423,980769,5e-08
1380423,977085,3e-08
1380423,813,3e-08
1380423,20046,3e-08
1380423,888479,3e-08
1380423,976672,3e-08
1380423,7342,4e-08
1380423,74,3e-08
1380423,977734,3e-08
1380423,932357,3e-08
1380423,793899,8e-08
1380423,1115561,3e-08
1380423,848602,3e-08
1380423,976811,3e-08
1380423,1206734,3e-08
1380423,74,3e-08
1380423,842068,3e-08
1380423,934130,3e-08
1380423,976470,3e-08
1380423,813678,6e-08
1380423,825227,3e-08
1380423,1345794,1.82e-06
1380423,1283177,3e-08
1380423,74,3e-08
1380423,7,3e-08
1380423,20095,3e-08
1380423,1317214,3e-08
1380423,826139,3e-08
1380423,933931,3e-08
1380423,975315,3e-08
1380423,1380466,3e-08
1380423,27829,3e-08
1380423,1058338,3e-08
1380423,825614,3e-08
1380423,836790,3e-08
1380423,1208341,3e-08
1380423,836755,3e-08
1380423,1058177,3e-08
1380423,7,3e-08
1380423,1932,3e-08
1380423,1380467,3e-08
1380423,976899,3e-08
1380423,829633,3e-08
1380423,1113363,3e-08
1380423,977248,3e-08
1380423,7229,7e-08
1380423,826477,3e-08
1380423,48844,3e-08
1380423,1380468,3e-08
1380423,976898,3e-08
1380423,1380469,3e-08
1380423,82,3e-08
1380423,1211989,4e-08
1380423,27,3e-08
1380423,6802,3e-08
1380423,1117051,3e-08
1380423,1380470,3e-08
1380423,74,3e-08
1380423,7480,3e-08
1380423,1119681,3e-08
1380423,910296,3e-08
1380423,1025800,3e-08
1380423,978997,3e-08
1380423,640,3e-08
1380423,977119,3e-08
1380423,11,3e-08
1380423,1380471,3e-08
1380423,1206965,3e-08
1380423,1058367,3e-08
1380423,11,3e-08
1380423,11,3e-08
1380423,74,3e-08
1380423,29,3e-08
1380423,1889,4e-08
1380423,825676,3e-08
1380423,975333,3e-08
1380423,975052,3e-08
1380423,1211813,3e-08
1380423,976642,3e-08
1380423,933880,3e-08
1380423,976971,3e-08
1380423,825803,3e-08
1380423,1193773,3e-08
1380423,2430,3e-08
1380423,909800,3e-08
1380423,1380472,3e-08
1380423,1380473,3e-08
1380423,847801,3e-08
1380423,8990,3e-08
1380423,1252648,3e-08
1380423,11,3e-08
1380423,81662,4e-08
1380423,933424,3e-08
1380423,975555,3e-08
1380423,871850,3e-08
1380423,837312,3e-08
1380423,1149346,3e-08
1380423,1207190,3e-08
1380423,1210551,3e-08
1380423,847955,3e-08
1380423,1236029,3e-08
1380423,1207439,3e-08
1380423,846,3e-08
1380423,825817,3e-08
1380423,1380475,3e-08
1380423,58808,3e-08
1380423,976336,3e-08
1380423,976469,3e-08
1380423,1117038,3e-08
1380423,1384,3e-08
1380423,1206778,3e-08
1380423,819595,6e-08
1380423,74,3e-08
1380423,837584,3e-08
1380423,1932,3e-08
1380423,74,4e-08
1380423,813,3e-08
1380423,1380476,3e-08
1380423,3250,3e-08
1380423,1380477,3e-08
1380423,977184,3e-08
1380423,74,3e-08
1380423,1026175,3e-08
1380423,976388,3e-08
1380423,974541,3e-08
1380423,980438,3e-08
1380423,8639,5e-08
1380423,1376241,3e-08
1380423,74,3e-08
1380423,1327625,3e-08
1380423,1149289,3e-08
1380423,1098733,3e-08
1380423,848593,3e-08
1380423,1117032,3e-08
1380423,1327927,3e-08
1380423,977148,3e-08
1380423,1256245,3e-08
1380423,826348,3e-08
1380423,829592,3e-08
1380423,81663,3e-08
1380423,1207294,3e-08
1380423,18281,3e-08
1380423,74,3e-08
1380423,6122,3e-08
1380423,978482,3e-08
1380423,974268,3e-08
1380423,931301,3e-08
1380423,862899,3e-08
1380423,6311,3e-08
1380423,1380479,3e-08
1380423,74,3e-08
1380423,1380480,3e-08
1380423,787371,3e-08
1380423,108,3e-08
1380423,74,3e-08
1380423,827058,3e-08
1380423,74,3e-08
1380423,927574,3e-08
1380423,933702,3e-08
1380423,29886,3e-08
1380423,1212829,3e-08
1380423,1117031,3e-08
1380423,1322838,3e-08
1380423,640,3e-08
1380423,1380481,3e-08
1380423,57607,3e-08
1380423,968304,3e-08
1380423,826444,3e-08
1380423,1207216,3e-08
1380423,858697,3e-08
1380423,910499,3e-08
1380423,6310,3e-08
1380423,6311,3e-08
1380423,1380482,3e-08
1380423,74,3e-08
1380423,1380483,3e-08
1380423,1117108,3e-08
1380423,1208286,3e-08
1380423,976448,3e-08
1380423,976597,3e-08
1380423,9844,3e-08
1380423,3948,3e-08
1380423,1345893,3e-08
1380423,1149340,3e-08
1380423,74,3e-08
1380423,74,5e-08
1380423,1026379,3e-08
1380423,1208247,3e-08
1380423,857787,3e-08
1380423,976588,3e-08
1380423,783178,3e-08
1380423,11,3e-08
1380423,826329,3e-08
1380423,1327753,3e-08
1380423,938578,3e-08
1380423,1380484,3e-08
1380423,787483,3e-08
1380423,1208257,3e-08
1380423,974283,3e-08
1380423,1380485,3e-08
1380423,974977,3e-08
1380423,825406,3e-08
1380423,1117042,3e-08
1380423,976537,3e-08
1380423,74,3e-08
1380423,980358,3e-08
1380423,1317045,3e-08
1380423,1115042,3e-08
1380423,837759,3e-08
1380423,909884,3e-08
1380423,941209,3e-08
1380423,46719,3e-08
1380423,836992,3e-08
1380423,205,7e-08
1380423,74,3e-08
1380423,1098845,3e-08
1380423,825815,3e-08
1380423,1380486,3e-08
1380423,82,8e-08
1380423,1207414,3e-08
1380423,980130,3e-08
1380423,3958,3e-08
1380423,98,3e-08
1380423,1025842,3e-08
1380423,976750,3e-08
1380423,976576,3e-08
1380423,979287,3e-08
1380423,1170240,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,978040,3e-08
1380423,1345739,3e-08
1380423,74,3e-08
1380423,800007,3e-08
1380423,1198087,3e-08
1380423,927544,3e-08
1380423,804229,3e-08
1380423,904274,3e-08
1380423,858616,3e-08
1380423,1327891,3e-08
1380423,1380487,3e-08
1380423,1212062,3e-08
1380423,910217,3e-08
1380423,11,3e-08
1380423,6311,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,1115159,3e-08
1380423,1380488,3e-08
1380423,976557,3e-08
1380423,858454,3e-08
1380423,858307,3e-08
1380423,74,3e-08
1380423,1380489,3e-08
1380423,813,3e-08
1380423,1193232,3e-08
1380423,1033238,3e-08
1380423,1327821,3e-08
1380423,74,4e-08
1380423,977272,3e-08
1380423,976530,3e-08
1380423,61426,3e-08
1380423,7343,4e-08
1380423,1252649,3e-08
1380423,976306,3e-08
1380423,842032,3e-08
1380423,81,3e-08
1380423,825770,3e-08
1380423,3582,3e-08
1380423,74,3e-08
1380423,1058585,3e-08
1380423,1380490,3e-08
1380423,76018,3e-08
1380423,1327716,3e-08
1380423,977344,3e-08
1380423,884109,3e-08
1380423,74,3e-08
1380423,74,3e-08
1380423,1380491,3e-08
1380423,1208317,3e-08
1380423,1026352,3e-08
1380423,932222,3e-08
1380423,1380492,3e-08
1380423,886846,3e-08
1380423,878514,3e-08
1380423,825712,3e-08
1380423,911081,3e-08
1380423,842490,3e-08
1380423,10825,3e-08
1380423,975412,3e-08
1380423,836832,3e-08
1380423,783897,3e-08
1380423,5953,6e-08
1380423,640,3e-08
1380423,74,3e-08
1380423,1208346,3e-08
1380423,1205465,3e-08
1380423,1380493,3e-08
1380423,979191,3e-08
1380423,883040,4e-08
1380423,978521,3e-08
1380423,975641,3e-08
1380423,74,3e-08
1380423,976510,3e-08
1380423,6808,4e-08
1380423,858295,3e-08
1380423,74,3e-08
1380423,976662,3e-08
1380423,1117036,3e-08
1380423,847765,3e-08
1380423,1208359,3e-08
1380423,975616,3e-08
1380423,825569,4e-08
1380423,1207230,3e-08
1380423,742,3e-08
1380423,20,3e-08
1380423,909970,3e-08
1380423,825082,3e-08
1380423,813,3e-08
1380423,1209252,3e-08
1380423,968176,3e-08
1380423,74,3e-08
1380423,976532,3e-08
1380423,1327778,3e-08
1380423,975787,3e-08
1380423,857710,3e-08
1380423,74,3e-08
1380423,1026042,3e-08
1380423,842512,3e-08
1380423,848008,3e-08
1380423,1117024,3e-08
1380423,1210601,3e-08
1380423,978968,3e-08
1380423,57933,3e-08
1380423,793821,3e-08
1380423,940117,3e-08
1380423,908141,3e-08
1380423,447,3e-08
1380423,1380494,3e-08
1380423,978230,3e-08
1380423,1327792,3e-08
1380423,84,3e-08
1380423,65155,3e-08
1380423,826241,3e-08
1380423,1327781,3e-08
1380423,1098609,3e-08
1380423,27913,3e-08
1380423,1207264,3e-08
1380423,74,3e-08
1380423,975340,3e-08
1380423,1380495,3e-08
1380423,1027795,3e-08
1380423,1380496,3e-08
1380423,910484,3e-08
1380423,1207267,3e-08
1380423,1345839,3e-08
1380423,10309,3e-08
1380423,974155,3e-08
1380423,832906,3e-08
1380423,74,3e-08
1380423,976338,3e-08
1380423,825242,3e-08
1380423,6829,3e-08
1380423,10305,3e-08
1380423,74,3e-08
1380423,20066,3e-08
1380423,1026370,3e-08
1380423,74,3e-08
1380423,852588,3e-08
1380423,979152,3e-08
1380423,1218988,3e-08
1380423,847932,3e-08
1380423,74,3e-08
1380423,826176,3e-08
1380423,1380497,3e-08
1380423,855710,3e-08
1380423,40039,3e-08
1380423,1149179,3e-08
1380423,829667,3e-08
1380423,977214,3e-08
1380423,1380498,3e-08
1380423,1380499,3e-08
1380423,858325,3e-08
1380423,74,3e-08
1380423,977007,3e-08
1380423,786410,3e-08
1380423,866112,3e-08
1380423,14511,3e-08
1380423,976741,3e-08
1380423,933933,3e-08
1380423,139,3e-08
1380423,1208319,3e-08
1380423,787166,3e-08
1380423,933406,3e-08
1380423,7,3e-08
1380423,27,3e-08
1380423,11,3e-08
1380423,976606,3e-08
1380423,977161,3e-08
1380423,1206727,3e-08
1380423,976434,3e-08
1380423,1210691,3e-08
1380423,1092195,3e-08
1380423,1380500,3e-08
1380423,978176,3e-08
1380423,1117164,3e-08
1380423,825121,3e-08
1380423,930131,3e-08
1380423,975770,3e-08
1380423,813354,3e-08
1380423,837232,3e-08
1380423,1212823,3e-08
1380423,825951,3e-08
1380423,1380501,3e-08
1380423,21725,3e-08
1380423,21702,3e-08
1380423,1327629,3e-08
1380423,1380502,3e-08
1380423,783159,3e-08
1380423,74,3e-08
1380423,26628,3e-08
1380423,910163,3e-08
1380423,74,3e-08
1380423,976622,3e-08
1380423,824815,3e-08
1380423,1380503,3e-08
1380423,664,3e-08
1380423,975891,3e-08
1380423,1317176,3e-08
1380423,977155,3e-08
1380423,826354,3e-08
1380423,978660,3e-08
1380423,858097,3e-08
1380423,1380504,3e-08
1380423,976624,3e-08
1380423,910608,3e-08
1380423,980660,3e-08
1380423,847953,4e-08
1380423,858278,3e-08
1380423,975955,3e-08
1380423,979652,3e-08
1380423,1211920,3e-08
1380423,1380505,3e-08
1380423,1196694,3e-08
1380423,978779,3e-08
1380423,1211761,3e-08
1380423,933437,3e-08
1380423,27761,3e-08
1380423,1327537,3e-08
1380423,74,3e-08
1380423,1170426,3e-08
1380423,1380506,3e-08
1380423,74,3e-08
1380423,1170484,3e-08
1380423,1327700,3e-08
1380423,1380507,3e-08
1380423,1206973,3e-08
1380423,10822,3e-08
1380423,1206808,3e-08
1380423,1345682,3e-08
1380423,975380,3e-08
1380423,813,3e-08
1380423,74,3e-08
1380423,82,3e-08
1380423,975406,1.6e-07
1380423,787179,3e-08
1380423,1208301,3e-08
1380423,842046,3e-08
1380423,975221,3e-08
1380423,825178,3e-08
1380423,1345820,3e-08
1380423,1098720,3e-08
1380423,849963,3e-08
1380423,1098601,3e-08
1380423,74,3e-08
1380423,977114,3e-08
1380423,11,3e-08
1380423,74,3e-08
1380423,1380508,3e-08
