"transaction_from_key","transaction_to_key","value"
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.803925
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.1353
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.260115
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.00895
25,1000842,5e-05
25,25,0.00895
1374,1374,8.64756562
1374,2328,0.01
1679313,1679314,167.95357717
1679313,1002521,0.52380419
27,1002521,0.18611473
27,27,0.11903527
41308,1666643,24.977
41308,1002917,0.03
21736,309,1.0305
21736,21736,1.737e-05
1681787,29493,65.36915787
1681787,110357,73.9367995
29753,1605622,1.5
29753,29753,0.3460755
118539,791608,0.00042424
1016521,29942,1
1667949,29942,2.5
1667949,1016521,0.5
117262,117123,0.01308189
117262,874485,0.02790632
25,19876,0.00055
25,25,0.1353
30099,30099,1.39e-05
30099,1652651,0.3236104
1689620,1688332,8.925395
1689620,1006136,5
27,1006136,5
27,27,0.010402
119680,117612,31.89616603
119680,1006136,5
796546,1100266,0.22553
796546,796546,0.28197
1669447,1648353,3.5475
1669447,1006432,3.547
1664664,30226,90.6358
1664664,46,4.0482
1673206,1673058,24.58295
1673206,879998,0.02025
3222,3222,0.01
3222,1667887,1
830372,1181,0.02103048
830372,830372,0.02796952
30499,30499,1.70121754
30499,32748,38.99878248
30550,30550,0.26134009
30550,29,10
1667946,1666573,131.068
1667946,1010598,57.1979
18115,1682529,0.98999
18115,18115,0.01
1677671,1677236,10.89082625
1677671,16279,0.02007912
1671814,117982,1.2383
1671814,1010598,1
5768,116364,9.5995
5768,1011488,0.4
1663054,318,0.00095368
1663054,5951,3.25e-06
1663054,1612801,0.00011
1663054,1862,0.00206249
1663054,925048,0.00283703
1663054,11,0.00144326
1663054,793899,6.85e-05
1663054,1663055,0.0177925
1663054,11,0.00319833
1663054,813686,0.00017316
1663054,112930,0.27371831
1663054,793830,0.24954688
1663054,1660679,1.95e-05
1663054,27,0.0139
1663054,31552,0.00833451
1663054,847918,2.9e-05
1663054,848011,0.00266644
1663054,27,0.0026
1663054,27,0.02176
1663054,11354,0.03090413
1663054,1229676,0.0046276
1663054,27,0.15570732
1663054,1867,0.0014
1663054,976935,0.008
1663054,512,0.0006565
1663054,782805,0.00200729
1663054,73729,0.0105
1663054,44617,0.00513712
1663054,893425,8.531e-05
1663054,839015,3.41e-05
1663054,5098,0.08499999
1663054,1303661,0.00167143
1663054,73729,0.00825
1663054,1192133,0.00456474
1663054,73729,0.02325
1663054,8598,0.00422809
1663054,11,0.00025767
1663054,74,0.000195
1663054,793880,1.333e-05
1663054,1634135,6.483e-05
1663054,974332,0.0001209
1663054,1079040,2.943e-05
1663054,37,0.00540575
1663054,75339,0.04567263
1679058,1679059,14.59945
1679058,898611,0.2346822
30837,1809,83.1
30837,30837,16.5
1675640,1675099,370.26161519
1675640,1012781,4.95
1671066,29942,0.01125457
1671066,1650696,0.47674543
1374,1374,0.0125959
1374,30976,0.02
1681436,1680896,1.636
1681436,1989,1.28
1676081,791604,4.26018912
21730,25,0.05
21730,21730,0.01637826
1679886,1656027,5e-05
1679886,102481,1e-04
1679886,10823,5e-05
1679886,1142630,5e-05
1679886,28005,5e-05
1679886,1678609,0.23814
1679886,825897,5e-05
1679886,975498,5e-05
1679886,74,5e-05
1679886,28005,5e-05
1679886,979188,1e-04
1679886,6371,5e-05
1679886,27,0.00015
31260,31298,0.01008412
31260,1671199,0.12
1016669,117555,5.18863
1016669,1016669,0.02337
1016521,1016951,1.4995
1016521,29942,0.5
1668467,29942,3.4995
1668467,1016521,2
1664147,117126,0.0105
1664147,6036,0.319
1665170,3627,2.9995
1665170,1017763,10
27,27,0.01036186
27,4723,0.20288168
26726,1671079,0.005
26726,26726,0.00256177
119639,31749,10
119639,117747,0.000772
1674445,1673306,21.5487947
1674445,4551,1
1374,1374,0.0325959
1374,10308,0.25
1664482,1662733,25.02498
1664482,31950,0.03
1664959,1664962,16.04352092
1664959,31950,0.02
25,1023383,0.01071052
25,25,1.26874479
1685912,117540,5.74201959
1685912,1023589,0.835
793,794,0.04526759
793,794,0.04498805
793,14108,0.04
793,78901,0.01
793,12249,0.05
793,15489,0.01322754
793,15489,0.00147854
793,15489,0.01281662
793,15489,0.00231662
793,15489,0.00472629
793,15489,0.00107446
793,15489,0.0042372
793,12751,0.01
793,3958,2e-04
793,14108,0.00272829
793,73177,0.02
793,963,0.009009
793,793,1.15754108
793,793,43.86165748
793,787069,0.18291068
793,793,1.4967556
55703,1024414,0.1
55703,55703,72.524
55703,1024414,39.9
55703,55703,10.549
7388,27,0.1
7388,7388,1e-08
6036,1025433,0.1935
6036,117125,0.29
1669674,1025467,8
1669674,1600141,39.9966
5889,1025472,12.04654966
532,453,1
532,2654,5
532,3627,0.1
532,897665,1
532,16617,0.1
532,1132408,1
532,2660,10
532,2657,0.5
532,54323,0.1
532,1688520,5.07254806
532,10526,0.2
532,11,0.1
532,4069,5
532,4692,10
532,20956,0.5
532,5315,0.1
532,863171,0.1
532,463,30
532,5318,0.1
532,4693,0.1
532,1159,0.1
532,11596,0.1
532,10167,0.1
117278,117140,0.01032093
117278,803458,10
1026653,15433,0.17969451
1026653,1026653,0.30270906
118135,117120,22
118135,32529,0.064
1232802,1027738,0.7374
1232802,29,0.2
32600,32600,0.01264147
32600,140,0.25
1028561,1656471,0.1
1028561,1028561,0.895
19650,19650,0.05
19650,27,3.8
1665206,984172,0.75
784439,984172,0.00201216
784439,784439,4.96538217
1672045,70,0.07701297
1672045,1670610,8.54871649
1672045,881061,0.07651696
1672045,35063,0.02324767
1672045,13926,0.0182219
1686472,1686473,0.01029567
1686472,110024,0.0107931
1686472,11,0.00344011
1686472,1664021,0.00306998
1686472,829613,0.00195598
1686472,838748,0.00101404
1686472,5052,0.00292928
1686472,1683037,0.02262049
1686472,786585,0.00150965
1686472,894883,0.00105073
1686472,813371,0.00696767
1686472,11,0.05315296
1686472,1529,0.72322446
1686472,670,0.00109009
1686472,792003,0.10404011
1686472,861927,0.0013588
1686472,786392,0.00699935
1686472,1166176,0.02843756
1686472,1932,0.02566893
1686472,872050,0.00195835
1686472,786597,0.01017453
1686472,9964,0.00173809
1686472,1043868,0.00207888
1686472,29,0.00407641
1686472,38767,0.00213327
1686472,813375,0.04501156
1686472,27,0.00172542
1686472,813376,0.00106981
1686472,1052993,0.00123389
1686472,7,0.0040181
1686472,1534,0.00227371
1686472,786397,0.01318493
1686472,664,0.00695752
1686472,75028,0.00174701
1686472,29,0.0112741
1686472,5867,0.01226851
1686472,788890,0.0110052
1686472,119428,4.79311112
1686472,636,0.00600306
1686472,786400,0.00270239
1686472,786604,0.01517117
783980,1630883,7
783980,783980,0.01693415
1668494,1668156,83.76316894
1668494,1029470,0.10258631
845875,4897,1.10046294
845875,1065678,1.39155508
845875,2619,1.3775161
845875,788156,2.79465978
845875,845875,1.05321352
1031151,797565,74.7387
1031151,1031151,213.3113
25,986765,0.01
25,25,1.989
1675807,1675520,2.06220566
1675807,28055,0.01000082
1686463,1686464,3.3985
1686463,850004,0.122
1374,1374,0.01366814
1374,2951,0.01
1029867,1666044,0.219
1029867,1029867,20.891
1662457,26255,0.01187565
1662457,29291,0.001
1886,1886,0.01000071
1886,118607,5
1932,1683981,7.93274807
1932,33512,12.05675193
1662856,70,12.5359
1662856,1038534,16.4231
119403,30879,1.341
119403,119403,9.14663764
1688529,1688340,63.444
1688529,22997,0.21
631,852937,1.00812008
631,927,0.07611
631,788133,0.00131913
631,852029,0.01182061
631,808533,0.00132037
631,1477202,0.00105061
631,819200,0.00265755
631,11,0.01684497
631,1335502,0.11438376
631,4983,0.04092795
631,982579,0.0012017
631,791966,0.00126863
631,1217842,0.01055369
631,11,0.00410643
631,1566018,0.00111816
631,819219,0.00110017
631,791971,0.01149492
631,664,0.08923419
631,788148,0.00116355
631,7053,0.00174849
631,894977,0.00143956
631,11,0.0108015
631,5874,0.0124242
631,1685470,23.66450636
631,47774,0.00383123
631,29,0.02333943
631,17117,0.10005297
631,27986,0.00135979
1675252,996106,0.00133566
1675252,7812,0.01379758
1675252,74,0.01098395
1675252,786547,1.43468593
1675252,792084,0.00406923
1675252,30943,0.00189355
1675252,1105538,0.00101426
1675252,808466,0.00160762
1675252,9967,0.01805605
1675252,922364,0.00678119
1675252,852029,0.01204969
1675252,808533,0.00135843
1675252,11,0.01032301
1675252,11,0.01570755
1675252,658,0.00382522
1675252,864338,0.00102169
1675252,7062,0.00322158
1675252,5871,0.00154535
1675252,982579,0.00119861
1675252,1672781,3.11645974
1675252,983309,0.00218966
1675252,86263,0.0023142
1675252,660,0.14489575
1675252,661,0.00545695
1675252,819219,0.00164057
1675252,791971,0.01053398
1675252,967513,0.10021879
1675252,786561,0.00187203
1675252,976114,0.0109569
1675252,9969,0.01028777
1675252,1545,0.00375406
1675252,1618697,0.00121635
1675252,786566,0.00463513
1675252,1435653,0.10875356
1675252,47774,0.00402729
1675252,792103,0.00200793
1675252,1547,0.00632115
1675252,27,0.00535531
1675252,75,0.05002236
1675252,792107,0.01164801
1675252,85218,0.00204573
25,17889,0.01957
25,25,4.41173639
1041131,116066,438.59649122
1041131,1041131,361.40350878
532,11,1
532,453,1
532,9303,0.1
532,62611,1
532,60188,1
532,2657,0.5
532,7,0.1
532,11,0.1
532,11,0.5
532,460,3
532,116941,0.5
532,4692,10
532,7071,0.1
532,5315,0.1
532,13870,0.1
532,57987,0.1
532,462,0.5
532,11,0.2
532,843857,1
532,26190,0.4
532,463,30
532,813251,1
532,465,4
532,78442,0.5
532,27,1
532,1678747,16.19261474
532,7320,1
532,1527,0.1
532,4751,0.1
532,1164,0.1
1670243,1669381,0.07764924
1670243,1043706,0.1343621
532,11,0.1
532,452,0.1
532,453,1
532,11,1
532,2652,0.1
532,2653,0.1
532,12984,0.1
532,62611,1
532,5311,0.1
532,806922,0.1
532,1687133,7.71220632
532,33471,3
532,460,3
532,4692,10
532,5315,0.1
532,850108,0.1
532,843857,1
532,463,30
532,465,4
532,848299,0.3
532,27,1
532,820481,0.1
532,785348,2
532,107630,0.1
532,1159,0.1
119329,20,0.9
119329,34490,0.00153482
6688,9824,0.795
6688,6688,0.00126091
1374,1374,23.84054868
1374,2967,0.01
1669992,85917,0.0012
1669992,34878,0.33224036
34943,34943,0.01014086
34943,117974,1.1
25,32329,5e-05
25,25,0.26883978
70,1651458,98.5
70,864610,1.5
119138,996106,0.00131679
119138,792084,0.00405663
119138,30943,0.0025754
119138,837065,0.00841304
119138,792020,0.00106341
119138,922364,0.01028167
119138,813326,0.00609003
119138,309,0.2692255
119138,652,0.00334701
119138,792054,0.00198468
119138,1398547,0.00116141
119138,365,0.01659966
119138,853448,0.00326807
119138,870089,0.00510821
119138,1018345,0.00103992
119138,1589024,0.1000779
119138,71156,0.01530028
119138,75,0.01035328
119138,832741,0.01092874
119138,180,0.21057179
119138,919999,0.00109079
119138,7,0.00619689
119138,379,0.01102461
119138,29,0.00490539
119138,813422,0.00139522
119138,1540,0.01305154
119138,786566,0.00457456
119138,786541,0.00346591
119138,1048968,0.00196566
119138,1682271,0.43854008
119138,23414,0.10490824
119138,9985,0.08823507
119138,792079,0.00625761
119138,1683046,0.00103337
119138,1165753,0.00126619
119138,1652733,0.0011213
119138,4265,0.00157783
119138,853491,0.01325963
119138,853461,0.00123331
119138,664,0.00239312
119138,5350,0.01245334
1685476,970794,3.2e-05
1685476,844,2.4e-05
1685476,978384,8e-06
1685476,74,8e-06
1685476,1640380,1.76e-05
1685476,11,8e-06
1685476,27,3.44e-05
1685476,1207205,8e-06
1685476,787318,3.2e-05
1685476,1196296,1.6e-05
1685476,2697,8e-06
1685476,933847,8.24e-05
1685476,81664,2.64e-05
1685476,825131,1.6e-05
1685476,808,2.64e-05
1685476,825163,8e-06
1685476,74,8e-06
1685476,787675,5.76e-05
1685476,906712,2.4e-05
1685476,1101200,1.76e-05
1685476,1116996,5.84e-05
1685476,793880,8e-06
1685476,883040,1.68e-05
1685476,842451,1.76e-05
1685476,787623,5.84e-05
1685476,1890,3.44e-05
1685476,53493,8.24e-05
1685476,1520294,3.28e-05
1685476,1196792,2.48e-05
1685476,7,1.6e-05
1685476,11,1.76e-05
1685476,98,3.2e-05
1685476,1115000,2.64e-05
1685476,664,1.6e-05
1685476,787439,8.8e-06
1685476,826058,2.48e-05
1685476,783055,4.88e-05
1685476,794199,7.44e-05
1685476,1306615,2.64e-05
1685476,794261,1.6e-05
1685476,1378968,1.68e-05
1685476,74,1.68e-05
1685476,799173,8e-06
1685476,794145,8.24e-05
1685476,74,8.8e-06
1685476,979851,2.4e-05
1685476,835008,6.64e-05
1685476,976944,5.84e-05
1685476,1684519,0.4263384
1685476,1559350,3.44e-05
1685476,7,8.8e-06
1685476,908422,1.68e-05
1685476,825385,5.04e-05
1685476,11,2.48e-05
1685476,1500882,8e-06
1685476,29905,4.96e-05
1685476,853,5.84e-05
1685476,3391,8e-06
1685476,106701,8.8e-06
1685476,74,8.8e-06
1685476,74,3.28e-05
1685476,74,8.8e-06
1685476,11,1.76e-05
1685476,74,8e-06
1685476,1206645,8.8e-06
1685476,1212244,1.68e-05
1685476,1206831,2.4e-05
1685476,1685477,4.96e-05
1685476,18754,1.6e-05
1685476,113868,2.48e-05
1685476,37261,3.2e-05
1685476,74,4.96e-05
1685476,1685478,1.6e-05
1685476,839050,1.6e-05
1685476,11,8e-06
1685476,18,1.68e-05
1685476,799157,5.84e-05
1685476,1210446,3.2e-05
1685476,74,4e-05
1685476,74,2.48e-05
1685476,74,3.44e-05
1685476,858886,9.04e-05
1685476,37261,3.2e-05
1685476,74,8.8e-06
1685476,1656018,1.6e-05
1685476,1209166,8e-06
1685476,37261,3.2e-05
1685476,29901,5.84e-05
1685476,28067,5.84e-05
1685476,1210508,7.44e-05
1685476,37261,3.2e-05
1685476,318,4e-05
1685476,27679,2.48e-05
1685476,1069482,3.2e-05
1685476,1160895,8e-06
1685476,842052,6.64e-05
1685476,1004106,4.96e-05
1685476,787402,4.96e-05
1685476,1677793,5.84e-05
1685476,1202088,6.64e-05
1685476,86492,5.84e-05
1685476,1660647,4.96e-05
1685476,802601,3.2e-05
1685476,1004217,4.96e-05
1685476,832849,5.84e-05
1685476,82,8e-06
1685476,859,3.2e-05
1685476,835901,4.96e-05
1685476,11,1.6e-05
1685476,850,5.84e-05
1685476,1119440,3.2e-05
1685476,37261,3.2e-05
1685476,1423369,3.2e-05
1685476,74,3.2e-05
1685476,1625792,5.84e-05
1685476,832920,6.64e-05
1685476,74,4.96e-05
1685476,934164,5.84e-05
1685476,90,4.96e-05
1685476,897112,3.2e-05
1685476,1207204,4.96e-05
1685476,787615,4.96e-05
1685476,29,3.2e-05
1685476,1150722,3.2e-05
1685476,862821,8e-06
1685476,787433,3.2e-05
1685476,1350035,3.2e-05
1685476,858352,6.64e-05
1685476,783075,4.96e-05
1685476,1400451,5.84e-05
1685476,7,1.6e-05
1685476,1656026,3.2e-05
1685476,74,8e-06
1685476,829579,5.84e-05
1685476,974190,4.96e-05
1685476,975260,3.2e-05
1685476,2184,4.96e-05
1685476,74,1.76e-05
1685476,59357,1.76e-05
1685476,1649961,3.2e-05
1685476,974494,3.2e-05
1685476,72602,3.2e-05
1685476,787156,8e-06
1685476,802641,3.2e-05
1685476,959899,8e-06
117886,117,0.02749448
117886,1671057,1
1667532,1049621,113.9999
1666944,1666945,0.79183106
1666944,12200,0.06858
1665767,1049855,0.02
1665767,1665169,3.413
1676207,1675888,22.8995047
1676207,5923,1.0574803
118953,1052156,0.06713785
118953,118932,10
1670658,35254,0.33
1670658,1670731,1.182
1687587,35303,0.01264853
1687587,1687321,3.67257859
1374,1374,12.69368644
1374,19439,0.1
1049855,29,0.33
1049855,1049855,0.08698
1678811,809,0.00032
1678811,1212404,8e-05
1678811,1678614,0.14338
1678811,819544,0.00012
1678811,74,0.00016
1678811,881042,0.00012
1678811,27797,0.00016
1678811,27,4e-05
1678811,5948,0.00039
1678811,1366990,0.00036
1678811,819573,0.00085
1678811,1678450,2e-04
1678811,842734,0.00012
1678811,27,0.00016
1678811,1168124,4e-05
1678811,813678,3e-05
1678811,975388,4e-05
1678811,8136,0.00018
1678811,1910,0.00024
1678811,74,0.00016
1678811,819558,0.00012
1678811,894949,4e-05
1678811,5954,0.00012
1678811,74,0.00016
1678811,5952,0.00016
1678811,943095,0.00016
1678811,74,0.00016
1678811,825391,0.00016
1678811,5957,0.00012
1678811,1011051,0.00016
1678811,1106734,4e-05
1678614,74,4e-05
1678614,943095,0.00024
1678614,74,4e-05
1678614,5948,6e-05
1678614,825391,8e-05
1678614,1677708,0.13744
1678614,8136,0.00012
1678614,1910,0.00016
1678614,975388,2e-04
1678614,5958,0.00012
1678614,847938,0.00016
1678614,1015283,0.00024
1678614,825831,0.00032
1678614,1079040,0.00016
1678614,58248,4e-05
1678614,11,4e-05
1678614,819573,0.00086
1678614,74,2e-04
1678614,819584,0.00012
1678614,787251,0.00016
1678614,819537,0.00015
1678614,85,2e-04
1678614,813678,0.00012
1678614,1106079,8e-05
1678614,1678615,0.00016
1678614,5954,0.00012
1678614,883934,0.00016
1678614,819559,3e-05
1678614,871790,4e-05
1678614,8982,0.00016
1678614,825521,4e-05
1678614,1212808,0.00016
1678614,894949,0.00016
1677708,1852,2e-04
1677708,58248,2e-04
1677708,819537,0.00015
1677708,85,2e-04
1677708,1079040,0.00016
1677708,74,0.00015
1677708,12820,2e-04
1677708,819559,0.00048
1677708,871790,0.00032
1677708,842463,0.00032
1677708,819573,0.00053
1677708,1106079,0.00032
1677708,5948,0.00018
1677708,1366990,4e-05
1677708,819544,3e-05
1677708,886835,4e-05
1677708,1476682,0.00016
1677708,74,4e-05
1677708,8136,0.00012
1677708,1676730,4e-05
1677708,1676932,0.13124
1677708,825521,0.00016
1677708,881115,4e-05
1677708,11,0.00016
1677708,5954,0.00024
1677708,883934,0.00016
1677708,1212808,0.00016
1677708,1670118,4e-05
1677708,978790,4e-05
1677708,825391,0.00016
1677708,74,0.00016
532,1679032,24.93448831
532,952275,0.06902111
11,111794,132.37763738
11,365,10
1667807,1667594,4.16482992
1667807,849281,0.01425416
1666639,1489254,1e-04
1666639,1666451,0.00015
1666639,826247,5e-05
1666639,862657,5e-05
1666639,1209205,0.00015
1666639,12719,5e-05
1666639,11,1e-04
1666639,1667445,5e-05
1666639,74,5e-05
1666639,794199,5e-05
1666639,1193477,5e-05
1666639,975043,5e-05
1666639,58813,0.00025
1666639,976013,5e-05
1666639,793991,5e-05
1666639,1666007,5e-05
1666639,1667446,3e-04
1666639,980818,5e-05
1666639,981841,5e-05
1666639,1667447,5e-05
1666639,1666006,0.17349
1666639,7433,5e-05
1666639,800153,5e-05
1666639,1632002,5e-05
1666639,837302,5e-05
1666639,71,5e-05
1666639,1667448,1e-04
1666639,976613,1e-04
1374,1374,14.83813856
1374,9068,0.25
492,116201,20
492,492,8.735868
1669703,1323,0.04
1669703,1669703,0.02182005
3627,118965,0.01030933
3627,1056162,10
1202769,35706,0.0095
1202769,1202769,0.0045
118509,118480,11.40187243
118509,1675178,0.77
118509,30509,8.81
118509,35809,12.5
1666251,1666252,6.17083944
1666251,1069,0.01726
1666250,1666251,6.18859944
1666250,1069,0.258675
1666249,1666250,6.44777444
1666249,1069,0.13988
1666248,1666249,6.58815444
1666248,1069,0.15746
1666247,1666248,6.74611444
1666247,1069,0.01742
1666246,1666247,6.76403444
1666246,1069,0.01647
1666245,1666246,6.78100444
1666245,1069,0.20375
1666244,1666245,6.98525444
1666244,1069,0.216815
1666243,1666244,7.20256944
1666243,1069,0.090765
1666238,1666239,7.53230444
1666238,1069,0.06391
1666234,1666235,9.12792444
1666234,1069,0.07262
1679095,1678582,2.11658354
1679095,5321,0.0100049
1679095,17321,0.01000011
1679095,3958,0.01000149
1665972,1665668,1.91048788
1665972,3958,0.01000302
117293,792659,10
117293,117293,4.34123039
1666576,1060195,8.50854692
1666576,1664877,0.69263628
8943,8943,0.01096167
8943,117506,1
1670843,1250,0.00254266
1670843,1670843,0.00337714
1250,14674,0.00654823
1250,1250,0.84519268
956742,29,13.03
956742,956742,0.00205
1670843,1250,0.00637326
1670843,1670843,0.00102674
1667757,1662724,19.186
1667757,1033756,2.991
1374,1374,8.06756562
1374,26499,0.01
1671232,27,0.63835387
1671232,27,0.2049082
1671232,21780,1.00930883
1671232,27,0.17553322
1671232,9277,0.1972621
1671232,36289,0.59838486
1671232,1069071,0.21468596
1671232,5030,0.2635604
1671232,1665681,11.03976138
1671232,20683,0.10768131
1671232,21782,0.1332477
36323,36323,0.01009372
36323,1652388,2
1673322,1673064,18.0330687
1673322,33956,0.03853132
1065445,1005769,0.03
1065445,1065445,0.61149457
36697,36697,0.03083846
36697,117107,3
917168,1576795,100
917168,917168,162.14771244
1374,1374,19
1374,855298,0.03
36857,36857,0.00186427
36857,11,0.2
1663275,1662904,13.7209356
1663275,923197,0.7
1665441,180,6.54908294
1665441,37100,0.5
54,6848,20
54,54,6.28463493
6457,6457,0.00064
6457,37,0.252
1374,1374,23.98054868
1374,889773,0.05
1689845,1270179,3.28e-05
1689845,968192,1.76e-05
1689845,832366,3.2e-05
1689845,1206727,8.8e-06
1689845,1209321,4.24e-05
1689845,787352,8.8e-06
1689845,802705,8e-06
1689845,826193,1.6e-05
1689845,836423,1.76e-05
1689845,924027,8e-06
1689845,3399,2.4e-05
1689845,858446,3.2e-05
1689845,842335,3.2e-05
1689845,1196356,2.4e-05
1689845,74,8e-06
1689845,1040944,3.44e-05
1689845,20067,1.6e-05
1689845,896405,8e-06
1689845,923731,8e-06
1689845,968255,8e-06
1689845,976190,2.4e-05
1689845,1687766,8e-06
1689845,1689846,8e-06
1689845,846454,5.04e-05
1689845,1316936,4.96e-05
1689845,1852,8e-06
1689845,1662259,8e-06
1689845,1342288,8e-06
1689845,811945,8e-06
1689845,14141,3.28e-05
1689845,74,6.64e-05
1689845,74,3.28e-05
1689845,74,3.2e-05
1689845,786161,3.2e-05
1689845,1212149,2.64e-05
1689845,794239,1.68e-05
1689845,7,1.76e-05
1689845,74,8e-06
1689845,837745,2.4e-05
1689845,38347,8e-06
1689845,59476,3.28e-05
1689845,974611,3.28e-05
1689845,6803,5.04e-05
1689845,42498,3.2e-05
1689845,1212911,7.44e-05
1689845,74,1.6e-05
1689845,1118126,8.8e-06
1689845,10263,4.96e-05
1689845,1212382,2.4e-05
1689845,837132,1.68e-05
1689845,1004161,5.84e-05
1689845,74,3.2e-05
1689845,1689847,1.6e-05
1689845,858124,3.28e-05
1689845,10309,0.000132
1689845,1121944,8e-06
1689845,837265,8e-06
1689845,18,3.28e-05
1689845,59890,2.48e-05
1689845,1656024,8e-06
1689845,1689110,3.2e-05
1689845,1689848,8e-06
1689845,37261,3.2e-05
