"transaction_from_key","transaction_to_key","value"
1628349,1591144,7.2268
1628349,14494,15
112530,1609765,0.57260029
112530,14494,15
2983,2983,25.2453
2983,2983,25.36320001
1621267,111579,0.4976
1621267,113246,0.0014
532,532,25.2444238
1613602,108073,10
1613602,1613603,1030.16423
1605416,1605417,341.08
1605416,108073,6
1607243,1607244,1.3234
1607243,915618,1.5
1607193,1607218,89.7395
1607193,915618,28.72
25,1283616,0.04007696
25,25,4.75037924
26483,845875,25.0203
25,101515,0.06687826
25,25,0.72376223
25,150,0.025
25,25,4.974
266,25,0.03
266,266,1.1583
41643,25,0.03
41643,41643,0.954
1612822,3102,0.02760996
1612822,848290,0.01010101
14370,25,0.02
14370,14370,0.0197103
25,963,0.01
25,25,1.989
25,150,13.35065333
25,25,0.79546452
25,36887,0.26751306
25,25,0.61003883
782688,1600785,1
782688,782688,42.04452958
1606551,1606552,1522.95
1606551,1600789,0.63
1605408,7,5
1605408,1605409,458.45
1603812,7,0.75
1603812,1603276,8.1775
1605796,1605797,53.089
1605796,7,2.62
1606388,86376,2.8
1606388,1606388,0.0145
532,532,25.0996
1628709,29,2.35
1628709,27,1.02116145
1607189,1607129,449.51
1607189,29,3.09
113375,29,2.39
1618781,1618782,69.955
1618781,29,2.28
1932,113741,2.8249
1932,29,2.35
59856,29,2.41
59856,1616642,3e-08
1613623,1613624,850.48323
1613623,29,3.43
113074,29,2.258828
1619002,1619086,1145.80180887
1619002,29,2.75865328
1612445,29,2.79
1605504,1604238,2.16
1605504,29,2.5
361,29,2.69968705
361,1618947,1.13231295
1607753,1607754,6.9455
1607753,29,3
1627733,1610597,218.7905
1627733,29,2.79
1630314,114280,1.994
1630314,83443,8.351
2439,1610736,0.82202112
2439,83443,1
1604926,1600842,22.85660656
1604926,40317,0.21482844
1604557,1603760,282.8425
1604557,29,3.09
8247,29,3.1
8247,8247,73.85238872
857555,29,3
857555,857555,0.0895
112835,29,3.5
112835,112529,0.0494
5180,25,0.1
5180,5180,4.82190912
1627872,57649,4
1627872,1627873,77.350503
1616777,59856,2.41
1616777,1600853,6.59
1604107,1600857,16.35908143
1604107,27,0.40198149
113002,1613852,0.01
113002,1600749,5
20,11,0.91292658
20,1626776,43.83775586
20,11,1.52671756
1616363,1616070,76.02699998
1616363,55792,2.485
795407,111582,1
795407,795407,0.00317991
113825,112377,0.2995
113825,1286349,1.38
25,10539,0.03914
25,25,0.6557185
25,36887,0.3584675
25,25,0.5252699
25,21708,0.08010392
25,25,0.56782093
25,50747,0.1252405
25,25,1.44542676
1616415,111585,431.74480642
1616415,110623,0.001
11,111585,0.115915
11,110623,0.0011
1630980,1572323,5.294
1630980,1630981,777.507503
1572323,113698,1.8
1572323,1572323,35.61
1629897,111587,163.10040114
1629897,1082729,0.0012
112503,1609888,7.50909483
112503,111589,8.18786197
113318,1536600,50
113381,365,1
113381,111591,15.87940011
113491,1600911,45.7324
113491,29,3.28
1604824,1600912,119.29478651
1604824,881443,0.1
1632137,111592,2.31
1632137,1632138,1184.882009
532,532,25.54142547
1604950,1600917,64.63103095
1604950,1604951,0.01256275
1613690,1600918,24.76951885
1613690,988647,0.0142562
1603016,1600919,108.54434689
1603016,111664,2.83835515
113550,1620680,5.17828681
113550,899692,9
113288,3287,3.55367
113288,1600922,21.26054929
1609904,1600923,33.74578071
1609904,29,4.533
1621265,110623,0.0018
1621265,111595,1.14483168
8327,29,3.21
8327,112709,0.00184975
1612551,1611656,6.81231365
1612551,29,2.7403
1609844,1608404,463.83
1609844,29,2.5
1604953,1604980,318.286
1604953,29,2.35
1619735,29,3
1619735,1619345,29.1255049
1618721,29,2.92763209
1618721,11,101.17215795
1612532,1610822,12.318
1612532,29,2.99
1607129,1607041,446.79
1607129,29,2.72
20,20,0.01000406
20,29,2.31
1625485,11,13.2965291
1625485,29,2.62995149
112326,112297,0.08340339
112326,29,2.45
1603864,1603868,250.8705
1603864,29,2.47
1612576,20,0.87489372
1612576,4,1.07836127
1612576,29,2.83234501
1265038,1605029,0.1035484
1265038,111596,20
1602908,1600445,6.0816937
1602908,94689,0.0054321
1602908,25,0.78125
94689,94689,0.0054321
94689,1602909,2.3393304
94689,25,0.78125
1603068,94689,0.0054321
1603068,1602908,6.8733758
1603068,25,1.5625
94689,94689,0.0054321
94689,94689,0.0100017
94689,25,1.5625
94689,94689,0.0054321
94689,94689,0.01038835
94689,25,1.5625
94689,94689,0.0054321
94689,94689,0.01036971
94689,25,3.125
14370,100461,0.04142083
14370,25,0.59
800951,25,0.11
800951,800951,0.20008451
25,94689,0.00390625
25,25,0.77634375
25,78633,0.11471988
25,25,17.68355755
25,150,0.025
25,25,5.00878216
25,101515,0.06687826
25,25,1.40097174
18170,1627530,0.21891
18170,25,0.005
25,28882,0.28406387
25,25,0.53794903
25,800948,0.01957
25,25,0.9139578
25,58245,0.66878266
25,25,1.42251084
111580,1600959,0.0153213
111580,25,0.02
25,60213,0.04007696
25,25,0.58417802
1235012,25,0.12
1235012,1235012,0.1945
113379,1600968,10.0406
113379,1617760,18.86
1605575,106034,4.0321
1605575,1600969,6.0008541
25,150,0.01
25,25,1.989
25,791197,0.08285938
25,25,5.15523519
25,37903,0.01071052
25,25,0.53506637
25,13924,0.15656
25,25,0.63073338
25,101515,0.12350603
25,25,0.85419986
25,1395924,0.22943977
25,25,1.92199549
111580,111580,0.00241208
111580,25,0.01
1603017,1603018,324.3795
1603017,1839,25
115,115,0.80379109
115,59873,2.40200423
115,59873,1.7510423
25,78633,0.0917759
25,25,0.6078261
25,1588992,0.26751306
25,25,0.81916394
1626378,1626240,20.6545102
1626378,1167091,0.04
1603879,1603701,17.410995
1603879,1167091,0.03
1617831,1617431,23.82816175
1617831,66294,0.03
1374,1374,4.82788538
1374,1434033,0.01
115,39276,6.2520423
115,115,0.01710644
115,115,1.07593665
115,59873,2.00100423
115,59873,1e-08
115,59873,1e-08
1613834,6612,0.20736
1604119,6612,0.42998
25,4575,0.09785
25,25,0.60875272
25,108990,0.0123506
25,25,4.36898828
1630475,1630476,46.28456396
1630475,801946,0.01
1621520,1621434,21.210005
1621520,801946,0.02
1587122,1601078,0.1
1587122,1612804,0.0795
1606076,1604135,4.57253478
1606076,11,0.00055944
1606990,1606991,0.978
1606990,11,0.001
1606991,1606871,0.976
1606991,11,0.001
1607009,1606679,0.01304889
1607009,11,0.002
309,111956,0.15143191
309,98259,80.2
111983,98259,1
111983,111956,0.01828069
1294349,111646,1.47
1294349,1294349,7.33664951
113808,1624841,41.94
113808,111646,8.15
9695,111646,2.75
112329,111646,0.01123518
112329,70,7.227
1374,1374,11.2043865
1374,11,0.15
1605886,1601107,90.94438819
1605886,3793,0.1385293
532,532,25.051
41308,41308,25.0563
1623359,111647,32.86559257
1623359,113246,0.0017
11,1601122,465.43
11,1932,4.995
1622082,4961,10.0005
1622082,111651,287.54763196
1621570,113246,0.0013
1621570,1601142,118.44347421
25,13309,5e-04
25,25,0.0985
13309,13309,0.01447362
13309,25,1
1622107,29,3.95
1622107,1601154,55.01769621
114338,113634,41.96066039
114338,111515,34
1620077,1601159,50.27396926
1620077,113246,0.001
1604570,111655,0.2967775
1604570,1604358,0.07827489
20,1101,0.03801181
20,1601165,27.84687666
94689,94689,4.083e-05
94689,25,0.15625
1626958,111656,1.5593
1626958,22702,0.0011
1629156,75,0.2540249
1629156,1601169,0.1
25,1203987,0.00045
25,25,0.08855
1203987,25,0.1
1203987,1203987,0.0235989
1203987,25,0.1
1203987,1203987,0.25524264
1612295,1612296,0.001
1612295,99737,94.65597014
11,99737,2.3627
11,20,5.96
20,20,0.10009463
20,4,1.00758537
20,99737,1.10756689
1513155,98743,5
1513155,1513155,0.41221434
111836,115,0.23456545
111836,1600975,1.40777892
1603073,1600974,1.0755144
1603073,115,0.03343423
1242730,25,1
1242730,1242730,17.033632
7,112954,9.812
7,111658,0.188
1619432,1616880,60.42633792
1619432,1093559,5.803966
1374,1374,22.3227
1374,8625,0.84
25,1283616,0.02003848
25,25,3.22314283
25,839144,0.2003848
25,25,0.53398955
25,94485,0.05
25,25,10.35923227
25,110585,0.27235332
25,25,0.65973665
25,6466,0.28918411
25,25,0.51311589
25,108784,0.48925
25,25,0.93914537
25,60213,0.02003848
25,25,0.85516363
25,108676,0.0123506
25,25,2.40810568
25,110680,1.14719885
25,25,0.53930509
25,1408167,0.01071052
25,25,0.60751134
25,80949,0.00375
25,25,0.74525
25,1477975,0.02294397
25,25,0.52747515
25,782708,0.02003848
25,25,10.02707066
25,1513155,0.00314931
25,25,0.99776924
1606797,1606798,66.898
1606797,1547903,0.5
25,94689,3.1310125
25,25,2.33078176
25,37903,0.21421045
25,25,0.6036496
25,150,0.025
25,25,4.974
25,2430,0.17207982
25,25,2.41145628
25,1283616,0.0199614
25,25,0.773437
25,913313,6.993e-05
25,25,0.72508936
25,14370,0.63192083
25,25,0.59974088
25,1604551,0.26701306
25,25,1.83216694
25,2430,0.26776306
25,25,0.02301194
25,71777,0.061413
25,25,1.52498606
25,150,0.025
25,25,5.3292
1603257,1601205,48.419792
1603257,3627,0.278208
1605360,1605361,743.83
1605360,13073,7.05
1604364,1602574,12.96576392
1604364,18262,3.19331586
25,41643,0.14026936
25,25,0.38903342
25,101515,0.04012696
25,25,0.50097315
41643,41643,0.05926936
41643,25,0.07
25,150,0.025
25,25,4.974
25,71777,0.00023
25,25,0.04477
25,107323,5e-04
25,25,0.3386727
782688,1205670,1.72751136
782688,782688,86.33967753
1622224,1601218,2.63002499
1622224,113246,0.0011
101515,101515,0.00105709
101515,1601222,1.00387501
25,958655,0.0500962
25,25,0.75081729
25,997969,0.01071052
25,25,1.45829385
111911,111659,118.85231871
1580115,11,3
1618500,1601231,0.58550579
1618500,1618501,0.97352941
8167,376,3
8167,8167,0.4224597
1609484,1601233,0.592
1609484,1607587,0.5
21721,21721,0.20716715
21721,25,0.02
97793,1603630,0.01
97793,2768,0.5802
25,3260,0.01
25,25,2.77424543
25,21695,0.02003848
25,25,0.53116152
25,21695,0.02003848
25,25,0.51041172
1612472,1601242,15.5
1612472,1612473,20.9995
114219,114078,0.04481
114219,1601243,4.4
25,64517,0.113982
25,25,4.89066732
25,29904,0.02294397
25,25,3.97505603
27920,389,0.00027014
14370,25,0.02
14370,14370,0.0102103
14370,14370,0.02120425
14370,25,0.01
918903,64449,11.5
918903,918903,0.018
33056,918903,13.986
33056,33056,1.21754163
25,1190200,0.4012696
25,25,1.75656247
25,150,0.025
25,25,5.4625
25,843202,0.07837785
25,25,0.9210824
25,86590,0.05340261
25,25,2.44962541
25,150,0.05
25,25,9.949
25,150,0.025
25,25,4.974
1632075,1632076,4.47296732
1632075,109928,0.038
25,150,40.00196
25,25,2.70161367
27322,27322,0.10380798
27322,4961,0.95773146
66088,25,0.2
66088,111661,0.01001087
1603566,1603272,58.39400777
1603566,23239,0.10136644
1601527,115,0.3
1601527,111663,0.01992857
111829,1603007,0.11
111829,111664,7
25,94485,0.005
25,25,0.994
25,14906,5e-05
25,25,0.00895
25,14906,0.000375
25,25,0.073625
25,1178,0.13350653
25,25,1.25336782
25,807236,0.02294397
25,25,15.30823285
17385,111666,0.0285
17385,25,0.02
17385,25,0.015
17385,111666,0.0345
113351,25,0.01
113351,111666,0.01305899
112350,111667,0.01350001
112350,917062,3.39999999
1627929,1627777,5.58894024
1627929,4141,0.03
1603593,1603481,0.08462957
1603593,4141,0.02
25,150,0.0025
25,25,0.52335
1374,1374,23.41883357
1374,2940,0.11
25,97827,0.15487184
25,25,0.8887859
25,97827,0.32131568
25,25,0.02045432
25,97827,0.1927894
25,25,0.88337724
25,37903,0.01071052
25,25,0.21576632
25,37903,0.01071052
25,25,3.53555942
25,37903,0.01071052
25,25,7.95728948
37903,25,0.2
37903,37903,0.01003774
25,845761,0.35226
25,25,9.77574
1612977,92,2.998
1612977,9397,1
1606823,9397,0.543
1606823,1606824,24.999
1605393,9397,0.8
1605393,1605394,603.42
25,21695,5e-05
25,25,0.00895
25,21695,5e-05
25,25,0.00895
21695,25,0.01
21695,21695,0.00594698
25,21695,5e-05
25,25,0.20296
25,21695,5e-05
25,25,0.08555
25,21695,5e-05
25,25,0.00895
25,21695,5e-05
25,25,0.00895
25,1362037,5e-05
25,25,0.00895
71777,25,0.032
71777,71777,0.23968332
71777,25,0.046
71777,71777,0.19114162
25,1425487,0.07828
25,25,0.45149047
25,1425487,0.00015
25,25,0.49041643
1425487,25,0.03
1425487,25,0.04
1425487,1425487,0.00642
25,1425487,1e-04
25,25,0.0189
1425487,25,0.12
1425487,25,0.02
1425487,1425487,0.02909522
25,1425487,0.00025
25,25,0.19956
25,1425487,0.01337565
25,25,0.02227435
1425487,25,0.01
1425487,25,0.05
1425487,1425487,0.01778
782688,29,2.7
782688,782688,148.57695683
1613268,29,2.6295
180,113770,2.13088597
180,29,2.86911403
75,1617143,4.62
75,29,3.38
74,74,0.01
74,29,2.6995
1610270,29,2.94
1610270,1610270,0.0095
1627985,1623178,25.53358444
1627985,29,3.35394304
1617399,29,2.88
1617399,1616053,10.1495049
113770,1622679,0.30080303
113770,29,2.87
1625134,29,2.97
1625134,1625134,0.00075812
10309,29,3
14731,29,2.6
14731,14731,0.4
1609537,74,1.15633521
1609537,29,2.918
1615899,1615696,8.7013
1615899,29,2.737
1610098,1609921,22.735
1610098,29,2.52
1614010,112455,6.8253
1614010,29,3.4197
1617515,29,2.6736821
1613698,36,0.959466
1613698,1612810,24.05050994
1624886,36,0.66918832
1624886,1624152,3.32610179
1374,1374,0.79457057
1374,36,0.11
1604252,1603819,11.19221833
1604252,36,0.36773537
1610995,1610923,20.00122362
1610995,37,0.232
1610924,1610697,14.89857603
1610924,37,1
1611556,1611367,13.2216658
1611556,37,0.25
1610713,1610714,7.00215892
1610713,37,0.19
1609494,1609495,9.48950357
1609494,37,0.01208
1607869,1607760,10.61310897
1607869,37,0.02328
1610311,1610112,19.84603285
1610311,37,0.03
13375,37,0.34304424
1610604,37,1.5
1604293,1604294,139.9815
1604293,37,10
27658,1610599,0.03559499
27658,37,6
1608594,1608595,0.77818587
1608594,37,0.022635
1604592,1604405,22.9749776
1604592,37,0.07
74429,37,0.0095
1609983,1607853,18.72049762
1609983,37,0.17310962
1606179,1606182,1.90274957
1606179,37,0.185
1603130,1602422,24.90842
1603130,37,0.04
74429,37,0.0095
1606881,1606686,4.88056957
1606881,37,0.44
1374,1374,6.31507801
1374,37,0.19
1605311,1605122,20.886435
1605311,37,0.2137
1432935,37,0.1195
1607110,1604845,17.11681267
1607110,37,1.5
112324,1607314,0.0085
112324,37,0.36
1374,1374,432.80191801
1374,37,0.21
1374,1374,24.63883357
1374,37,0.18
112662,37,0.54
112662,1611415,0.01134661
18258,37,0.5
18258,1603468,0.0195
1602975,1602865,17.096755
1602975,37,0.05
866038,37,0.5
866038,1603377,0.0133309
1603339,1603131,20.417715
1603339,37,0.2638
1172948,37,0.2995
1603695,1603314,21.5730376
1603695,37,0.38
73458,1606705,0.0045
73458,37,0.395
1603050,1603051,692.36
1603050,37,7.64
1603131,1602979,20.407215
1603131,37,0.01
10303,37,0.9
41308,1603338,25.04942
41308,37,0.01418
1611300,1611301,3.90433196
1611300,111669,76.99976238
113153,996966,12.917
113153,1601411,36.99956908
1614136,1601416,24.44967783
1614136,11,0.01344692
1379974,1601420,5.9995
1379974,114099,2
1620490,1619790,24.14737394
1620490,33048,0.25480464
1614425,29,3.34
1614425,1608726,28.36740135
112188,29,3
112188,112039,0.01538838
113836,1625146,0.0175
113836,29,3
1607613,1607614,54.8375
1607613,29,3
1615884,29,3.60688723
1623753,29,3.81
1612427,1605047,92.07311
1612427,29,2.77406
1617030,1617099,6.059
1617030,29,3.05
1630189,1630190,1453.81478155
1630189,29,3.1018133
4703,29,3.6
1612430,29,3.12772886
1612430,11,1.7645194
1603597,1602840,205.508
1603597,29,3.7
1628563,1627914,36.52999999
1628563,29,3.47
1629653,1601435,4.122
1629653,1628529,0.288
1617852,1617447,7.84014601
1617852,1601436,7.14885399
112435,29,5.15
1611605,29,5.47093708
1611605,111908,39.36194341
1608455,1608456,124.787
1608455,29,4.94
1614767,74,0.31043746
1614767,29,4.995
1607269,1607270,109.956
1607269,29,4.94
1614661,29,5.49151103
1614661,1609539,4.50348897
1613716,82,2.431
1613716,29,4.998
70,70,0.02975
70,29,5
8247,29,5.258349
8247,8247,75.52177574
1620500,1620255,2.048
1620500,29,5.06
48815,29,4.408
7,1618476,1.0395
7,29,3.96
82,82,0.9878
82,29,3.91
794844,29,3.97491097
7,7,6.0306
7,29,3.9689
107951,29,4.08126761
107951,107951,1.902e-05
1490967,29,3.907
1490967,1490967,5.06e-06
25391,29,3.8995
1602924,1601453,24.5228485
1602924,27,0.32881337
25,1203987,0.4002696
25,25,8.66708092
1609642,1609643,444.69041
1609642,361,2.2
1605587,361,2.72880325
25,94689,0.00390625
25,25,0.77634375
94689,94689,0.77382415
94689,94689,0.0054321
94689,25,0.78125
1602909,1602762,1.5476483
1602909,94689,0.0054321
1602909,25,0.78125
94689,94689,0.0105659
94689,94689,0.0054321
94689,25,1.5625
94689,94689,0.0054321
94689,94689,0.0113088
94689,25,0.78125
94689,94689,0.0054321
94689,94689,0.01017925
94689,25,0.78125
1617366,17377,0.01
1617366,1616500,0.539
1610883,112226,0.8655
1610883,17377,0.1
13553,1360729,0.01
1630602,111675,0.132
1630602,37,0.1
25,60213,0.2003848
25,25,4.28146512
1632144,1632033,1317.772009
1632144,1601479,49.9221
1613606,1613607,979.98323
1613606,1601480,42.041
1620073,1601481,25.9321
1620073,788697,5.9374
1613750,1601488,2.99
25,20488,0.21527
25,25,0.45697237
25,112547,0.12350603
25,25,4.18489635
1620074,1601500,13.6068
1620074,29,13.7409
110624,25,0.01
110624,110624,0.1583848
1620274,113246,0.0011
1620274,1601503,1.03511361
1617133,1601505,1.05591945
1617133,110623,0.001
110624,25,0.01
110624,110624,0.35977613
25,792385,0.03343913
25,25,10.0802321
110624,25,0.01
110624,110624,0.08565522
25,101515,0.06687826
25,25,0.67457567
114212,1601510,113.52251643
114212,114179,1.994
112496,1606340,51
112496,1601512,34.46610179
1603023,1603024,0.0021
1603023,1601513,63.7717
113904,113780,0.0395
113904,1286494,0.56
11,1601514,0.37575405
11,1525054,1.097
1616184,20,0.6303716
1616184,1601515,0.46127384
25,21721,0.08616546
25,25,0.45870121
1446493,1419544,31.5695
1609953,1601525,3.01
1609953,1609833,2991.17
958655,25,0.14
958655,958655,0.14003872
25,1425487,0.16050784
25,25,0.67716812
25,1513155,2.13310453
25,25,0.75929603
1620083,111676,5.23
1620083,1620084,6.2025
11045,11045,0.15354661
11045,112329,0.18
25,1362037,5e-05
25,25,0.00895
1362037,25,0.01
1362037,1362037,0.28645
3654,3654,0.03975392
3654,25,0.04
25,12676,0.01147198
25,25,0.51112702
25,866173,0.01071052
25,25,2.74697068
782688,7,3.0935
782688,782688,85.59525961
1603481,1603316,0.06572957
1603481,7,0.0184
25,76003,0.001
25,25,0.198
113084,4961,0.01435758
113084,1386778,0.15278213
25,843202,0.01344253
25,25,1.38760747
25,843202,0.00010025
25,25,0.01894975
25,843202,0.00010025
25,25,0.01894975
843202,25,0.01005
843202,25,0.02005
843202,25,0.02005
843202,843202,0.02259928
25,150,0.025
25,25,4.974
113571,111678,0.23760508
113571,29,26.21525491
937915,25,0.015
937915,937915,0.000336
937915,25,0.015
937915,937915,0.00128034
25,937915,7.5e-05
25,25,0.21504965
888332,25,0.01
888332,888332,0.1895
888332,25,0.01
888332,888332,0.03235261
888332,25,0.01
888332,888332,0.1895
888332,25,0.01
888332,888332,0.51202613
116,116,25.04940833
25,829199,0.2003848
25,25,2.75482441
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,1e-04
25,25,0.0189
25,33711,5e-05
25,25,0.1330945
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,1e-04
25,25,0.0189
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,1e-04
25,25,0.0189
25,33711,5e-05
25,25,0.06764
25,33711,5e-05
25,25,0.04268342
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.00895
25,33711,5e-05
25,25,0.16515
782688,29,3.9
782688,782688,24.26547662
6074,29,3
6074,6074,6.144393
39305,29,3.65492807
39305,39305,0.0045
74,74,0.01
74,29,3.21
47868,1607387,0.01239084
47868,29,3
7,7,0.01000005
7,29,3.168
112884,70,0.43746014
112884,29,3.44536
1610808,1610812,643.94449466
1610808,29,3.3491
1615770,29,3
1615770,1610873,30.0985
74,74,0.01
74,29,3.614786
922471,29,3.51
1619725,1605283,37.40620047
1619725,29,3.70969688
80961,112181,31.04143994
80961,29,3.7
1620178,29,3.623
1620178,113496,6.59475452
782688,29,3
782688,782688,49.03978377
1629506,29,3.5
1629506,1628678,1.4595
74,74,0.011645
74,29,3.5
1625528,1625170,17.0506
1625528,29,3.017
112313,29,3.1485
7,7,0.01000001
7,29,3.29
782688,29,3.2
782688,782688,24.38525961
1507721,29,3.50980627
7,1612386,0.42228957
7,29,4.95
994,994,0.61
994,29,3.39
112972,112954,0.01046663
112972,29,5
788697,1610887,0.9374
788697,29,5
1613743,29,4.5381
18355,29,5.11
15530,29,4.35
15530,1607695,0.15469471
64465,29,4.5
64465,1614980,120.48105098
1614345,29,4.15
1614345,1613193,15.049
1609532,29,4.4
1609532,309,0.949
1615374,29,4.313
1615374,1609243,38.04156653
74,74,0.01
74,29,4.8566
1619509,1619510,1152.12427196
1619509,29,4.6015
1626108,1625862,5.6035
1626108,29,5.09
9391,29,4.15
9391,9391,1.59739168
13566,29,4.5
13566,13566,0.3995
1618542,29,4.2
11,29,4.16856896
11,112363,333.51430308
361,361,0.10373926
361,29,4.345
113700,1615269,110.411572
113700,29,4.28
1629193,29,0.00621841
1613591,1613592,1125.48423
