"transaction_from_key","transaction_to_key","value"
785358,205,1e-04
785358,800004,1e-04
785358,785358,0.08545724
815168,876555,5.9273013
815168,815168,5.92230193
13537,13537,0.01000156
13537,27,3
1482092,27,0.05
1482092,13540,0.339
94344,876646,0.42793
815168,877247,5.9273013
815168,815168,2.86492159
861,8639,0.1904
861,861,0.8096
1473974,867050,4
1473974,1473975,10.00234
93505,3208,0.32984342
93505,1459592,95
1470356,13832,5.38
1470356,1470429,43.749
93514,868458,1.7752
93514,93514,97.82838629
1466984,1010440,1.6e-05
1466984,1069359,1.6e-05
1466984,1441820,8e-06
1466984,837029,2.48e-05
1466984,74,1.6e-05
1466984,195,8e-06
1466984,1106085,8e-06
1466984,74,1.6e-05
1466984,1345804,4.96e-05
1466984,852495,8e-06
1466984,10372,5.76e-05
1466984,794199,8e-06
1466984,10372,5.76e-05
1466984,10855,8e-06
1466984,783312,8e-06
1466984,1280340,8e-06
1466984,1434010,1.6e-05
1466984,74,1.6e-05
1466984,1207168,0.0001072
1466984,832993,1.6e-05
1466984,74,8e-06
1466984,974210,8e-06
1466984,787439,0.0001072
1466984,900761,1.6e-05
1466984,26250,8e-06
1466984,835113,8.16e-05
1466984,74,1.6e-05
1466984,10372,5.76e-05
1466984,10372,5.76e-05
1466984,1008079,1.6e-05
1466984,976267,1.68e-05
1466984,859,8.8e-06
1466984,799160,8e-06
1466984,872220,8e-06
1466984,934248,8e-06
1466984,88,8.8e-06
1466984,5205,8e-06
1466984,1118315,0.0001648
1466984,839136,8.16e-05
1466984,794070,5.76e-05
1466984,10372,5.76e-05
1466984,74,1.6e-05
1466984,640,4.96e-05
1466984,942593,8e-06
1466984,977001,1.6e-05
1466984,1015260,8e-06
1466984,851,1.68e-05
1466984,837476,8e-06
1466984,9850,3.2e-05
1466984,59476,8.8e-06
1466984,787825,1.6e-05
1466984,934164,8e-06
1466984,10372,5.76e-05
1466984,74,8.8e-06
1466984,3684,8e-06
1466984,927543,2.4e-05
1466984,872345,1.6e-05
1466984,1212007,8e-06
1466984,74,8e-06
1466984,837105,1.6e-05
1466984,318,8e-06
1466984,975133,8.8e-06
1466984,10372,5.76e-05
1466984,915040,3.2e-05
1466984,1466585,3.2e-05
1466984,1466985,3.2e-05
1466984,783325,1.6e-05
1466984,1110114,8e-06
1466984,812,8e-06
1466984,802621,4.96e-05
1466984,1445702,2.4e-05
1466984,1113015,1.6e-05
1466984,862663,0.0001072
1466984,886434,6.56e-05
1466984,799209,3.2e-05
1466984,11,8.8e-06
1466984,842211,8.8e-06
1466984,74,6.56e-05
1466984,1106730,4.08e-05
1466984,10372,5.76e-05
1466984,1117072,2.48e-05
1466984,1113540,3.2e-05
1466984,835088,1.6e-05
1466984,825287,1.6e-05
1466984,10372,5.76e-05
1466984,1374855,8e-06
1466984,1222225,1.6e-05
1466984,74,8e-06
1466984,7698,1.6e-05
1466984,74,8e-06
1466984,987093,8e-06
1466984,833040,1.6e-05
1466984,1301194,1.6e-05
1466984,10372,5.76e-05
1466984,6277,8e-06
1466984,923782,1.6e-05
1466984,74,0.0001072
1466984,956125,0.0001232
1466984,7,8e-06
1466984,10372,5.76e-05
1466984,802812,2.48e-05
1466984,847856,1.6e-05
1466984,1466715,1.6e-05
1466984,7,8e-06
1466984,914776,1.6e-05
1466984,5347,8.8e-06
1466984,1195604,1.6e-05
1466984,826356,5.76e-05
1466984,1202039,1.6e-05
1466984,1004253,8.8e-06
1466984,862608,8e-06
1466984,10372,5.76e-05
1466984,1117071,8e-06
1466984,158,2.4e-05
1466984,1202529,8e-06
1466984,787178,1.6e-05
1466984,837331,1.6e-05
1466984,1259433,8e-06
1466984,1115016,8e-06
1466984,932278,8e-06
1466984,879685,8e-06
1466984,47594,8e-06
1466984,825286,8e-06
1466984,1112930,8e-06
1466984,1250107,8e-06
1466984,826112,2.4e-05
1466984,919390,1.6e-05
1466984,922737,8e-06
1466984,975891,1.6e-05
1466984,974756,1.6e-05
1466984,74,8e-06
1466984,862633,3.2e-05
1466984,1466584,1.6e-05
1466984,1112977,1.6e-05
1466984,1209275,8e-06
1466984,975356,8e-06
1466984,10372,5.76e-05
1466984,1088645,8e-06
1466984,14074,8e-06
1466984,835940,6.56e-05
1466984,940167,8e-06
1466984,10372,5.76e-05
1466984,834940,8e-06
1466984,825989,1.6e-05
1466984,886522,3.2e-05
1466984,1219794,1.6e-05
1466984,813678,8e-06
1466984,10372,5.76e-05
1466984,2690,1.6e-05
1466984,1454551,8e-06
1466984,787318,2.48e-05
1466984,1196537,8e-06
1466984,842548,8e-06
1466984,933216,1.6e-05
1466984,825440,8e-06
1466984,1388636,4.96e-05
1466984,10372,5.76e-05
1466984,11,5.76e-05
1466984,7043,1.6e-05
1466984,837682,1.6e-05
1466984,858461,1.6e-05
1466984,74,1.6e-05
1466984,59778,1.6e-05
1466984,10372,5.76e-05
1466984,80,1.68e-05
1466984,74,8e-06
1466984,933224,1.6e-05
1466984,847986,4.08e-05
1466984,27776,8e-06
1466984,1873,1.6e-05
1466984,10372,5.76e-05
1466984,998068,1.6e-05
1466984,74,8e-06
1466984,1075229,1.6e-05
1466984,968084,5.76e-05
1466984,1460231,5.76e-05
1466984,1442239,0.0001232
1466984,74,1.6e-05
1466984,839041,6.56e-05
1466984,971577,2.4e-05
1466984,8119,7.36e-05
1466984,10372,5.76e-05
1466984,1099824,8.8e-06
1466984,74,8e-06
1466984,1210766,1.6e-05
1466984,977312,4.96e-05
1466984,1453083,2.48e-05
1466984,74,8e-06
1466984,1444009,1.6e-05
1466984,884051,0.0001232
1466984,858085,8e-06
1466984,29910,8e-06
1466984,10372,5.76e-05
1466984,74,0.0001072
1466984,10372,5.76e-05
1466984,974224,0.0001648
1466984,847924,5.76e-05
1466984,862811,1.6e-05
1466984,802618,8e-06
1466984,1460234,5.76e-05
1466984,10372,5.76e-05
1466984,1011033,5.76e-05
1466984,1465369,5.76e-05
1466984,1412507,8e-06
1466984,10372,5.76e-05
1466984,934177,1.6e-05
1466984,879624,0.0001072
1466984,1461379,5.76e-05
1466984,80,8e-06
1466984,1080527,6.56e-05
1466984,835039,0.0001232
1466984,11,5.76e-05
1466984,14078,0.0001312
1466984,12800,8.8e-06
1466984,914780,1.6e-05
1466984,1461380,5.76e-05
1466984,825449,8.8e-06
1466984,640,5.76e-05
1466984,1461381,5.76e-05
1466984,974154,3.2e-05
1466984,783198,1.6e-05
1466984,82,0.0001072
1466984,74,5.76e-05
1466984,10372,5.76e-05
1466984,787714,5.76e-05
1466984,1173608,1.6e-05
1466984,10372,5.76e-05
1466984,1465374,0.0001072
1466984,1145614,5.76e-05
1466984,7,8e-06
1466984,1461383,5.76e-05
1466984,10372,5.76e-05
1466984,930386,5.76e-05
1466984,858772,1.6e-05
1466984,74,5.76e-05
1466984,10372,5.76e-05
1466984,74,8.8e-06
1466984,1314033,0.0002768
1466984,1211682,5.76e-05
1466984,4718,5.76e-05
1466984,900686,0.0001232
1466984,835056,0.0001232
1466984,74,1.6e-05
1466984,1113456,0.0001072
1466984,74,4.96e-05
1466984,1297254,8.8e-06
1466984,1118295,2.48e-05
1466984,10372,5.76e-05
1466984,944618,5.76e-05
1466984,1466580,0.4844768
1466984,1466986,5.76e-05
1466984,74,8e-06
1466984,1461384,5.76e-05
1466984,976944,0.0001072
1466984,81233,0.0001072
1466984,1461385,5.76e-05
1466984,975625,0.0001072
1466984,1423236,0.0001072
1466984,10372,5.76e-05
1466984,70115,5.76e-05
1466984,1461387,5.76e-05
1466984,1465372,5.76e-05
1466984,1198070,5.76e-05
1466984,1083647,6.56e-05
1466984,74,8e-06
1466984,886986,5.76e-05
1466984,10372,5.76e-05
1466984,3386,1.6e-05
1466984,74,8e-06
1466984,74,5.76e-05
1466984,977068,6.56e-05
1466984,802625,2.48e-05
1466984,1461388,5.76e-05
1466984,923986,0.0001072
1466984,74,8e-06
1466984,74,0.0001072
1466984,10372,5.76e-05
1466984,862798,1.6e-05
1466984,977347,6.56e-05
1466984,932117,8e-06
1466984,832817,5.76e-05
1466984,1206750,5.76e-05
1466984,824966,5.76e-05
1466984,1461389,5.76e-05
1466984,1461390,5.76e-05
1466984,783239,1.6e-05
18,800562,2.1
18,94175,0.011402
1476139,875444,0.005
1476139,1476139,0.0046
1476068,93773,0.01064619
1476068,1472005,1.8676093
1476068,14140,0.0125831
1476002,880324,3.58980042
1470378,1467364,3.83740043
1470378,879527,3.5443156
880432,880431,0.8
880432,880432,0.1995
1470442,833610,0.05
1470442,1470443,0.89806483
65320,14176,0.13800202
65320,1486564,98.931
1486591,14176,0.499931
1486591,1486592,0.500069
1486850,14176,0.0905
1486850,1486564,0.069
14198,13481,3.83554181
14198,14198,5e-04
14243,149,0.03
14243,14243,0.00831103
1472547,93224,0.02085179
1472547,14246,0.01037886
25,13516,5e-04
25,25,0.0985
14476,25,0.01
14476,14476,0.04116748
25,14476,0.01337565
25,25,0.69225331
1478443,1478444,427.78708801
1478443,7167,3.444874
1465609,883272,1.21702066
1465609,883273,0.05
982,883334,0.11
1463530,25,0.01
1463530,882936,0.90880783
14647,94091,1.1001
14647,14647,0.01742
815168,884193,5.9273013
815168,815168,8.98568164
815168,884195,5.9273013
815168,815168,8.79322289
1466249,1466284,25.27695
1466249,14772,0.0305
821314,29,0.9
821314,884846,0.0895
1477025,1476226,393.37219062
1477025,7167,9.8371537
1473528,1473597,305.81895629
1473528,7167,0.1093
1471997,1472019,227.502957
1471997,7167,7.5169628
1460396,1460397,0.00020278
1460396,885882,1.365
317,317,0.00057747
317,91488,9.78
92601,70,0.04754471
92601,14936,5
785358,84,1e-04
785358,1205486,1e-04
785358,6296,1e-04
785358,836412,1e-04
785358,11,1e-04
785358,195,1e-04
785358,1162113,1e-04
785358,817382,1e-04
785358,1205479,1e-04
785358,1412570,1e-04
785358,1004295,1e-04
785358,800003,1e-04
785358,1394088,1e-04
785358,785358,0.07895724
1465048,1465049,1.57452867
1465048,12066,0.19636328
1463859,12066,0.01573976
1463859,1463860,1.1351152
1463846,12066,0.02647668
1463846,1463847,1.89646298
1464012,1464013,5.10915546
1464012,12066,0.05378596
93590,14723,3.5374
93590,93590,1.00126885
1464314,1456250,11.6400028
1464314,6025,0.05202079
1464981,6025,0.02969922
1464981,1464982,23.58894627
1461544,1461070,3.25180785
1461544,7375,1.32
1465443,1459182,49.9089991
1465443,7375,1.01874133
94683,15086,4.46543568
92659,887649,41.7618
888192,1460701,0.08
888192,888192,0.046
1374,1374,299.90453411
1374,2721,0.02
94679,14398,25
94679,94290,0.00281219
92340,1409136,4.53069901
92340,13475,10.01891515
1479410,1211757,0.0001072
1479410,1118271,8e-06
1479410,7,8e-06
1479410,1912,8.8e-06
1479410,787318,0.0001312
1479410,1117072,6.56e-05
1479410,836746,8e-06
1479410,842170,8.8e-06
1479410,11,8.8e-06
1479410,816445,8e-06
1479410,826438,1.6e-05
1479410,906654,2.64e-05
1479410,74,1.04e-05
1479410,787843,1.92e-05
1479410,10372,7.36e-05
1479410,787832,8e-06
1479410,1118313,2.4e-05
1479410,10372,7.36e-05
1479410,836252,7.36e-05
1479410,811945,8e-06
1479410,29,1.6e-05
1479410,783322,8e-06
1479410,975260,1.04e-05
1479410,1382713,5.76e-05
1479410,9083,1.6e-05
1479410,34645,4.96e-05
1479410,10372,7.36e-05
1479410,1201979,1.68e-05
1479410,6367,1.6e-05
1479410,865,2.4e-05
1479410,1461384,7.36e-05
1479410,1479411,1.6e-05
1479410,787825,1.6e-05
1479410,932273,1.6e-05
1479410,1461385,7.36e-05
1479410,976825,8e-06
1479410,74,5.76e-05
1479410,918190,8.8e-06
1479410,82,8.8e-06
1479410,794137,8e-06
1479410,977260,1.6e-05
1479410,10372,7.36e-05
1479410,1461387,7.36e-05
1479410,798881,1.6e-05
1479410,1457050,0.0001312
1479410,904386,8e-06
1479410,835016,8e-06
1479410,862633,8e-06
1479410,787468,8e-06
1479410,1890,8e-06
1479410,842535,1.04e-05
1479410,58239,5.76e-05
1479410,74,8e-06
1479410,1118275,0.0007616
1479410,798902,1.6e-05
1479410,10372,7.36e-05
1479410,837203,4.96e-05
1479410,10372,7.36e-05
1479410,783335,2.64e-05
1479410,933200,2.64e-05
1479410,35759,1.04e-05
1479410,1472142,8e-06
1479410,904385,1.68e-05
1479410,988249,8e-06
1479410,74,2.4e-05
1479410,334,8e-06
1479410,1477810,8e-06
1479410,1207211,6.56e-05
1479410,886520,8.4e-05
1479410,976673,8.8e-06
1479410,1461388,7.36e-05
1479410,787769,8.8e-06
1479410,817,1.6e-05
1479410,10372,7.36e-05
1479410,926252,8e-06
1479410,783102,8e-06
1479410,842492,8e-06
1479410,10372,7.36e-05
1479410,82,1.92e-05
1479410,1086151,1.04e-05
1479410,74,8e-06
1479410,1479412,1.6e-05
1479410,997,1.04e-05
1479410,859930,8.8e-06
1479410,906722,2.64e-05
1479410,1004161,5.76e-05
1479410,74,1.92e-05
1479410,787833,8e-06
1479410,10372,7.36e-05
1479410,1020310,2.64e-05
1479410,840,8.8e-06
1479410,74,1.6e-05
1479410,783184,2.64e-05
1479410,958248,5.76e-05
1479410,864528,1.6e-05
1479410,1461389,7.36e-05
1479410,852568,1.6e-05
1479410,1206910,2.64e-05
1479410,783078,8e-06
1479410,59476,1.6e-05
1479410,872344,2.64e-05
1479410,112,8e-06
1479410,1106606,8e-06
1479410,847791,8e-06
1479410,1168131,6.56e-05
1479410,847881,5.76e-05
1479410,78,1.04e-05
1479410,10372,7.36e-05
1479410,74,8e-06
1479410,782991,4.96e-05
1479410,783229,8e-06
1479410,794072,1.6e-05
1479410,1152168,1.6e-05
1479410,1434025,1.92e-05
1479410,1461390,7.36e-05
1479410,1423292,1.6e-05
1479410,74,8.8e-06
1479410,1479413,7.36e-05
1479410,858167,8e-06
1479410,74,0.0001312
1479410,911081,8e-06
1479410,447,1.04e-05
1479410,1461391,7.36e-05
1479410,832824,8.8e-06
1479410,10372,7.36e-05
1479410,797647,6.56e-05
1479410,976944,0.0001616
1479410,74,2.72e-05
1479410,1417836,1.68e-05
1479410,975467,1.6e-05
1479410,923869,2.4e-05
1479410,1461392,7.36e-05
1479410,956131,2.72e-05
1479410,862616,6.56e-05
1479410,27871,8e-06
1479410,825481,5.76e-05
1479410,1269506,1.92e-05
1479410,22892,2.64e-05
1479410,74,8e-06
1479410,1912,1.6e-05
1479410,826478,2.4e-05
1479410,787471,1.92e-05
1479410,10372,7.36e-05
1479410,52684,4.96e-05
1479410,1216091,7.36e-05
1479410,1478789,4.96e-05
1479410,879664,8.96e-05
1479410,1477804,8e-06
1479410,74,4.96e-05
1479410,928297,8e-06
1479410,974155,4.96e-05
1479410,1206806,8e-06
1479410,12738,8e-06
1479410,1434004,5.76e-05
1479410,1150745,2.4e-05
1479410,794170,8e-06
1479410,975522,8e-06
1479410,1340775,8e-06
1479410,900759,8.8e-06
1479410,74,8e-06
1479410,802618,8e-06
1479410,1461393,7.36e-05
1479410,1004116,8e-06
1479410,84,8e-06
1479410,812,7.6e-05
1479410,826453,5.76e-05
1479410,858091,8e-06
1479410,1093617,2.4e-05
1479410,1212175,1.92e-05
1479410,1196535,1.04e-05
1479410,2690,1.04e-05
1479410,824769,4.96e-05
1479410,836913,8e-06
1479410,26831,2.64e-05
1479410,11,1.04e-05
1479410,10372,7.36e-05
1479410,20,7.36e-05
1479410,10372,7.36e-05
1479410,8104,1.68e-05
1479410,1461394,7.36e-05
1479410,1206980,8e-06
1479410,858886,7.44e-05
1479410,901676,1.6e-05
1479410,74,1.6e-05
1479410,74,1.04e-05
1479410,8120,8e-06
1479410,798897,0.0001312
1479410,1461395,7.36e-05
1479410,1479414,0.0001312
1479410,10372,7.36e-05
1479410,10309,0.0001808
1479410,1478788,0.2732832
1479410,1206645,2.48e-05
1479410,10372,7.36e-05
1479410,58391,0.0001392
1479410,793995,0.0001808
1479410,787227,8e-06
1479410,884055,0.0002064
1479410,10372,7.36e-05
1479410,857773,5.76e-05
1479410,832849,8.8e-06
1479410,195,1.6e-05
1479410,1461396,7.36e-05
1479410,58229,8e-06
1479410,2322,6.56e-05
1479410,1461398,7.36e-05
1479410,1125003,1.04e-05
1479410,74,5.76e-05
1479410,847777,8e-06
1479410,825846,8e-06
1479410,10372,7.36e-05
1479410,1461399,7.36e-05
1479410,787573,4.96e-05
1479410,1196317,1.6e-05
1479410,10372,7.36e-05
1479410,1427671,1.6e-05
1479410,1461400,7.36e-05
1479410,959900,5.76e-05
1479410,1135293,7.36e-05
1479410,824878,1.68e-05
1479410,1132368,8.96e-05
1479410,1461401,7.36e-05
1479410,74,8e-06
1479410,74,0.0001312
1479410,1457019,0.0001232
1479410,10372,7.36e-05
1479410,976668,8e-06
1479410,783118,0.0001888
1479410,74,3.68e-05
1479410,836905,7.36e-05
1479410,890256,7.36e-05
1479410,1210708,2.4e-05
1479410,1461403,7.36e-05
1479410,1201990,0.0001616
1479410,1412529,1.04e-05
1479410,1461404,7.36e-05
1479410,1428232,0.0001312
1479410,10372,7.36e-05
1479410,825763,0.0001392
1479410,1461405,7.36e-05
1479410,1106683,6.56e-05
1479410,97,0.0001232
1479410,20,4.96e-05
1479410,10372,7.36e-05
1479410,1461406,7.36e-05
1479410,1209315,8e-06
1479410,975064,0.0001312
1479410,4979,0.0001312
1479410,74,7.36e-05
1479410,1412349,7.36e-05
1479410,1903,7.36e-05
1479410,29,4.96e-05
1479410,10372,7.36e-05
1479410,1099826,7.36e-05
1479410,1461407,7.36e-05
1479410,1461408,7.36e-05
1479410,1474908,8e-06
1479410,847938,5.76e-05
1479410,1103669,8e-06
1479410,787800,0.0001312
1479410,838340,0.0001312
1479410,3395,1.92e-05
1479410,74,0.0001472
1479410,975670,0.0001312
1479410,10372,7.36e-05
1479410,82,1.6e-05
1479410,1211684,7.36e-05
1479410,7463,0.0002848
1479410,36547,7.36e-05
1479410,1461409,7.36e-05
1479410,1211838,7.36e-05
1479410,1453480,1.6e-05
1479410,74,8e-06
1479410,1461410,7.36e-05
1479410,74,0.0001312
1479410,1477766,7.36e-05
1479410,10597,8e-06
1479410,1118270,7.36e-05
1479410,74,0.0001936
1479410,842251,7.36e-05
1479410,1101210,7.36e-05
1479410,1056619,7.36e-05
1479410,1479415,2.64e-05
1479410,1461411,7.36e-05
1479410,74,7.36e-05
1479410,1461412,7.36e-05
16019,2685,9e-05
16019,793898,0.004617
16019,54515,1e-05
16019,793902,4.5e-05
16019,793906,0.00474511
16019,997,1.1e-05
16019,1211670,5e-06
16019,1210440,0.002
16019,1881,0.007966
16019,1464036,4.5e-05
16019,74,0.00045
16019,793908,7.5e-05
16019,20225,0.00197
16019,793910,0.00072
16019,819584,9e-06
16019,1464037,0.0075
16019,793915,0.000175
16019,793916,9e-05
16019,27,0.006532
16019,1862,0.0002083
16019,1202178,9.309e-05
16019,11,0.0004027
16019,3296,0.2
16019,793899,9.075e-05
16019,793819,0.01234526
16019,813686,0.00024065
16019,1323168,1.265e-05
16019,7,0.00286192
16019,1864,0.00099159
16019,5380,0.0068414
16019,1464038,0.12702708
16019,74,0.00244443
16019,27,0.00084
16019,8200,0.00416405
16019,890256,0.00564644
16019,1255512,0.0012
16019,5113,0.00170244
16019,1018090,0.00014951
16019,664,0.07249851
16019,27,0.00588288
16019,1867,0.005
16019,976935,0.003089
16019,813678,0.00105675
16019,801329,8.13e-06
16019,782805,0.0050892
16019,8300,0.028305
16019,74,2.28e-06
16019,813695,0.20098839
16019,20358,0.00234675
16019,1464039,0.0012
16019,1032576,0.011
16019,20358,0.00285871
16019,74,0.00048
16019,20358,0.00243351
16019,92461,0.10243992
16019,20358,0.00290708
16019,793880,6.5e-06
16019,34320,0.00427038
16019,27,0.0607554
16019,1464041,6.85e-06
16019,75338,0.01178553
16019,905926,6e-05
16019,37002,0.01316356
16019,861692,0.00318
16019,1000,6e-04
16019,36186,0.01036801
16019,11,0.00969879
16019,957174,0.05753401
16019,59888,1e-06
1462908,1462909,10.00938641
1462908,1815,0.01
6017116,6016974,0.18066282
6017116,1815,0.01
1473367,1815,0.01
1473367,1473368,16.99069611
80949,39,0.2
80949,80949,0.5853847
15623,884881,14
15623,15623,48.9198
54,806518,0.232
54,54,24.53958361
93713,948038,0.02422542
93713,891439,161.5
92933,891471,101.2700303
815168,891582,5.9273013
815168,815168,14.72152419
14366,891621,0.01600233
14366,1478193,0.1
95145,1480813,50
95145,891676,0.48795674
14826,1094,1
14826,14826,0.56119806
92933,92933,0.05949999
92933,891471,20
78633,39,0.05
78633,78633,0.04919
1471634,1471429,0.14706879
1471634,15919,0.01210586
892859,860241,0.22773999
892859,892859,0.02705035
1474060,15953,0.24
1474060,1474061,233.8783
1474870,140,0.05
1474870,15977,0.0495
1486305,16020,0.04
1486305,1485757,2.68134666
1468416,16020,0.01
1468416,1467825,6.9074971
16088,1439200,2.6
16088,16088,0.0095
6108,894225,9.82217502
6108,1472602,0.01
894827,894827,0.10966132
894827,894826,0.01263424
1476410,1476411,14.30012866
1476410,16269,0.07
153,39,0.2
153,153,0.07850007
94078,27,0.03
94078,895225,0.07275561
1478562,6932,0.002
1478562,93820,0.0109901
20,20,0.20805592
20,895861,20
1471674,1471675,2.06133789
1471674,896173,0.01
1484401,16472,0.02681053
1484401,862198,0.00143437
1466743,302,0.25381181
1466743,845963,0.00103869
1466743,829613,0.01079994
1466743,27,0.05521931
1466743,1276163,0.0010905
1466743,1354151,0.00540877
1466743,933607,0.00164029
1466743,50919,0.59347994
1466743,1463900,0.40745702
1466743,140,0.01750779
1466743,3206,0.71343311
1374,1374,300.59453411
1374,2963,0.02
1487224,974099,5.76e-05
1487224,802849,1.04e-05
1487224,27,7.36e-05
1487224,1452116,8.8e-06
1487224,2697,0.0001312
1487224,878500,1.6e-05
1487224,802798,1.6e-05
1487224,22892,8e-06
1487224,45790,8e-06
1487224,11,5.76e-05
1487224,1033314,1.6e-05
1487224,976990,5.76e-05
1487224,13013,5.76e-05
1487224,9085,8.16e-05
1487224,802721,2.56e-05
1487224,794090,4.96e-05
1487224,1105418,8e-06
1487224,58220,7.36e-05
1487224,820160,8e-06
1487224,798980,8e-06
1487224,7,7.36e-05
1487224,1912,8e-06
1487224,2680,8.8e-06
1487224,799189,1.6e-05
1487224,24328,4.96e-05
1487224,787771,8e-06
1487224,82,4.96e-05
1487224,7,5.76e-05
1487224,74,4.96e-05
1487224,852274,4.96e-05
1487224,787240,1.04e-05
1487224,10372,8.16e-05
1487224,900752,4.16e-05
1487224,10372,8.16e-05
1487224,10372,8.16e-05
1487224,787168,8e-06
1487224,1211844,4.96e-05
1487224,799093,8.8e-06
1487224,10372,8.16e-05
1487224,70123,2.56e-05
1487224,799205,8e-06
1487224,11,5.76e-05
1487224,1262585,1.04e-05
1487224,1487046,0.2061043
1487224,10372,8.16e-05
1487224,1101210,7.36e-05
1487224,1293456,4.96e-05
1487224,3627,5.76e-05
1487224,793992,2.56e-05
1487224,1412483,5.76e-05
1487224,979851,7.36e-05
1487224,1465956,8e-06
1487224,2696,5.76e-05
1487224,977024,8e-06
1487224,6985,8.16e-05
1487224,932317,8.8e-06
1487224,847970,0.0002304
1487224,10372,8.16e-05
1487224,11,4.96e-05
1487224,10372,8.16e-05
1487224,10825,1.6e-05
1487224,1487047,7.36e-05
1487224,1211757,1.6e-05
1487224,839185,8e-06
1487224,944618,5.76e-05
1487224,3391,4.96e-05
1487224,825591,8.8e-06
1487224,793977,0.0001072
1487224,1211950,8e-06
1487224,799209,4.96e-05
1487224,798712,8e-06
1487224,10372,8.16e-05
1487224,74,1.04e-05
1487224,1104001,1.6e-05
1487224,918197,4.96e-05
1487224,837132,8e-06
1487224,794070,8e-06
1487224,75,8e-06
1487224,74,1.6e-05
1487224,886911,8e-06
1487224,787803,7.36e-05
1487224,1004161,5.76e-05
1487224,1020644,7.36e-05
