"transaction_from_key","transaction_to_key","value"
1837841,1776836,0.11396792
25,2169,0.00025
25,25,0.04875
1286226,1251509,6.2
1286226,1286226,0.088
2169,2169,0.01173088
2169,25,0.8
1838857,136607,0.0017
1838857,11,4.68278901
1834785,74,3.4
1834785,1776918,600.72372677
11,1776948,214.19031872
11,29,8.41
1831721,133385,0.098
1831721,1776954,159.501
1834515,133277,0.001
1834515,1776955,155.49076398
1837217,1776960,127.11738034
1837217,136607,0.001
27,1776965,99.99
27,27,0.05986634
11,6599,80.35
11,1776970,89.8227758
135206,29,11
135206,1776982,68.12376539
137109,128604,0.01036904
137109,5590,1.39
60673,1776997,50.19144286
1824513,140,0.08
1824513,1777004,43.44195991
1838664,1777025,32.2023
1838664,1838665,0.0021
1823065,135091,1.994
1823065,1777050,24.7492051
5167,5167,25.2309251
135332,1777068,21.40561693
135332,112167,3.35735583
1838038,1777072,20.99547005
1838038,1837864,1.022
135586,135539,0.01018
135586,2145,8.67471
1820751,1819996,16.09576348
1820751,11,0.1522698
1839009,1839010,0.003
1839009,1777091,14.2564
135689,29,3.98
135689,1777092,13.78434721
93510,1777105,10.89
5897,5897,0.01002345
5897,11,10.82206955
136708,136607,0.001
136708,1777121,7.7285
1838715,136607,0.003
1838715,1777127,7.0048
128608,128608,0.0039
128608,20,6.17
16388,1777163,3.04321699
1814703,1777184,0.89726
1814703,29,0.65
1831305,135907,0.1995
1831305,1777185,2
1828756,135800,1.994
1828756,1777201,1.54874025
135628,1777203,1.50067112
135628,135082,1.994
1838501,1777215,1.2193987
1838501,136607,0.0012
1374,1374,15.3890297
1374,11,1.12
1837210,136607,0.0012
1837210,1777228,140.11695023
1830026,1829027,0.25077874
1830026,11,1.01703883
135724,135713,0.01681893
135724,1777234,1
1823052,1777271,109.57640776
1823052,135046,2.784
1837683,136607,0.001
1837683,1777285,0.47305542
1836828,136607,0.0012
1836828,128620,168.41119436
782688,1750646,1
782688,782688,183.37385315
1745679,910379,1
1745679,1745679,0.0445
1834985,1777297,0.37322157
1834985,133277,0.001
12312,12312,0.74911052
12312,11,0.35106382
1834287,16846,29.9995
1834287,74,6
11,128623,0.23027909
1137867,997692,0.0495
997692,1137867,0.05
997692,997692,0.39957051
1826911,128624,98.21785052
1826911,135438,1.994
851900,128624,1
1674,133790,0.04898
1674,11,3.46
135087,11,1.28356726
135087,29,2.04
11,1777324,0.1956685
11,135088,1.994
1825921,129311,0.150568
1825921,1830,0.05
134005,128625,53.95738586
134005,26832,40
11,35087,13.6
11,1777340,0.10767764
1834021,128626,24.93557771
1834021,133277,0.0013
788409,664,0.02
788409,788409,1.05095226
11,1777348,0.10398566
1824340,133793,0.0205
1824340,2130,0.929
2130,2130,0.15181233
2130,1828113,0.59574455
7213,2130,0.09099645
664,664,0.01
664,2130,0.02055804
1837418,136607,0.0012
1837418,128629,9.6683
135648,27,0.00650567
135648,135136,0.0890246
135648,964171,0.05398366
135648,7,0.00104241
135648,74312,0.59742045
820586,128630,0.22465406
1837459,136607,0.0012
1837459,1777486,4.99350001
532,532,25.29676811
27,1777526,3.53
27,27,0.01005281
1838440,136607,0.0014
1838440,11,3.656
1838616,1837835,1322.706
1838616,808330,2
2464,2464,0.01215879
2464,1814879,1
845875,316,1.28270125
845875,1777530,1.97889501
845875,2619,1.59119902
845875,845875,234.12415323
845875,814924,1.24734127
845875,1777530,1.80294495
845875,1583,0.25110969
845875,2619,1.58213804
845875,8071,0.97574073
845875,845875,220.62206365
123511,128645,0.52787776
123511,29,6.72
1824469,135088,1.994
1824469,1777642,337.8556
1819914,29,4.55160254
1819914,1777648,195.44539746
11,1781766,1
11,1777656,122.25819891
1836824,136526,1.994
1836824,1777657,98.006
1557846,20,33.94698124
1557846,11,1.05251876
1834921,1834665,23.71511
1834921,11,0.17
1837162,1833626,643.42254708
1837162,11,2.16637782
1826571,140,1
1826571,1777685,48.52896372
11,29,42.50402239
11,1777688,52.52761217
135857,1777690,37.53440721
135857,135558,1.994
1814374,1777697,45.3659784
1814374,29,3.14
133987,11,47.497957
135823,1825061,3.57051625
135823,1777705,22.38769044
913,913,25.4715
1827900,140,1
1827900,1777709,19.04476216
135936,3673,50
135936,1777727,12.34207411
50003,1830078,1.14
50003,1777729,12
1828451,1777733,11.72721162
1828451,135558,1.994
1835914,133277,0.0014
1835914,1777736,9.994
135967,29,0.032202
135967,1777740,10.82
1815598,1777742,13.7056218
1815598,29,6.35
29,29,0.0545
29,1777747,5
29,29,0.01439014
29,4208,3
29,29,0.02429148
29,4208,3
128648,25,0.004
128648,1833077,0.0002572
2736,1777769,0.952076
2736,27,47
25,49871,0.1957
25,25,0.18885
1827420,1777798,8.33057323
1827420,28200,0.13406417
1816861,782960,0.001
1816861,1777806,7.02818642
1837015,1777812,3.08154649
1837015,136610,1.994
136090,114007,0.01437425
136090,11,2.14408233
135155,135090,1.994
135155,1777828,1.07365768
1836178,1836026,1.64982653
1836178,11,0.8
128501,1777832,0.9482173
128501,29,3.72018424
1831802,1777835,0.7045
1831802,136109,1.994
1824793,1824610,14.5484398
1824793,11,0.5
1781167,1777875,4.011663
1781167,135556,1.994
1102671,1777877,3
1102671,1102671,11
1832956,11,1.35
1832956,1832957,1.264
4553,4553,5.999
4553,1833623,10
1820430,128653,5e-04
1820430,4,1.199
25,20210,0.000242
25,25,0.047158
25,20210,0.0005324
25,25,0.1049476
25,20210,0.000242
25,25,0.047158
25,20210,0.00011
25,25,0.02089
25,20210,5e-05
25,25,0.00895
807082,1831654,1.5655567
807082,807082,0.0070123
135814,81348,9.654
135814,1778039,530.47491777
1823996,1778049,229.05225358
1823996,135134,1.994
1815596,29,6.338
1815596,1778062,189.79005602
1821164,1778068,123.4517589
1821164,133494,5
1824957,29,7.67
1824957,1778074,101.36032079
1828666,1778091,61.62867197
1828666,135558,1.994
1837266,1778098,45.99351917
1837266,1837267,0.001
1828963,1778099,49.9
1828963,71,0.1
1836845,136607,0.0012
1836845,1778119,32.28428828
135334,1778124,39.04649045
135334,29,4.26140955
1832049,27,69.12237479
1832049,1778130,30.5
1835870,1778131,27.3663237
1835870,1960,2.498
1834314,1778133,27.76036343
1834314,1690129,0.20891332
136476,136368,1.994
136476,1778137,25.36763405
27,135881,0.01003695
27,1778147,25
135176,1778155,23.86186572
135176,27,0.48545864
1836401,1778159,17.286657
1836401,136540,1.994
28365,1778160,20
28365,1827395,6.47722515
1838689,1778162,13.9772
1838689,136607,0.0023
20,20,0.9065027
20,11,2.1574973
25,20210,0.21336973
25,25,1.09608639
29,29,0.01000987
29,121629,35.3
1830251,1778194,0.36160708
1830251,29,0.115
1829183,211,0.5
1829183,1778232,2.82582688
1832957,136323,0.263
1832957,11,1
1816110,1816111,65
1816110,1778259,19.02936174
134575,1778264,13.7
134575,133702,0.00817784
1838445,1778281,3.9978
1838445,136607,0.0017
1836231,136607,0.001
1836231,1778287,2.9895
122030,29,8.505
122030,1778295,2.16803701
11,136607,0.001
11,1778299,0.9985
11,74,1.04628974
11,1778301,0.87360568
1824130,1823901,8.47819905
1824130,11,0.29468
1831784,1778330,3.3036
1831784,74,0.325
1841827,128688,2.20994475
1841827,20,0.14652128
1841827,70,0.14919541
29,29,0.01033633
29,1778334,2.37
1831852,7898,0.064
1831852,1778359,0.11147052
86599,1810571,6.9
86599,75,4
25,789813,5e-05
25,25,0.00895
789813,25,0.16
789813,789813,0.00123748
25,789813,8e-04
25,25,0.1582
789813,25,0.16
789813,789813,0.00062
25,789813,4e-04
25,25,0.0786
25,789813,2e-04
25,25,0.0388
25,789813,1e-04
25,25,0.40521448
1770652,29,5.15
1770652,1770652,0.0032
20210,20210,0.11065341
20210,25,0.10648
25,20210,0.09698624
25,25,0.4579969
136825,136607,0.003
136825,128710,0.1147
1831886,29,2.1149338
1831886,128710,47.8585162
20212,1778560,5.083
4553,4553,0.01764
4553,29,3.1
953648,134630,0.05
953648,953648,0.9495
25,20210,0.04408465
25,25,0.51224124
25,20210,0.04408465
25,25,1.07210934
25,20210,0.02003848
25,25,0.79739988
25,20210,0.02003848
25,25,8.9636874
80,80,0.64427612
80,2702,1
80,135171,0.01
80,2702,1
135171,80,0.01
135171,2702,23
80,2702,10
1826835,1094,1.24
1826835,1778644,7.7527
13561,13561,2.48
25,55275,0.02099602
25,25,8.80643211
25,20210,5e-05
25,25,0.00895
25,20210,5e-05
25,25,0.0358
25,20210,5e-05
25,25,0.00895
25,20210,5e-05
25,25,0.00895
25,20210,5e-05
25,25,0.00895
25,20210,5e-05
25,25,0.00895
25,20210,5e-05
25,25,0.00895
25,20210,0.00011
25,25,0.02089
25,20210,0.0005324
25,25,0.1049476
25,20210,5e-05
25,25,0.00895
25,20210,5e-05
25,25,0.00895
25,20210,5e-05
25,25,0.00895
25,1430,7.5e-05
25,25,0.48414615
1430,25,0.015
1430,1430,0.00873617
1430,25,0.01
1430,1430,0.00852696
11,11,0.20551337
9881,1830250,0.35284623
9881,128733,0.4
128733,29,1.58
128733,128733,0.01437103
25,119412,1e-04
25,25,0.0189
25,119412,0.02142104
25,25,0.77078726
25,119412,0.02776221
25,25,2.6951362
25,119412,0.03914
25,25,0.72082669
119412,25,0.0242
119412,25,0.02
119412,25,0.0235
119412,119412,0.02069106
25,119412,0.02294397
25,25,12.17249911
25,119412,1e-04
25,25,0.0189
25,119412,0.02142104
25,25,0.87046844
25,119412,0.03914
25,25,16.42276966
25,119412,0.02142104
25,25,0.58855683
25,119412,0.02516972
25,25,1.83813143
119412,25,0.02
119412,25,0.02
119412,25,0.02
119412,119412,0.00863191
119412,25,0.02
119412,25,0.02
119412,25,0.02
119412,119412,0.00376312
119412,25,0.02
119412,25,0.02
119412,25,0.02
119412,119412,0.01467332
119412,25,0.02
119412,25,0.18
119412,25,0.02
119412,119412,0.01445913
25,119412,0.02294397
25,25,0.93810932
25,119412,0.000425
25,25,0.083575
25,119412,0.02142104
25,25,0.7149663
119412,25,0.02
119412,25,0.085
119412,25,0.02
119412,119412,0.01030795
25,119412,0.02294397
25,25,0.75541194
25,119412,0.00021
25,25,0.58504
25,119412,0.082194
25,25,0.49872218
25,119412,0.02142104
25,25,0.51894396
119412,25,0.02
119412,25,0.042
119412,25,0.02
119412,119412,0.01241943
119412,25,0.02
119412,25,0.042
119412,25,0.02
119412,119412,0.10526604
25,119412,0.02294397
25,25,1.10229101
119412,25,0.02
119412,25,0.085
119412,25,0.02
119412,119412,0.03058407
25,119412,1e-04
25,25,0.0189
25,119412,0.02294397
25,25,0.49777569
25,119412,0.02142104
25,25,0.54969672
25,119412,0.02142104
25,25,7.49320842
25,119412,0.02294397
25,25,2.69961477
119412,25,0.02
119412,25,0.02
119412,25,0.02
119412,119412,0.01313299
119412,25,0.02
119412,25,0.042
119412,25,0.02
119412,119412,0.38492504
25,119412,0.166345
25,25,0.8707226
25,119412,0.02142104
25,25,5.54745765
119412,25,0.02
119412,25,0.085
119412,25,0.02
119412,119412,0.78872607
25,119412,1e-04
25,25,0.0189
25,119412,1e-04
25,25,0.0189
119412,25,0.02
119412,25,0.02
119412,25,0.02
119412,119412,0.03524111
25,32668,2.003848
25,25,3.61427428
25,119412,0.03914
25,25,0.04651
25,119412,0.02294397
25,25,0.24079603
25,81273,5e-05
25,25,0.41696252
25,68198,0.07828
25,25,0.85995173
25,12676,5e-04
25,25,0.0985
25,1396669,1e-04
25,25,0.0189
25,789283,5e-05
25,25,0.00895
25,14350,5e-04
25,25,0.0985
25,929969,5e-05
25,25,0.00895
25,1018594,5e-05
25,25,0.00895
25,927119,0.01337565
25,25,0.23486839
25,813726,0.1502886
25,25,0.2172064
25,14350,5e-04
25,25,0.2348
27,27,0.6880088
27,119412,1.4414912
25,1430,5e-05
25,25,0.00895
25,13062,0.000125
25,25,0.023875
25,13062,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,0.04002696
25,25,0.50074025
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,108647,0.08015392
25,25,16.00690404
25,38,5e-05
25,25,0.00895
1831492,1830227,0.08
1831492,38,0.01
38,38,7.53e-05
38,25,0.01
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
1430,25,0.01
1430,25,0.01
1430,25,0.01
1430,25,0.01
1430,25,0.01
1430,25,0.01
1430,25,0.01
1430,25,0.01
1430,1430,0.00445914
25,1430,0.01071052
25,25,0.64218154
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,5e-05
25,25,0.00895
25,1430,0.04002696
25,25,0.95735803
1430,25,0.1
1430,1430,0.01515588
25,1430,5e-04
25,25,0.0985
25,1430,5e-04
25,25,0.0985
25,1430,7.5e-05
25,25,0.013925
1430,25,0.015
1430,1430,0.00572104
25,1430,0.001
25,25,0.198
1430,25,0.2
1430,1430,0.06561437
25,1430,0.00055
25,25,0.10845
1430,25,0.11
1430,1430,0.05500544
25,1430,5e-04
25,25,0.0985
1430,25,0.1
1430,1430,0.00325398
25,1430,7.5e-05
25,25,0.013925
25,1430,7.5e-05
25,25,0.013925
1430,25,0.015
1430,1430,0.00363108
25,1430,7.5e-05
25,25,0.013925
1430,25,0.015
1430,1430,0.00162065
25,17470,8e-04
25,25,0.1582
25,17470,5e-04
25,25,0.49600014
25,17470,0.000315
25,25,0.061685
25,17470,0.000315
25,25,0.061685
25,17470,0.000195
25,25,0.037805
25,17470,0.000195
25,25,0.037805
25,17470,0.000315
25,25,0.061685
25,17470,0.000195
25,25,0.54468636
25,17470,0.000195
25,25,0.037805
25,17470,0.000315
25,25,0.061685
25,17470,0.00205
25,25,0.40695
25,17470,8e-04
25,25,0.1582
25,17470,0.000315
25,25,0.061685
25,17470,0.00128
25,25,0.25372
25,17470,5e-04
25,25,0.0985
25,17470,0.00128
25,25,0.25372
25,17470,5e-04
25,25,0.0985
25,17470,0.000315
25,25,0.061685
25,17470,8e-04
25,25,0.1582
25,17470,8e-04
25,25,0.1582
17470,25,0.039
17470,17470,0.008438
25,17470,0.000195
25,25,0.037805
25,17470,5e-04
25,25,0.0985
17470,25,0.1
17470,17470,0.01795197
1777392,25,0.01
1777392,1777392,0.00021052
25,1777392,5e-05
25,25,0.00895
1777392,25,0.01
1777392,1777392,0.0100697
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.59615743
25,3767,5e-05
25,25,0.26203
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,3767,0.00285261
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.66364563
25,3767,5e-05
25,25,0.79537515
25,3767,5e-05
25,25,0.2101713
25,3767,5e-05
25,25,0.38681366
25,3767,5e-05
25,25,0.87091851
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,3767,0.00285261
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.00895
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,3767,0.02950392
25,3767,5e-05
25,25,0.00895
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,3767,0.00285261
25,3767,5e-05
25,25,0.00895
25,3767,5e-05
25,25,0.066645
25,3767,5e-05
25,25,0.65265157
25,3767,5e-05
25,25,0.0358
25,3767,5e-05
25,25,0.09241152
25,3767,5e-05
25,25,0.391
25,3767,5e-05
25,25,0.73857725
25,3767,5e-05
25,25,0.48478472
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,25,0.01
3767,3767,0.02950392
1820605,128747,17.395
1820605,140,10
1837169,136607,0.001
1837169,1778949,409.575593
1814855,29,6.7
1814855,1778950,144.09069413
135739,128753,0.1843
135739,135556,1.994
1814858,128758,140.3196
1814858,18,1.515
10512,27,71
10512,1779000,36
41308,1822217,24.5555
41308,10202,1
3422,18,50
3422,3422,49.5709
3422,447,80
3422,3422,2.855
1817856,3422,15.445
1817856,1817856,54.21321228
1818237,1818238,130.752
1818237,1513396,9.72
1831717,128759,9.4625
1831717,29718,27.79
134202,29,2.01
134202,1779028,4.03083206
20,1831984,50
20,1831536,0.01526742
20,123511,2.14408233
10015,10015,0.0495
10015,135539,1.15
1816374,29,1.785
1816374,1779254,87.89729811
11,7956,4
11,1779258,34.03800212
26832,1779261,4
1820734,1818348,17.14553463
1820734,4972,0.07086794
1837977,1836968,23.91494339
1837977,4972,1.02015661
25,14822,0.9785
25,25,8.77801104
14822,14822,0.01027706
14822,25,0.05
25,14822,0.03914
25,25,3.64970592
35560,35560,0.0014
35560,27,0.1471
136024,128795,144.23149958
136024,78035,100
1824714,135044,4.4561473
1824714,128796,138.56208565
1834795,1779350,38.1290044
1834795,136367,1.994
1651893,29,2.2
1651893,1651893,27.01900114
30560,1779365,9.22576168
30560,1800062,1.8905
1821253,1820720,1222.2578372
1821253,789535,0.4591
11,136607,0.0012
11,1779367,2.29715057
1823414,1779372,1.7638024
1823414,29,3.1811976
25,1146678,0.03106051
25,25,17.8842074
11,1779568,36.82
11,29,3.18
1832591,100140,5.28
1832591,1779569,40.23805802
1836927,1835988,6.40600299
1836927,2760,3.0965153
6257,1829987,7.63965505
6257,2760,3.09386699
1822237,1821243,1.27739338
1822237,2760,3.09001936
1838659,1779659,90.43
1838659,1823850,6.34
1817482,1779662,62.53431553
1817482,29,5
1820612,1779665,52.84549912
1820612,29,2.00812457
29515,76,60.2036
1833877,128825,16.29797
1833877,136366,1.994
1824711,1674,6
1824711,1779679,10.40054159
532,532,25.5825
1836226,133277,0.001
1836226,1779690,2.424944
22863,128830,0.98002922
959598,97488,0.02
959598,959598,0.00308345
858142,1825071,0.0025
858142,25,0.001
1823616,1779783,252.8463091
1823616,1800671,100
1835616,1779784,115.75011314
1835616,133277,0.001
1836929,74,1.659
1836929,46,0.04
134629,29,0.01
134629,1779794,4.69
1544334,122603,2
1544334,1544334,0.00015538
1823386,1823387,1.0699
1823386,46,2.7391
1831960,1164712,3.78105
1831960,11,1.27860597
1374,1374,46.34
1374,11,1
46,46,0.0104
46,20,0.3351
106978,106978,0.01000144
106978,90480,0.1
75,75,0.01000205
75,128850,22.98271957
133920,133880,0.01
133920,11,18
29,29,0.01005426
29,128851,1.84
1829514,1779946,7.593
1829514,90457,6.8
1838420,136607,0.0014
1838420,1779947,5.65172327
1831951,1831301,1.99298332
1831951,11,0.31020206
1826488,1825947,8.344
1826488,12423,11.94
1826487,1825957,14.95291245
1826487,12423,7.85
1829469,1829244,0.0495
1829469,26832,4.95
1724180,29,0.001
1724180,1724180,0.0075
1724180,88993,0.001
1724180,1724180,0.2985
1837919,1836386,162.803
1837919,1779964,2.94
1837989,1831854,0.76739625
1837989,1779989,0.43344071
22841,11,2.83251396
25,128857,5e-05
25,25,0.00895
1815694,664,0.0995
1815694,29,0.4
25,128380,5e-05
25,25,0.00895
135193,128874,0.01162212
135193,1820704,10.07
1835649,1834062,246.82533832
1835649,664,0.04092225
1828446,135558,1.994
1828446,1780236,162.93070012
11,29,5
11,1780237,90.90529949
135343,1780241,66.65838735
135343,29,4
8247,1753884,46.50532
8247,8247,27.073028
1835621,1780246,13.794
1835621,29,5
25864,447,10
25864,25864,0.06819687
7,7,0.709193
7,68144,0.140307
806488,71,5
806488,806488,0.00188005
135589,128896,0.01251788
135589,1085845,0.2811
1815507,128896,0.44245133
1815507,1085845,0.1816
1818750,1817539,1.44207
1818750,128896,0.02743
25,74495,5e-05
25,25,0.00895
25,74495,5e-05
25,25,0.00895
1832693,1832247,2.55041796
1832693,1677276,0.03360425
1780372,1702842,50
1780372,1780372,128.5
137069,128901,137.11713573
137069,29,1.76928452
1831777,128902,3.446
1831777,74,0.65
135325,9026,15
135325,134419,0.01167187
136149,135871,0.051
136149,1780382,6.2
1829565,1829223,57.745
