"transaction_from_key","transaction_to_key","value"
1103519,20781,7e-05
1103519,1098558,4e-05
1103519,1005891,4e-05
1103519,7,1e-04
1103519,829336,1e-04
1103519,974293,4e-05
1103519,977983,4e-05
1103519,1103560,4e-05
1103519,1098559,7e-05
1103519,1103561,4e-05
1103519,977660,4e-05
1103519,829338,7e-05
1103519,975586,4e-05
1103519,977965,4e-05
1103519,4948,4e-05
1103519,909886,4e-05
1103519,933242,7e-05
1103519,909887,7e-05
1103519,1220,4e-05
1103519,27917,7e-05
1103519,11,4e-05
1103519,825164,4e-05
1103519,1098560,4e-05
1103519,825165,4e-05
1103519,1098561,4e-05
1103519,975998,4e-05
1103519,1098563,1e-04
1103519,977856,7e-05
1103519,1026125,4e-05
1103519,825171,4e-05
1103519,1098564,4e-05
1103519,1098565,1e-04
1103519,933250,4e-05
1103519,1098566,4e-05
1103519,933251,4e-05
1103519,7,7e-05
1103519,825177,4e-05
1103519,7,4e-05
1103519,1103562,4e-05
1103519,977204,4e-05
1103519,825178,4e-05
1103519,1098568,4e-05
1103519,1098569,4e-05
1103519,825180,4e-05
1103519,1094,4e-05
1103519,977675,7e-05
1103519,1103563,4e-05
1103519,1098570,4e-05
1103519,1103564,7e-05
1103519,1103565,7e-05
1103519,933254,7e-05
1103519,933255,1e-04
1103519,909900,4e-05
1103519,909902,7e-05
1103519,978507,4e-05
1103519,5950,4e-05
1103519,1103566,4e-05
1103519,825185,4e-05
1103519,978034,4e-05
1103519,976239,4e-05
1103519,933262,4e-05
1103519,1098572,4e-05
1103519,10848,4e-05
1103519,837360,4e-05
1103519,933264,4e-05
1103519,1098573,4e-05
1103519,933266,7e-05
1103519,1098574,4e-05
1103519,977959,4e-05
1103519,1098575,4e-05
1103519,858363,4e-05
1103519,851773,4e-05
1103519,977987,4e-05
1103519,1098576,4e-05
1103519,1098577,4e-05
1103519,913808,4e-05
1103519,825188,4e-05
1103519,837618,4e-05
1103519,29,4e-05
1103519,835901,4e-05
1103519,825191,7e-05
1103519,977527,1e-04
1103519,933269,7e-05
1103519,842031,4e-05
1103519,933270,4e-05
1103519,799129,4e-05
1103519,1098579,4e-05
1103519,977830,4e-05
1103519,829343,7e-05
1103519,933272,4e-05
1103519,1098580,4e-05
1103519,793834,7e-05
1103519,29,4e-05
1103519,11,4e-05
1103519,1098581,4e-05
1103519,925793,4e-05
1103519,978265,4e-05
1103519,1098582,4e-05
1103519,1098583,4e-05
1103519,933274,4e-05
1103519,998532,4e-05
1103519,978068,4e-05
1103519,1098584,4e-05
1103519,7,7e-05
1103519,1098585,4e-05
1103519,977749,4e-05
1103519,1098586,4e-05
1103519,858861,4e-05
1103519,909918,4e-05
1103519,794122,7e-05
1103519,909919,4e-05
1103519,1098588,7e-05
1103519,941195,7e-05
1103519,825209,4e-05
1103519,1098589,4e-05
1103519,9268,4e-05
1103519,933280,4e-05
1103519,871981,7e-05
1103519,1098590,4e-05
1103519,858390,7e-05
1103519,35926,1e-04
1103519,933281,7e-05
1103519,1058270,4e-05
1103519,1098592,4e-05
1103519,1098593,4e-05
1103519,909923,4e-05
1103519,922696,4e-05
1103519,909924,4e-05
1103519,1103567,4e-05
1103519,1103568,4e-05
1103519,1363,1e-04
1103519,783197,4e-05
1103519,1088125,4e-05
1103519,6297,4e-05
1103519,981566,4e-05
1103519,978144,4e-05
1103519,7,4e-05
1103519,340,7e-05
1103519,4360,4e-05
1103519,977640,4e-05
1103519,909928,4e-05
1103519,975673,7e-05
1103519,1098594,4e-05
1103519,909929,4e-05
1103519,825225,7e-05
1103519,978475,4e-05
1103519,978295,4e-05
1103519,842298,4e-05
1103519,1098595,4e-05
1103519,922708,4e-05
1103519,71,4e-05
1103519,933286,4e-05
1103519,922709,4e-05
1103519,976006,4e-05
1103519,825233,7e-05
1103519,10854,4e-05
1103519,1103569,4e-05
1103519,825236,4e-05
1103519,975368,4e-05
1103519,891745,4e-05
1103519,1098596,1e-04
1103519,958287,4e-05
1103519,825240,1e-04
1103519,977927,4e-05
1103519,837137,4e-05
1103519,825242,4e-05
1103519,27962,4e-05
1103519,909934,4e-05
1103519,836698,4e-05
1103519,825245,4e-05
1103519,11,4e-05
1103519,7495,4e-05
1103519,982214,4e-05
1103519,925792,7e-05
1103519,909939,7e-05
1103519,825256,4e-05
1103519,4900,4e-05
1103519,27,1e-04
1103519,1098597,4e-05
1103519,37595,4e-05
1103519,1098598,4e-05
1103519,7501,4e-05
1103519,1103570,4e-05
1103519,977567,4e-05
1103519,978223,4e-05
1103519,933297,4e-05
1103519,1103571,4e-05
1103519,975174,7e-05
1103519,974156,4e-05
1103519,978369,4e-05
1103519,1026146,1e-04
1103519,29,4e-05
1103519,909945,4e-05
1103519,977946,1e-04
1103519,783218,4e-05
1103519,6298,4e-05
1103519,974935,4e-05
1103519,933301,4e-05
1103519,909946,4e-05
1103519,998575,4e-05
1103519,825265,1e-04
1103519,825266,4e-05
1103519,1098599,1e-04
1103519,848593,4e-05
1103519,7,4e-05
1103519,1058287,7e-05
1103519,15567,1e-04
1103519,858083,4e-05
1103519,7500,4e-05
1103519,842206,7e-05
1103519,1103572,4e-05
1103519,1103573,4e-05
1103519,26833,4e-05
1103519,21714,1e-04
1103519,978313,4e-05
1103519,842052,1e-04
1103519,640,4e-05
1103519,978552,7e-05
1103519,787155,4e-05
1103519,825272,4e-05
1103519,974343,1e-04
1103519,6377,4e-05
1103519,858679,4e-05
1103519,837097,4e-05
1103519,836787,1e-04
1103519,977514,4e-05
1103519,933309,4e-05
1103519,793977,4e-05
1103519,791383,4e-05
1103519,7,4e-05
1103519,1026151,1e-04
1103519,14984,4e-05
1103519,977957,4e-05
1103519,825286,4e-05
1103519,6300,4e-05
1103519,998572,4e-05
1103519,1058771,4e-05
1103519,977833,4e-05
1103519,909953,4e-05
1103519,977982,7e-05
1103519,783072,4e-05
1103519,978269,4e-05
1103519,933314,4e-05
1103519,982204,4e-05
1103519,981099,4e-05
1103519,846,1e-04
1103519,830,4e-05
1103519,799108,4e-05
1103519,1098601,4e-05
1103519,14678,1e-04
1103519,1103574,7e-05
1103519,1103575,4e-05
1103519,2919,7e-05
1103519,998580,4e-05
1103519,998581,4e-05
1103519,825308,4e-05
1103519,1098602,4e-05
1103519,978963,4e-05
1103519,1061750,1e-04
1103519,829382,4e-05
1103519,925764,1e-04
1103519,2685,4e-05
1103519,6301,1e-04
1103519,837113,7e-05
1103519,932179,1e-04
1103519,791608,4e-05
1103519,1098603,7e-05
1103519,978126,4e-05
1103519,1098604,4e-05
1103519,977980,4e-05
1103519,7,4e-05
1103519,1098605,4e-05
1103519,1890,4e-05
1103519,1098606,4e-05
1103519,1098607,7e-05
1103519,975631,4e-05
1103519,1098608,7e-05
1103519,8107,4e-05
1103519,1026160,7e-05
1103519,998586,4e-05
1103519,42913,4e-05
1103519,909968,4e-05
1103519,978488,4e-05
1103519,835008,4e-05
1103519,76,7e-05
1103519,909970,7e-05
1103519,71,4e-05
1103519,978430,4e-05
1103519,787483,7e-05
1103519,975709,4e-05
1103519,1098609,1e-04
1103519,909973,7e-05
1103519,975388,4e-05
1103519,977638,4e-05
1103519,825323,4e-05
1103519,782960,4e-05
1103519,6304,4e-05
1103519,24403,4e-05
1103519,5950,4e-05
1103519,979111,4e-05
1103519,858453,4e-05
1103519,1098610,4e-05
1103519,902028,1e-04
1103519,1103576,4e-05
1103519,1098611,7e-05
1103519,2732,4e-05
1103519,976558,4e-05
1103519,974577,4e-05
1103519,909979,7e-05
1103519,1098612,7e-05
1103519,1103577,4e-05
1103519,6781,1e-04
1103519,998600,4e-05
1103519,978008,4e-05
1103519,793841,4e-05
1103519,825337,4e-05
1103519,1093621,4e-05
1103519,977993,4e-05
1103519,836726,4e-05
1103519,1025849,4e-05
1103519,982213,4e-05
1103519,978524,4e-05
1103519,788407,4e-05
1103519,977728,4e-05
1103519,922748,7e-05
1103519,825339,4e-05
1103519,977732,4e-05
1103519,1098613,4e-05
1103519,1098615,1e-04
1103519,975283,4e-05
1103519,802724,7e-05
1103519,1098616,4e-05
1103519,922753,4e-05
1103519,84,4e-05
1103519,1098617,4e-05
1103519,1098618,7e-05
1103519,1879,7e-05
1103519,7,1e-04
1103519,1098619,4e-05
1103519,783198,4e-05
1103519,976023,7e-05
1103519,1098621,4e-05
1103519,1098622,1e-04
1103519,977652,4e-05
1103519,1026166,4e-05
1103519,977503,4e-05
1103519,825352,7e-05
1103519,842338,4e-05
1103519,978099,7e-05
1103519,29,4e-05
1103519,835041,4e-05
1103519,977634,4e-05
1103519,1103578,4e-05
1103519,922741,4e-05
1103519,909989,4e-05
1103519,1098624,4e-05
1103519,74,4e-05
1103519,1098625,1e-04
1103519,1098626,4e-05
1103519,1103579,4e-05
1103519,848619,4e-05
1103519,1041114,4e-05
1103519,3399,4e-05
1103519,977771,1e-04
1103519,933354,4e-05
1103519,783118,4e-05
1103519,978371,1e-04
1103519,825358,4e-05
1103519,857769,4e-05
1103519,977850,4e-05
1103519,830,4e-05
1103519,802711,4e-05
1103519,1058319,4e-05
1103519,10812,4e-05
1103519,794831,4e-05
1103519,14074,4e-05
1103519,968288,4e-05
1103519,825361,4e-05
1103519,825362,4e-05
1103519,1098628,4e-05
1103519,11,4e-05
1103519,825364,1e-04
1103519,825365,7e-05
1103519,978827,4e-05
1103519,1098629,1e-04
1103519,920404,4e-05
1103519,977601,7e-05
1103519,985695,4e-05
1103519,825373,7e-05
1103519,1103580,4e-05
1103519,879646,4e-05
1103519,924051,4e-05
1103519,70,4e-05
1103519,975279,4e-05
1103519,925763,1e-04
1103519,858823,4e-05
1103519,1063,7e-05
1103519,977676,4e-05
1103519,799017,4e-05
1103519,1098631,7e-05
1103519,29,4e-05
1103519,975635,4e-05
1103519,821,4e-05
1103519,1103581,1e-04
1103519,1026173,4e-05
1103519,1098632,4e-05
1103519,825386,4e-05
1103519,1103582,1e-04
1103519,1098633,4e-05
1103519,981217,4e-05
1103519,829401,4e-05
1103519,1103583,4e-05
1103519,933364,4e-05
1103519,27981,4e-05
1103519,825393,4e-05
1103519,927518,4e-05
1103519,830,4e-05
1103519,825394,4e-05
1103519,1098634,4e-05
1103519,6307,1e-04
1103519,1103584,4e-05
1103519,923976,4e-05
1103519,933371,4e-05
1103519,842263,4e-05
1103519,928330,4e-05
1103519,1103585,4e-05
1103519,195,4e-05
1103519,1098635,4e-05
1103519,998625,4e-05
1103519,922773,4e-05
1103519,825403,4e-05
1103519,1082720,4e-05
1103519,933379,1e-04
1103519,978090,4e-05
1103519,11,4e-05
1103519,447,4e-05
1103519,933383,1e-04
1103519,978469,4e-05
1103519,835095,4e-05
1103519,829424,4e-05
1103519,6308,4e-05
1103519,839108,1e-04
1103519,978187,4e-05
1103519,1098638,4e-05
1103519,1098639,1e-04
1103519,858448,4e-05
1103519,842074,7e-05
1103519,1026181,7e-05
1103519,923720,4e-05
1103519,11,4e-05
1103519,1103586,4e-05
1103519,932289,4e-05
1103519,1103587,4e-05
1103519,1098642,4e-05
1103519,6309,7e-05
1103519,6309,4e-05
1103519,977510,4e-05
1103519,1098644,4e-05
1103519,1058344,4e-05
1103519,1098645,7e-05
1103519,978174,4e-05
1103519,11230,1e-04
1103519,858739,4e-05
1103519,1010579,4e-05
1103519,922770,4e-05
1103519,932257,4e-05
1103519,829411,4e-05
1103519,858918,4e-05
1103519,11,4e-05
1103519,1098646,7e-05
1103519,830,7e-05
1103519,920,4e-05
1103519,27,4e-05
1103519,1103588,4e-05
1103519,1098647,4e-05
1103519,1098648,7e-05
1103519,1098649,4e-05
1103519,1103589,4e-05
1103519,977084,4e-05
1103519,977625,4e-05
1103519,1098650,4e-05
1103519,825437,4e-05
1103519,977599,7e-05
1103519,933402,4e-05
1103519,1098651,4e-05
1103519,837465,7e-05
1103519,825439,7e-05
1103519,933404,1e-04
1103519,829422,1e-04
1103519,825440,1e-04
1103519,1058353,4e-05
1103519,977975,4e-05
1103519,1098652,4e-05
1103519,2690,1e-04
1103519,1098653,4e-05
1103519,941211,4e-05
1103519,977517,4e-05
1103519,1025872,1e-04
1103519,933408,7e-05
1103519,825450,7e-05
1103519,787694,4e-05
1103519,825452,4e-05
1103519,975107,4e-05
1103519,1058358,7e-05
1103519,829429,4e-05
1103519,107,4e-05
1103519,1103590,4e-05
1103519,858012,4e-05
1103519,982230,7e-05
1103519,933415,4e-05
1103519,886832,4e-05
1103519,20234,4e-05
1103519,1880,7e-05
1103519,1098654,1e-04
1103519,8959,1e-04
1103519,21718,4e-05
1103519,975091,4e-05
1103519,1098655,4e-05
1103519,998654,1e-04
1103519,27808,7e-05
1103519,6314,4e-05
1103519,933419,4e-05
1103519,1103592,4e-05
1103519,977863,4e-05
1103519,10832,4e-05
1103519,1103593,4e-05
1103519,1098656,4e-05
1103519,787277,7e-05
1103519,977535,4e-05
1103519,1098657,4e-05
1103519,978445,4e-05
1103519,998663,4e-05
1103519,978303,4e-05
1103519,1098658,7e-05
1103519,787724,4e-05
1103519,977283,7e-05
1103519,859060,4e-05
1103519,1098659,4e-05
1103519,18,4e-05
1103519,1098660,4e-05
1103519,978477,4e-05
1103519,10781,4e-05
1103519,825469,4e-05
1103519,858515,4e-05
1103519,925896,4e-05
1103519,977784,4e-05
1103519,1098661,4e-05
1103519,975684,4e-05
1103519,978006,4e-05
1103519,1098662,4e-05
1103519,977844,4e-05
1103519,839135,1e-04
1103519,848681,4e-05
1103519,85,4e-05
1103519,825471,4e-05
1103519,848682,7e-05
1103519,6316,4e-05
1103519,910066,4e-05
1103519,1026195,4e-05
1103519,75,4e-05
1103519,27860,4e-05
1103519,1098663,4e-05
1103519,787567,1e-04
1103519,944247,4e-05
1103519,842321,4e-05
1103519,837518,4e-05
1103519,6317,4e-05
1103519,20,4e-05
1103519,825481,4e-05
1103519,1098664,4e-05
1103519,978226,4e-05
1103519,7,7e-05
1103519,910070,4e-05
1103519,830,4e-05
1103519,1103594,4e-05
1103519,1103595,4e-05
1103519,1058374,4e-05
1103519,1103596,1e-04
1103519,825492,4e-05
1103519,1098665,4e-05
1103519,1098666,4e-05
1103519,825495,1e-04
1103519,27952,4e-05
1103519,978254,4e-05
1103519,834980,1e-04
1103519,975116,4e-05
1103519,825496,4e-05
1103519,842070,4e-05
1103519,7,4e-05
1103519,998666,4e-05
1103519,922798,1e-04
1103519,825500,1e-04
1103519,11,7e-05
1103519,933444,4e-05
1103519,980596,4e-05
1103519,1058380,4e-05
1103519,825503,4e-05
1103519,852631,4e-05
1103519,825505,4e-05
1103519,782926,4e-05
1103519,933449,4e-05
1103519,978040,7e-05
1103519,847780,4e-05
1103519,910078,4e-05
1103519,1098669,7e-05
1103519,825508,4e-05
1103519,825509,4e-05
1103519,976928,4e-05
1103519,1103597,4e-05
1103519,825510,4e-05
1103519,842132,4e-05
1103519,974937,1e-04
1103519,9381,7e-05
1103519,855680,4e-05
1103519,1103598,4e-05
1103519,20,7e-05
1103519,787220,4e-05
1103519,1058387,4e-05
1103519,27,7e-05
1103519,825515,4e-05
1103519,27807,4e-05
1103519,940870,4e-05
1103519,1098670,7e-05
1103519,74,4e-05
1103519,900744,4e-05
1103519,27775,7e-05
1103519,821255,1e-04
1103519,998681,4e-05
1103519,783187,7e-05
1103519,793212,4e-05
1103519,818164,7e-05
1103519,848693,7e-05
1103519,11,4e-05
1103519,1098672,4e-05
1103519,794038,4e-05
1103519,933458,4e-05
1103519,842169,4e-05
1103519,848694,4e-05
1103519,1103599,1e-04
1103519,825521,4e-05
1103519,803469,4e-05
1103519,4,4e-05
1103519,1098673,4e-05
1103519,977815,7e-05
1103519,851540,4e-05
1103519,793198,4e-05
1103519,7405,4e-05
1103519,11,7e-05
1103519,910090,4e-05
1103519,825531,4e-05
1103519,1098674,4e-05
1103519,922808,4e-05
1103519,1098675,1e-04
1103519,21721,4e-05
1103519,976279,4e-05
1103519,911134,1e-04
1103519,829460,4e-05
1103519,933469,4e-05
1103519,799021,4e-05
1103519,910100,4e-05
1103519,1098676,7e-05
1103519,1098677,4e-05
1103519,11,4e-05
1103519,858682,4e-05
1103519,787207,4e-05
1103519,978553,1e-04
1103519,11,7e-05
1103519,794220,4e-05
1103519,29337,1e-04
1103519,974570,4e-05
1103519,825541,4e-05
1103519,1098678,4e-05
1103519,92,7e-05
1103519,910102,7e-05
1103519,825544,4e-05
1103519,802719,1e-04
1103519,825547,4e-05
1103519,105,4e-05
1103519,978346,4e-05
1103519,977141,4e-05
1103519,977582,4e-05
1103519,1098679,4e-05
1103519,1025892,4e-05
1103519,933479,4e-05
1103519,1098680,1e-04
1103519,27,4e-05
1103519,1103600,7e-05
1103519,910110,4e-05
1103519,1058407,4e-05
1103519,794074,1e-04
1103519,978323,4e-05
1103519,1098681,4e-05
1103519,975744,4e-05
1103519,910111,4e-05
1103519,978745,4e-05
1103519,858698,1e-04
1103519,1025893,1e-04
1103519,27906,7e-05
1103519,27,4e-05
1103519,849960,4e-05
1103519,933486,4e-05
1103519,978449,4e-05
1103519,987059,4e-05
1103519,910116,4e-05
1103519,933487,4e-05
1103519,1098682,7e-05
1103519,825570,4e-05
1103519,978299,1e-04
1103519,977516,4e-05
1103519,1098683,4e-05
1103519,71,4e-05
1103519,1103601,4e-05
1103519,1103602,7e-05
1103519,1098684,4e-05
1103519,933493,4e-05
1103519,977540,4e-05
1103519,70,4e-05
1103519,783113,4e-05
1103519,6321,4e-05
1103519,910120,7e-05
1103519,91,4e-05
1103519,933495,4e-05
1103519,7440,4e-05
1103519,1103603,4e-05
1103519,842296,4e-05
1103519,978053,4e-05
1103519,11,4e-05
1103519,933498,4e-05
1103519,910122,1e-04
1103519,825587,1e-04
1103519,975699,4e-05
1103519,18,4e-05
1103519,825589,4e-05
1103519,793849,4e-05
1103519,6322,4e-05
1103519,825591,4e-05
1103519,7,4e-05
1103519,1897,4e-05
1103519,1026217,4e-05
1103519,978378,4e-05
1103519,1098687,4e-05
1103519,998725,4e-05
1103519,1058419,4e-05
1103519,1098688,4e-05
1103519,1098689,4e-05
1103519,978088,4e-05
1103519,976980,7e-05
1103519,829470,7e-05
1103519,1026220,4e-05
1103519,1098691,4e-05
1103519,1026221,4e-05
1103519,933507,4e-05
1103519,825604,4e-05
1103519,836837,4e-05
1103519,825605,4e-05
1103519,975024,1e-04
1103519,825608,4e-05
1103519,827570,4e-05
1103519,975884,1e-04
1103519,29,7e-05
1103519,825609,4e-05
1103519,940629,4e-05
1103519,799001,4e-05
1103519,835940,4e-05
1103519,2919,7e-05
1103519,825612,7e-05
1103519,825614,4e-05
1103519,977849,4e-05
1103519,842514,4e-05
1103519,968176,4e-05
1103519,974375,4e-05
1103519,1085704,4e-05
1103519,6303,4e-05
1103519,858481,1e-04
1103519,6326,4e-05
1103519,787178,4e-05
1103519,847854,4e-05
1103519,1098692,1e-04
1103519,933510,4e-05
1103519,978077,4e-05
1103519,858285,4e-05
1103519,979123,4e-05
1103519,910139,4e-05
1103519,910141,7e-05
1103519,1098693,4e-05
1103519,910143,4e-05
1103519,975022,4e-05
1103519,978161,4e-05
1103519,910147,4e-05
1103519,977554,4e-05
1103519,18278,7e-05
1103519,825631,1e-04
1103519,1098694,4e-05
1103519,910150,4e-05
1103519,1098695,4e-05
1103519,842093,4e-05
1103519,11133,4e-05
1103519,825636,4e-05
1103519,977568,1e-04
1103519,910155,4e-05
1103519,829210,4e-05
1103519,825643,4e-05
1103519,1098696,4e-05
1103519,842409,4e-05
1103519,829488,4e-05
1103519,1098697,7e-05
1103519,1098698,4e-05
1103519,837745,4e-05
1103519,6329,4e-05
1103519,1098699,7e-05
1103519,1025904,4e-05
1103519,810677,4e-05
1103519,1103604,4e-05
1103519,1098700,4e-05
1103519,933520,1e-04
1103519,1098701,4e-05
1103519,858904,4e-05
1103519,977926,4e-05
1103519,977991,4e-05
1103519,976723,4e-05
1103519,977530,7e-05
1103519,825654,7e-05
1103519,4136,7e-05
1103519,825656,1e-04
1103519,1098702,4e-05
1103519,1098703,4e-05
1103519,933527,4e-05
1103519,825660,7e-05
1103519,82,4e-05
1103519,1098704,4e-05
1103519,837072,4e-05
1103519,1098705,4e-05
1103519,933529,1e-04
1103519,802612,4e-05
1103519,977687,4e-05
1103519,7,4e-05
1103519,982255,4e-05
1103519,978305,7e-05
1103519,927574,4e-05
1103519,1098706,4e-05
1103519,6319,4e-05
1103519,862961,4e-05
1103519,978267,4e-05
1103519,825665,4e-05
1103519,825670,4e-05
1103519,1026234,4e-05
1103519,933535,4e-05
1103519,825676,4e-05
1103519,842420,4e-05
1103519,825677,7e-05
1103519,975260,4e-05
1103519,977734,4e-05
1103519,825678,4e-05
1103519,11,1e-04
1103519,977658,1e-04
1103519,825682,1e-04
1103519,829493,4e-05
1103519,836913,4e-05
1103519,976213,4e-05
1103519,1026237,4e-05
1103519,974996,4e-05
1103519,1098708,4e-05
1103519,1098709,4e-05
1103519,982198,4e-05
1103519,933539,7e-05
1103519,998755,1e-04
1103519,1098710,4e-05
1103519,7056,4e-05
1103519,787370,7e-05
1103519,27,4e-05
1103519,816445,4e-05
1103519,808219,4e-05
1103519,977874,4e-05
1103519,1103605,4e-05
1103519,11,4e-05
1103519,1098711,4e-05
1103519,910185,1e-04
1103519,1098712,1e-04
1103519,825691,4e-05
1103519,1026950,4e-05
1103519,933542,4e-05
1103519,978121,4e-05
1103519,977930,4e-05
1103519,835087,4e-05
1103519,783178,4e-05
1103519,933543,4e-05
1103519,1098714,4e-05
1103519,1026240,4e-05
1103519,977913,4e-05
1103519,1098716,4e-05
1103519,910190,4e-05
1103519,825693,4e-05
1103519,4720,4e-05
1103519,1098718,4e-05
1103519,978810,4e-05
1103519,998777,7e-05
1103519,978128,4e-05
1103519,7,4e-05
1103519,1098719,4e-05
1103519,976416,4e-05
1103519,1103606,7e-05
1103519,801329,4e-05
1103519,850,7e-05
1103519,933550,4e-05
1103519,825703,4e-05
1103519,976122,4e-05
1103519,977697,4e-05
1103519,1103607,4e-05
1103519,11,4e-05
1103519,1058769,4e-05
1103519,858157,4e-05
1103519,1098720,4e-05
1103519,978210,4e-05
1103519,27951,4e-05
1103519,1063,4e-05
1103519,922852,4e-05
1103519,974356,4e-05
1103519,18282,4e-05
1103519,825710,4e-05
1103519,977822,1e-04
1103519,979642,7e-05
1103519,978548,4e-05
1103519,1103608,4e-05
1103519,825712,4e-05
1103519,801467,1e-04
1103519,27893,4e-05
1103519,978225,1e-04
1103519,825716,1e-04
1103519,982200,1e-04
1103519,7,4e-05
1103519,825719,4e-05
1103519,784065,4e-05
1103519,1103609,7e-05
1103519,6986,4e-05
1103519,842068,4e-05
1103519,976621,7e-05
1103519,933561,4e-05
1103519,862963,7e-05
1103519,4,4e-05
1103519,16118,7e-05
1103519,11,4e-05
1103519,1103610,4e-05
1103519,807534,4e-05
1103519,1030529,4e-05
1103519,910210,4e-05
1103519,6291,4e-05
1103519,933567,4e-05
1103519,5999,4e-05
1103519,1098721,4e-05
1103519,1098722,4e-05
1103519,841153,4e-05
1103519,979197,4e-05
1103519,906730,7e-05
1103519,968317,4e-05
1103519,933569,4e-05
1103519,825731,4e-05
1103519,1098723,4e-05
1103519,27802,4e-05
1103519,933571,4e-05
1103519,933573,4e-05
1103519,977900,7e-05
1103519,977924,4e-05
1103519,842316,4e-05
1103519,6332,4e-05
1103519,910215,1e-04
1103519,910216,1e-04
1103519,7,4e-05
1103519,1098724,1e-04
1103519,829508,4e-05
1103519,1098725,4e-05
1103519,858884,7e-05
1103519,910217,4e-05
1103519,933574,7e-05
1103519,1098726,4e-05
1103519,835130,4e-05
1103519,1098727,4e-05
1103519,1098728,4e-05
1103519,848797,7e-05
1103519,975192,4e-05
1103519,825742,4e-05
1103519,80,4e-05
1103519,863,4e-05
1103519,825744,1e-04
1103519,977997,1e-04
1103519,6334,4e-05
1103519,11,4e-05
1103519,933577,1e-04
1103519,1098729,7e-05
1103519,977537,4e-05
1103519,999469,7e-05
1103519,974383,7e-05
1103519,978384,1e-04
1103519,886532,4e-05
1103519,825753,4e-05
1103519,4023,4e-05
1103519,1098730,4e-05
1103519,975949,4e-05
1103519,21726,4e-05
1103519,1098731,4e-05
1103519,798975,4e-05
1103519,998801,4e-05
1103519,837165,1e-04
1103519,5950,4e-05
1103519,1058494,4e-05
1103519,11,4e-05
1103519,910231,1e-04
1103519,910232,1e-04
1103519,977597,4e-05
1103519,825761,4e-05
1103519,825764,4e-05
1103519,798881,4e-05
1103519,977672,4e-05
1103519,1098732,1e-04
1103519,832906,4e-05
1103519,825769,4e-05
1103519,782805,4e-05
1103519,1098733,4e-05
1103519,858892,1e-04
1103519,982089,1e-04
1103519,937058,4e-05
1103519,978427,7e-05
