"transaction_from_key","transaction_to_key","value"
26290,26290,0.00997217
27,27,0.01000924
27,897459,49.7809787
941942,913136,49.34528827
941942,818636,0.01141407
940244,913137,53.80040298
940244,29,0.02
932856,913139,65.23007379
932856,27,3.81441621
2,2,24.375
2,782477,0.68491006
25033,913150,30
25033,21878,0.99
816759,941749,0.74346541
816759,816759,41.74891067
950559,1184,2.9292089
937876,1184,2
937876,938058,0.01003293
948006,948007,3.10124277
948006,1184,1.74485723
14197,1184,6.6
14197,14197,0.07532666
1581,1581,25.22442
943731,913167,32.1768
943731,4,0.70252
954734,954735,14.72932996
954734,18643,0.21
856464,903075,25.3201866
953033,953034,19.9995
953033,18644,1.81380325
11,938959,3
11,18644,47.0990033
25271,18645,7.62929419
25271,957300,102.68976744
330,330,25.31172439
6926,6926,10
6926,6926,0.08216806
366,6926,0.7577887
366,366,0.00066323
366,6926,3.81860861
366,366,0.00171163
366,6926,0.87575115
366,366,0.00255851
366,6926,0.37358705
366,366,0.00041863
366,6926,6.17834722
366,366,0.00015278
20,967122,0.68
20,20,0.01000002
20,7,2.14319
20,913188,17.32177155
20,218,0.03
20,967123,0.77610811
532,532,25.2919385
116,116,25.6061
11,11,0.06729043
923698,858349,7e-05
923698,799042,3e-05
923698,923699,3e-05
923698,825101,3e-05
923698,835891,2e-05
923698,914793,1e-05
923698,923700,2e-05
923698,802877,2e-05
923698,798939,4e-05
923698,922580,1e-05
923698,923701,2e-05
923698,794245,3e-05
923698,11,2e-05
923698,835103,3e-05
923698,7480,3e-05
923698,798984,1e-05
923698,923702,1e-05
923698,923703,2e-05
923698,923704,4e-05
923698,923705,2e-05
923698,800150,5e-05
923698,923706,2e-05
923698,862905,1e-05
923698,839205,1e-05
923698,920944,0.87815
923698,825066,1e-05
923698,825726,1e-05
923698,794142,4e-05
923698,826279,3e-05
923698,799106,4e-05
923698,829606,3e-05
923698,808615,2e-05
923698,798907,1e-05
923698,923707,3e-05
923698,825091,2e-05
923698,873221,2e-05
923698,923708,2e-05
923698,835052,1e-05
923698,920945,2e-05
923698,858653,1e-05
923698,858328,1e-05
923698,787307,1e-05
923698,846254,1e-05
923698,923709,1e-05
923698,29,1e-05
8247,913209,9.23447
8247,8247,46.88446679
798632,356,3
798632,798632,0.7395
856213,356,4
856213,856213,0.0035
356,356,0.7995
356,355,19.2
830213,356,0.07
830213,830213,0.33565
25,3688,0.001
25,25,1.17768123
25,3688,1.6030784
25,25,0.38446243
3688,25,0.8
3688,3688,47.70672434
25,3688,0.002
25,25,0.397
18483,356,0.1
18483,21799,0.01571897
830213,356,0.07
830213,830213,0.19465
830213,356,0.09
830213,830213,0.10415
936088,936089,0.2253
936088,356,0.27
18481,938973,0.01883379
18481,356,0.5
356,356,0.1595
356,948467,3.84
22813,356,0.1
22813,22123,0.00662992
798632,356,2
798632,798632,1.6785
356,355,19.2
356,356,0.199
946521,7,2
946521,946521,1.4495
782688,7,27
782688,782688,464.66767018
27,27,0.15054537
27,18651,39.5315627
11,18651,1.15682565
11,936644,0.98825479
958601,913230,9.99999995
958601,911502,12
965224,913232,9.8
965224,965042,0.2
902609,902610,1
902609,902609,24.093447
532,532,25.32661141
962451,11,25
945628,20,10
945628,20508,18.45810628
532,924266,0.04473083
532,18656,25.19431917
25816,940309,14.02951584
25816,18657,0.73719468
961035,953164,19.26230532
961035,18657,0.73719468
22792,356,0.1
22792,22096,0.00086538
2719,969688,0.5
2719,18658,5.489
977446,6020,0.70074657
977446,972193,0.31337575
27009,968480,0.1112529
27009,6020,1.29878689
18663,365,0.5
18663,18663,0.01003951
950565,18664,0.28620352
950565,791161,0.78470493
929862,18665,0.01
929862,929862,0.98877
6168,6168,0.99205927
6168,365,5
793197,25,0.0052356
793197,793197,0.20713282
793197,25,0.02721088
793197,793197,0.68546388
793197,25,0.02653787
793197,793197,0.52698055
793197,25,0.02653787
793197,793197,0.1153437
793197,25,0.02704194
793197,793197,0.11565447
25,793197,0.10533371
25,25,0.51798951
793197,25,0.05256572
793197,793197,0.00752258
793197,25,0.00544505
793197,793197,0.42909023
793197,25,0.0052356
793197,793197,0.27229194
793197,25,0.02704194
793197,793197,0.17729043
25,793197,0.07031008
25,25,0.76780101
952007,834342,1
952007,913307,2.634704
913313,25,0.01017214
913313,913313,0.00160226
913314,19882,0.01750011
913314,25,0.01
956633,955860,5.98379903
956633,365,0.38
11,365,10.26271459
11,953015,2.8880142
27,27,0.01000104
27,75,1.7
25,793197,0.00026282
25,25,0.0513029
793197,25,0.05256572
793197,793197,0.2758027
25,793197,0.00026315
25,25,0.05136843
793197,25,0.02673797
793197,793197,0.07759574
25,793197,0.00013368
25,25,0.02560429
2169,15071,0.01028251
2169,366,0.03
2169,15071,0.15946176
2169,25,0.03
793197,25,0.05256572
793197,793197,0.00540743
793197,25,0.05256572
793197,793197,0.08784182
18663,943809,0.005
18663,18663,0.01294864
922015,913333,1.4945
782688,913334,0.1
782688,782688,103.85534689
25,7466,0.37451829
25,25,0.75967126
25,943221,0.0420283
25,25,0.5358002
25,15188,0.02003848
25,25,0.981251
25,1458,0.01337565
25,25,1.08993956
25,835941,0.01957
25,25,0.8603134
25,26371,0.01337565
25,25,0.55927266
25,901421,0.8000392
25,25,1.11706728
25,799871,0.01337565
25,25,0.6148675
25,26,5e-05
25,25,0.81326174
25,907659,0.04007696
25,25,0.78961053
25,26,0.53552613
25,25,1.41035682
25,26,0.005
25,25,0.994
25,3315,0.24701206
25,25,0.74389351
25,20674,0.0123506
25,25,1.63644973
968473,16207,0.009
18598,912873,0.1
18598,18598,0.8995
924297,913346,2.35
924297,924298,5.98426
922250,1094,0.4
922250,922251,0.13275093
954586,953879,248.859543
954586,913384,1
922446,922447,177.55125176
922446,913386,2.403
957560,6193,0.64795542
957560,956613,1.25944905
25,14466,0.08015392
25,25,0.55433956
962021,962022,900.50666959
962021,17894,0.47113
782688,7577,0.342
782688,782688,446.99574506
518,19975,0.01000553
518,518,1.14999999
931164,913399,0.64
14094,14094,0.20724
14094,25,0.01
25,15290,0.08015392
25,25,0.72664709
25,28036,0.0247012
25,25,2.40109435
940868,809548,1e-05
940868,913418,0.01888
923157,913454,2.541
923157,10196,7.6948
970105,913459,0.17662188
970105,29,0.1437
25,15282,0.04007696
25,25,0.51519299
955727,913563,2.5
955727,955727,0.099
18,801329,0.002
18,913564,5.7975
782688,810748,1
782688,782688,224.11124788
20878,928333,0.46766747
20878,913570,0.52138966
14833,25,0.01
14833,14833,0.147
963288,791856,0.1
25,21653,0.05735994
25,25,0.69225351
25,945190,0.01071052
25,25,0.59754039
25,840258,0.06426313
25,25,0.51418797
25,800303,0.0267513
25,25,0.71797341
11,913573,6.3549754
11,27,27.6580246
18675,965311,0.01
18675,18675,0.9895
785639,913584,1.001
785639,785639,0.0055713
8283,318,0.158
8283,8283,0.9515
11,924595,0.26
11,913589,0.8395
967051,26380,0.72726919
967051,11,0.14119385
967051,921178,4.3e-05
795006,2782,0.5
795006,795006,0.09359324
794534,25,0.05
794534,794534,0.04312957
928395,917421,43.0955
928395,913604,1.879
938109,913607,0.68
924694,924702,8.6795
924694,913609,0.95
25,792386,0.17613
25,25,0.91962467
22719,20554,2.2260115
22719,913610,0.1477613
25,800303,0.0267513
25,25,0.94274929
25,793197,0.00026315
25,25,0.18246542
25,793197,0.00026282
25,25,0.0513029
793197,912463,0.05247967
793197,793197,0.18913875
23083,3640,0.0115
23083,18663,0.003
25,793197,0.03617036
25,25,0.72038592
793197,25,0.00540541
793197,793197,0.00061796
25,793197,0.03639632
25,25,0.04079943
25,14466,0.2003848
25,25,0.51376086
25,949116,5e-04
25,25,0.65995674
25,793778,0.21421045
25,25,2.76536558
25,1458,0.03534472
25,25,0.69456746
25,2110,0.16020784
25,25,0.86075995
25,23103,0.01071052
25,25,0.8033987
25,799871,0.01337565
25,25,0.55851471
921353,921354,0.1
921353,18680,0.9
27,18682,1.635
27,27,0.76022822
22706,25,0.46225
22706,4671,0.033405
25,4671,0.1957
25,25,0.43466581
25,3678,5.023e-05
25,25,0.00899687
3678,25,0.0100471
3678,3678,0.02148019
356,18684,0.01059363
356,355,22.1
923127,3627,2
923127,923128,10
27704,18686,0.011
27704,27,2.3
365,964200,0.01
365,18687,0.105
24585,25,0.2
24585,10011,0.01521396
972890,39,0.0104994
972890,859883,1.9e-07
959488,25568,1.7e-07
959488,39,0.01049259
953369,24597,0.02073007
953369,953370,0.00267
953369,913657,0.00094407
924557,918471,3.3925
924557,16505,1.83
926019,16505,0.44463857
926019,925684,2.65944681
25568,39,0.008
25568,958918,0.00300013
22569,786777,0.02
22569,18692,0.01212573
25,18692,0.0123506
25,25,0.51658959
19976,922052,0.00058834
19976,18694,0.07
71,18695,0.70083
71,71,3.29867
957562,25069,0.05444
957562,18696,1.07506
888189,913676,0.1
888189,888189,0.049
913676,11,0.0044125
913676,913676,0.8995
950726,948802,5.55954
950726,20,7.46796
944315,944316,20.226108
944315,20,1.49102
921494,18697,0.096
921494,921495,164.86860322
23569,20,2
23569,946499,0.01109613
18698,29,2.1083
18698,18698,0.06053723
25,856244,0.04012696
25,25,0.66681307
856244,25,0.03
856244,856244,0.03637826
806487,809023,0.02777623
806487,806487,0.00706329
12078,12078,0.01962695
12078,25,0.02
924483,1,0.2932385
845329,6428,0.1
845329,845329,0.00096007
952096,18711,4.88
952096,941036,26.7195
789183,20,2
789183,789183,0.9995
20028,19224,15.12
20028,18721,0.00319612
3941,19224,9.37983981
3941,18722,0.00267813
1374,1374,19.85126779
1374,3627,0.01
20175,855377,9.3095
20175,3627,0.01
20362,2800,10
20362,3627,0.01000006
1644,18723,0.012848
1644,25,1
922568,18723,0.00122041
18723,25,4
18723,18723,0.012196
25,18723,0.02
25,25,3.979
943696,18663,0.08568836
943696,25,0.005
23233,3640,0.01084049
23233,18663,0.02838
2111,836,0.23
2111,2111,0.0195
836,836,0.699
836,902297,0.3
960231,836,0.067
960231,27,0.3
952390,836,0.01656391
952390,29,0.02
23055,942098,0.01023623
23055,18727,4.6
859883,39,0.11
859883,859883,0.24200034
859883,39,0.03
859883,859883,0.56400034
859883,39,0.13
859883,859883,0.11150034
27,18729,0.91
27,27,0.0745
6540,18729,8.1
6540,946171,0.00297018
153,153,0.03738153
153,39,0.01
153,39,0.02
153,39,0.03
153,39,0.01
944295,944296,73.874628
944295,7,2.15
930951,1,0.92186068
15225,25,0.03619132
15225,15225,0.96380868
25,15225,0.00018095
25,25,0.03501037
15225,913769,3
15225,15225,0.70179999
15225,913769,0.00018095
15225,15225,0.33371038
948402,948403,3.17005795
948402,913783,0.02002662
26270,2859,3
26270,948714,2.03
973587,11,0.75641543
973587,973588,0.04974137
784073,25,0.03
784073,784073,0.00446225
784073,25,0.03
784073,784073,0.02300261
25,784073,0.04012696
25,25,1.99166898
800303,25,0.02
800303,800303,0.00119044
800303,25,0.02
800303,800303,0.0063513
18482,356,0.1
18482,21800,0.02539702
2522,356,0.01
2522,2522,0.1685
356,355,16.1
356,356,0.0995
356,913796,7.68
356,356,1.3195
22794,356,0.2
22794,21792,0.01093388
356,356,0.0995
356,355,12.9
356,356,2.3195
356,913796,7.68
25,794541,0.10670522
25,25,2.15927812
924248,3627,0.8204
924248,924249,30.0496
924356,924357,0.94
924356,3643,1
21760,18740,0.01200022
21760,12266,0.32
932907,18740,0.06259004
21921,18740,0.0245
21921,21480,0.565
924971,7386,0.1795
924971,18741,0.18
922419,922420,185.21900922
922419,7165,0.01933604
25,18742,0.029355
25,25,2.57750152
25,18742,6e-05
25,25,0.01094
25,18742,0.023484
25,25,0.66238342
18742,18742,0.010984
18742,25,0.012
25,18742,0.023484
25,25,0.55479507
18742,18742,0.0429079
18742,25,0.012
18742,18742,0.0699145
18742,25,0.012
945501,18742,0.01051656
945501,25,0.012
25,18742,0.023484
25,25,0.56733733
25,18742,6e-05
25,25,0.01094
25,18742,6e-05
25,25,0.01094
921781,29,3
25,18723,0.005
25,25,0.994
18723,18723,0.010544
18723,25,5
924301,20270,25.603
924301,18743,1.6315
962575,960946,9.22101424
962575,11,0.16151
11,11,0.0999977
11,3162,2.3e-06
930539,930540,1
930539,11,14
22605,11,3
22605,938827,0.0219829
963187,11,1.222
963187,962646,1.31925
26108,25546,3
26108,18749,0.00046058
926005,18750,0.01106384
926005,925460,20.53797829
6630,18750,0.12647946
27650,18753,0.01
27650,26905,0.02889692
71,7,1.2
71,871407,7.85
71,71,0.01241
909362,512,5e-04
909362,909362,0.13266001
944252,512,10.59183793
782688,512,1.129
782688,782688,96.34376939
909362,512,0.1114
909362,909362,32.166
913992,512,5e-04
913992,913992,1.4563
913992,512,5e-04
913992,913992,1.4535
913992,512,5e-04
913992,913992,1.4573
6871,512,1e-04
6871,6871,0.097325
75,19782,0.01323438
75,512,0.06025333
909362,512,5e-04
909362,909362,3.39596403
913992,512,1e-04
913992,913992,1.3407
909362,512,5e-04
909362,909362,0.06366001
913992,512,1e-04
913992,913992,1.0312
909362,512,5e-04
909362,909362,0.05766001
909362,512,5e-04
909362,909362,0.01786001
909362,512,5e-04
909362,909362,0.54122
909362,512,5e-04
909362,909362,3.39396403
909362,512,5e-04
909362,909362,8.7649
909362,512,5e-04
909362,909362,1.03106001
909362,512,5e-04
909362,909362,3.39196403
909362,512,5e-04
909362,909362,0.05966001
909362,512,5e-04
909362,909362,3.39096403
909362,512,5e-04
909362,909362,0.06166001
909362,512,5.7246
909362,909362,0.82693597
909362,512,5e-04
909362,909362,0.05866001
909362,512,5e-04
909362,909362,0.06066001
909362,512,5e-04
909362,909362,0.13066001
25,913991,0.01071052
25,25,1.15312076
913991,25,0.01
913991,913991,0.01092104
972879,913991,0.01205519
972879,532,4.77062654
1374,1374,19.24350912
1374,9542,0.01128894
921458,9542,0.0217882
921458,921459,166.97870888
923146,919236,24.53790701
923146,18757,0.01042486
10496,18757,5.4
10496,925955,0.010041
924558,919229,24.34400729
924558,18757,0.02186969
924784,924785,185.46164526
924784,18757,0.0234
924671,924672,0.02
924671,18757,0.0985
927823,6354,0.00198503
1316,6354,0.19
1316,1316,1.95031864
1316,6354,0.19
1316,1316,1.75531864
10859,6354,0.001
983533,28206,0.08203371
983533,6354,0.195
957543,956926,24.2185
957543,6354,0.001
957532,955816,29.31945
957532,6354,0.01
112,6354,0.01
971382,6354,0.00651275
28206,6354,0.195
28206,27339,0.01341876
20718,6354,0.008
20718,20718,0.00016451
20718,6354,0.01
20718,20718,0.14945784
22680,6354,0.05
852505,6354,0.001
852505,927384,0.00016
802599,6354,0.004
802599,802599,5.8e-05
858545,6354,0.001
858545,947541,0.0006816
973437,5332,0.1593
973437,973448,23.43264441
961870,961871,18.86256768
961870,5332,0.102
6685,6685,0.995
6685,1746,4
6685,6685,0.019646
6685,914109,2
15035,18393,0.0121351
15035,25,0.015
928034,913310,212.772
1374,1374,1.6097603
1374,914126,0.11
856970,856970,0.51666255
856970,914127,0.00052882
25,809947,0.01146157
25,25,0.83510216
25,24181,0.04007696
25,25,0.82189359
25,938975,0.0011
25,25,0.94516797
25,2110,0.06883193
25,25,0.70232038
25,14108,0.48017352
25,25,0.72307528
25,26,0.04002696
25,25,2.72446753
798712,25,0.02
798712,798712,0.00939921
25,806217,0.01196528
25,25,0.8318254
25,799871,0.01337565
25,25,0.52970373
25,2785,0.2003848
25,25,0.77649025
25,14108,0.2003848
25,25,0.92946301
25,880580,0.04012696
25,25,0.58662739
25,642,0.04681478
25,25,0.50984155
25,880592,0.04932955
25,25,0.7334326
25,26,1e-04
25,25,0.64007883
25,930985,0.13331903
25,25,0.65982598
25,10278,2.47012061
25,25,1.87222195
25,23063,0.2003848
25,25,1.66563112
25,1458,0.01337565
25,25,0.66161429
25,883672,0.0006975
25,25,0.1378025
27375,27341,0.11466544
27375,914139,0.16578015
945310,945311,0.0895
945310,914144,0.01
962062,961566,413.974
962062,910841,2.05
934323,914179,0.8383235
934323,799382,0.72115
25,4638,0.1957
25,25,1.53192315
929112,1,0.45727802
11,971447,1
11,914248,14.94917293
941767,941346,33.09705
941767,914252,3.06295
806223,25,0.04
806223,806223,1.75058012
28581,986323,0.01140049
28581,289,0.24
782688,914256,0.35
782688,782688,234.82493692
888547,25,0.001
888547,888547,0.0185
21437,914261,3
21437,21437,2
21437,21180,0.025397
25141,908399,1.58566844
964854,888547,0.14292
964854,964854,41.91085652
914264,27245,0.001
914264,914264,0.09681
25,794534,0.06687826
25,25,0.09832174
9769,973555,2
9769,9769,4.748
26481,914279,1.7
26481,965996,0.1995
845762,27,1
845762,845762,0.72248541
936617,832366,0.25933235
936617,936618,3.91911926
22210,318,0.01049827
22210,2169,0.12099323
25,856244,0.06687826
25,25,0.49439923
888547,25,0.02
888547,888547,0.028
25,151,0.0004995
25,25,0.6107809
25,26,0.10670522
25,25,0.79222426
885225,25,25
885225,885225,1.37202288
885225,25,25
885225,885225,1.77530666
915260,18767,0.005
915260,915260,0.00210977
941334,18768,0.9075
941334,22390,2
18772,37,0.009
18772,18772,5e-04
972410,18341,0.01
972410,19423,19.98792426
795043,25,0.055
795043,795043,0.05471164
795043,25,0.055
795043,795043,0.05471164
952011,18667,0.019
952011,25,0.01
952671,18667,0.012
952671,25,0.01
25,806222,0.01071052
25,25,0.75701761
25,14094,0.02003848
25,25,0.63969483
25,20663,0.02003848
25,25,0.55168504
25,26,0.66878266
25,25,0.95642334
25,966845,0.07828
25,25,1.33060748
25,797034,0.08015392
25,25,0.7273631
25,885237,0.08015392
25,25,1.23024908
25,825977,0.05340261
25,25,95.41757111
25,25,95.41757111
25,151,6.39041678
25,25,95.07118339
25,25,95.0711834
938044,7,2
984170,11,2.29972882
953669,18778,2.2536
953669,17223,0.1464
16724,11,14.9995
16724,27,5
951014,886140,6
951014,11,12.27646519
789947,25,0.05
789947,789947,0.00799804
789947,25,0.05
789947,789947,0.0501924
921258,921259,0.25811166
921258,18779,6.80310332
11,932392,2.48705264
11,18779,6.02431856
11,18780,355.86614727
11,27094,4.5513
942921,18780,0.386
942921,29,1.614
512,512,0.76575839
512,899484,0.97180003
2328,25,0.1
2328,2328,3.588e-05
25,2328,5e-05
25,25,0.00895
25,2328,0.00025
25,25,0.485706
25,2328,5e-05
25,25,0.00895
1581,1581,25.35047746
1581,1581,25.14546
1581,1581,25.10598752
887724,20,23.7494504
945428,20,4.32
945428,944745,933.84612831
984574,2453,1.83588793
984574,977415,20.07616348
943706,914365,7.54
943706,943707,40.09061
914367,801632,0.01
914367,914367,0.279
914367,4624,0.01
914367,914367,3.355
972874,7666,1.75600252
972874,972875,19.2106178
25,907659,0.02003848
25,25,0.6410386
25,10702,0.03005772
25,25,0.61280923
835694,25,0.01
835694,835694,0.12325653
25,3690,5e-05
25,25,0.00895
3690,25,0.01
3690,3690,8.12e-06
860660,923270,0.53960006
860660,11,0.25
951037,29,1.4995
951037,11,4.97584264
365,365,0.015
365,917198,0.02
22821,18794,10
22821,18815,9.3632
963398,887577,1.04249387
963398,11,10.12250613
5897,11,5.81478074
5897,965604,0.01092107
929795,914421,14.92237102
929795,21204,0.2421
914423,27,3.6
914423,914423,4.5895
957888,957889,0.148
957888,11,4.37442059
532,532,26.27325321
923132,4034,0.09461689
923132,532,25.4016257
945261,943624,25.13211765
945261,12877,0.06862212
782511,7,13
782511,944613,0.5501
945577,18798,4
945577,918824,1
26963,968983,1
26963,12556,0.1266
11,11,5.50920253
11,365,4.8873
4938,140,0.05
4938,4938,1.93755679
945404,943762,2.018358
945404,18800,2.687
929586,929646,0.1
929586,18801,0.08318685
948024,7,4.804
948014,7,4.1182
948014,789918,0.020591
948014,948014,9.8e-05
365,938185,0.01005298
365,18802,2.89914076
10481,11,5
361,18803,0.01581486
361,27,0.735
28413,27,7
28413,913309,0.5176272
25,888556,0.01071052
25,25,0.76332919
25,15282,0.02003848
25,25,0.58229283
25,984798,1e-04
25,25,0.51768315
8247,914481,1.536117
8247,8247,82.91104525
11,914506,0.84651257
11,963241,0.001
909444,25,0.02
909444,909444,0.0285
389,829199,1.167
932518,1,0.09746158
25,3704,0.00045
25,25,0.70321268
25,3678,5.023e-05
25,25,0.00899687
3678,25,0.0100471
3678,3678,0.08270772
926025,926038,36.0675
926025,914521,2.7
911795,683,1
911795,911795,32.945
4682,683,1
4682,944991,1.4998
887704,946561,0.02
887704,683,0.18
835858,926204,0.001
835858,835858,0.41932935
788355,25,0.02
788355,788355,0.05787012
25,788355,1e-04
25,25,0.43004347
788355,25,0.05
788355,788355,0.06426936
25,788355,0.00025
25,25,0.04875
788355,25,0.11
788355,788355,0.0441897
788355,25,0.23
788355,788355,0.134962
25,18811,0.0002105
25,25,0.0408895
25,18811,5.25e-05
25,25,0.0094475
25,18811,0.000105
25,25,0.019895
1513,25,0.01
1513,18760,0.01000545
25,18760,1e-04
25,25,0.3665396
25,18760,4e-04
25,25,0.0786
952728,1553,0.76
952728,24378,0.8896
944305,944306,64.451128
944305,1553,1.05
927071,927107,210.28216962
927071,10017,0.03841476
25,18813,0.00015
25,25,0.02885
25,18813,2e-04
25,25,0.0388
25,18813,0.00035
25,25,0.39333528
25,18813,5e-05
25,25,0.00895
25,18813,2e-04
25,25,0.0388
18813,25,0.01
18813,18813,0.00010574
27060,25,0.004
27060,18813,4.22e-06
25,18813,1e-04
25,25,0.0189
25,18813,5e-05
25,25,0.508575
25,18813,0.00015
25,25,0.02885
25,18813,5e-05
25,25,0.00895
806487,25,0.01
806487,806487,0.00351634
25,806487,5e-05
25,25,0.00895
25,806487,5e-05
25,25,0.00895
