"transaction_from_key","transaction_to_key","value"
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,25,0.035
32720,32720,0.30629733
13285,13285,3.05825725
13285,25,0.01
13285,13285,2.96375725
13285,25,0.01
32720,25,0.12500125
32720,32720,0.24392045
32720,25,0.03
32720,25,0.03
32720,25,0.033
32720,25,0.03
32720,25,0.03
32720,25,0.03
32720,25,0.033
32720,25,0.03
32720,25,0.03
32720,25,0.033
32720,25,0.03
32720,25,0.03
32720,25,0.033
32720,25,0.03
32720,25,0.033
32720,25,0.03
32720,25,0.033
32720,25,0.033
32720,25,0.033
32720,25,0.033
32720,32720,5.71052995
13285,25,0.01
13285,13285,3.16325725
13285,25,0.01
13285,13285,3.13175725
13285,25,0.01
13285,13285,3.02675725
13285,13285,3.07925725
13285,25,0.01
13285,25,0.01
13285,13285,3.15275725
13285,13285,2.90075725
13285,25,0.01
13285,25,0.01
13285,55333,2.89025725
13285,25,0.01
13285,13285,2.98475725
13285,13285,2.95325725
13285,25,0.01
13285,25,0.01
13285,13285,3.08975725
32720,25,0.15624
32720,32720,2.16175263
32720,25,0.12500125
32720,32720,0.49592295
25149,25,0.01
25149,1174261,0.00018885
13285,25,0.01
13285,13285,3.04775725
13285,13285,3.14225725
13285,25,0.01
13285,13285,2.99525725
13285,25,0.01
1173561,1173584,0.09406
1173561,25,0.01
50747,50747,0.467837
50747,25,0.032
50747,50747,0.04689019
50747,25,0.16
860287,25,0.1
860287,860287,0.00660522
25,1168459,0.01957
25,25,1.6846018
25,1180797,0.01337565
25,25,0.67447851
11043,25,1
11043,11043,1.002848
11043,25,1
11043,11043,1.002848
25,23771,0.04012696
25,25,1.49920123
28563,28563,0.44945
28563,25,0.05
872132,25,0.5
872132,872132,0.31399972
25,3921,0.02142104
25,25,7.62164802
39620,25,0.01
39620,39620,0.9895
25,16146,0.02937143
25,25,0.916529
25,1184816,0.01071052
25,25,0.69146326
29578,25,0.034
29578,29578,0.21649563
1173684,25,0.01
1173684,1172522,0.26933601
856116,25,0.01
856116,856116,0.02864
25,6069,0.02404617
25,25,0.43256612
25,6069,0.02404617
25,25,0.13797883
25,48931,0.16030784
25,25,1.20983273
1174187,1173566,3.17764882
1174187,1174141,1.30585118
1173565,1173567,0.61324891
1173565,851471,0.23494879
1173571,1173572,0.42215347
1173571,1084442,0.01001314
1173573,1173574,0.27610895
1173573,26303,0.1042932
1173574,807274,0.028173
1173574,1173575,0.24743595
1173576,1173577,0.14703522
1173576,918977,0.02207644
1024026,309,7.8495
8247,1174231,6.283287
8247,8247,13.753885
861729,25,0.01
861729,861729,0.02864
25,36649,0.01147198
25,25,0.90589429
59251,6045,2
59251,57822,0.01769603
198,6631,7e-04
198,198,4.72873637
198,1173579,0.07
198,198,4.65823637
8247,1174203,2
8247,8247,10.350045
33152,25,0.01
33152,33152,0.19321045
25,799871,0.01337565
25,25,0.96317174
957969,25,0.01
957969,957969,0.09650522
31619,25,0.01
31619,41568,0.26804
25,21857,0.03914
25,25,2.26127383
11043,25,1
11043,11043,1.002848
25,14108,0.03914
25,25,0.51313772
25,14108,0.05735994
25,25,2.13803869
39620,25,0.01
39620,39620,0.979
25,32720,0.00015
25,25,0.02885
25,32720,0.000175
25,25,0.13311
25,32720,0.000175
25,25,0.14505
13285,13285,2.94275725
13285,25,0.01
25,32720,0.00015
25,25,0.02885
39620,25,0.01
39620,39620,0.9685
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,1173684,5e-05
25,25,0.00895
11043,25,1
11043,11043,1.002848
25,32720,0.000165
25,25,0.108235
872132,25,0.5
872132,872132,0.31399972
25,32720,0.000625
25,25,0.23957625
39620,25,0.01
39620,39620,0.9895
25,32720,0.0007812
25,25,0.1544588
25,32720,0.000625
25,25,0.20972625
25,31953,0.000275
25,25,0.306025
25,32720,0.000165
25,25,0.26486665
25,32720,0.000165
25,25,0.13311
29578,29578,0.01375707
29578,25,0.017
13285,13285,3.03725725
13285,25,0.01
25,799871,0.01337565
25,25,0.83509555
29578,29578,0.01833556
29578,25,0.017
25,789283,0.07828
25,25,0.67612
55421,55304,0.01343765
55421,878095,0.01072525
788406,25,0.04
788406,788406,0.00771
21290,21290,0.1
21290,21290,0.00952
56376,56377,5.34
56376,56280,19.4099997
56376,6470,0.00526574
25,845761,5e-04
25,25,0.0985
845761,25,0.1
845761,845761,0.1904
845761,25,0.3
845761,845761,0.4823
25,845761,0.5871
25,25,0.34189954
845761,25,0.2
845761,845761,0.1818
845761,25,0.85
845761,845761,0.0407523
845761,25,1.9
845761,845761,0.1196
861137,25,0.53
861137,861137,0.0016736
25,861137,5e-04
25,25,0.0985
25,861137,0.01337565
25,25,0.36062059
861137,25,0.25
861137,861137,0.00651306
25,1846,4e-04
25,25,0.0786
25,1846,0.00025
25,25,0.04875
25,1846,6e-04
25,25,0.1184
25,1846,5e-05
25,25,0.00895
25,1846,0.00025
25,25,0.04875
25,1846,0.09785
25,25,0.60583778
1846,1846,0.05969264
1846,25,0.05
25,1846,0.00025
25,25,0.04875
25,1846,0.00045
25,25,0.222262
25,1846,5e-04
25,25,0.0985
25,1846,0.1957
25,25,0.49542192
55309,1173629,100
55309,1173630,366.64383683
1207950,447,7.16845288
1207950,55309,34.62814511
42456,1189954,100
42456,55309,426.02619172
1183863,1094,1.05096125
1183863,8871,0.08803875
1188304,1173633,105
1188304,27,2
875472,1019454,0.1
875472,875472,9.8995
1173728,1173636,1301.2759478
1173728,1173729,0.1
11,1173637,18.14056775
11,27,1.999
1174853,1173641,166.209
1174853,1174854,220
1182055,1173642,24.16822425
1182055,7,0.123942
396,7,12
396,1189024,15.117
1183305,1183306,1.32727712
1183305,1182857,6.12006407
1183305,29,7.4115
1183305,29,6.5
1183305,56579,3.11
1183305,1183308,0.82985822
1183165,29,22
1183165,1183166,18.7995
11,29,5.12
11,11,5.26471399
11,11,73.69638894
1186065,18883,0.0049
1186065,1173648,17.04608246
1175248,1175249,50
1175248,1173651,110.15
50300,25,0.01
50300,50300,0.03961501
50300,25,0.01
50300,50300,0.03979396
50300,50300,0.04036
50300,25,0.01
50300,50300,0.01005272
50300,25,0.1
25,50300,0.12350603
25,25,0.36901139
25,50300,5e-05
25,25,0.0754
25,50300,5e-05
25,25,0.00895
25,50300,5e-05
25,25,0.00895
25,50300,5e-05
25,25,0.00895
25,50300,5e-05
25,25,0.00895
50300,25,0.01
50300,50300,0.03956179
50300,50300,0.03957874
50300,25,0.01
50300,50300,0.03951648
50300,25,0.01
50300,25,0.01
50300,50300,0.01
25,50300,5e-05
25,25,0.042565
25,50300,5e-05
25,25,0.00895
58026,1194677,0.07213765
58026,49727,7
1201163,1199490,0.43052305
1201163,1173670,6.92336167
7441,17127,0.03
1210913,1173672,5
1210913,1210914,37.1559192
11,11,10.9995
11,27,5
58931,7,10.23210378
50747,50747,0.275337
50747,25,0.14
11043,25,1
11043,11043,22.42768666
32720,25,0.18741874
32720,32720,4.58001751
32720,25,0.18741874
32720,32720,4.39159877
32720,25,0.15624
32720,32720,0.90383263
13285,13285,3.01625725
13285,25,0.01
13285,25,0.01
13285,13285,3.00575725
13285,13285,2.92175725
13285,25,0.01
13285,13285,3.10025725
13285,25,0.01
13285,13285,2.97425725
13285,25,0.01
25,14108,0.28679971
25,25,2.84225367
1195710,1195711,5.28927301
1195710,4944,0.0018
4944,664,0.002
4944,4944,7.445
25,14511,0.49402412
25,25,0.48741579
1173811,1173686,0.59163422
1173811,826232,0.01157851
25,6069,0.02404617
25,25,0.15965383
39620,25,0.01
39620,39620,0.9895
18596,25,3.33
18596,18596,1.25389217
889133,1173690,4
889133,889133,6.11
25,860287,0.10710522
25,25,0.9907836
18596,25,0.75
18596,25,0.25
18596,18596,0.2277601
39620,25,0.01
39620,39620,0.9895
1099486,1173561,0.10456
1099486,25,0.02
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
32720,25,0.18741874
32720,32720,3.82634255
25,32720,0.0007812
25,25,0.2308588
25,32720,2e-04
25,25,0.0388
13285,25,0.01
13285,13285,3.12125725
25,32720,2e-04
25,25,0.0388
25,801244,0.00015
25,25,0.02885
25,32720,2e-04
25,25,0.0388
25,32720,0.0007812
25,25,0.4000088
13285,13285,2.93225725
13285,25,0.01
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,0.0007812
25,25,0.1544588
25,32720,2e-04
25,25,0.0388
25,32720,0.00015
25,25,0.02885
25,32720,0.00015
25,25,0.02885
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,0.00015
25,25,0.02885
25,32720,2e-04
25,25,0.0388
25,32720,0.0007812
25,25,0.1544588
25,32720,0.0007812
25,25,0.4621444
25,801244,3e-04
25,25,0.08535
25,32720,2e-04
25,25,0.0388
25,32720,0.0007812
25,25,0.3933423
25,32720,2e-04
25,25,0.0388
25,32720,0.0007812
25,25,0.1544588
25,32720,0.00015
25,25,0.02885
25,32720,0.00015
25,25,0.02885
25,32720,0.00015
25,25,0.02885
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,0.00015
25,25,0.02885
13285,13285,2.91125725
13285,25,0.01
25,32720,2e-04
25,25,0.0388
13285,13285,3.06875725
13285,25,0.01
25,32720,0.0007812
25,25,0.1544588
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,2e-04
25,25,0.0388
25,32720,0.99992795
25,25,0.18270443
13285,13285,3.11075725
13285,25,0.01
25,32720,0.000625
25,25,0.12337625
25,32720,0.000165
25,25,0.031835
25,32720,0.000165
25,25,0.031835
25,32720,0.000165
25,25,0.031835
25,32720,0.00015
25,25,0.02885
25,32720,0.000165
25,25,0.031835
25,32720,0.00015
25,25,0.02885
25,32720,2e-04
25,25,0.0388
1211193,43505,0.0045
1211193,27,0.063
57213,27,0.15
57213,55311,0.01996021
309,1174688,6.5
309,55315,0.0368904
55473,55315,0.016
55473,1087779,1
56372,1039941,0.5
56372,55317,0.00704101
11043,25,1
11043,11043,0.499
11043,25,1
11043,11043,0.3833
1175646,1175647,1.14426
1175646,70,1
55566,70,0.15833739
1175380,1175381,588.39970436
1175380,70,0.487
70,70,0.25887057
70,1173855,8.11
1175384,1175385,569.90238556
1175384,70,1.7974
861729,25,0.01
861729,861729,0.00907
861729,25,0.01
861729,861729,0.01814
861729,25,0.01
861729,861729,0.00779
861729,25,0.01
861729,861729,0.00907
1188574,1187995,41.0204665
1188574,1103582,4.345
11,55320,1.2985
11,49075,0.001
1189399,834161,1.3479634
1189399,55320,23.87006488
55405,55321,0.0135
55405,55406,0.28
27,834,2.2781
27,27,0.01002475
834,26832,3
834,834,2.39826396
309,1173727,35
309,59470,0.01
1173730,1173731,0.03
1173957,994,2
1173957,1173732,2612.4994
26334,1173734,20
1164030,1173737,47.31089213
1187236,55324,0.0995
1174505,28186,16.89008045
1174505,1173740,627.09215941
14300,1173742,20
14300,12148,10
56783,1029800,29.11
56783,1173743,29.83024799
32720,25,0.18741874
32720,32720,4.01476129
1176547,1176755,0.77937059
1176547,1173746,81.88627277
1214563,2883,0.0318133
1214563,21,0.5
29,12324,14
1198646,29,10
1198646,1198647,3.2
1211199,29,3.979726
1203482,1203080,2787.926
1203482,11,0.93
55932,11,52.40051212
1200802,1200803,0.7466
1200802,11,0.25
55327,1173764,1.0010047
14978,30192,40
14978,1180801,0.0101189
30192,1173768,50
1209752,18883,0.0049
1209752,11,8.9946
20451,20451,3.258027
20451,27,4
11,1194681,40.48151945
11,847085,5.04
27,1173773,11.4
27,27,0.01039378
11,1186619,2.74383858
11,55328,27.05328926
1190159,55328,0.01
1190159,56748,4.99
60362,24892,7.8455
60362,1214830,1.01
1198747,1198748,0.0047324
1198747,24892,0.105
55329,985613,0.1
55329,1173780,0.01471727
50747,50747,0.416587
50747,25,0.05
1185762,1185763,5.914
1185762,361,5.081
56472,20,0.01017442
56472,361,1.00895689
51423,361,3.2
1184749,361,2.756645
1184749,1184750,0.981
1184641,1184303,190.86667137
1184641,361,25
1174111,1173791,0.149
1174111,1174112,0.0025
32720,25,0.18741874
32720,32720,5.52211121
32720,25,0.18741874
32720,32720,5.14527373
32720,25,0.15624
32720,32720,1.06107263
801244,25,0.03
801244,801244,0.01791886
32720,25,0.18741874
32720,32720,3.63792381
32720,25,0.15624
32720,32720,1.53279263
32720,25,0.15624
32720,32720,2.00451263
32720,25,0.15624
32720,32720,0.27487263
1109369,25,0.03
1109369,1109369,0.928
25,3016,0.01376638
25,25,1.188188
25,7135,0.0267513
25,25,1.5126712
25,20687,0.01337565
25,25,0.60036585
1174786,1174126,16.79334142
1174786,1173794,24.53271909
1173798,1173799,2.40573587
1178510,25,0.01
1178510,1173684,0.27983601
25,1175818,0.05355261
25,25,5.10513014
28804,25,0.02
28804,28804,0.03290261
1175930,1173802,4.40605366
1174181,1173805,24.95722999
1174181,8059,0.16076906
1174792,1173812,0.1456947
1174792,2458,0.12183186
782688,1173814,9.98
782688,782688,318.07981597
1184471,56531,0.28910576
1184471,29,0.18043
25,794534,0.08025392
25,25,1.02865921
1173816,1173817,0.8976899
1173816,852281,0.05984914
25,861137,0.32131568
25,25,0.02423432
1173821,1173822,0.01
1173821,1173821,0.0195
70,70,0.55282263
70,1173823,0.55
31619,25,0.01
31619,31619,0.27854
31619,1099486,0.12506
31619,25,0.01
802551,25,0.02
802551,802551,0.0120026
309,977081,1.39
309,55800,0.01003279
25,856244,0.05350261
25,25,0.99457237
32720,25,0.15624
32720,32720,1.69003263
25,402,0.01147198
25,25,0.98643973
25,936,2.50481
25,25,2.73210514
32720,25,0.18741874
32720,32720,3.44950507
25,16146,0.02204232
25,25,0.50509059
25,29578,0.03005772
25,25,0.65949037
863942,25,0.09
25,1163340,0.02404617
25,25,0.18253883
32720,25,0.18741874
32720,32720,5.33369247
25,32720,0.0004444
25,25,0.1339856
863942,25,0.02
863942,863942,0.131
25,55379,0.0001358
25,25,0.02602591
32720,25,0.18741874
32720,32720,3.26108633
25,1174110,5e-05
25,25,0.00895
25,32720,0.0004444
25,25,0.0874356
25,16146,5.5e-05
25,25,0.13975252
25,16069,0.0015
25,25,0.2975
32720,25,0.18741874
32720,32720,2.88424885
29578,29578,0.01471166
29578,25,0.017
25,9432,5e-04
25,25,0.0985
32720,25,0.15624
32720,32720,1.84727263
25,1171390,5e-05
25,25,0.06346
25,32720,1.00729733
25,25,0.28803621
32720,25,0.18741874
32720,32720,2.31899263
32720,25,0.15624
32720,32720,0.43211263
25,32720,0.0004444
25,25,0.1817456
25,1171390,5e-05
25,25,0.115365
25,32720,0.0006665
25,25,0.1316335
32720,25,0.18741874
32720,32720,4.76843625
25,1174110,5e-05
25,25,0.00895
25,32720,0.0004444
25,25,0.0874356
25,963,3e-04
25,25,0.0587
32720,25,0.18741874
32720,32720,2.50741137
25,12590,0.00025
25,25,0.04875
32720,25,0.15624
32720,32720,0.74659263
25,1174110,5e-05
25,25,0.00895
25,16146,6e-05
25,25,0.01094
25,16146,5.5e-05
25,25,0.009945
32720,25,0.15624
32720,32720,1.37555263
25,32720,0.0004444
25,25,0.0874356
25,16146,5e-05
25,25,0.00895
32720,25,0.18741874
32720,32720,4.20318003
25,32720,0.0006665
25,25,0.3212385
25,16146,5e-05
25,25,0.00895
25,32720,0.0006665
25,25,0.1316335
25,32720,0.0006665
25,25,0.28214002
25,1163340,0.000275
25,25,0.10063432
32720,25,0.15624
32720,32720,0.58935263
801244,25,0.06
801244,801244,0.02829783
25,55430,5e-05
25,25,0.00895
25,32720,0.0006665
25,25,0.1316335
25,1174248,5e-05
25,25,0.240355
1173832,25,0.01
1173832,1173832,0.019
863942,25,0.04
863942,863942,0.0905
25,32720,0.0006665
25,25,0.3548635
32720,25,0.18741874
32720,32720,4.95685499
25,32720,0.0006665
25,25,0.25723617
863942,25,0.01
863942,863942,0.1515
25,32720,0.0004444
25,25,0.0874356
55335,57591,3
55335,55335,0.9995
57390,55335,0.023
57390,2668,0.00859339
29,29,0.0105
29,1041251,1
32720,25,0.18741874
32720,32720,2.69583011
25,32720,0.0004444
25,25,0.3512456
25,4192,0.1957
25,25,0.62647304
32720,25,0.12500125
32720,32720,0.8739267
32720,25,0.12500125
32720,32720,0.74792545
32720,25,0.12500125
32720,32720,0.6219242
25,23771,0.03914
25,25,2.26691739
25,43360,0.01957
25,25,1.87341963
25,32720,0.0006665
25,25,0.1316335
32720,25,0.15624
32720,32720,1.21831263
25,22201,0.13375653
25,25,2.87274928
32720,25,0.18741874
32720,32720,3.07266759
25,32720,0.0006665
25,25,0.34729285
25,784525,0.01957
25,25,1.4823642
29578,29578,0.01655541
29578,25,0.017
1188971,57306,7.76992
1188971,29,4.98009
55650,55336,0.01027955
55650,1073492,13.94
28804,28804,0.01008407
28804,25,0.01
28804,25,0.02
28804,28804,0.01240261
14511,14511,0.06651306
14511,25,0.1
14511,25,0.3
14511,14511,0.1007696
25,23771,0.03914
25,25,0.62484426
1185449,1185490,734.88169051
1185449,29,0.09120837
5768,1183850,47.0675
5768,29,2.932
1206396,59021,1.99235169
1206396,55337,0.5
13285,55333,0.01121199
13285,25,0.01
361,29,1.3232605
361,361,0.03965588
58449,1198522,0.51994907
58449,55338,0.01018263
29,29,0.01107301
29,1777,1
6069,6069,0.01660389
6069,25,0.012
6069,25,0.024
6069,6069,0.01219583
800283,389,0.1
800283,800283,0.04479632
1029537,55728,3.7
1029537,1029537,0.03806
1174169,47460,0.18443302
1174169,1174172,1.01246699
56374,56375,1
56374,56292,23.7500001
56374,55340,0.01009387
853501,55341,1
853501,853501,0.09636176
1174157,70,2.7678145
1174157,1174158,0.44
27656,25,0.01
27656,27656,0.00045585
27656,25,0.01
27656,25,0.01
801244,25,0.01786886
25,845761,1.5656
25,25,0.08657717
845761,25,0.8
845761,845761,0.2636
845761,25,0.2
845761,845761,0.1909
25,860118,1e-04
25,25,0.100275
860118,25,0.02
860118,860118,0.00437825
860118,25,0.03
860118,860118,0.00738776
25,50366,0.173717
25,25,4.06149262
56428,1094318,1
56428,8759,0.00909349
12590,25,0.02
12590,12590,0.00019655
25,12590,1e-04
25,25,0.0189
12590,25,0.05
12590,12590,0.00570283
25,12590,0.00035
25,25,0.3277
25,12590,5e-04
25,25,0.0985
12590,25,0.05
12590,12590,0.04526306
25,783560,0.03343913
25,25,0.62322931
25,783560,0.0500962
25,25,3.78172331
25,783560,0.048925
25,25,1.13054654
25,1172235,5e-05
25,25,0.00895
1172235,25,0.06
1172235,1172235,0.00668115
25,1172235,1e-04
25,25,0.28491
25,1172235,0.04007696
25,25,0.11182304
25,1172235,1e-04
25,25,0.08535
25,1172235,1e-04
25,25,0.0953
1172235,25,0.02
1172235,25,0.02
1172235,25,0.02
1172235,25,0.02
1172235,25,0.02
1172235,1172235,0.01973088
75,55511,0.01130786
75,27,0.07583956
1175846,1175847,0.00061942
1175846,27,0.08
1180895,1178214,0.94719084
1180895,2773,1.08939506
1189013,1189014,19.11753497
1189013,2773,1.26833399
1199266,1198785,58.10656056
1199266,2773,1.0824414
1210059,1209795,46.33988163
1210059,2773,1.05972629
20,1173928,7
20,20,0.01028285
20,873979,5
20,20,0.01044415
20,804582,0.08274035
25,13285,5e-05
25,25,0.00895
25,13285,1e-04
25,25,0.10525
25,13285,1e-04
25,25,0.0189
25,13285,1e-04
25,25,0.0189
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,4e-04
25,25,0.0786
25,13285,5e-05
25,25,0.00895
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,2e-04
25,25,0.0388
13285,25,0.16
13285,13285,0.01001335
25,13285,5e-05
25,25,0.00895
25,13285,1e-04
25,25,0.0189
13285,13285,0.13211045
13285,25,0.04
25,13285,5e-05
25,25,0.00895
25,13285,5e-05
25,25,0.00895
25,13285,2e-04
25,25,0.0388
13285,13285,0.02630522
13285,25,0.08
25,13285,5e-05
25,25,0.00895
25,13285,1e-04
25,25,0.0189
25,13285,5e-05
25,25,0.00895
25,13285,4e-04
25,25,0.3341
25,13285,5e-05
25,25,0.05351
25,13285,5e-05
25,25,0.313006
25,13285,5e-05
25,25,0.00895
25,13285,1e-04
25,25,0.0189
25,13285,5e-05
25,25,0.00895
861729,25,0.01
861729,861729,0.00884
25,861729,1e-04
25,25,0.0189
861729,25,0.04
861729,861729,0.00407338
25,861729,2e-04
25,25,0.2879
861729,25,0.01
861729,861729,0.02864
25,32720,0.0004444
25,25,0.2641156
55345,1173900,90.973645
934656,1173906,1
1173908,1173909,0.5
1173908,1173910,0.5
1204870,27,20
1204870,1173913,507.79259774
1183877,56502,0.001
1183877,55347,0.57067929
15351,1208118,6.85
15351,55123,150
11,11,3.16143741
11,1181882,4.13545449
1189490,18883,0.0049
1189490,11,3.7504852
59584,27,2.46
59584,55350,159.79129618
1180349,55350,0.25
1180349,1179981,0.55417
3295,1173938,0.01004504
3295,1173629,50
1173940,1173941,3.69065444
1173940,887288,3.71114886
57112,1173942,132.59999569
57112,27,4.24392607
1374,1374,211.69858805
1374,55351,0.06062931
11,55351,87.9985208
11,56502,0.001
1173944,1173945,0.25
11,55353,441.27308937
11,27,20
1173961,860872,1
1173961,1173962,0.6332117
1188650,11,56.88944373
1188650,1188024,33
1194017,49075,0.0011
1194017,11,1.79890793
59017,11,52.63433875
59017,1150817,50
1173969,5365,0.04
1173969,1173969,2.63931842
1202778,56502,0.0012
1202778,55356,28.36411344
1214341,1214342,7.9705
1214341,4374,2.23
59727,812306,6.66336202
59727,31952,0.01035613
1181867,48259,20
1181867,1193563,3
1181867,1193563,1.08324193
1181867,48259,0.91675807
59832,55359,1
59832,58696,0.00212512
1174898,1173985,264.43465619
1174898,783206,0.10271481
60227,1213797,0.00032243
60227,55361,1.048
1176779,1173989,94.5545
1176779,1176780,22.07
927605,29,0.00051141
1211592,1201276,1.05
1211592,29,0.81
849587,29,1.402475
59284,1206288,58.499
59284,29,1.5
1207583,1207584,1620.6682699
1207583,29,1.35441084
1208131,1208132,3.5178864
1208131,29,0.83
1209637,1209500,2.7396
1209637,29,0.7894
1206125,1205263,0.58256713
1206125,29,1.5104
27,26832,19.9826
