"transaction_from_key","transaction_to_key","value"
4115,40,0.2
794926,800112,0.006
794926,794926,13.03293824
794926,800112,0.005
794926,794926,13.03943824
782688,800113,0.001
782688,782688,193.49383106
782688,800113,0.132048
782688,782688,148.73348306
3821,3572,0.01030492
3821,1323,0.01
804409,3055,0.0853924
804409,39,0.0010006
39,800115,0.01000043
39,2625,0.00150017
804413,39,0.0109
804413,2316,0.046392
4078,39,1e-04
4078,807064,0.01975978
801025,801026,0.36408544
801025,2849,39.98895368
800980,800981,18.93600543
800980,2849,37.91194819
801030,801031,1.8548134
801030,2849,25.89864387
798219,2561,102.83316871
798219,798219,11.21187944
798219,2561,27.13471853
2742,2741,0.01308
2742,40,0.2
5367,815211,0.039
5367,2850,1
808721,808722,112
808721,2850,2
804525,2850,0.0295
804525,804526,0.02
795838,800118,0.1
795838,795838,0.4271606
800119,2851,98
800119,800119,1.93027
800120,800121,2.5
800120,800120,0.01592655
3947,82,0.0284
3947,806298,10.2881
82,804095,17.5075554
82,82,0.01061743
804924,804925,1.9676
804924,82,0.0319
801235,801236,0.0971
801235,82,0.5036
807707,807708,0.0778
807707,82,0.0217
804710,804725,2458.86249158
804710,82,0.4049192
805632,805633,0.181
805632,1602,0.011
1602,800131,0.01090319
1602,29,0.063
800133,799618,0.00615933
800134,29,0.61603857
782688,800134,0.49572596
782688,782688,344.68079066
782688,800134,0.1105488
782688,782688,223.77600218
3675,2852,0.999
3749,2852,3
800162,800162,25.017755
800163,800164,3.999995
800163,792635,11
2853,800165,0.21
2853,800166,439
800167,800168,0.9
800167,800167,6.343
2854,800171,11
2854,800172,0.031767
800173,29,0.5
800173,800174,14.1747
792393,800178,5
792393,792393,0.72271528
792393,800487,5
792393,792393,3.01108476
815850,815851,0.05200827
815850,814395,4.41022014
815850,815852,0.37967552
815850,2856,0.2744429
815850,815853,1.48153238
815850,7,0.58541102
2856,800181,27.48351175
2856,20,9.1252152
11,11,75.09783281
365,816017,0.01026161
365,800188,55.00403839
2983,840543,0.0308
2983,11,25
841915,841916,30.3295
841915,7,10
7,800190,25
800191,800192,3
800193,800194,0.033
800193,800195,7.967
2860,800199,7.37
2860,800200,1.49389378
46,2861,2.9177
369,46,1.248
369,820526,0.072
829720,447,0.051144
829720,46,0.0046
800210,800211,0.024
800210,800210,1.8255
2862,800215,2.1246
2862,800216,12
4884,5979,0.01070707
4884,2862,2
11,800218,8
11,800219,76.45534946
828392,828393,2.76815056
828392,11,83.45393473
7642,805233,80
7642,800220,20
800220,800221,19
800220,29,1
800228,800229,0.2
800228,800228,0.04377502
11,800231,15.01521456
11,800232,1.46162227
800233,800234,3
800233,800235,3.85157183
2863,800238,0.04152852
800239,800240,0.8704
800239,46,0.0996
11,800242,73.72098479
11,811504,10
800242,800243,5.94264051
800242,800244,67.77834428
800245,800246,2
800245,800247,4
46,800250,2.0103
816382,800251,46.66
816382,5120,0.1
800253,800254,1
800253,800253,0.02467363
797665,800255,5
797665,797665,0.47
816381,361,0.401
816381,800256,46.29841
800258,800259,1.35235
816380,800260,46.14
816380,807357,1
11,800263,5.08461728
11,2473,1.011892
800264,800265,0.01611913
800264,2864,0.05
800268,20,2.8400694
801590,801591,100
801590,800269,379.298
816384,800271,45.299
816384,816385,0.95
800275,2866,5.4644
800275,800275,0.7334
800276,800277,1.0005
800276,800278,7.55328111
833786,829768,0.201
833786,11,12.7462
800007,800008,0.01
800007,800007,0.04084852
786148,786149,1
800283,800284,1
800283,800283,0.8
2910,800285,61.33
2910,811467,7
800285,800286,61.159
800285,800287,0.171
2867,800290,0.57
2867,800291,0.04446127
816379,800292,44.489628
816379,813179,2.6
819504,800297,10
819504,800295,40
800295,800296,20
800295,800297,20
800298,800299,0.74
800298,800300,5.13720208
800301,800302,0.0605
800301,800303,0.8995
804658,800304,0.1289
804658,804676,0.78475
840826,800305,14.1565
840826,840827,1
800305,800306,13.6565
800305,800307,0.5
29,800310,41
29,29,0.01000072
800316,800317,0.544
800316,800318,0.4
800319,800320,1.62681355
800319,800319,1.53218645
800321,800322,0.0465
800321,800323,0.95
800325,800326,17.32861493
815258,808011,0.1
815258,800327,45.1495
2868,800331,6.99516158
3769,2868,1.988
3769,805273,6.1693676
800332,800333,1
800332,800334,1
800336,800337,3.06021785
800336,800338,1.7
460,800339,1
460,2869,20
532,2649,1
532,835340,0.046308
532,2651,1
532,4708,0.1
532,2653,0.1
532,7319,0.2
532,5030,0.1
532,11,0.1
532,7086,0.2
532,5049,1
532,785335,1
532,457,1
532,2658,0.5
532,459,0.1
532,4691,2
532,3290,0.1
532,460,3
532,4069,3.3
532,463,30
532,835765,0.1
532,465,2
532,7320,1
532,7321,0.1
532,835768,0.1
532,7322,0.1
532,7323,0.5
532,798748,0.5
532,7324,3
532,785348,5
532,7325,0.4
532,468,0.1
532,470,0.3
532,472,0.1
532,835770,0.1
532,835771,0.1
532,785354,0.1
532,11,0.1
532,835772,0.5
532,835773,0.1
532,2666,0.5
532,785357,0.1
6042,7,15
6042,6042,7.0173871
7,29,1.23453
7,7,0.01034283
7,814825,0.63535664
818904,818615,20.764104
818904,7,0.69
835758,7,10
7,7,0.5999
7,29,1.981
800347,800348,1.5
800347,29,0.5
2870,800351,1.5211437
2870,800352,1
815358,800353,43.8995
815358,11,0.1
800355,800356,4.575
821246,800357,27.0698
821246,6174,0.1297
800359,800360,7.3295
800361,800362,10
800361,800363,20
800367,800368,2.306
800367,800369,0.01
800371,800372,2
800371,800373,2.59
820518,6079,0.5
820518,800374,28.5
812237,800376,49.9376311
812237,4951,0.0399797
800376,800377,46.6082911
800376,800378,3.32934
2871,800382,9.46875
2871,800383,15.53125
6477,827264,0.01
6477,2871,20
812240,7,0.35
812240,800388,49.5700127
812238,812239,0.4495
812238,800390,49.5
2873,800392,0.01347166
2873,800393,0.10416
812365,2451,0.39
812365,800396,49.1095
800398,29,0.43
800398,800399,7.100988
609,800400,0.1
800401,800402,2
800401,800401,0.89
800406,800407,4.32779047
800406,29,0.726
812244,20,0.51
812244,800409,49.1624
812370,804512,0.3
812370,800410,48.6995
812371,799629,0.09
812371,800411,48.9095
815360,800412,41.33737
815360,815361,0.44
813398,800414,45.870246
800417,29,1.05311
800417,800419,1.54542617
821835,800420,24.93061551
821835,5708,0.03509772
821833,800422,24.99427658
821833,821834,0.01470562
821838,800424,24.84634473
821838,4705,0.07371074
812246,800426,47.9995
812246,4496,1
1374,1374,247.50152079
1374,800826,0.01
1374,1374,247.49152079
1374,800429,0.01
807034,2709,0.4999
398,2709,0.01006522
398,801355,0.33843478
20,2709,0.01022271
20,806635,0.54
800697,800434,0.7015
800697,800698,0.0015
1374,1374,247.48152079
1374,800436,0.01
1374,1374,247.38152079
1374,800437,0.1
1374,1374,247.16152079
1374,2458,0.22
1374,1374,247.11152079
1374,2879,0.05
1374,1374,246.37152079
1374,2880,0.74
1374,1374,246.36152079
1374,800440,0.01
1374,1374,246.35152079
1374,2881,0.01
1374,1374,246.34152079
1374,800441,0.01
1374,1374,246.33152079
1374,1406,0.01
1374,1374,246.32152079
1374,2882,0.01
1374,1374,246.31152079
1374,800442,0.01
1374,1374,246.30152079
1374,800443,0.01
1374,1374,246.29152079
1374,2883,0.01
1374,1374,246.24152079
1374,800444,0.05
1374,1374,246.20152079
1374,2884,0.04
1374,1374,246.16152079
1374,800445,0.04
1374,1374,246.10152079
1374,800446,0.06
1374,1374,246.09152079
1374,2885,0.01
1374,1374,246.08152079
1374,800447,0.01
1374,1374,246.07152079
1374,800448,0.01
1374,1374,246.06152079
1374,2886,0.01
1374,1374,246.05152079
1374,800449,0.01
800451,800451,25.063065
800452,800453,8.98
800460,800461,10
800460,800460,4.75963035
800462,799829,23.2267
800462,800463,93.71225745
800464,800465,62.42475654
800464,800466,19.877052
2888,800468,1.2
2888,800469,0.04
791088,791089,1
800474,800475,9.28436808
2889,800476,2
2889,800477,0.01118459
2889,2889,0.01159663
2889,803032,1
2890,800479,0.5470168
2890,365,2.4529832
806009,2891,0.01
806009,806010,0.1
11,836304,0.001
11,2891,0.1153752
800484,800485,139.46
800484,800486,8.62
520,800489,73.25
2892,800490,0.67
793499,800495,0.82527367
800496,800497,27.4741759
800496,800498,0.9935
800499,800500,20
800499,800501,30
800504,800505,20.53921542
800512,800513,2.25135212
800512,800514,3
7816,799464,90
7816,840262,6.76852853
4383,800516,117.64705882
4383,4383,10.79626344
800516,789265,29.4117647
800516,800516,88.23529412
525,800517,28
525,525,5.13734076
800518,1474,0.22211363
800518,800518,4.01705926
800520,800521,0.01
800520,800520,3.98233059
800525,800526,27.75915438
800525,29,0.56704042
800528,800529,1.35387673
800528,800528,3.69647643
2896,800532,13
2896,800533,0.03648836
800534,800535,17.99734086
800534,800536,2.00255914
800537,46,0.0697
800537,800537,0.9298
2897,800540,13.157
2897,800541,0.679
800545,800546,1.363
800545,800547,0.137
2899,800553,10
2899,2899,0.04970496
2899,800552,0.02238423
2899,800553,2.6
810650,800554,171.588
810650,20,7.5
11,2900,136.75522733
11,27,10.51251739
800559,800560,0.77
800559,800561,1.13566937
800562,20,1.5
800562,800562,0.289
2902,800568,1.95
2902,800569,12.42501119
800571,29,0.5
800571,800573,0.01
1374,1374,304.99
1374,3778,0.01
1374,1374,304.57
1374,2903,0.42
1937,1937,0.2195
1937,2184,1
800580,800581,2
800580,800580,10.1138
816175,816176,0.5514
816175,2904,4.23164776
800585,800586,5
5147,2910,69.52
5147,800589,92.55409406
5945,819516,0.00143819
5945,2905,0.076
816187,2753,1.06517321
816187,800596,68.4676587
815455,800597,70.76390618
815455,27,11
818013,800598,58.43773722
818013,4935,4.9695
800600,71,1
800600,800600,61.58712148
800600,71,2
800600,800600,59.58712148
2907,800601,0.07610333
2907,800602,1
800603,800604,3
800603,800603,0.36
800607,800608,0.09796078
800607,2908,0.9
2909,800610,2
2909,800611,1.06644311
800612,800613,2.4
800612,800612,2.49301388
2910,2911,2
2910,800617,67.52
2912,2912,0.8195
2912,2912,0.5845
800619,2913,24.044
2914,800621,0.4585
2914,800622,14.6415
800623,800624,0.09738282
800623,800623,0.12594708
805201,805202,1.002
805201,2915,1
784439,2915,0.00101651
784439,784439,2.91639782
2916,2917,5
2916,800633,0.63630368
800634,800299,1.882
800634,800635,6.108
800636,813383,10
800636,800636,79.9995
800636,800637,10
800636,800636,69.9995
2918,800639,7.89422232
811494,800640,79
811494,811495,20
839365,839366,176.6261372
839365,7,10
7,800645,14.9
7,7,15
2919,800647,12.3
11,2920,10.78933768
11,800649,10.61925185
800650,800651,0.67
800650,800650,0.09536996
835553,835554,0.0013
835553,2921,0.37289936
800655,800656,1
832648,828717,19.04533086
832648,11,1.7
11,800661,1.81241098
11,800662,19.9267233
800663,800664,7.75968854
800663,800665,0.222
799792,20,3
799792,799792,1
800666,800667,7.85078616
800666,800668,0.39
2923,800676,11.8535494
2923,800677,12.98000614
814104,800678,63
814104,812348,37
800687,800688,0.309
800692,800693,0.25
800692,800694,0.40779866
4585,29,0.161
4585,810440,0.00021204
807715,29,0.002
807715,806192,0.013
714,29,32.184
714,806112,1.84697017
807687,29,1.57
807687,807688,0.809
812950,29,0.095
812950,812951,4.903
799793,799792,0.0085
20,20,0.01000008
20,833748,2
20,27,15
20,833170,0.65509165
20,799792,1.48087601
20,27,2
20,7083,0.5312
800934,800697,0.704
800934,800935,0.0015
1374,1374,303.73
1374,2924,0.84
1374,1374,284.59
1374,800700,0.14
1374,1374,284.51969618
1374,2259,0.05
1374,1374,281.51969618
1374,800701,3
1374,1374,281.44969618
1374,800702,0.07
1374,1374,280.61805387
1374,800703,0.03164231
1374,1374,279.85805387
1374,800704,0.76
1374,1374,279.71805387
1374,800705,0.14
1374,1374,279.69805387
1374,800706,0.02
1374,1374,279.67896611
1374,2925,0.01908776
1374,1374,278.34896611
1374,2926,0.99
1374,1374,278.24896611
1374,11,0.1
1374,1374,278.23896611
1374,800708,0.01
1374,1374,277.67896611
1374,2927,0.56
1374,1374,277.65896611
1374,2928,0.02
1374,1374,277.44896611
1374,800711,0.21
1374,1374,277.36896611
1374,800712,0.06
1374,1374,277.35896611
1374,800713,0.01
1374,1374,276.62896611
1374,800714,0.07
1374,1374,276.57496611
1374,2929,0.03
1374,1374,276.56496611
1374,11,0.01
1374,1374,276.55496611
1374,2930,0.01
1374,1374,275.17496611
1374,2931,0.01
1374,1374,275.1247898
1374,800717,0.01
1374,1374,275.08415055
1374,2932,0.04063925
1374,1374,275.04415055
1374,2933,0.04
1374,1374,273.45415055
1374,800720,0.03
1374,1374,273.44415055
1374,800721,0.01
1374,1374,273.42415055
1374,800722,0.02
1374,1374,273.26415055
1374,800723,0.16
1374,1374,273.25415055
1374,800724,0.01
1374,1374,273.12415055
1374,2934,0.1
1374,1374,273.08415055
1374,2935,0.03
1374,1374,273.06415055
1374,800726,0.02
1374,1374,273.05415055
1374,800727,0.01
1374,1374,272.93415055
1374,800728,0.1
1374,1374,272.92415055
1374,800729,0.01
1374,1374,272.80415055
1374,800730,0.01
1374,1374,272.79415055
1374,800731,0.01
1374,1374,272.78415055
1374,800732,0.01
1374,1374,272.17415055
1374,799352,0.61
1374,1374,272.16415055
1374,800733,0.01
1374,1374,272.15415055
1374,800734,0.01
1374,1374,272.14415055
1374,11,0.01
1374,1374,272.04415055
1374,800735,0.1
1374,1374,272.01415055
1374,800736,0.03
1374,1374,272.00415055
1374,2936,0.01
1374,1374,271.60415055
1374,2937,0.4
1374,1374,271.54415055
1374,800738,0.06
1374,1374,271.52415055
1374,800739,0.02
1374,1374,271.49415055
1374,800740,0.03
1374,1374,271.45415055
1374,2938,0.04
1374,1374,271.43415055
1374,800741,0.01
1374,1374,271.42415055
1374,2939,0.01
1374,1374,271.32415055
1374,2940,0.1
1374,1374,271.22415055
1374,2941,0.1
1374,1374,271.21415055
1374,2942,0.01
1374,1374,271.20415055
1374,800743,0.01
1374,1374,271.19415055
1374,800744,0.01
1374,1374,271.17415055
1374,800745,0.02
1374,1374,270.02415055
1374,2943,1.15
1374,1374,269.95415055
1374,2944,0.07
1374,1374,269.94415055
1374,800746,0.01
1374,1374,269.93415055
1374,2945,0.01
1374,1374,269.92415055
1374,800748,0.01
1374,1374,269.91415055
1374,800749,0.01
1374,1374,269.90415055
1374,800750,0.01
1374,1374,269.89415055
1374,800751,0.01
1374,1374,269.71415055
1374,2946,0.18
1374,1374,269.70415055
1374,2947,0.01
1374,1374,269.69415055
1374,11,0.01
1374,1374,269.68415055
1374,800752,0.01
1374,1374,269.58415055
1374,11,0.1
1374,1374,268.54415055
1374,11,1.04
1374,1374,268.52415055
1374,2948,0.02
1374,1374,268.26415055
1374,2949,0.26
1374,1374,268.14415055
1374,2950,0.12
1374,1374,268.13415055
1374,2951,0.01
1374,1374,268.12415055
1374,11,0.01
1374,1374,268.11415055
1374,800757,0.01
1374,1374,268.10415055
1374,2952,0.01
1374,1374,268.09415055
1374,2953,0.01
1374,1374,268.04415055
1374,11,0.05
1374,1374,268.03415055
1374,2954,0.01
1374,1374,267.96415055
1374,2955,0.06
1374,1374,267.44415055
1374,2956,0.52
1374,1374,267.39415055
1374,2957,0.02
1374,1374,267.38415055
1374,2958,0.01
1374,1374,267.23415055
1374,800762,0.15
1374,1374,267.22415055
1374,800763,0.01
1374,1374,267.21415055
1374,800764,0.01
1374,1374,267.01415055
1374,2959,0.2
1374,1374,267.00415055
1374,2960,0.01
1374,1374,266.93415055
1374,2961,0.07
1374,1374,266.92415055
1374,1382,0.01
1374,1374,266.91415055
1374,2962,0.01
1374,1374,266.89415055
1374,2963,0.02
1374,1374,266.68415055
1374,1382,0.21
1374,1374,266.67415055
1374,1380,0.01
1374,1374,266.66415055
1374,1380,0.01
1374,1374,266.65415055
1374,800770,0.01
1374,1374,266.64415055
1374,800771,0.01
1374,1374,266.62415055
1374,800772,0.02
1374,1374,266.61415055
1374,2964,0.01
1374,1374,266.51415055
1374,11,0.1
1374,1374,266.48415055
1374,11,0.03
1374,1374,266.38415055
1374,2965,0.1
1374,1374,266.37415055
1374,2966,0.01
1374,1374,266.36415055
1374,2967,0.01
1374,1374,266.35415055
1374,2968,0.01
1374,1374,265.21415055
1374,800780,0.02
1374,1374,265.20415055
1374,800781,0.01
1374,1374,265.18415055
1374,2969,0.02
1374,1374,265.10415055
1374,29,0.08
1374,1374,265.09415055
1374,800783,0.01
1374,1374,265.04415055
1374,2970,0.05
1374,1374,264.89415055
1374,2971,0.15
1374,1374,264.86415055
1374,800784,0.03
1374,1374,264.85415055
1374,800785,0.01
1374,1374,264.81415055
1374,2972,0.04
1374,1374,264.75415055
1374,800786,0.06
1374,1374,264.73415055
1374,800787,0.02
1374,1374,264.72415055
1374,800788,0.01
1374,1374,264.69415055
1374,800789,0.03
1374,1374,264.68415055
1374,800790,0.01
1374,1374,264.66415055
1374,800791,0.02
1374,1374,264.65415055
1374,800792,0.01
1374,1374,264.55415055
1374,2973,0.1
1374,1374,264.54415055
1374,11,0.01
1374,1374,264.40415055
1374,800794,0.02
1374,1374,264.30415055
1374,2974,0.1
1374,1374,264.29415055
1374,800796,0.01
1374,1374,264.28415055
1374,11,0.01
1374,1374,264.27415055
1374,2975,0.01
1374,1374,264.26415055
1374,800797,0.01
1374,1374,264.25415055
1374,800798,0.01
1374,1374,264.24415055
1374,800799,0.01
1374,1374,264.18415055
1374,800800,0.06
1374,1374,264.14415055
1374,800801,0.04
1374,1374,264.13415055
1374,800802,0.01
1374,1374,264.12415055
1374,800803,0.01
1374,1374,264.04415055
1374,800804,0.01
1374,1374,263.39415055
1374,800805,0.65
1374,1374,263.38415055
1374,800806,0.01
1374,1374,263.35415055
1374,800807,0.03
1374,1374,262.94415055
1374,800808,0.41
1374,1374,262.86415055
1374,2963,0.08
1374,1374,262.85415055
1374,2976,0.01
1374,1374,262.70415055
1374,800809,0.01
1374,1374,262.65415055
1374,2977,0.05
1374,1374,262.64415055
1374,11,0.01
1374,1374,262.53415055
1374,800812,0.11
1374,1374,262.48415055
1374,11,0.05
1374,1374,253.10415055
1374,800813,9.38
1374,1374,253.07415055
1374,2978,0.03
1374,1374,250.01015055
1374,2979,3.064
1374,1374,249.93015055
1374,800814,0.06
1374,1374,249.81883728
1374,800815,0.01131327
1374,1374,249.79764986
1374,664,0.02118742
1374,1374,249.77764986
1374,800817,0.02
1374,1374,249.75764986
1374,2980,0.02
1374,1374,249.67768752
1374,2981,0.07996234
1374,1374,249.65768752
1374,800818,0.02
1374,1374,249.64028507
1374,2982,0.01740245
1374,1374,248.6146241
1374,11,0.01766527
1374,1374,248.58996834
1374,800820,0.02465576
1374,1374,248.07152079
1374,800821,0.47
1374,1374,247.93152079
1374,11,0.14
1374,1374,247.90152079
1374,800822,0.03
1374,1374,247.88152079
1374,800823,0.02
1374,1374,247.55152079
1374,11,0.33
1374,1374,247.52152079
1374,800824,0.03
1374,1374,247.51152079
1374,800825,0.01
2983,2983,25.37250801
800828,800829,55
800828,800830,44.99
1559,800831,2.03346186
1559,11,63
800832,800833,20
800832,800834,30
800832,800835,10
800832,800836,40
800832,800837,20
800832,800838,30
800832,800839,10
800832,800840,40
800841,800842,20.05
2984,209,68.24870992
800832,800848,5
800832,800849,10
800850,800851,10
800850,800852,5.81
2985,46,7.4442
2985,800854,18.00470001
800855,800855,100
800855,27,100
800857,800858,0.93894208
800857,800859,2.99999999
800860,800861,311.6314551
800860,800862,16.898
2714,799353,75
2714,800867,0.01060114
2987,800869,1.19003243
2987,800870,30
2988,800875,21.71045117
2988,807887,4
2988,2988,0.01006819
800876,800877,90
800876,800876,649.999
800878,800879,78.42438796
800878,800880,2.00676007
800881,800882,36.2923118
800883,20,45
800883,800883,4.48
800889,29,1.89476197
800897,20,5
800898,800899,2
800898,800898,8
75,75,0.49925
75,804296,0.5
2992,800904,1
800906,800907,1.10259183
800906,800908,93.93294023
1255,800910,1.1455986
1255,800911,0.12547054
791088,800912,0.9
791088,800913,0.1
2542,798084,13.079
2542,2542,0.99404434
800920,800921,6.4739
800920,800922,9.568e-05
807205,2994,4.00102212
807205,800925,0.084
2994,800925,4.02
2994,800926,0.01685996
807382,2994,0.04583784
807382,806498,17.39654114
793197,39,0.005
793197,793197,0.62343136
793197,39,0.005
793197,793197,0.22641304
804257,800934,0.7065
804257,804262,0.0015
11,803085,77.02301313
11,800936,4
