"transaction_from_key","transaction_to_key","value"
1883490,884041,8e-06
1883490,1775617,8e-06
1883490,1028896,8e-05
1883490,72536,8e-06
1883490,195,8e-06
1883490,74,8e-06
1883490,1234159,8e-06
1883490,1856338,8.8e-05
1883490,1106079,8e-06
1883490,978999,8e-06
1883490,4718,8e-06
1883490,74,8e-06
1883490,1883491,1.578468
1883490,824,8e-05
1883490,1457030,8.8e-05
1883490,1856490,8e-06
1883490,6345,8e-06
1883490,1472659,8e-06
1883490,1822848,8.8e-05
1883490,842408,8.8e-05
1883490,74,8e-06
1883490,74,8e-06
1883490,74,8.8e-05
1883490,1741956,8e-06
1883490,74,8e-06
1883490,11,8.8e-05
1883490,1856574,8e-05
1883490,910151,8e-06
1883490,74,8e-05
1883490,1874793,8e-06
1883490,787072,8.8e-05
1883490,1304277,8e-05
1883490,1883262,8e-06
1883490,1856576,8.8e-05
1883490,1856536,8e-05
1883261,74,8e-05
1883261,1549140,8e-06
1883261,74,8e-06
1883261,59866,8e-06
1883261,74,8e-05
1883261,886434,8e-05
1883261,862663,8e-05
1883261,1564378,8.8e-05
1883261,1883208,1.570252
1883261,74,8e-06
1883261,1775617,8e-06
1883261,1028896,8e-06
1883261,6345,8e-06
1883261,74,8e-06
1883261,787072,8e-05
1883261,59476,8e-05
1883261,842523,8e-06
1883261,979376,8e-05
1883261,824,8.8e-05
1883261,74,8e-06
1883261,842408,8e-06
1883261,74,8e-06
1883261,11,8.8e-05
1883261,6794,8e-06
1883261,1882566,8e-06
1883261,1304277,8.8e-05
1883261,74,8e-06
1883261,29907,8e-06
1883261,74,8e-06
1883261,884058,8e-06
1883261,71,8e-05
1883261,11,8e-06
1883261,1883170,8.8e-05
1883261,87026,8e-05
1883261,1883262,8e-06
1883261,910151,8e-06
1883261,1645510,8.8e-05
1883261,1121970,8e-05
1883261,1856536,8e-06
1883261,74,8.8e-05
1883261,106745,8e-06
1896009,142972,0.49146658
1896009,798,0.3
142007,7,0.02672188
142007,1084,0.1
142699,7,0.01131158
142699,996106,0.00151333
142699,792084,0.00493512
142699,26518,1.0511175
142699,19980,0.50041515
142699,4271,0.03717823
142699,922364,0.00590616
142699,808533,0.00126966
142699,1241949,0.00102632
142699,11,0.01217944
142699,7,0.00105937
142699,658,0.005497
142699,11,0.02008374
142699,7062,0.00231479
142699,5871,0.00180618
142699,982579,0.00141918
142699,86263,0.00289914
142699,74,0.00269035
142699,1032895,0.00112554
142699,660,0.14278887
142699,115046,0.10893016
142699,1889443,0.09331695
142699,819219,0.00131295
142699,791971,0.01095757
142699,1338797,0.00136949
142699,919994,0.01025976
142699,909412,0.10020089
142699,1892357,0.0101618
142699,26520,0.250175
142699,1525,0.00820137
142699,54249,0.00108584
142699,786566,0.00476216
142699,809998,0.00158054
142699,47774,0.00483563
142699,918156,0.15232155
142699,1547,0.00769412
142699,1154556,0.05075325
142699,30934,0.20376725
142699,1084,0.00103551
142699,27,0.00774316
142699,1702759,0.001003
1084,142007,0.01
1084,1084,0.01000083
1882819,1084,8e-06
1882819,1423346,8e-05
1882819,1874787,8.8e-05
1882819,886339,8e-06
1882819,140,8.8e-05
1882819,842408,8e-06
1882819,74,8.8e-05
1882819,1096448,8e-06
1882819,11344,8.8e-05
1882819,29457,8e-06
1882819,1801363,8e-05
1882819,1882821,8e-06
1882819,664,8.8e-05
1882819,977048,8e-06
1882819,819,8e-06
1882819,1882822,1.55302
1882819,59476,8e-06
1882819,1016743,8e-05
1882819,9091,8.8e-05
1882819,1856505,8e-06
1882819,1822848,8e-06
1882819,1882567,8e-06
1882819,893406,8e-06
1882819,855241,8e-05
1882819,195,8e-06
1882819,1645510,8e-06
1882819,847857,8e-06
1882819,1734149,8e-06
1882819,74,8e-05
1882819,74,8e-06
1882819,886520,8.8e-05
1882819,787832,8.8e-05
1882819,862633,8e-06
1882819,111862,8e-06
1882819,1882566,8e-06
1882819,837465,8e-06
1882819,1837790,8e-05
1882819,1045831,8e-05
1882819,6794,8e-06
1882684,74,8e-06
1882684,640,8.8e-05
1882684,1026912,8e-06
1882684,1882565,1.5481
1882684,832941,9.6e-05
1882684,74,8e-06
1882684,74,8e-06
1882684,1121970,8e-06
1882684,1839960,8e-05
1882684,1170515,8e-06
1882684,1289850,8e-05
1882684,825075,8e-06
1882684,837278,8.8e-05
1882684,1645510,8e-06
1882684,1096448,8e-06
1882684,1084,8e-06
1882684,9091,8e-05
1882684,787072,8e-06
1882684,847857,8e-06
1882684,1837790,8e-06
1882684,111862,8.8e-05
1882684,1882685,8e-06
1882684,1874787,8.8e-05
1882684,1882567,8e-06
1882684,787832,8.8e-05
1882684,2685,8e-05
1882684,837465,8e-06
1882684,1882414,8.8e-05
1882684,886520,8e-05
1882684,1801364,8.8e-05
1882684,74,8e-05
1882684,1045831,8e-06
1882684,1880479,8e-05
1882684,1346836,8.8e-05
1882684,825082,8e-05
1882684,74,8e-06
1882684,59357,8e-06
1882684,1016743,8e-06
1882684,12299,8e-05
1882684,74,8e-05
1882684,74,8e-06
1896000,790277,0.53537
11,790800,15
11,11,20.0239416
1874738,1874739,0.82964
1874738,1520,2e-04
1884999,74,5e-05
1884999,1210734,0.00015
1884999,862787,1e-04
1884999,782935,1e-04
1884999,1772230,1e-04
1884999,1883450,0.88039
1884999,1520,0.00025
1884999,849147,5e-05
1884999,74,5e-05
1884999,266,1e-04
1884999,113984,5e-05
1884999,978999,1e-04
1887555,847959,8e-06
1887555,1106748,8e-05
1887555,878568,8e-05
1887555,825589,8e-06
1887555,11,8.8e-05
1887555,74,8.8e-05
1887555,858722,8e-05
1887555,783178,8.8e-05
1887555,975340,8.8e-05
1887555,74,8e-06
1887555,1887239,1.707868
1887555,1886923,8.8e-05
1887555,837203,8e-06
1887555,74,8e-06
1887555,981460,8.8e-05
1887555,811945,8.8e-05
1887555,1801373,8.8e-05
1887555,833035,8.8e-05
1887555,1812788,8e-06
1887555,1000708,8e-06
1887555,1004218,8e-05
1887555,74,8e-05
1887555,1212175,8e-06
1887555,1520,8e-06
1887555,74,8e-06
1887555,11,8.8e-05
1887555,1716362,8e-06
1887555,1626702,8e-05
1887768,25391,8e-06
1887768,896436,8e-06
1887768,1212175,8e-06
1887768,1006081,8e-05
1887768,37262,8e-06
1887768,11,8e-06
1887768,1119613,8e-05
1887768,74,8e-05
1887768,74,8e-05
1887768,1812788,8e-06
1887768,6345,8.8e-05
1887768,1520,8e-06
1887768,1118170,8e-05
1887768,32881,8e-06
1887768,1000708,8e-06
1887768,6314,8e-06
1887768,112,8e-06
1887768,6203,8e-05
1887768,74,8.8e-05
1887768,1711334,8.8e-05
1887768,1886922,8e-05
1887768,8099,8e-06
1887768,75,8e-06
1887768,1887555,1.710316
1887768,11,8e-05
1887768,138861,8e-06
1887768,1716362,8e-06
1887768,1887769,8e-06
1887768,74,8e-06
1887768,1626702,8.8e-05
1887768,1210619,8e-05
1887768,862787,8e-05
1887768,837465,8e-06
1887765,1879481,8e-05
1887765,42769,8.8e-05
1887765,11,8e-06
1887765,1802468,8e-05
1887765,783312,8e-05
1887765,1118170,8.8e-05
1887765,858295,8.8e-05
1887765,825846,8e-06
1887765,837465,8.8e-05
1887765,1004265,8e-06
1887765,74,8e-06
1887765,1556759,8.8e-05
1887765,1520,8e-06
1887765,848593,8e-06
1887765,132503,8e-05
1887765,1812788,8e-06
1887765,112,8e-06
1887765,6203,8.8e-05
1887765,20,8e-06
1887765,1346826,8e-05
1887765,74,8.8e-05
1887765,1119613,8.8e-05
1887765,1000708,8e-05
1887765,1887766,1.714556
1887765,11,8.8e-05
1887765,6314,8e-05
1887765,842370,8e-06
1887765,837072,8e-06
1887765,32881,8e-06
1887765,1887767,8e-06
1887765,75,8e-06
1887481,1862115,11.26753457
1887481,1520,0.0018
1879166,74,0.00025
1879166,974808,5e-05
1879166,1836352,1e-04
1879166,1874700,0.86484
1879166,124498,1e-04
1879166,855241,0.00035
1879166,978790,1e-04
1879166,17889,2e-04
1879166,8996,5e-05
1879166,1871879,0.00015
1879166,1879167,5e-05
1879166,1520,5e-05
1879166,1802468,4e-04
1879166,78,1e-04
1879166,11378,1e-04
1879166,12299,5e-05
1879166,886530,0.00015
1879166,800142,5e-05
1879166,6803,5e-05
1879166,8979,5e-05
1879166,933498,1e-04
1879166,1856351,5e-05
1879166,1702648,5e-05
1879166,28005,5e-05
1879166,66422,0.00015
1879166,858401,0.00015
1879166,847990,5e-05
1879166,74,5e-05
1873968,825358,1e-04
1873968,1253752,5e-05
1873968,74,3e-04
1873968,858401,2e-04
1873968,1520,5e-05
1873968,1873969,2e-04
1873968,27969,5e-05
1873968,855241,5e-05
1873968,1840007,5e-05
1873968,858679,5e-05
1873968,1785723,5e-05
1873968,35924,5e-05
1873968,1873970,0.81364
1873968,135734,0.00015
1873968,74,1e-04
1873968,29,1e-04
1873968,74,1e-04
1873968,802731,5e-05
1873968,997911,1e-04
1873968,800142,5e-05
1873968,978790,5e-05
1873968,28090,5e-05
1873968,11,1e-04
1873968,1033357,5e-05
1887950,132503,8.8e-05
1887950,1812788,8e-06
1887950,825589,8e-06
1887950,1679922,8e-06
1887950,9838,8e-06
1887950,847857,8e-06
1887950,1598102,8e-06
1887950,824,8.8e-05
1887950,848593,8e-06
1887950,75,8e-06
1887950,787484,8e-06
1887950,1716362,8e-05
1887950,950806,8e-05
1887950,825846,8e-06
1887950,1212804,8e-06
1887950,837203,8e-06
1887950,20,8e-05
1887950,138861,8e-06
1887950,1004265,8e-06
1887950,112,8e-05
1887950,111862,8e-06
1887950,74,8e-06
1887950,74,8.8e-05
1887950,835016,8e-06
1887950,1520,8e-05
1887950,1887952,1.719164
1887950,886911,8e-06
1887950,1346826,8.8e-05
1887950,11,8e-05
1374,1374,23.6019
1374,919,1.21
1885742,1885609,0.3675
1885742,792814,0.997
1895788,1856631,5e-08
1895788,1895789,5e-08
1895788,1316924,2.21e-06
1895788,1211495,5e-08
1895788,1345794,3.92e-06
1895788,1871873,5e-08
1895788,2459,8.4e-07
1895788,6803,5e-08
1895788,794277,5e-08
1895788,1170383,5e-08
1895788,1932,5e-08
1895788,74,2.1e-07
1895788,1643743,5e-08
1895788,16670,5e-08
1895788,74,5e-08
1895788,1240210,5e-08
1895788,910211,5e-08
1895788,105455,5e-08
1895788,27780,5e-08
1895788,27918,5e-08
1895788,27918,5e-08
1895788,1812854,5e-08
1895788,1733404,5e-08
1895788,842251,5e-08
1895788,819584,5e-08
1895788,933557,5e-08
1895788,783191,5e-08
1895788,1245711,5e-08
1895788,1770113,5e-08
1895788,826114,5e-08
1895788,981933,5e-08
1895788,1345772,8e-08
1895788,1759822,5e-08
1895788,1345828,1.4e-07
1895788,1598227,5e-08
1895788,933470,5e-08
1895788,842183,5e-08
1895788,1859481,5e-08
1895788,858294,5e-08
1895788,975824,5e-08
1895788,837228,5e-08
1895788,974389,5e-08
1895788,997,5e-08
1895788,826203,5e-08
1895788,11,5e-08
1895788,11,1.3e-07
1895788,1874776,5e-08
1895788,976188,5e-08
1895788,11253,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,975090,5e-08
1895788,1026230,5e-08
1895788,74,5e-08
1895788,74,1.5e-07
1895788,829341,5e-08
1895788,9419,5e-08
1895788,6811,5e-08
1895788,74,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,797261,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,1895790,5e-08
1895788,9419,5e-08
1895788,11,5e-08
1895788,9419,5e-08
1895788,1004518,5e-08
1895788,1895791,5e-08
1895788,9419,5e-08
1895788,1058258,5e-08
1895788,9419,5e-08
1895788,9419,5e-08
1895788,1211461,5e-08
1895788,9419,5e-08
1895788,1893543,5e-08
1895788,9419,5e-08
1895788,1770086,5e-08
1895788,365,1.1e-07
1895788,9419,5e-08
1895788,975029,5e-08
1895788,9419,5e-08
1895788,1759825,5e-08
1895788,9419,5e-08
1895788,74,5e-08
1895788,11,3.3e-07
1895788,9419,5e-08
1895788,9419,5e-08
1895788,975263,5e-08
1895788,1025920,5e-08
1895788,11,5e-08
1895788,9419,5e-08
1895788,1025859,5e-08
1895788,848330,5e-08
1895788,74,5e-08
1895788,74,5e-08
1895788,826498,5e-08
1895788,1871914,5e-08
1895788,826363,5e-08
1895788,848701,5e-08
1895788,825440,5e-08
1895788,1119564,5e-08
1895788,1314160,1.1e-07
1895788,1046086,5e-08
1895788,71,5e-08
1895788,1481307,5e-08
1895788,1740338,5e-08
1895788,1895792,5e-08
1895788,847756,2.4e-07
1895788,142263,5e-08
1895788,74,5e-08
1895788,1707098,5e-08
1895788,1211437,5e-08
1895788,11,5e-08
1895788,1210830,5e-08
1895788,1539835,5e-08
1895788,910066,5e-08
1895788,1013580,5e-08
1895788,1871879,5e-08
1895788,1893561,5e-08
1895788,78,5e-08
1895788,933699,5e-08
1895788,67136,5e-08
1895788,933756,5e-08
1895788,813704,5e-08
1895788,5962,7e-08
1895788,1836514,5e-08
1895788,979254,5e-08
1895788,826067,5e-08
1895788,1815201,5e-08
1895788,976613,5e-08
1895788,909886,5e-08
1895788,1660671,5e-08
1895788,825364,5e-08
1895788,825805,5e-08
1895788,74,5e-08
1895788,978427,5e-08
1895788,20993,5e-08
1895788,361,5e-08
1895788,11,5e-08
1895788,1457092,5e-08
1895788,1895793,6e-08
1895788,1895794,5e-08
1895788,8104,5e-08
1895788,29,5e-08
1895788,1740452,5e-08
1895788,4,5e-08
1895788,933603,5e-08
1895788,1895795,5e-08
1895788,1058598,5e-08
1895788,74,5e-08
1895788,1261659,5e-08
1895788,809290,5e-08
1895788,1026034,5e-08
1895788,17012,5e-08
1895788,858831,5e-08
1895788,968189,5e-08
1895788,74111,5e-08
1895788,1345885,5e-08
1895788,11,5e-08
1895788,1423322,5e-08
1895788,1598070,5e-08
1895788,8968,1.1e-07
1895788,1888644,5e-08
1895788,1859478,5e-08
1895788,1742068,5e-08
1895788,29,5e-08
1895788,829607,5e-08
1895788,976944,5e-08
1895788,11,5e-08
1895788,976960,5e-08
1895788,825131,5e-08
1895788,9840,5e-08
1895788,848629,5e-08
1895788,825043,5e-08
1895788,976416,5e-08
1895788,933280,5e-08
1895788,923707,5e-08
1895788,1138761,9e-08
1895788,826151,5e-08
1895788,974661,5e-08
1895788,1895796,5e-08
1895788,14076,5e-08
1895788,837232,5e-08
1895788,1004311,6e-08
1895788,839186,5e-08
1895788,8984,5e-08
1895788,1208266,5e-08
1895788,17788,5e-08
1895788,1170274,5e-08
1895788,976773,5e-08
1895788,1812847,5e-08
1895788,910371,5e-08
1895788,825879,5e-08
1895788,1552511,5e-08
1895788,1893556,5e-08
1895788,6373,5e-08
1895788,1481048,5e-08
1895788,825075,5e-08
1895788,1098632,5e-08
1895788,74,5e-08
1895788,60899,6e-08
1895788,976112,5e-08
1895788,74,5e-08
1895788,1888646,5e-08
1895788,933426,5e-08
1895788,74,5e-08
1895788,59362,5e-08
1895788,975540,5e-08
1895788,976839,5e-08
1895788,976120,5e-08
1895788,826258,5e-08
1895788,107,5e-08
1895788,837141,5e-08
1895788,1743777,5e-08
1895788,979828,5e-08
1895788,997,5e-08
1895788,74,5e-08
1895788,981055,5e-08
1895788,74,5e-08
1895788,1006069,5e-08
1895788,74,5e-08
1895788,1895798,5e-08
1895788,106745,5e-08
1895788,8104,5e-08
1895788,1628517,5e-08
1895788,829642,5e-08
1895788,824921,5e-08
1895788,18270,5e-08
1895788,7229,1.1e-07
1895788,1895799,5e-08
1895788,900965,5e-08
1895788,1895800,5e-08
1895788,1871859,5e-08
1895788,1027943,5e-08
1895788,975383,5e-08
1895788,1098738,5e-08
1895788,27838,5e-08
1895788,2430,5e-08
1895788,5035,5e-08
1895788,1895801,5e-08
1895788,872505,5e-08
1895788,981562,5e-08
1895788,862936,5e-08
1895788,29908,5e-08
1895788,109402,5e-08
1895788,1853302,5e-08
1895788,74,5e-08
1895788,957474,5e-08
1895788,18296,5e-08
1895788,1867,1e-07
1895788,830223,5e-08
1895788,988241,5e-08
1895788,1455138,5e-08
1895788,1004094,5e-08
1895788,1026093,5e-08
1895788,1170236,5e-08
1895788,825017,5e-08
1895788,74,5e-08
1895788,1211430,5e-08
1895788,1004222,5e-08
1895788,1149359,5e-08
1895788,975610,5e-08
1895788,968299,5e-08
1895788,1149346,5e-08
1895788,6812,5e-08
1895788,1862062,5e-08
1895788,910295,5e-08
1895788,864,5e-08
1895788,1058308,5e-08
1895788,932135,5e-08
1895788,74,5e-08
1895788,27347,5e-08
1895788,1812668,5e-08
1895788,976499,5e-08
1895788,1756869,5e-08
1895788,74,5e-08
1895788,824989,5e-08
1895788,1098749,5e-08
1895788,1458011,5e-08
1895788,1210708,5e-08
1895788,1209218,5e-08
1895788,1707903,5e-08
1895788,91764,5e-08
1895788,1895802,5e-08
1895788,1895803,6e-08
1895788,1859476,5e-08
1895788,74,5e-08
1895788,21722,5e-08
1895788,1209364,5e-08
1895788,1345892,5e-08
1895788,1380526,5e-08
1895788,975195,5e-08
1895788,97827,5e-08
1895788,97827,5e-08
1895788,1888532,5e-08
1895788,1208310,5e-08
1895788,17588,5e-08
1895788,27916,5e-08
1895788,103583,5e-08
1895788,910109,5e-08
1895788,18619,5e-08
1895788,1053397,5e-08
1895788,1298814,5e-08
1895788,826308,5e-08
1895788,1098872,5e-08
1895788,1890863,5e-08
1895788,20401,5e-08
1895788,1559337,5e-08
1895788,1895804,5e-08
1895788,1895805,5e-08
1895788,976137,5e-08
1895788,74,5e-08
1895788,18,5e-08
1895788,74,5e-08
1895788,63508,5e-08
1895788,998334,5e-08
1895788,837771,5e-08
1895788,1316925,8e-08
1895788,1208362,5e-08
1895788,911474,5e-08
1895788,27,8e-08
1895788,934175,5e-08
1895788,5673,5e-08
1895788,1932,5e-08
1895788,74,5e-08
1895788,6271,5e-08
1895788,74,5e-08
1895788,1895806,5e-08
1895788,833433,5e-08
1895788,976455,5e-08
1895788,18,6e-08
1895788,1895807,5e-08
1895788,1888633,5e-08
1895788,1895808,5e-08
1895788,783232,5e-08
1895788,980938,5e-08
1895788,1252631,5e-08
1895788,829493,5e-08
1895788,974635,5e-08
1895788,7057,5e-08
1895788,7057,6e-08
1895788,909783,5e-08
1895788,74,5e-08
1895788,824772,5e-08
1895788,1512573,5e-08
1895788,1218940,5e-08
1895788,1196819,5e-08
1895788,859550,5e-08
1895788,982021,5e-08
1895788,74,5e-08
1895788,29,8e-08
1895788,1888593,5e-08
1895788,975333,5e-08
1895788,1836730,5e-08
1895788,3756,5e-08
1895788,1895809,5e-08
1895788,783061,5e-08
1895788,29,5e-08
1895788,1033071,5e-08
1895788,847990,8e-08
1895788,842115,5e-08
1895788,1196508,5e-08
1895788,1688861,5e-08
1895788,74,5e-08
1895788,1535946,5e-08
1895788,975805,5e-08
1895788,1932,5e-08
1895788,1026108,5e-08
1895788,3021,5e-08
1895788,1812781,5e-08
1895788,28005,5e-08
1895788,34128,7e-08
1895788,826469,5e-08
1895788,910174,5e-08
1895788,1004218,5e-08
1895788,15024,5e-08
1895788,1058362,5e-08
1895788,1196587,5e-08
1895788,74,5e-08
1895788,974217,5e-08
1895788,138689,5e-08
1895788,978699,5e-08
1895788,997,5e-08
1895788,58817,5e-08
1895788,794831,5e-08
1895788,5957,9e-08
1895788,6333,5e-08
1895788,1149206,5e-08
1895788,365,5e-08
1895788,1892371,5e-08
1895788,1004108,5e-08
1895788,74,5e-08
1895788,74,5e-08
1895788,1895810,5e-08
1895788,365,5e-08
1895788,1895811,5e-08
1895788,1895812,5e-08
1895788,833350,5e-08
1895788,1632005,5e-08
1895788,74,5e-08
1895788,74,5e-08
1895788,1881,8e-08
1895788,1159581,5e-08
1895788,1208359,5e-08
1895788,977943,5e-08
1895788,365,5e-08
1895788,1234159,5e-08
1895788,142793,5e-08
1895788,825673,5e-08
1895788,27835,5e-08
1895788,1457020,5e-08
1895788,1045,5e-08
1895788,11,5e-08
1895788,74,5e-08
1895788,74,5e-08
1895788,837257,5e-08
1895788,205,1.6e-07
1895788,27924,5e-08
1895788,846454,5e-08
1895788,978914,5e-08
1895788,1893563,5e-08
1895788,980629,5e-08
1895788,825490,5e-08
1895788,9832,5e-08
1895788,119190,5e-08
1895788,1888635,5e-08
1895788,1442906,5e-08
1895788,1802468,5e-08
1895788,11754,5e-08
1895788,1058511,5e-08
1895788,1004095,5e-08
1895788,1888636,5e-08
1895788,6277,5e-08
1895788,1895813,5e-08
1895788,1890785,5e-08
1895788,1149190,5e-08
1895788,978166,5e-08
1895788,927652,5e-08
1895788,105140,5e-08
1895788,1512568,5e-08
1895788,11385,5e-08
1895788,1170472,5e-08
1895788,1890,5e-08
1895788,979154,5e-08
1895788,1058367,5e-08
1895788,933204,5e-08
1895788,829516,5e-08
1895788,783072,5e-08
1895788,10814,5e-08
1895788,74,5e-08
1895788,976333,5e-08
1895788,1815221,5e-08
1895788,1026099,5e-08
1895788,1706633,5e-08
1895788,1211488,5e-08
1895788,1871968,5e-08
1895788,27838,5e-08
1895788,1716708,5e-08
1895788,1839957,5e-08
1895788,14979,5e-08
1895788,1888634,5e-08
1895788,1252641,5e-08
1895788,71050,5e-08
1895788,825521,5e-08
1895788,1481268,5e-08
1895788,927564,5e-08
1895788,27811,5e-08
1895788,909763,5e-08
1895788,1481164,5e-08
1895788,974281,5e-08
1895788,1598080,5e-08
1895788,1211920,5e-08
1895788,910017,5e-08
1895788,27,5e-08
1895788,1812783,5e-08
1895788,1815209,5e-08
1895788,1170224,5e-08
1895788,74,5e-08
1895788,74,5e-08
1895788,847765,6e-08
1895788,997,5e-08
1895788,27842,5e-08
1895788,27824,5e-08
1895788,825297,5e-08
1895788,976492,5e-08
1895788,862931,5e-08
1895788,1281215,5e-08
1895788,976306,5e-08
1895788,933423,5e-08
1895788,1345691,5e-08
1895788,6317,5e-08
1895788,1149401,5e-08
1895788,54,5e-08
1895788,842239,5e-08
1895788,11598,5e-08
1895788,7197,5e-08
1895788,121732,5e-08
1895788,90972,5e-08
1895788,5960,8e-08
1895788,1812777,5e-08
1895788,976818,5e-08
1895788,89004,5e-08
1895788,1202139,5e-08
1895788,1812678,5e-08
1895788,1631845,1.1e-07
1895788,1812679,5e-08
1895788,1895814,5e-08
1895788,1812680,5e-08
1895788,74,5e-08
1895788,1512584,5e-08
1895788,32168,5e-08
1895788,1207468,5e-08
1895788,1660529,5e-08
1895788,974322,5e-08
1895788,75018,5e-08
1895788,27872,5e-08
1895788,1895816,5e-08
1895788,1812681,5e-08
1895788,976576,5e-08
1895788,1903,5e-08
1895788,1895817,5e-08
1895788,1812682,5e-08
1895788,74,5e-08
1895788,1812684,5e-08
1895788,1812685,5e-08
1895788,1812686,5e-08
1895788,837105,5e-08
1895788,1512579,5e-08
1895788,1895818,5e-08
1895788,979730,5e-08
1895788,976448,5e-08
1895788,1839893,5e-08
1895788,74,5e-08
1895788,1316964,5e-08
1895788,923025,5e-08
1895788,74,5e-08
1895788,32446,5e-08
1895788,975754,5e-08
1895788,1895819,5e-08
1895788,1025773,5e-08
1895788,1895820,5e-08
1895788,858585,5e-08
1895788,1211934,5e-08
1895788,4190,5e-08
1895788,27867,5e-08
1895788,26419,5e-08
1895788,640,5e-08
1895788,856391,5e-08
1895788,51735,5e-08
1895788,787180,5e-08
1895788,74,5e-08
1895788,1025981,5e-08
1895788,6794,5e-08
1895788,1785044,5e-08
1895788,1888621,5e-08
1895788,76,5e-08
1895788,933367,5e-08
1895788,10816,5e-08
1895788,8958,5e-08
1895788,22890,5e-08
1895788,74,5e-08
1895788,7,5e-08
1895788,1317045,5e-08
1895788,871790,5e-08
1895788,1893525,5e-08
1895788,1212175,5e-08
1895788,1888620,5e-08
1895788,910327,5e-08
1895788,56478,5e-08
1895788,975780,5e-08
1895788,840003,5e-08
1895788,1895821,5e-08
1895788,974858,5e-08
1895788,8958,6e-08
1895788,1236029,5e-08
1895788,1895822,5e-08
1895788,1211527,5e-08
1895788,1913,5e-08
1895788,74,5e-08
1895788,1856636,5e-08
1895788,5581,5e-08
1895788,27855,5e-08
1895788,862857,5e-08
1895788,74,8e-08
1895788,927575,5e-08
1895788,977040,5e-08
1895788,1512533,5e-08
1895788,27841,5e-08
1895788,74,5e-08
1895788,976620,5e-08
1895788,74,5e-08
1895788,933556,5e-08
1895788,74,1.1e-07
1895788,1895823,5e-08
1895788,1212824,5e-08
1895788,1895824,5e-08
1895788,825608,5e-08
1895788,94376,5e-08
1895788,1631979,5e-08
1895788,31579,5e-08
1895788,1895825,5e-08
1895788,1208270,5e-08
1895788,787206,5e-08
1895788,899466,5e-08
1895788,1893532,5e-08
1895788,979376,5e-08
1895788,1742062,5e-08
1895788,74,5e-08
1895788,825032,5e-08
1895788,22685,5e-08
1895788,793211,5e-08
1895788,975588,5e-08
1895788,70845,5e-08
1895788,1212086,5e-08
1895788,21736,5e-08
1895788,975003,5e-08
1895788,63776,5e-08
1895788,794239,5e-08
1895788,1895826,5e-08
1895788,1598140,5e-08
1895788,1895827,5e-08
1895788,909887,5e-08
1895788,365,5e-08
1895788,1660627,5e-08
1895788,27913,5e-08
1895788,1836691,5e-08
1895788,18281,5e-08
1895788,1149410,5e-08
1895788,1888619,5e-08
1895788,848455,5e-08
1895788,826429,5e-08
1895788,909916,5e-08
1895788,1716605,5e-08
1895788,1598294,5e-08
1895788,9838,5e-08
1895788,982,5e-08
1895788,981,5e-08
1895788,1058708,5e-08
1895788,1895828,5e-08
1895788,3837,5e-08
1895788,1210611,5e-08
1895788,1895829,5e-08
1895788,782957,5e-08
1895788,2700,5e-08
1895788,2445,5e-08
1895788,76578,5e-08
1895788,7,5e-08
1895788,1218850,5e-08
1895788,1512597,5e-08
1895788,1211388,5e-08
1895788,997,5e-08
1895788,819595,5e-08
1895788,74,5e-08
1895788,45835,5e-08
1895788,5948,5e-08
1895788,74,5e-08
1895788,72352,5e-08
1895788,361,5e-08
1895788,6308,5e-08
1895788,982140,5e-08
1895788,977634,5e-08
1895788,74,5e-08
1895788,1170491,5e-08
1895788,18246,5e-08
1895788,1380433,5e-08
1895788,71,5e-08
1895788,137199,5e-08
1895788,1895830,5e-08
1895788,1895831,5e-08
1895788,97424,5e-08
1895788,858413,5e-08
1895788,11354,5e-08
1895788,954153,5e-08
1895788,7693,5e-08
1895788,1183647,5e-08
1895788,824864,5e-08
