"transaction_from_key","transaction_to_key","value"
1504539,1504539,15.5322
11,58735,5
11,1588140,12.5959767
110096,1589489,0.1
110096,65244,0.05
110096,110097,0.05134377
1601479,1501696,49.6513
1601479,861936,0.2703
14820,11575,0.1
14820,14820,1.08707874
74390,1579972,9.048e-05
74390,11575,0.07
1211253,11575,0.07
1211253,1211253,0.00401581
25,65293,0.04284209
25,25,0.26891171
25,65293,2e-04
25,25,0.0388
1580461,106709,0.4
1580461,65293,0.043
107319,1598829,0.07
107319,65295,0.05
241,241,0.01194871
241,65295,0.05
241,241,0.02692374
241,11575,0.1
1212,11575,0.068
1212,1212,9.94982
532,1572741,25.05008313
532,923135,0.0417909
366,4359,0.179188
366,366,0.018812
1584403,1584047,120.54908407
1584403,1244214,100
108340,107962,0.02656186
108340,19768,10
25,65353,0.00025
25,25,0.090325
27,27334,130
27,27,0.01
52680,106465,4.5
52680,52680,2.9115
1397,1397,0.009
1397,37,0.65
845875,1065678,1.40173403
845875,5806,1.1911527
845875,2619,1.43079555
845875,19250,0.08865022
845875,8286,1.01715324
845875,788156,2.95787783
845875,8673,1.22148
845875,2777,1.13518493
845875,845875,22.767649
1578144,1578145,2.99457821
1578144,3883,0.01395
1374,1374,19.99330566
1374,3647,0.02
1374,1374,322.6620213
1374,3647,0.02
1587384,1245345,0.1
1587384,1587384,0.4
11225,37,0.5705
11225,11225,0.00413123
11058,11058,0.07681552
11058,86052,0.543
1587516,1932,0.26926334
1587516,65442,0.22
791018,811411,8
791018,791018,0.495
903513,365,2
903513,903513,0.4995
1601991,1601822,11.1227076
1601991,1585,0.25
1583740,1583556,17.02484444
1583740,63518,0.101
74,1580907,5.96374468
74,1245734,35.1310041
1591960,1591496,0.50802399
1591960,23881,1
1601251,1601252,5.34011104
1601251,23881,3
110378,110271,1.994
110378,65474,15.23945443
65512,1582443,0.0429982
65512,65512,0.01344841
1590851,1590762,224.555144
1590851,27334,120
1590110,1589945,511.6394069
1590110,27334,130
11,105737,459.38862383
11,6162,7.5
872040,1584979,0.01036231
872040,25,0.001
1583234,1246305,0.01
1583234,1583234,0.0895
1573471,1573151,8.84884335
1573471,140,0.01
140,140,0.01000001
140,5768,10
1247290,1247290,0.0011179
1247290,973017,0.00362319
25,887212,0.0267513
25,25,0.94540807
24825,24825,0.02687814
24825,96247,1.289
887212,25,0.02
887212,887212,0.01047104
1024725,11,0.12
1024725,1024725,3.59550856
1599427,110884,1.52521208
1599427,920505,1.030825
4217,796363,0.04
4217,4217,0.13166
1586258,1585407,10.6734562
1586258,6083,0.11222365
109287,309,0.01012012
109287,1873,0.1
1873,54,0.3
1873,1248543,0.070078
1580238,1578422,25.00193329
1580238,1249004,0.01676045
1598776,1249004,0.01660367
1598776,1597823,0.10370181
25021,65779,0.0100138
25021,97144,0.1
25021,65779,0.01420567
25021,1508392,10
1597972,1078455,2.6131647
1597972,1078455,3.2978353
1594717,1078455,1.99191236
1594717,1078455,4.35298764
1582965,1047704,0.12220683
1582965,814955,0.50091041
1582965,1932,0.53171435
1582965,51554,0.45971736
1582965,1580300,0.70677828
110114,6351,0.00326316
110114,110114,38.61321628
1590258,6351,0.00326989
1590258,1590258,21.66150285
110055,6351,0.00326989
110055,110055,4.27045262
11,1516890,239.71160687
11,1249735,69
1599884,1595730,931.12649209
1599884,7,585.56622878
11,54210,9.9
11,1594562,42.1
1093430,25,0.001
1093430,1093430,0.04458994
9103,389,0.005
9103,9103,0.0045
46707,25,0.00436494
1592382,65874,0.02970125
1592382,11575,3
2940,2940,0.0095
2940,27,0.3
109586,1449936,11.97820518
109586,1250120,18.82413305
1579334,99965,9.991
1579334,356,10
8616,27,100
8616,8616,2.0842884
1588041,1587773,2.79328242
1588041,365,0.32
1597065,2400,0.10804735
75109,75109,0.0665264
75109,1221311,4
1374,1374,6.20693191
1374,38099,0.5
65863,65863,4
65863,29,6
1374,1374,16.7841
1374,16827,0.55
1597063,1595903,52.24625022
1597063,28492,0.10334406
8656,8656,3e-05
8656,8496,0.28
1252711,25,0.02
1252711,1252711,49.765
1595143,66420,0.2435099
1595143,968153,0.1
1205528,1253863,40.48
1205528,27,5
9764,9764,0.00172788
9764,20,4.22
16283,2112,0.3
16283,16283,0.33348872
25,51551,0.00025
25,25,0.04875
25,51551,0.00015
25,25,0.02885
25,41643,5e-05
25,25,0.243125
26832,26832,0.05560115
26832,10845,0.01471106
1585244,36149,3.42
1585244,1255049,3.157
1584558,1584389,1.36624
1584558,35238,1.88
1255390,25,0.001
1255390,1255390,0.0895
1374,1374,8.46
1374,9681,0.08
612,612,0.01047529
612,2457,26
51551,25,0.05
51551,51551,0.99
25,51551,0.1001924
25,25,1.82638432
51551,25,0.02
51551,51551,0.01
51551,51551,1.7
51551,25,0.06
25,51551,0.02294397
25,25,0.1693962
875472,1024026,2.583
875472,875472,3.7
875472,1370335,5.579
875472,875472,6.6248049
1585285,1584372,8.2929971
1585285,365,0.25
1602315,3316,0.5
1602315,66963,0.177227
25,997969,0.0015
25,25,0.75321107
1572646,74,1e-04
1572646,74,5e-05
1572646,976190,5e-05
1572646,976013,5e-05
1572646,837105,5e-05
1572646,7479,1e-04
1572646,920945,1e-04
1572646,71,5e-05
1572646,1570476,1.85635
1572646,11,0.00015
1572646,802877,0.00015
1572646,29,1e-04
1572646,931299,5e-05
1572646,1129171,5e-05
1572646,997969,5e-05
1572646,1539971,5e-05
1572646,847827,1e-04
1586694,1586604,10.72675062
1586694,15238,0.04338806
1374,1374,9.68
1374,9675,0.06
1015112,25,0.01
1015112,1015112,0.00342118
1015112,25,0.01
1015112,1015112,0.00287565
51551,25,0.05
51551,67118,1.6
51551,67118,2.54
51551,25,0.06
51551,67118,0.92
51551,25,0.03
25,1015112,0.01337565
25,25,0.03719935
32515,1580187,4.2337
32515,32515,4.1463
946086,1584216,0.00140036
946086,946086,0.10918303
1577587,1577588,3.50438786
1577587,12211,0.026325
25,840385,5e-05
25,25,0.00895
840385,25,0.01
840385,840385,0.00021052
840385,25,0.01
840385,840385,0.00953848
25,840385,5e-05
25,25,0.00895
1571729,107611,8.28246147
1571729,34355,0.23832328
1589633,1588969,18.39161588
1589633,45634,0.05654044
111635,67263,5
111635,111557,0.03395898
12676,12676,0.68103567
12676,25,1
12676,12676,0.92611479
12676,25,0.1
12676,12676,0.75817083
12676,25,0.4
12676,25,0.2
12676,12676,0.85767083
12676,25,0.01
12676,12676,1.05755226
12676,25,0.01
12676,12676,0.00097198
1578737,1258031,32.97633946
1578737,27,0.2
1595805,1594724,0.11588757
1595805,5917,0.38465402
1586265,1586148,11.58782707
1586265,5917,1.43098891
1578780,1578575,0.86065621
1578780,5917,0.72124022
25,9721,0.001
25,25,0.58845948
1577155,1577156,4.81797778
1577155,1077299,0.01292
109292,1575375,0.003
109292,67381,1.82311
1589763,75,1.70230014
1589763,6806,5.34433018
27,6806,48.7594437
27,27,0.01000287
75109,1221311,1.13742898
25,67680,5e-04
25,25,0.0985
1579830,67761,0.01
1579830,94794,21.37429295
67838,98571,2.12396987
67838,67838,0.0095
108546,108461,0.03584
108546,16827,1.09087
8247,1199269,0.13247342
8247,8247,0.28607971
820474,3627,8
820474,820474,0.00424815
36498,1579963,0.003
36498,36498,0.00053888
1579963,36498,0.18866626
1591798,1419557,300
1591798,68033,250.578
1602439,39,0.01049706
1602439,78633,2.8e-07
1600071,68134,48
1600071,1592636,40
913,1570083,24.75224122
913,16633,0.26725878
27,27,0.01000436
27,640,1.08
25,973109,0.48925
25,25,0.74271152
25,10306,2e-04
25,25,0.0388
1477982,64227,1
1477982,1477982,5.90360223
1477982,64227,1
1477982,1477982,14.26050721
27,16827,0.997
27,27,0.05347342
99737,68279,1.30505523
99737,1567123,7.48109959
1374,1374,28.36948072
1374,68321,0.02
1580534,1580191,25.03090063
1580534,39526,0.05362873
109260,389,1
109260,11,2.50406861
1374,1374,0.73781873
1374,57987,0.08
1477982,64227,49
1477982,1477982,0.17355402
1584756,1571236,0.2755045
1584756,29124,0.01000274
109535,20,0.01510212
109535,1262300,0.01818181
109535,9878,12
109535,109115,0.1835
109535,11,35.52216589
27,35770,1
27,27,0.01365281
21246,11575,0.15
21246,21246,0.3071652
1573515,318,0.739
1573515,40689,0.2605
1586339,11575,0.25
1586339,10744,4.128
1585310,1585132,10.5735301
1585310,1262602,0.012
1582413,1497216,12.93323952
1582413,1262602,0.015
1581370,1262602,0.01
1581370,107659,21.76769067
55503,447,0.002
55503,55503,98.998
20,20,0.01041747
20,808776,30
20,107998,3.56952
20,1150922,6.39272185
20,29,4.06
20,1585005,12.4724
20,1584974,1.04736168
20,1568322,2.12244027
20,969208,2.09375445
11171,11171,0.01024791
11171,101084,0.67
1576538,1576451,1.05784245
1576538,68560,0.01062769
8523,1286058,0.02592
8523,8523,0.80358
109970,27,2.0083
109970,68611,0.00013274
109970,109868,0.01163684
1119500,1576553,0.00014224
1119500,1119500,0.00435776
1592738,68635,12.7056664
1592738,27,1.29598979
1270283,1264183,0.7995
1270283,944325,0.2
6074,6074,0.1623
6074,68682,3.3116
14496,14496,0.04651206
14496,25,0.2
1575580,3910,0.02
1575580,1265121,0.1087749
1594653,85916,0.0011
1594653,1265455,75.80740044
3240,1419594,1.5
3240,3240,0.01437471
1579065,1578573,2.31238917
1579065,3240,4.13461685
1583152,1582916,10.92339644
1583152,68961,0.0879
68962,68962,0.09700707
68962,849224,3
68962,68962,0.01919917
68962,849224,2
74,1584597,0.001222
74,69021,19.17
108266,15351,197
108266,108267,3
782688,1266999,1.71488109
782688,782688,1.55641622
109094,1266999,0.04129403
109094,1580357,0.0007152
1596456,1595820,9.19040045
1596456,365,1.74
1579353,1578780,1.58239643
1579353,30880,0.17348127
25,30880,0.04007696
25,25,0.58980412
1584988,1267538,54.7277
1584988,11,1.1328
30747,1578777,3.074339
30747,30747,1.982826
1574550,35238,2.54
1574550,1574551,115.398
4718,109056,0.01000512
4718,58259,4.58275
1600486,1600225,20.76202865
1600486,44638,1.2
1592608,365,3.35
1592608,1579944,15.91198506
1582013,1581408,0.07535809
1582013,365,0.28976475
806488,71,0.09
806488,806488,0.00029007
1571605,1571607,6.163
1571605,1251919,0.31
1582969,109242,0.21999
1582969,69396,0.97951
1588913,1533228,19.29890435
1588913,365,1.62887334
877902,108682,1.1
877902,877902,0.01187764
108461,108120,0.01881567
108461,15816,0.2995
1571434,1020213,0.02614539
1571434,1571434,8.53218488
11092,1585761,10
11092,39320,10
1229508,6354,0.03
1229508,1229508,0.0695
109954,42509,2.0977
109954,109909,0.01088446
109565,1584861,0.0006796
109565,14084,5.93
111388,69547,0.1
111388,107785,0.8995
111388,111287,0.03142773
1932,1932,0.02737953
1932,1270432,15.8606188
1588745,1588545,41.808
1588745,4208,1
1584161,4208,1
1584161,1584162,68.65
1576402,1576361,2815.23051599
1576402,17915,0.75868225
69592,29,0.17
69592,69592,0.12540226
69592,107769,0.02567187
1593635,69618,4
1593635,1593636,0.4
1593635,1593637,1
1593635,1593638,1
1593635,1593639,1
1593635,1593640,1
1593635,1593641,1
1593635,1593642,1
1593635,1593643,1
1593635,1593644,1
1593635,1593645,1
1593635,1593646,1
1593635,1593647,1
1593635,1593648,1
1593635,1593649,1
1593635,1593650,1
1593635,1593651,1
1593635,1593652,1
1593635,1593653,1
1593635,1593654,1
1593635,1593655,1
1593635,1593656,1
1593635,1593657,1
1593635,1593658,1
1593635,1593659,1
1593635,1593660,1
1593635,1593661,1
1593635,1593662,1
1593635,1593663,1
1593635,1593664,1
1593635,1593665,1
1593635,1593666,1
1593635,1593667,1
1593635,1593668,1
1593635,1593669,1
1593635,1593670,1
1593635,1593671,1
1593635,1593672,1
1593635,1593673,1
1593635,1593674,1
1593635,1593675,1
1593635,1593676,1
1593635,1593677,1
1593635,1593678,1
1593635,1593679,1
1593635,1593680,1
1593635,1593681,1
1593635,1593682,1
1593635,1593683,1
1593635,1593684,1
1593635,1593685,1
1593635,1593686,1
1593635,1593687,1
1593635,1593688,1
1593635,1593689,1
1593635,1593690,1
1593635,1593691,1
1593635,1593692,1
1593635,1593693,1
1593635,1593694,1
1593635,1593695,1
1593635,1593696,1
1593635,1593697,1
1593635,1593698,1
1593635,1593699,1
1593635,1593700,1
1593635,1593701,1
1593635,1593702,1
1593635,1593703,1
1593635,1593704,1
1593635,1593705,1
1593635,1593706,1
1593635,1593707,1
1593635,1593708,1
1593635,1593709,1
1593635,1593710,1
1593635,1593711,1
1593635,1593712,1
1593635,1593713,1
1593635,1593714,1
1593635,1593715,1
1593635,1593716,1
1593635,1593717,1
1593635,1593718,1
1593635,1593719,1
1593635,1593720,1
1593635,1593721,1
1593635,1593722,1
1593635,1593723,1
1593635,1593724,1
1593635,1593725,1
1593635,1593726,1
1593635,1593727,1
1593635,1593728,1
1593635,1593729,1
1593635,1593730,1
1593635,1593731,1
1593635,1593732,1
1593635,1593733,1
1593635,1593734,1
1593635,1593735,1
1593635,1593736,1
1593635,1593737,1
1593635,1593738,1
1593635,1593739,1
1593635,1593740,1
1593635,1593741,1
1593635,1593742,1
1593635,1593743,1
1593635,1593744,1
1593635,1593745,1
1593635,1593746,1
1593635,1593747,1
1593635,1593748,1
1593635,1593749,1
1593635,1593750,1
1593635,1593751,1
1593635,1593752,1
1593635,1593753,1
1593635,1593754,1
1593635,1593755,1
1593635,1593756,1
1593635,1593757,1
1593635,1593758,1
1593635,1593759,1
1593635,1593760,1
1593635,1593761,1
1593635,1593762,1
1593635,1593763,1
1593635,1593764,1
1593635,1593765,1
1593635,1593766,1
1593635,1593767,1
1593635,1593768,1
1593635,1593769,1
1593635,1593770,1
1593635,1593771,1
1593635,1593772,1
1593635,1593773,1
1593635,1593774,1
1593635,1593775,1
1593635,1593776,1
1593635,1593777,1
1593635,1593778,1
1593635,1593779,1
1593635,1593780,1
1593635,1593781,1
1593635,1593782,1
1593635,1593783,1
1593635,1593784,1
1593635,1593785,1
1593635,1593786,1
1593635,1593787,1
1593635,1593788,1
1593635,1593789,1
1593635,1593790,1
1593635,1593791,1
1593635,1593792,1
1593635,1593793,1
1593635,1593794,1
1593635,1593795,1
1593635,1593796,1
1593635,1593797,1
1593635,1593798,1
1593635,1593799,1
1593635,1593800,1
1593635,1593801,1
1593635,1593802,1
1593635,1593803,1
1593635,1593804,1
1593635,1593805,1
1593635,1593806,1
1593635,1593807,1
1593635,1593808,1
1593635,1593809,1
1593635,1593810,1
1593635,1593811,1
1593635,1593812,1
1593635,1593813,1
1593635,1593814,1
1593635,1593815,1
1593635,1593816,1
1593635,1593817,1
1593635,1593818,1
1593635,1593819,1
1593635,1593820,1
1593635,1593821,1
1593635,1593822,1
1593635,1593823,1
1593635,1593824,1
1593635,1593825,1
1593635,1593826,1
1593635,1593827,1
1593635,1593828,1
1593635,1593829,1
1593635,1593830,1
1593635,1593831,1
1593635,1593832,1
1593635,1593833,1
1593635,1593834,1
1593635,1593835,1
1593635,1593836,1
1593635,1593837,1
1593635,1593838,1
1593635,1593839,1
1593635,1593840,1
1593635,1593841,1
1593635,1593842,1
1593635,1593843,1
1593635,1593844,1
1593635,1593845,1
1593635,1593846,5
1593635,1593847,5
1593635,1593848,5
1593635,1593849,5
1593635,1593850,5
1593635,1593851,5
1593635,1593852,5
1593635,1593853,5
1593635,1593854,5
1593635,1593855,5
1593635,1593856,5
1593635,1593857,5
1593635,1593858,5
1593635,1593859,5
1593635,1593860,5
1593635,1593861,5
1593635,1593862,5
1593635,1593863,5
1593635,1593864,5
1593635,1593865,5
1593635,1593866,5
1593635,1593867,5
1593635,1593868,5
1593635,1593869,5
1593635,1593870,5
1593635,1593871,5
1593635,1593872,5
1593635,1593873,5
1593635,1593874,5
1593635,1593875,5
1593635,1593876,5
1593635,1593877,5
1593635,1593878,5
1593635,1593879,5
1593635,1593880,5
1593635,1593881,5
1593635,1593882,5
1593635,1593883,5
1593635,1593884,5
1593635,1593885,5
1593635,1593886,5
1593635,1593887,5
1593635,1593888,5
1593635,1593889,5
1593635,1593890,5
1593635,1593891,5
1593635,1593892,5
1593635,1593893,5
1593635,1593894,5
1593635,1593895,5
1593635,1593896,5
1593635,1593897,5
1593635,1593898,5
1593635,1593899,5
1593635,1593900,5
1593635,1593901,5
1593635,1593902,5
1593635,1593903,5
1593635,1593904,5
1593635,1593905,5
1593635,1593906,5
1593635,1593907,5
1593635,1593908,5
1593635,1593909,5
1593635,1593910,5
1593635,1593911,5
1593635,1593912,5
1593635,1593913,5
1593635,1593914,5
1593635,1593915,5
1593635,1593916,5
1593635,1593917,5
1593635,1593918,5
1593635,1593919,5
1593635,99902,0.0945
1593635,1593920,5
1593635,1593921,5
1593635,1593922,5
1593635,1593923,5
1593635,1593924,5
1593635,1593925,5
1593635,1593926,5
1593635,1593927,5
1593635,1593928,5
1593635,1593929,5
1593635,1593930,5
1593635,1593931,5
1593635,1593932,5
1593635,1593933,5
1593635,1593934,5
1593635,1593935,5
1593635,1593936,5
1593635,1593937,5
1593635,1593938,5
1593635,1593939,5
1593635,1593940,5
1593635,1593941,5
1593635,1593942,5
1593635,1593943,5
1593635,1593944,5
1593635,1593945,5
1296344,1172199,6.68292
1296344,1296344,3.31708
1589820,3471,0.030734
1589820,1098,0.007113
1589820,81954,0.00359608
1589820,1589451,3.27134084
111570,11298,2.0765
111570,111462,0.03683595
11298,1041158,1
11298,11298,1.7
11298,1580916,0.014
11298,11298,0.65388334
3294,25,0.01
3294,3294,0.00021052
25,3294,5e-05
25,25,0.00895
2224,2224,0.01000743
2224,25,0.1
800876,800877,34.7
800876,800876,13.40314446
109487,14084,1.35
109487,86672,0.00777937
29904,29904,0.02131097
1594987,66095,1
1594987,5099,42
1581882,1271749,275.69
1581882,29,105.67
9317,9317,25
9317,38619,85
1271806,27,2
1271806,1271806,1.26088621
1601971,1601502,7.36728242
1601971,4986,0.08
28164,28164,0.02180223
28164,1482916,0.65
14820,11575,0.1
14820,14820,0.00707874
14820,11575,0.25707874
14820,11575,0.2
14820,14820,0.41707874
14820,11575,0.15
14820,14820,0.26207874
63682,74347,0.01167071
63682,11575,0.1
10744,10744,0.124418
10744,11575,0.1
14820,11575,0.1
14820,14820,1.69707874
70255,1272693,0.1
1585860,1585861,11.1966151
1585860,1272697,0.0822
1580033,69800,0.01077685
1580033,1579733,4.70645839
1374,1374,6.17587891
1374,2670,0.1
893833,1261509,8.51063829
893833,893833,3.19194297
20169,20169,5e-04
20169,365,49.994
868136,74,0.2
868136,868136,0.00318
14820,11575,0.1
14820,14820,0.62207874
4112,1504981,0.50435913
4112,11575,0.1
4735,4735,0.43381102
4735,1589366,0.5
26331,26331,5.5120768
26331,1573082,20
1569315,1569314,8
1569315,69868,0.9995
14820,11575,0.15
14820,14820,0.72707874
14820,11575,0.2
14820,14820,1.795
1576502,16580,0.51245482
1576502,1575155,102.60389755
24219,24219,0.01001258
24219,108958,1.5
1212,11575,0.3
1212,1212,10.01782
10744,11575,0.25
10744,10744,4.001418
14820,11575,0.2
14820,14820,0.88207874
110278,1571470,8.2033
110278,57517,5.303
1589686,1274143,1.9163
1589686,1589686,15.30792221
905461,46,3.9877
905461,905461,0.74829238
20005,1583885,0.02450877
20005,46,4.7086
1574318,1532340,38.94127207
1574318,46,3.1814
1576439,17564,1.001
1576439,3627,2.9985
3616529,1274680,40.53
3616529,46,9.47
22892,1585457,0.0358318
22892,22892,0.06496517
109855,109352,0.01166513
109855,70092,2.0777
1577281,1577282,8.2235
1577281,4208,2
1588410,1588153,79.176
1588410,4208,2
1601224,1600875,19.8376076
1601224,2819,0.01
25,1275239,0.005
25,25,0.993
53554,1602335,0.07129616
53554,53554,0.27841944
70141,70141,1.67925819
70141,1444514,20
1587699,1275579,37.5785
1587699,1583183,10.15
1583489,70176,5.43809295
1583489,94459,4.55740705
111656,365,4.138
111656,1453150,0.4163
1275688,1073617,5e-06
1275688,1275688,0.03797327
795905,70203,1.1
795905,795905,4.62204218
819045,46,0.0278
819045,819045,0.04977854
28884,1275872,0.296
28884,107478,0.703
1588716,46,0.5549
1588716,1588717,0.4441
30354,46,0.1764
30354,1599564,0.04954175
30354,111273,0.00721104
1588678,11,31.69841666
1588678,46,0.5549
1520848,1276144,0.1595
1520848,1583078,2.64
17664,365,0.25
17664,1527979,0.13
3230,3230,0.10235
3230,109591,50
3230,1932,40
3230,3230,0.01435516
471,9112,8.5
471,471,0.38
785358,18,1e-04
785358,957474,1e-04
785358,205,1e-04
785358,825286,1e-04
785358,53509,1e-04
785358,11,1e-04
785358,2677,1e-04
785358,813678,1e-04
785358,842335,1e-04
785358,800004,1e-04
785358,852535,1e-04
785358,785358,0.16267724
1594098,1592363,143.33782433
1594098,32379,0.2
110033,873395,9.8217
110033,110033,73.20990438
28884,28884,0.01
28884,1538796,0.75
3731,70153,0.1
3731,1589639,1.913039
51312,365,1.07061219
51312,51312,27.68093288
1374,1374,25.015
1374,6890,0.02
6890,25,0.01
6890,6890,0.016
25,6890,5e-05
25,25,0.81525
865147,1579278,0.02
865147,865147,0.00083365
110093,871254,30
110093,110094,0.00982695
65353,70375,0.01002732
65353,25,0.05
75109,4329,2
75109,75109,0.47945238
75109,817246,0.03904762
389,1132252,0.014
1132252,1592241,0.01
1132252,1132252,0.03505185
1573514,29925,0.2933
1573514,107953,0.817621
25,70339,1e-04
25,25,0.35755
25,41643,5e-05
25,25,0.00895
1573948,24480,0.16716
66103,1590203,20.85667186
66103,66103,2
111674,1592372,16.573
111674,10517,0.16
1572198,1572199,0.2391
1572198,10517,0.16
1577467,10517,0.16
1577467,1577467,2.832
376,376,0.01817205
376,70492,0.68132795
1584902,1034469,16.02993976
1576309,1278186,18.36939067
1576309,29,0.070574
11,1278603,40
11,90085,16.84757536
25,4227,0.00015
25,25,0.02885
25,4227,0.00015
25,25,0.02885
1600043,365,6
1600043,1600044,0.39513399
80,80,0.01000009
80,2702,1
80,80,0.01000005
80,2702,1
