"transaction_from_key","transaction_to_key","value"
1040747,1040388,88.04538141
1040747,2562,12.62537384
802262,25,0.01
802262,802262,2.18701618
4220,1040398,0.0006993
4220,4220,0.89193611
1041448,1013900,0.02294225
1041448,1041448,45.82880003
12174,25,0.31
12174,12174,0.35026984
1040391,25,0.46
1040391,1040391,0.0056512
2785,25,0.05
2785,25,0.01
2785,2785,3.9182
2785,25,0.05
2785,25,0.01
2785,2785,3.7367
8513,25,0.01
8513,8513,0.0589
2785,25,0.05
2785,25,0.01
2785,2785,3.5552
802262,25,0.01
802262,802262,0.04285261
5125,1040392,0.57965573
5125,25,0.01
2785,25,0.05
2785,25,0.01
2785,2785,3.4342
2785,25,0.05
2785,25,0.01
2785,2785,3.6762
4066,4066,0.01551232
4066,25,0.01
4066,4066,0.01003848
4066,25,0.01
25,4066,0.02003848
25,25,0.5985297
25,30310,1e-04
25,25,0.77289726
25,4637,0.1001924
25,25,2.1845516
25,783560,0.1502886
25,25,2.52943387
25,858556,5.75e-05
25,25,0.93705075
25,846540,0.01543825
25,25,0.77186045
25,34456,0.09880482
25,25,0.73233071
25,951660,0.02003848
25,25,0.55639096
25,4066,0.02003848
25,25,0.88792891
25,1041311,0.04007696
25,25,0.70880998
12856,12856,0.04251553
12856,25,0.01
25,861729,0.01957
25,25,0.71867227
25,862279,1e-04
25,25,0.92137024
25,858739,5e-04
25,25,0.75519739
25,34033,0.021527
25,25,0.96659596
25,1041852,0.023484
25,25,0.75008547
25,33590,0.0247012
25,25,0.53081124
25,937915,0.02006348
25,25,1.13934696
25,14688,0.01957
25,25,0.63732572
25,34298,0.06204178
25,25,0.53112687
25,14833,0.08010392
25,25,0.97047264
25,35758,5.5e-05
25,25,0.77268984
1041237,1040399,26.98821
1041237,1216,2
1040616,11849,0.0156
1040616,1040403,12.84256108
16577,1040405,1.22
16577,16577,0.02302989
1040593,1040594,3.1097299
1040593,1040406,5.8897701
12856,25,0.02
12856,17217,1.1629
25,1049124,5e-05
25,25,1.13943452
1040408,1040409,4.76493703
27312,25,1
27312,27312,1.324
1040612,1040412,25.09510544
1040612,1040613,0.0207
1040618,1040416,9.48879697
1040618,4367,0.98588526
1040416,33900,0.73915881
1040416,1040418,8.74913816
1040620,1040621,1
1040620,1040419,9.19085
1040421,1040422,4.34437134
1040573,1040574,0.045
1040573,1040423,7.954
1040623,836509,0.26214838
1040623,1040427,4.38359694
1040608,1040429,1.11079692
1040608,1040609,0.01116236
25,32297,0.4007696
25,25,0.77772779
17217,12856,0.398
17217,25,0.01
32396,1040065,0.37613238
32396,25,0.05
28967,28967,0.03517352
28967,25,0.065
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,3696,0.01233659
1040407,1040430,1494.98968661
1040407,997240,1.58878
982729,4624,1e-08
982729,1040433,0.04975719
1040576,1040434,11.5971833
1040576,955315,0.01015548
1040622,1040594,2.3258361
1040622,1040435,6.6736639
28967,28967,0.287
28967,25,0.1
1040672,1040673,0.32872989
1040672,1040114,0.77160557
1040439,1040440,1488.95627136
1040439,1002367,0.9941
1040441,1040442,1488.53607126
1040441,1002372,0.2602001
12890,7,2.2
12890,12890,0.299
1041746,1040444,4.3115
1041746,1041470,5
809697,25,0.01
809697,809697,0.03868766
25,956066,0.3005772
25,25,0.06174084
787856,25,0.12
787856,787856,0.05146565
25,956066,0.5871
25,25,0.33788566
956066,25,0.1
956066,956066,0.3861
792385,25,0.03
792385,792385,0.08692
1042501,1040449,0.2319
1042501,974331,0.002
802262,25,0.01
802262,802262,2.07151618
861729,25,0.01
861729,861729,0.02864
802262,25,0.01
802262,802262,0.02185261
2325,25,0.026
2325,2325,0.03965522
2119,13422,0.0095
25,2997,0.53402613
25,25,0.16793028
25,14108,0.00035
25,25,0.65870493
25,33590,0.0185259
25,25,0.71355987
25,2785,0.00025
25,25,0.04875
25,1040627,5e-05
25,25,0.00895
802262,25,0.01
802262,802262,2.08201618
25,821834,0.01071052
25,25,0.13438948
25,802262,5e-05
25,25,0.00895
25,2785,0.1957
25,25,0.49017295
802262,25,0.01
802262,802262,2.14501618
25,33913,0.00108
25,25,0.21392
802262,25,0.01
802262,802262,0.01135261
802262,25,0.01
802262,802262,2.16601618
25,802262,5e-05
25,25,0.00895
25,963,7e-05
25,25,0.01293
25,2785,0.00025
25,25,0.04875
25,802262,5e-05
25,25,0.00895
25,1040391,0.00175
25,25,0.34725
25,33179,5e-05
25,25,0.00895
2785,25,0.05
2785,25,0.01
2785,2785,3.4947
25,33917,5e-05
25,25,0.00895
25,2785,0.00025
25,25,0.04875
25,961237,0.00010606
25,25,0.02010606
802262,25,0.01
802262,802262,2.12401618
25,850433,5e-04
25,25,0.0985
802262,25,0.01
802262,802262,2.09251618
25,2785,0.0025
25,25,0.4965
802262,25,0.01
802262,802262,2.17651618
25,2785,0.1957
25,25,0.448125
25,2785,5e-04
25,25,0.0985
25,2785,0.00025
25,25,0.04875
25,2785,5e-04
25,25,0.0985
25,2785,5e-04
25,25,0.0985
25,2785,0.00025
25,25,0.04875
25,2785,0.00025
25,25,0.04875
802262,25,0.01
802262,802262,2.15551618
802262,25,0.01
802262,802262,0.04285261
25,802262,5e-05
25,25,0.00895
25,2785,5e-04
25,25,0.0985
25,1040639,5e-05
25,25,0.3142
25,2785,0.00025
25,25,0.04875
25,1040579,1e-04
25,25,0.0189
802262,25,0.01
802262,802262,2.13451618
25,2785,0.00025
25,25,0.04875
25,6352,0.0003023
25,25,0.28586964
25,856116,5e-05
25,25,0.00895
802262,25,0.01
802262,802262,2.10301618
25,1813,0.00015
25,25,0.02885
2785,25,0.05
2785,25,0.01
2785,2785,3.7972
25,1040555,5e-05
25,25,0.00895
802262,25,0.01
802262,802262,2.11351618
25,1011799,0.0045
25,25,0.8945
25,802262,5e-05
25,25,0.00895
25,2785,0.1957
25,25,0.48584672
25,963477,0.1957
25,25,0.56759816
6069,25,0.018
6069,6069,0.01756926
6069,25,0.036
6069,6069,0.01663852
8513,8513,0.0746
8513,25,0.1
1044108,33902,0.4595
1044108,447,0.54
32396,32394,0.01592004
32396,25,0.001
33917,33868,0.02527667
33917,25,0.01
33711,33868,0.01003848
33711,25,0.01
28967,28967,0.0125
28967,25,0.025
33839,3171,0.2
33839,33903,0.0075
25,12893,0.01519124
25,25,1.90155067
25,800951,0.68045832
25,25,0.79385576
25,791202,0.09785
25,25,0.94272896
25,35131,0.71335784
25,25,0.79497317
808800,20,2
808800,808800,7.9995
34817,34818,6.1
34817,33929,2.12853015
34817,33904,0.01431661
25,4637,0.1001924
25,25,0.61340979
15260,5927,0.0844
15260,15260,0.0812
1040538,1040539,3.2995
1040538,1029759,2.7
1028696,1029759,2.7
1028696,1040537,3.299
107,787319,0.036
107,107,0.00133156
34818,27,6.1
34818,33906,0.00882648
34474,25,0.028
34474,33898,0.01269312
34803,140,0.09
34803,33905,0.00522279
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,1,1e-08
1041356,4548,1e-08
1041356,1040467,5.62176531
34474,25,0.01055
34474,33907,0.00945899
34781,34474,0.01055
34781,33923,21.50148097
34781,18811,0.01319612
838212,25,0.01
838212,25,0.01
838212,838212,0.00790096
25,12174,0.001
25,25,0.24455
12174,12174,0.0191544
12174,25,0.42
12174,25,0.46
12174,12174,0.01001595
12174,25,0.23
12174,12174,0.01021024
12174,12174,0.09950024
12174,25,0.16
27,10498,0.29532
27,27,0.01318
27,27,0.01269948
27,34004,10.99
1050735,35150,11.73760072
1050735,27,5.65
70,1055106,40.7
70,27,0.25
1057611,1057612,11.26447137
1057611,970,0.01661528
726,25,0.15
726,726,2.851522
25,35188,0.01071052
25,25,0.68168309
25,783560,0.000125
25,25,0.023875
25,783560,0.000125
25,25,0.023875
783560,25,0.025
783560,25,0.025
783560,25,0.025
783560,25,0.025
783560,783560,0.0497886
1041847,1041848,5e-04
1041847,20,0.08715586
1051991,149,0.00661971
1051991,1051991,0.69290595
1051991,149,0.099
34753,149,0.53
34753,34753,0.00792791
861137,25,0.01
861137,861137,0.00287565
861137,25,0.01
861137,861137,0.02250261
861137,25,0.01
861137,861137,0.00304195
861137,25,0.01
861137,861137,0.00287565
25,861137,0.01337565
25,25,0.62722435
25,35479,0.2003848
25,25,0.80209034
2997,2997,0.02069
2997,25,0.5
2997,2997,0.02069
2997,25,0.5
25,2997,0.001
25,25,0.198
1048381,1048382,28.87023807
1048381,27,0.17894319
1048201,1048202,1.5016616
1048201,27,2
33179,25,0.01
33179,33179,0.00810788
25,4066,0.08015392
25,25,0.52125331
1047378,1,0.09965992
936,25,0.03555
936,936,0.01569072
936,25,0.0355
936,936,0.02988
804325,25,1.2
804325,804325,0.00445982
25,804325,0.26776306
25,25,0.55029068
804325,25,0.3
804325,804325,0.02081568
25,4637,0.0025
25,25,0.4965
25,4637,0.00055
25,25,0.10845
1041466,1040492,2e-08
1041466,1041269,0.01055988
25,802262,5e-05
25,25,0.00895
802262,25,0.01
802262,802262,0.00222696
802262,25,0.01
802262,802262,0.00852696
956066,25,0.15
956066,956066,0.05209592
25,956066,1e-04
25,25,0.0189
25,34033,0.023484
25,25,0.66438341
1040494,1977,1
1040494,1040494,48.9
1060521,803545,0.19336606
1060521,11,0.01433394
1066305,33909,91.13620312
1019346,1018654,1
1019346,1019346,3.3991
7642,1040520,50
330,612,25.30478558
330,612,25.24129221
330,612,25.2718
3910,6522,1e-08
3910,3910,0.00449999
1044302,1040529,75.187992
1044302,953812,1.0192
1040530,858205,0.1
1040530,1040531,2.9
1040532,1040533,1
25,1040451,0.01337565
25,25,0.02326935
1040535,1040536,0.0905
1040535,1040535,0.2675
1067576,1067666,588
1067576,1028696,5.9995
1067575,1040538,6
1067575,1067576,594
1041211,801142,0.02
1041211,1040544,199.9423
1062719,1062455,2.87351836
1062719,1216,2
1052757,1216,3
1052757,1052673,22.1935
1049688,1216,3
1049688,1048324,33.867
1049713,1048870,19.841
1049713,1216,2
1048324,1216,3
1048324,1047762,30.867
1048366,1216,1
1048366,1047772,8.08
1047340,1216,3.6
1047340,1047014,11.758
1044779,1044377,32
1044779,1216,5
1041272,1216,2
1041272,1040573,7.9995
33980,4220,0.89763541
1041192,968170,0.002
1041192,1040550,0.991
1040550,1040551,0.988
1040550,842445,0.002
70,70,0.0121144
70,1040552,6.388
12174,12174,1.00153968
12174,25,0.32
1041849,2669,0.008
1041849,1041849,8e-05
33913,25,0.216
33913,1040932,3.48e-05
28967,28967,0.10067352
28967,25,0.06
28967,28967,0.21667352
28967,25,0.05
2325,25,0.09
2325,2325,0.0270973
28967,28967,0.31267352
28967,25,0.04
804280,25,0.025
804280,25,0.025
804280,25,0.025
804280,25,0.025
804280,804280,1.362614
2785,25,0.1
2785,25,0.05
2785,2785,5.4327
2785,25,0.05
2785,25,0.1
2785,25,0.05
2785,2785,4.1792
1028608,25,0.02
1028608,1028608,0.108
8513,8513,0.0847
8513,25,0.01
862279,25,0.02
862279,862279,0.00684239
2785,25,0.5
2785,2785,6.2362
28967,28967,0.5735
28967,25,0.085
28967,28967,0.659
28967,25,0.08
28967,28967,0.7395
28967,25,0.075
30,25,0.05
30,30,0.01234532
2785,25,0.1
2785,2785,14.9
2785,25,0.1
2785,25,0.05
2785,2785,5.2822
2785,25,0.1
2785,2785,5.8342
2785,25,0.1
2785,25,0.05
2785,2785,5.1317
2785,25,0.05
2785,25,0.1
2785,25,0.05
2785,2785,4.7807
14108,25,0.025
14108,14108,0.02785261
2785,25,0.1
2785,25,0.05
2785,2785,4.9812
2785,25,0.05
2785,25,0.1
2785,25,0.05
2785,2785,3.9787
1028608,25,0.02
1028608,1028608,0.067
1028608,25,0.02
1028608,1028608,0.0875
1028608,25,0.01
1028608,25,0.02
1028608,1028608,0.0365
802262,25,0.01
802262,802262,2.20801618
1040555,25,0.01
1040555,1041187,0.00757
2325,25,0.015
2325,2325,0.0115973
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,3696,0.02045702
12174,12174,0.19961568
12174,25,0.12
28967,28967,0.483
28967,25,0.09
28967,28967,0.16117352
28967,25,0.055
2785,25,0.05
2785,25,0.1
2785,25,0.05
2785,2785,4.5802
2785,25,0.05
2785,25,0.1
2785,25,0.05
2785,2785,4.3797
1028608,25,0.02
1028608,1028608,0.149
802262,25,0.01
802262,802262,2.22901618
862279,25,0.01
862279,25,0.01
862279,862279,0.00068056
2324,782805,0.1134
2324,2324,0.5121
2324,782805,0.1268
2324,2324,0.5106
4066,25,0.08
4066,4066,0.01028144
4066,25,0.04
4066,4066,0.01623088
953794,25,0.05603418
953794,953794,0.50177631
1054300,1053580,9.40596506
1054300,33914,0.87491919
1040560,1040561,0.0295
25,12893,0.02006348
25,25,2.14181403
25,33072,0.0185259
25,25,0.85775244
25,4066,0.02003848
25,25,0.52958594
12856,25,0.02
12856,17217,0.4085
2785,25,0.1
2785,25,0.05
2785,2785,5.5832
25,30,0.04012696
25,25,1.30437541
25,12174,0.002
25,25,1.37672019
33225,33933,4.9102
33225,25,0.0204
25,20815,0.07009872
25,25,0.78912921
25,985976,0.01337565
25,25,0.83884046
25,35041,5e-05
25,25,0.59307772
8513,8513,0.0904
8513,25,0.1
25,34298,0.00375
25,25,1.090085
2785,25,0.1
2785,2785,5.9347
25,1050401,5e-05
25,25,0.544825
25,32297,0.2003848
25,25,0.52023059
14108,25,0.015
14108,14108,0.01000433
858556,25,0.01
858556,858556,0.00857
22619,25,0.02
22619,33917,0.01857696
25,795043,0.52100048
25,25,1.77003621
802262,25,0.01
802262,802262,2.21851618
25,783560,0.0500962
25,25,2.04463493
25,791202,0.01957
25,25,0.66092593
25,30,0.05350261
25,25,0.62818567
25,913599,5.005e-05
25,25,0.52425121
25,31812,0.05334474
25,25,0.58687295
25,27055,0.04007696
25,25,0.70793356
25,33985,0.08015392
25,25,0.59412865
25,34173,0.0267513
25,25,0.58254672
25,4791,0.01957
25,25,0.60412172
25,33072,0.05216504
25,25,0.50797993
2785,25,0.1
2785,2785,14.7995
25,19688,0.01004424
25,25,2.31100713
2785,25,0.1
2785,2785,6.0352
25,35757,0.1129509
25,25,0.60829576
25,34232,0.1957
25,25,0.51434611
25,34898,0.08015392
25,25,0.6501055
1043981,1094,0.5
1040564,1041260,0.2
1040564,1040564,0.51705
1040750,1040565,3.15
1040565,1040566,3.1495
1040568,1040421,4.61112866
1040568,1040569,36.92118261
1040421,1040422,4.61062866
34195,1041473,1.408647
34195,1040572,2.111607
34195,1042562,0.00084479
1041250,1040575,7.56441
1041250,1041251,1
1046000,1040578,0.23029867
1046000,1046001,1e-05
12856,25,0.01
12856,25,0.01
12856,12856,1.1834
25,33870,0.10680522
25,25,0.95959552
33985,1040395,0.06865392
33985,25,0.01
33989,25,0.02
33989,1040579,0.05965392
12856,25,0.01
12856,12856,0.05301553
1041230,1041231,0.02
1041230,1040582,0.04448
1040583,1040584,0.00150033
1040583,1040585,0.01021477
25,4190,0.02003848
25,25,1.27891594
1041240,1040588,23.99699938
1041240,828685,0.01813288
1041241,1040589,22.10668555
1041241,12181,1.52371452
782688,1040593,9
782688,782688,75.17268018
1040594,1040595,3.1092299
6713,6713,2.08259854
6713,25,0.1
1040596,1040597,6.81999969
1040596,788824,0.02
1040598,365,0.01
1040598,1040600,6.71339969
4066,25,0.02
4066,4066,0.54923136
25,791202,0.09785
25,25,0.61106119
32297,25,0.1
32297,32297,0.0998848
25,32745,0.26701306
25,25,0.61528929
27055,27055,0.071677
27055,25,0.02
1041220,25,0.02
1041220,1035322,0.06784656
34114,1040082,0.02
34114,1040610,0.01625737
32059,25,0.02
32059,32059,0.03915392
1055777,1054893,0.47181111
1055777,936749,0.98809253
1041213,1041214,0.1216
1041213,1040612,25.11630544
1042335,365,0.02
1042335,1040615,3.78749875
1040617,1040618,10.47518223
1040617,1040619,0.20493674
782688,1040622,9
782688,782688,66.17218018
1040594,1040595,2.3253361
1041256,1040623,4.64624532
1041256,810698,0.01016809
27055,27055,0.11697637
27055,25,0.24334
8513,8513,0.0694
8513,25,0.1
1040569,1040408,4.19056297
1040569,1040401,32.73011964
1040408,1040409,4.19006297
1040626,202,0.00162
1040626,1040626,0.04538
1040391,25,0.19
1040391,25,0.01
1040391,1040391,0.573
1040391,25,0.35
1040391,1040391,0.2225
1040627,25,0.01
1040627,1040627,0.002925
356,356,0.01009187
356,798632,2.47
1717,1002633,2.62068965
1717,1717,5.70408555
10181,1040628,1
10181,10181,0.01006884
2785,25,0.5
2785,2785,24.5
861729,25,0.02
861729,861729,0.65252
25,799871,0.01337565
25,25,0.91722473
25,14108,0.000425
25,25,0.74641186
861729,25,0.02
861729,861729,0.10456
30969,30969,0.1795
30969,25,0.01
30969,30969,0.169
30969,25,0.01
25,944339,0.03914
25,25,0.62175468
25,858556,0.01147198
25,25,1.15049832
25,861729,0.03914
25,25,0.25845739
2325,25,0.04
2325,2325,0.06615522
802262,25,0.01
802262,802262,0.04285261
802262,25,0.01
802262,802262,0.03235261
25,3654,0.01235065
25,25,0.88741033
30969,1038725,0.1585
30969,25,0.01
782688,1040633,0.45455779
782688,782688,65.71712239
1040626,202,0.03
1040626,1040626,0.01325321
899560,27,0.05
899560,899560,0.8295
956066,25,0.3
956066,956066,1.025
859677,1041869,0.09
859677,859677,0.41
861729,25,0.01
861729,861729,0.02678
30024,25,0.1
30024,30024,0.01189265
25,4066,0.08015392
25,25,3.34982426
33179,33072,0.0142012
33179,25,0.01
802262,25,0.01
802262,802262,0.01902696
6152,820975,0.009
6152,6152,1.7153349
6069,25,0.018
6069,6069,0.01756926
6069,25,0.036
6069,6069,0.01136576
1041483,1040637,36.13131832
1041483,1031905,0.01279637
25,956066,0.10710522
25,25,1.24705584
862279,25,0.03
862279,25,0.01
862279,862279,0.1872696
25,4637,0.05335261
25,25,0.64377174
25,34474,0.03212156
25,25,0.62425534
25,35237,5e-05
25,25,0.56385836
25,4066,0.02003848
25,25,0.68704571
858556,25,0.01
858556,25,0.01
858556,25,0.01
858556,858556,0.04710685
25,1041282,5e-05
25,25,0.00895
25,858556,5e-05
25,25,0.00895
28967,28967,0.26717352
28967,25,0.045
25,858556,0.01957
25,25,0.49558914
28967,28967,0.3875
28967,25,0.095
25,3696,5e-05
25,25,0.00895
25,858556,5e-05
25,25,0.00895
708,25,0.02
708,708,0.0062513
25,1041190,5e-05
25,25,0.00895
25,862279,0.00015
25,25,0.02885
25,33993,0.000105
25,25,0.019895
25,33989,1e-04
25,25,0.0189
25,1040638,5e-05
25,25,0.51409084
25,858556,5e-05
25,25,0.4336
925997,25,0.01
925997,925997,0.0085
25,1040391,0.00095
25,25,0.18805
25,1041297,5e-05
25,25,0.00895
25,33985,5e-05
25,25,0.00895
27055,27055,0.01815392
27055,25,0.02
25,708,1e-04
25,25,0.0189
25,2325,2e-04
25,25,0.0388
25,1041220,1e-04
25,25,0.0189
2785,25,0.1
2785,2785,5.7337
25,1813,1e-04
25,25,0.0189
25,3345,0.32101568
25,25,0.00550367
25,2325,0.000425
25,25,0.083575
25,858556,5e-05
25,25,0.00895
25,33987,5e-05
25,25,0.00895
28967,28967,0.35317352
28967,25,0.04
25,33992,4e-04
25,25,0.0786
25,1041311,5e-04
25,25,0.0985
821834,25,0.01
821834,821834,0.00021052
25,3696,5e-05
25,25,0.00895
25,3696,5e-05
25,25,0.00895
25,3696,5e-05
25,25,0.00895
2785,25,0.1
2785,2785,6.1357
1040639,25,0.01
1040639,1041279,0.00907
25,33711,5e-05
25,25,0.00895
25,3696,5e-05
25,25,0.00895
25,3696,5e-05
25,25,0.00895
25,858556,0.0267013
25,25,0.48513077
25,862279,5e-05
25,25,0.00895
25,1813,1e-04
25,25,0.0189
33590,33590,0.0142012
33590,25,0.01
25,1041239,5e-05
25,25,0.00895
1028608,25,0.02
1028608,1028608,0.1285
25,708,1e-04
25,25,0.0189
25,3696,5e-05
25,25,0.00895
6352,25,0.06046113
25,3696,5e-05
25,25,0.16601483
25,858556,5e-05
25,25,0.00895
25,30,0.05350261
25,25,0.73523384
25,1040391,5e-05
25,25,0.00895
25,925997,5e-05
25,25,0.00895
28967,28967,0.39367352
28967,25,0.035
25,836800,0.01071052
25,25,1.85819622
4066,25,0.02
4066,4066,0.01865392
4066,25,0.04
4066,4066,0.01961544
25,30,0.05350261
25,25,0.42305533
27055,27055,0.01957696
27055,25,0.02
25,33993,0.01071052
25,25,0.52715011
33276,33917,0.01719971
33276,25,0.04
25,12174,0.0013
25,25,0.2577
12174,25,0.13
12174,12174,0.02250096
12174,25,0.21
12174,12174,0.0156936
25,12174,0.0021
25,25,0.4169
1044418,1040644,3.63983232
1044418,1040644,2.47976768
33590,25,0.01
33590,33590,0.01219948
33590,33072,0.01590068
33590,25,0.01
25,34455,0.25441
25,25,0.59819992
309,1010173,9
309,33920,0.50719455
814356,33920,0.0095
1041470,1041221,4.7199
1041470,33921,0.2796
34790,34474,0.1005
34790,33946,12.4355386
34790,33921,0.00546058
1041482,25,0.01
1041482,33179,0.0037012
33179,33072,0.0134542
33179,25,0.01
33590,33179,0.020253
33590,25,0.01
33072,33072,0.0171554
33072,25,0.01
25,14833,0.16005784
25,25,0.73061682
1374,1374,0.02232627
1374,27,0.01
1050383,7,0.62106993
1050383,27,0.495
963,25,0.05
963,963,0.03448218
34793,8251,2
34793,33923,0.01068482
34787,34574,0.00075063
34787,34018,13.73054637
34787,33924,0.01319612
34574,25,0.0109
34574,33925,0.01369312
34813,34474,0.01055
34813,33954,0.335075
34813,33927,0.01167813
34782,34474,0.01055
34782,33943,21.50148137
34782,33928,0.0121961
34784,34474,0.01520838
34784,34016,21.49682299
34784,33929,0.01269612
34783,34474,0.01055
34783,34007,21.50148137
34783,33930,0.01317813
1045549,33931,0.09159404
1045549,1045550,0.10000724
33932,1040671,13.68007412
33932,1040672,1.17699188
782688,33932,9
782688,782688,125.65303764
1041209,33932,5.462566
1040671,997510,13.67957412
1040673,1040674,0.32822989
25,858556,5e-05
25,25,0.00895
25,858556,5e-05
25,25,0.00895
920932,1054762,0.003
920932,920932,0.08242639
1041297,33933,29.5876
1041297,25,0.01
858556,25,0.01
858556,25,0.01
858556,25,0.01
858556,25,0.01
858556,858556,0.00850392
34133,27,0.001
1043631,1041717,39.9995
1043631,27,6.66968959
1048266,27,0.14
1048266,1047657,243.81945505
27,1041319,0.12456324
27,27,0.01171181
27,1040830,11.853
27,27,0.01
1002077,27,4
1002077,1056703,1.99995
34474,25,0.1005
34474,33926,0.01369612
33590,25,0.02
33590,33072,0.0165518
33072,25,0.01
33072,33072,0.02195248
33072,33179,0.01860788
33072,25,0.02
25,32059,0.02003848
25,25,0.5498563
25,963,5e-05
25,25,0.120175
784439,1042430,0.00133439
784439,784439,3.61919473
25,838212,5e-05
25,25,0.00895
838212,25,0.01
838212,25,0.01
838212,25,0.01
838212,838212,0.01315617
25,3696,5e-05
25,25,0.00895
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,25,0.01
3696,3696,0.02960392
25,3696,0.04002696
25,25,0.18467304
25,3696,0.04002696
25,25,0.08517304
25,1813,1e-04
25,25,0.0189
25,708,0.00015
25,25,0.02885
708,25,0.02
708,708,0.0062513
708,25,0.02
708,708,0.00289579
708,25,0.02
708,708,0.00838499
25,828928,0.04012696
25,25,1.70241273
1041291,1041292,6.94099969
1041291,24203,0.05
1041294,24203,0.01
1041294,1041295,6.91999969
25,1011799,5e-04
25,25,0.0985
1011799,25,0.5
1011799,1011799,0.00515678
25,1011799,0.0025
25,25,0.4965
1011799,25,0.9
1011799,1011799,0.01055427
1011799,25,0.1
1011799,1011799,0.01956888
1011799,25,0.1
1011799,1011799,0.06538266
25,35041,5e-05
25,25,0.87176669
861729,25,0.01
861729,861729,0.00907
25,861729,1e-04
25,25,0.0189
25,861729,5e-05
25,25,0.309225
861729,25,0.04
861729,861729,0.00356
25,13575,0.01147198
25,25,2.73039225
11,1040709,2
11,1040710,2.1649217
25,7135,0.00015
25,25,0.02885
25,7135,0.00015
25,25,0.02885
25,7135,0.04012696
25,25,0.80617744
25,33711,0.04007696
25,25,0.63469321
25,33711,1e-04
25,25,0.0189
25,33711,1e-04
25,25,0.12515
25,33711,2e-04
25,25,0.0388
25,33711,1e-04
25,25,0.0189
25,783560,0.1003174
25,25,0.52687288
25,783560,0.000375
25,25,0.073625
783560,25,0.075
783560,25,0.075
783560,783560,0.06654186
29,1041730,39
29,29,0.01000033
34099,29,7.03
34099,1042059,1.56499
1043676,1042051,1506.86110498
1043676,29,1.6525
1044893,29,0.02774219
18,29,0.5
18,1044927,1.3052
25,27055,0.00023
25,25,0.04477
25,27055,1e-04
25,25,0.0189
25,27055,1e-04
25,25,0.0189
25,27055,0.00023
25,25,0.04477
27055,25,0.02
27055,27055,0.01001232
25,27055,1e-04
25,25,0.0189
25,27055,0.0012167
25,25,0.2411233
25,27055,0.00023
25,25,0.04477
25,27055,0.000529
25,25,0.104271
25,27055,1e-04
25,25,0.0189
34307,29,1.4985
875618,29,1.33649
1045931,29,0.0025
1045931,1044354,0.011
1042123,29,2.7609253
1042123,1042123,0.00685723
858556,25,0.01
858556,25,0.01
858556,25,0.01
858556,25,0.01
858556,858556,0.01334661
25,1061217,0.001
25,25,0.6485699
25,951660,0.17395215
25,25,0.56071136
25,1040391,8e-04
25,25,0.1582
1040391,25,0.08
1040391,1040391,0.029
25,1040391,5e-05
25,25,0.00895
1040391,25,0.05
1040391,1040391,0.04735
25,1040391,0.11021164
