"transaction_from_key","transaction_to_key","value"
25,1137,0.01147198
25,25,0.49849059
1374,1374,6.33662674
1374,7,0.1
1535598,1535557,7.73175501
1535598,27,0.10348
101090,27,0.06
1374,1374,1.22662674
1374,27,1.01
1374,1374,14.76233154
1374,17273,1.16
1535830,7363,2.0176235
1535830,1535726,0.60655162
7092,25,0.015
25,94689,0.005
25,25,0.994
25,929969,0.01957
25,25,0.60114
1535235,25,0.01
1535235,1535235,0.0033132
25,1018594,0.01957
25,25,0.03598
1535677,1535273,24.8560225
1535677,27,0.13833723
1535652,27,0.01004822
1535652,1535546,8.09427687
1535733,1535670,8.36523501
1535733,27,0.83152
1136746,27,0.3795
1536112,1535667,21.66222503
1536112,27,0.110505
1535693,1535595,0.20206517
1535693,27,0.02
25,27322,0.00015
25,25,0.02885
25,27322,1e-04
25,25,0.0189
25,27322,1e-04
25,25,0.0189
25,27322,5e-05
25,25,0.00895
101135,4718,0.01211
101135,27,5.04455
1535653,4718,0.03
1535653,1535539,13.5495
4718,4718,0.01779
4718,1534962,2.05751
20569,20569,0.0354
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,25,0.02
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
101152,101106,1.7407
101152,1208603,15.2725
1392232,25,0.03
1392232,1392232,0.00341596
25,32668,0.075
25,25,15.46039561
1027100,25,0.07
1027100,1027100,0.00620119
25,98710,9.73780357
25,25,6.6893379
1535645,101063,0.025
1535645,1535646,0.02
1535331,1535332,0.54
1535331,101063,1.2995
29,101063,57
25,1535563,0.01872591
25,25,9.82573157
25,58810,0.01957
25,25,8.52928833
1537969,25,0.01
1537969,94689,0.0054321
1537969,25,8
1537969,1535275,4.9394877
1537969,25,0.01
27391,27391,0.01953372
27391,25,0.025403
27391,27391,0.02381067
27391,25,0.025403
1295286,25,0.3
1295286,25,0.3
1295286,25,0.2
1295286,25,0.2
1295286,25,0.2
1295286,1295286,0.04605925
1027100,25,0.07
1027100,1027100,0.02735
1027100,25,0.07
1027100,1027100,0.00114119
1535163,25,0.02
1535163,1535163,0.05955392
75474,25,0.17085938
75474,75474,0.20097455
1295286,25,0.148
1295286,25,0.04
1295286,25,0.14
1295286,25,0.05
1295286,25,0.02
1295286,25,0.05
1295286,25,0.02
1295286,1295286,0.8910784
25,97173,5e-05
25,25,0.57971357
25,98710,5e-05
25,25,0.67060989
25,1532383,0.32101568
25,25,0.54753729
25,3654,0.01957
25,25,0.55294405
1027100,25,0.07
1027100,1027100,0.06248
25,9787,0.03748682
25,25,0.57516559
25,1291141,4.012696
25,25,0.64619064
25,95794,0.05335261
25,25,1.71725101
1137,25,0.01
1137,1137,0.01613723
25,97173,0.13375653
25,25,3.83669347
25,71777,0.08000392
25,25,1.11559834
75474,75474,0.92887299
75474,25,0.57665039
75474,25,0.03375
75474,75474,0.03333145
25,891149,0.0267513
25,25,0.6954987
101074,25,0.01
101074,1535243,0.02864
1027100,25,0.01
1027100,1027100,0.12649
25,3676,0.32061568
25,25,0.80333314
1027100,25,0.01
1027100,1027100,0.12649
64517,25,0.01
64517,63820,0.06520522
1246916,25,0.01
1246916,1246916,0.0895
25,95794,0.01071052
25,25,0.77326752
20775,25,2
20775,20775,3.99961721
25,8376,0.06011544
25,25,0.08707456
25,1027100,0.13699
25,25,0.4470304
1027100,25,0.01
1027100,1027100,0.12649
1027100,25,0.05
1027100,1027100,0.07599
1535344,1535284,0.17010517
1535344,876355,0.01
1027100,25,0.05
1027100,1027100,0.07599
25,1137,0.01147198
25,25,0.97569452
1535686,1535285,24.8080822
1535686,904796,0.1284178
20775,25,0.2
20775,20775,3.807196
25,98710,0.029995
25,25,5.994655
1246916,25,0.01
1246916,1246916,0.079
25,101235,0.01337565
25,25,0.7393815
25,100133,0.4075699
25,25,0.65397059
10419,10419,0.13656533
10419,25,0.2
10419,10419,0.06564976
10419,25,2
10419,10419,0.01007129
10419,25,0.5
25,101074,5e-05
25,25,0.00895
1536100,1535833,0.24356517
1536100,4386,0.01
101076,101064,0.01099358
101076,25,0.17
101076,12596,0.0054321
1535235,25,0.01
1535235,1535235,0.00376896
25,1535163,0.03005772
25,25,0.02079103
1535163,25,0.04
1535163,1535163,0.05525577
1535163,25,0.015
1535163,1535163,0.00614413
25,1018594,5e-05
25,25,0.00895
1018594,25,0.01
1018594,1018594,0.00907
1018594,25,0.01
1018594,1018594,0.00907
25,75474,5e-05
25,25,0.00895
25,75474,0.00016875
25,25,0.03258125
25,75474,0.00025312
25,25,0.04937188
25,75474,0.00192216
25,25,0.38151143
25,75474,0.00128144
25,25,0.25400762
25,75474,0.00037968
25,25,0.07455782
25,75474,0.00056953
25,25,0.11233672
75474,25,0.0225
75474,75474,0.01312493
25,75474,7.5e-05
25,25,0.013925
25,75474,0.00037968
25,25,0.07455782
25,75474,7.5e-05
25,25,0.329125
25,75474,7.5e-05
25,25,0.013925
25,75474,0.0001125
25,25,0.0213875
25,75474,7.5e-05
25,25,0.013925
1536687,318,0.1
1536687,1536687,0.013
1027100,25,0.01
1027100,1027100,0.00907
25,3654,0.08015392
25,25,5.85245083
1535687,1535306,24.33889844
1535687,365,0.01
1535651,1535317,7.46334469
1535651,2458,0.18059221
1535317,1535318,6.99981291
1535317,6500,0.46303178
6257,1535327,4.04543592
6257,864609,1.00205247
1535329,101066,0.46558307
1535329,785348,2.1396893
1535591,834723,0.02010641
1535591,1535333,1.94327917
101247,101066,0.01323439
101247,799717,1.08843773
101431,101066,0.02434412
101431,1539198,0.10024349
1540494,1932,50
1535658,101071,0.01011332
1535658,914457,0.01461456
1539003,1932,0.01404599
1539003,1538634,1.14761299
1539067,1539068,13.35951402
1539067,11,0.0106464
11,11,0.0979
11,1541811,0.0016
1538299,1538171,17.89575231
1538299,11,0.01
1536624,1536494,16.36867184
1536624,11,0.06
1539245,1539067,13.37066042
1539245,11,0.03183985
11,11,0.08416198
101794,11,0.02
101794,101636,0.0243751
1423917,1536064,1.9995
1423917,11,0.021
1374,1374,9.10912674
1374,11,0.0232048
1537192,1537176,1.6
1537192,11,0.01898437
1374,1374,17.43643154
1374,11,0.02050987
968650,3008,0.01
968650,968650,0.1335
1099881,1539596,0.04111198
1099881,11,0.009
1540540,1540380,14.2608871
1540540,11,0.01069845
11,11,0.03852883
11,76103,0.001
11,11,0.09928371
1536066,11,0.0255
1536077,1535730,0.50999233
1536077,11,0.09406626
11,11,0.0985
11,65585,0.001
1536113,1535668,21.6345081
1536113,11,0.03017
845,845,0.0303266
1374,1374,6.34768389
1374,11,0.01
1535464,1181409,1e-04
1537181,11,20.32050278
1537181,1537176,2.7
1539068,1535469,13.30593546
1539068,11,0.05307856
1027100,25,0.07
1027100,1027100,0.06649
25,1137,0.11471988
25,25,10.67027403
1027100,25,0.01
1027100,1027100,0.00907
318,101088,0.0100069
318,27,0.9621999
1536346,27,0.049
1536346,1536347,5e-04
782688,27,0.7
782688,782688,62.25243842
101090,101090,0.03
101090,27,0.05
27,8324,1.013948
27,27,0.045552
25,32668,0.4007696
25,25,0.60377661
15569,15569,1.816
15569,25,0.01
1027100,25,0.07
1027100,1027100,0.06649
101078,101015,0.083184
101078,25,0.01
75474,25,0.0759375
75474,75474,0.37233393
101167,101072,0.04323822
101167,1536338,5.8486
1535550,101072,0.2995
1535550,1090349,15
21721,21721,0.20352613
21721,25,0.33
25,1027100,0.13699
25,25,0.47284009
1027100,25,0.07
1027100,1027100,0.06649
25,1027100,0.09785
25,25,0.14536722
1018594,25,0.01
1018594,1018594,0.0265
25,101077,0.00016214
25,25,0.06070341
25,1535163,0.08005392
25,25,0.38955508
25,101079,5e-05
25,25,0.03684375
1137,25,0.01
1137,1137,0.01419327
25,101078,5e-05
25,25,0.00895
1137,1137,0.01244396
1137,25,0.01
25,1027100,0.00035
25,25,0.06865
1027100,25,0.02
1027100,1027100,0.00520119
25,1027100,5e-05
25,25,0.00895
25,1027100,5e-05
25,25,0.00895
25,1027100,0.03914
25,25,0.08808375
12596,25,0.017
12596,12596,0.0054321
12596,101076,0.01392864
101097,25,0.017
101097,12596,0.0054321
101097,12596,0.01186074
9696,1535490,100
9696,1535490,150
9696,9696,0.0135
9696,1535490,0.8965
9696,9696,0.013
9696,1535490,50
1536045,1535496,60.65508018
1536045,2918,0.1
74,101075,13.4113
74,27,10
1536762,1535497,8.74884498
1536762,27,0.11931509
25,94689,1.252405
25,25,0.40390612
1057796,25,0.01
1057796,1057796,0.053
1057796,25,0.06
1057796,1057796,0.04
1057796,25,0.12
1057796,1057796,0.0795
11191,25,0.11
11191,11191,1.368
1536251,1535504,0.45716189
1536251,813695,0.01000062
101077,25,0.03242955
25,1535163,1e-04
25,25,0.0189
100994,25,0.01
100994,101079,0.01528
21721,21721,0.05702613
21721,25,0.025
25,1535163,1e-04
25,25,0.0189
27322,27322,0.03290261
27322,25,0.02
25,101086,0.000452
25,25,0.088948
25,97173,0.13375653
25,25,0.75381736
1536496,1536277,15.76640845
1536496,20,0.01
25,27322,0.04002696
25,25,0.48883151
1535163,25,0.02
1535163,1535163,0.02154413
1535163,25,0.02
1535163,1535163,0.04194413
1137,1137,0.01244396
1137,25,0.01
1137,25,0.01
1137,1137,0.01224931
1535593,101079,0.0122
1535593,25,0.01
25,101085,5e-05
25,25,0.00895
25,1535563,9.5e-05
25,25,0.017905
1536110,1535678,24.364785
1536110,27,0.27
1536179,1535677,24.99485973
1536179,27,0.01
75474,75474,0.08396599
75474,25,0.050625
25,75474,0.0001125
25,25,0.0818675
25,75474,0.00025312
25,25,0.04937188
25,75474,5e-05
25,25,0.00895
25,21721,5e-04
25,25,0.0985
25,21721,0.001
25,25,0.198
25,21721,0.00025
25,25,0.04875
1537793,1537246,26.711485
1537793,309,1.02
101514,309,0.04
101514,101514,0.00029867
25,20569,1e-04
25,25,0.37329762
20569,20569,0.0572
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,25,0.02
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
20569,20569,0.0014
1286264,25,0.02
1286264,1286264,0.0049594
1286264,25,0.01
1286264,1286264,0.00327565
25,1295286,1e-04
25,25,0.0189
25,1295286,2e-04
25,25,0.0388
25,1295286,1e-04
25,25,0.0189
25,1295286,2e-04
25,25,0.0388
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,5e-05
25,25,0.00895
25,1295286,0.00015
25,25,0.02885
25,1295286,0.00015
25,25,0.02885
25,1295286,5e-04
25,25,0.0985
25,1295286,5e-05
25,25,0.00895
1295286,25,0.01
1295286,1295286,0.05978266
1295286,25,0.01
1295286,1295286,0.10233299
25,1295286,5e-05
25,25,0.0356
25,1295286,2e-04
25,25,0.06545
25,1295286,5e-05
25,25,0.0356
25,1295286,5e-05
25,25,0.3739
25,1295286,5e-05
25,25,0.14505
25,1295286,2e-04
25,25,0.06545
25,1295286,5e-05
25,25,0.0356
25,1295286,5e-05
25,25,0.0356
25,1295286,0.3914
25,25,0.32337327
25,1295286,2e-04
25,25,0.0921
25,1295286,5e-05
25,25,0.0356
25,1295286,5e-05
25,25,0.38336288
25,1295286,5e-05
25,25,0.0356
1295286,25,0.3
1295286,25,0.1
1295286,25,0.1
1295286,25,0.2
1295286,1295286,0.289924
101208,1536705,0.01200549
101208,22781,0.01
1536845,1536847,0.0255
1536845,22781,0.01
1536840,1536845,0.036
1536840,22781,0.01
22182,1536748,0.0895
22182,22781,0.01
1536744,1536709,1.2485
1536744,22781,0.01
1536748,1536710,0.079
1536748,22781,0.01
1536709,1536613,1.238
1536709,22781,0.01
1536712,22781,0.01
1536712,1536614,0.0475
1536711,1536712,0.058
1536711,22781,0.01
1536710,22781,0.01
1536710,1536711,0.0685
1536705,1536618,0.00150549
1536705,22781,0.01
1536615,1536559,0.0265
1536615,22781,0.01
1536618,1536619,5.49e-06
1536618,22781,0.001
1536613,1536260,1.2275
1536613,22781,0.01
1536614,1536615,0.037
1536614,22781,0.01
1536559,22781,0.01
1536559,1536268,0.016
14695,6373,0.0002731
25,1572,0.00135
25,25,0.26765
25,1572,0.00135
25,25,0.34405
1572,25,0.24
1572,1572,0.40043136
1572,25,0.21
1572,1572,0.0337918
1572,25,0.21
1572,1572,0.35037744
101168,1535657,0.02259437
101168,1450198,0.86
101684,29,2
101684,101315,0.04534387
1538043,101083,0.1
1538043,1538043,0.019
922219,101083,0.79
922219,922219,0.005
795002,101083,0.1
795002,795002,0.0492696
25,10419,1.33756533
25,25,0.51836454
1137,25,0.01
1137,1137,0.01030535
1027100,25,0.07
1027100,1027100,0.1147
25,1362037,0.01957
25,25,4.81113456
1535035,25,4
1535035,1535035,0.9911864
18165,25,0.025
18165,25,0.01125
18165,25,0.01125
18165,25,0.01125
18165,25,0.01125
18165,25,0.01125
18165,25,0.01125
18165,25,0.01125
18165,18165,1.6
18165,25,0.01125
1511050,25,0.01
1511050,1511050,0.08774919
75474,25,0.015
75474,75474,0.02981066
1027100,25,0.01
1027100,1027100,0.0232
27312,25,0.01
27312,27312,0.15801809
1027100,25,0.01
1027100,1027100,0.1042
101085,25,0.01
101085,100994,0.02578
101086,101077,0.03111355
101086,25,0.0904
15569,25,0.02
15569,15569,1.8265
816511,25,0.01107401
1511050,25,0.01
1511050,1511050,0.09701574
25,97173,0.01235197
25,25,0.91215178
25,1534962,0.26751306
25,25,2.9801058
25,1018594,0.01957
25,25,4.46533682
1027100,25,0.07
1027100,1027100,0.0442
25,1535563,0.0250481
25,25,0.89862906
25,1295286,0.0961847
25,25,10.2458286
25,32668,0.017
25,25,3.382
1027100,25,0.07
1027100,1027100,0.0337
25,58810,0.02003848
25,25,2.71156591
25,8376,0.08015392
25,25,0.52792555
94990,25,0.11
94990,94990,0.26968319
25,1362037,0.005
25,25,0.994
1536597,793,0.01
1536597,1295878,15.151
1536072,1535543,8.60872781
1536072,13625,0.37731036
75474,75474,0.44877143
75474,25,0.25628906
1532383,25,0.12
1532383,1532383,2.63134693
1474,1474,0.01098013
1474,1235012,0.1065
21721,21721,0.16651306
21721,25,0.1
25,6126,0.03914
25,25,1.61367745
101171,1535550,15.3
1537855,1535553,0.9995
1537855,1537855,0
25,1137,0.10710522
25,25,8.32866207
11191,11191,0.544
11191,25,0.0505
11191,11191,0.33961
11191,25,0.11
21721,21721,0.08252613
21721,25,0.2
1535667,1535559,21.63120003
1535667,51634,0.030525
11178,1535642,78.539301
11178,1535561,0.91
25,1535593,5e-05
25,25,0.00895
25,1535563,0.01950238
25,25,0.37115662
1295286,25,0.056
1295286,1295286,1.3600784
27322,25,0.01
27322,27322,0.01861544
25,101094,0.00075
25,25,0.14825
1027100,25,0.05
1027100,1027100,0.02570119
25,91990,0.00025
25,25,0.04875
846299,7043,1.59020052
1537223,7043,0.78300898
1539609,1539480,5.34204153
1539609,7043,0.06573
25,6126,0.03914
25,25,0.78146
27322,27322,0.01069632
27322,25,0.03
1137,1137,0.01244396
1137,25,0.01
75474,75474,0.03777079
75474,25,0.75
1535563,25,0.017
1535563,1535563,0.00025754
1535563,25,0.019
1535563,1535563,0.00025992
25,1137,0.01147198
25,25,0.51010802
25,101180,0.8015392
25,25,4.34686228
10419,25,1
10419,10419,0.72858443
75474,75474,0.01585518
75474,25,0.01
75474,75474,0.01000223
75474,25,0.050625
75474,25,0.75
75474,75474,0.01026752
1357565,1357565,0.92913502
1357565,790605,0.025
1535163,25,0.02
1535163,1535163,0.06244413
25,1535163,0.00014
25,25,0.02686
1535163,25,0.028
1535163,1535163,0.00270413
1535681,1535594,20.54597632
1535681,869085,0.2
25,1535035,5e-05
25,25,0.00895
23191,7,0.004927
23191,23191,0.013373
27954,7,0.73417
25,101077,0.000454
25,25,0.115996
25,101077,0.0004535
25,25,0.0892465
25,101077,0.0004545
25,25,0.0894455
25,101077,0.000454
25,25,0.089346
101418,29,8
101418,101390,0.05184349
1086658,29,7.9
1086658,1086658,0.009
1499086,94360,10
1536174,1535578,63.67439298
1536174,11347,0.45104951
1572,25,1.86
1572,1572,7.30087277
29,1535581,53
75,101091,0.01
75,1539166,4.99
50903,7,25
29,1535583,36
29,1535585,20
101114,1491689,1.45
101114,101092,1.056
1535724,91990,0.2
1535724,101092,5.7995
29,101092,25
94689,94689,0.5969729
94689,25,0.01
94689,94689,0.0054321
94689,25,0.625
94689,25,0.01
964793,46,0.014
964793,964793,0.5125
1536242,1535588,0.5629121
1536242,978997,0.005
27312,25,0.01
27312,27312,3.70337555
1295286,25,0.04
1295286,1295286,1.4170784
1163340,25,0.0625
1163340,1163340,0.1205
20775,25,0.1
20775,20775,0.0953848
25,20775,0.2003848
25,25,0.29237824
20775,25,0.2
20775,20775,0.71927521
25,20775,0.001
25,25,0.38179534
20775,25,0.39
20775,20775,0.0057696
25,20775,0.00195
25,25,0.46025
20775,25,1
20775,20775,4.9758528
25,94990,5e-04
25,25,0.0985
94990,25,0.11
94990,94990,0.38018319
25,94990,0.00055
25,25,0.10845
9212,25,0.18865205
27845,802599,0.01
27845,27845,0.04305261
97173,97173,0.84455
97173,25,0.024
97173,97173,0.3944392
97173,25,0.1
101800,16865,0.0275
101800,27,0.50905
27312,27312,0.16851809
27312,25,0.01
27322,27322,0.02911544
27322,25,0.01
75474,25,0.17085938
75474,75474,0.02635518
25,2255,0.021527
25,25,0.403173
25,97173,0.8000392
25,25,0.13944534
27312,25,0.01
27312,27312,3.69287555
97173,25,0.011
97173,97173,0.65445
15569,15569,1.8975
15569,25,0.01
15569,25,0.05
15569,15569,1.847
66263,25,0.01
66263,66263,0.14980784
75474,25,0.75
75474,75474,0.78827079
25,3654,0.04940241
25,25,10.20656207
54043,74618,0.4776544
54043,25,0.02
25,99555,0.099
25,25,0.0436542
25,27336,0.8032892
25,25,1.75180591
97173,25,0.01
97173,97173,0.1815094
101074,25,0.01
101074,1535593,0.0227
91990,101094,0.1495
91990,25,0.05
75474,25,0.03375
75474,75474,0.04531066
25,97173,0.13375653
25,25,0.03968722
25,97173,0.04923316
25,25,0.57358962
27312,27312,0.09376306
27312,25,0.01
54043,54043,0.04221988
54043,25,0.02
1511050,25,0.01
1511050,1511050,0.0131851
1511050,25,0.01
1511050,1511050,0.0026851
1137,25,0.01
1137,1137,0.01788941
1137,25,0.01
1137,1137,0.00738941
25,95794,0.01957
25,25,2.48845278
25,97173,0.4002696
25,25,0.23468975
97173,97173,0.12076437
97173,25,0.06
97173,25,0.1
97173,97173,0.02026437
1511050,25,0.01
1511050,1511050,0.10751574
97173,97173,0.04600392
97173,25,0.01
1511050,25,0.01
1511050,1511050,0.02864
1511050,25,0.01
1511050,1511050,0.01814
97173,25,0.12
97173,97173,0.0242696
1535035,25,4
1535035,1535035,4.9916864
25,84555,2.8406387
25,25,0.38931375
75,27,10
1027100,25,0.01
1027100,1027100,0.1852
25,1532383,0.16050784
25,25,0.10155716
1283616,25,0.01
1283616,1283616,0.00953848
25,1137,0.01147198
25,25,0.50622974
1135665,25,0.02
1135665,1135665,0.03105847
1027100,25,0.01
1027100,1027100,0.1852
1535663,1535664,0.4243865
1535663,1535600,1.57942823
1027100,25,0.07
1027100,1027100,0.1147
25,816511,0.05350261
25,25,0.49719175
816511,25,0.04
816511,25,0.01
816511,816511,0.00300261
25,1380787,5e-05
25,25,0.08637875
25,1380787,5e-05
25,25,0.12515
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.0555
15569,15569,1.908
15569,25,0.02
25,1380787,5e-05
25,25,0.0647375
25,1380787,5e-05
25,25,0.00895
8376,8376,0.0742696
8376,25,0.03
25,1380787,5e-05
25,25,0.17073875
25,1380787,5e-05
25,25,0.06225
1511050,25,0.01
1511050,1511050,0.00199397
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.00895
25,1137,0.01147198
25,25,0.18530849
25,1380787,5e-05
25,25,0.00895
25,816511,5e-05
25,25,0.0356
25,1380787,5e-05
25,25,0.0356
25,1380787,5e-05
25,25,0.0356
25,1380787,5e-05
25,25,0.0356
25,1380787,5e-05
25,25,0.48212992
29578,29578,0.0100828
29578,25,0.199
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.4869
25,1380787,5e-05
25,25,0.083145
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.17294375
25,1380787,5e-05
25,25,0.0356
25,1137,0.01147198
25,25,0.41913414
25,1120682,0.1001924
25,25,0.50096257
54043,54043,0.01962696
54043,25,0.02
54043,54043,0.01555931
54043,25,0.02
54043,25,0.02
54043,54043,0.02535
54043,25,0.02
54043,54043,0.01962696
54043,54043,0.00758088
54043,25,0.02
54043,54043,0.02535
54043,25,0.02
25,1380787,5e-05
25,25,0.00895
1137,1137,0.01244396
1137,25,0.01
25,1534962,2.95507
25,25,0.52473634
25028,25,1.99
25028,25028,0.0090192
1535563,25,0.017
1535563,1535563,0.00068234
25,1380787,5e-05
25,25,0.342034
25,1163340,0.000125
25,25,0.023875
97173,25,0.01
97173,97173,0.0144696
97173,25,0.01
97173,97173,0.01188878
1537363,101085,0.01814
1537363,25,0.01
1537364,25,0.01
1537364,101085,0.01814
25,99027,0.02408367
25,25,0.49896206
27391,27391,0.02231067
27391,25,0.025403
25,27391,0.00012701
25,25,0.02427599
27391,27391,0.01058544
27391,25,0.025403
25,27391,0.00342935
25,25,0.68144165
25,27391,0.00012701
25,25,0.02427599
8376,8376,0.01824268
8376,25,0.03
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.44306313
101086,101086,0.03121355
101086,25,0.0908
25,1534962,5e-05
25,25,0.00895
25,1534962,5e-05
25,25,0.00895
25,1534962,5e-05
25,25,0.00895
1534962,25,0.01
1534962,1534962,1.01047166
25,1534962,5e-05
25,25,0.00895
25,1534962,5e-04
25,25,0.0985
18165,25,0.0125
18165,25,0.0125
18165,18165,1.7155
18165,25,0.025
18165,25,0.03
10189,25,0.1
10189,10189,0.09351206
10189,25,0.1
10189,10189,0.04601206
101094,1535605,4.9e-05
101094,25,0.15
1137,25,0.01
1137,1137,0.00097198
25,1045,0.005
25,25,0.994
75474,25,0.11390625
75474,75474,0.02117347
75474,25,0.38443359
75474,75474,0.6409136
75474,25,0.0759375
75474,75474,0.05865349
25,1018594,5e-05
25,25,0.00895
25,1018594,5e-05
25,25,0.00895
25,1018594,5e-05
25,25,0.00895
25,1018594,5e-05
25,25,0.00895
1018594,25,0.01
1018594,1018594,0.00907
1163340,25,0.01
1163340,1163340,0.00586296
25,1163340,5e-05
25,25,0.00895
1163340,25,0.025
1163340,1163340,0.023425
25,1295286,0.2003848
25,25,4.60922997
25,1511050,5e-05
25,25,0.106245
1511050,25,0.01
1511050,1511050,0.09824919
25,1511050,5e-05
25,25,0.03684375
25,18165,0.1999473
25,25,0.25037684
25,1362037,7.828
25,25,1.24812468
25,29578,1e-04
25,25,0.0189
25,97173,5e-05
25,25,0.00895
25,97173,6.25e-05
25,25,0.0114375
25,97173,6.172e-05
25,25,0.01128328
25,97173,6.15e-05
25,25,0.0112385
25,816511,5e-05
25,25,0.00895
25,816511,5e-05
25,25,0.00895
25,816511,5e-05
25,25,0.00895
25,816511,5e-05
25,25,0.00895
25,816511,5e-05
25,25,0.00895
25,816511,5e-05
25,25,0.00895
25,816511,5e-05
25,25,0.00895
816511,25,0.01
816511,25,0.01
816511,816511,0.00321618
25,816511,5e-05
25,25,0.00895
25,816511,5e-05
25,25,0.00895
816511,25,0.04
816511,25,0.01
816511,816511,0.00285261
816511,25,0.04
816511,25,0.01
816511,816511,0.00300261
1535628,1535629,1242.32919847
1535628,1535630,0.82421742
1540346,29,0.53
1540346,1540347,0.0295
1536454,29,16.14
1536454,1535716,215.04
1536603,27,1.06
1536603,101103,37.94
29,101103,34
782688,25573,0.87027187
782688,782688,213.88274136
1536824,74,0.0995
74,74,0.01
74,74,2.6846
101133,1535644,12
27,1094,0.88
27,27,0.8095
1540386,101474,0.049
1540386,1531621,0.14
1540553,1540405,19.76874575
1540553,8029,2.04125
1536088,1535648,27.06407127
1536088,1536089,3.5285
1536256,1535651,7.6444369
1536256,2458,0.1931534
1535730,1535656,0.34494246
1535730,8672,0.16454987
1536678,89996,0.0150751
1536678,1536563,0.07597803
1535825,1535663,2.00431473
1535825,1535826,0.05089117
1536093,1535681,20.74647632
1536093,1136746,0.38
782688,1015143,0.96904189
782688,782688,214.75351323
23191,1206822,0.004253
23191,23191,0.004191
23191,824867,1e-08
23191,23191,0.00369099
1536120,1535684,0.01261987
1536120,1494201,0.002
782688,1536090,0.999
782688,782688,61.09343842
1535832,1535688,13.95415845
1535832,65273,0.01
13484,366,0.002
13484,1535690,0.0125
7,101167,0.55333822
7,1535691,0.5
1536671,20,0.21491
1536671,1536671,1.12971834
1538788,101105,7.999
1538788,101152,13
910972,1535695,0.0119
1535695,1535695,0.00642739
1535695,1535696,0.007
1535696,1274064,0.0065
1536258,1536069,2.6265
1536258,64241,1.74
74,74,0.01164964
74,1536406,0.01125036
1536049,74,35
101184,27,2.07
101184,1536504,0.00028828
532,55608,0.24190705
532,1536925,24.78519295
32718,1474,1
32718,32718,0.2485
1537362,1474,1
1537362,1537227,4.01167
101803,101804,0.02012217
101803,1474,0.75
1536493,1536467,0.51257017
1536493,27,0.11
1374,1374,7.36662674
1374,1139409,0.01
1374,1374,7.35662674
1374,1535706,0.01
1374,1374,7.06662674
1374,1031659,0.1
1374,1374,6.54662674
1374,27331,0.52
1374,1374,6.51662674
1374,791041,0.03
1374,1374,6.44662674
1374,969614,0.01
1374,1374,6.32662674
1374,842858,0.01
1374,1374,6.27662674
1374,22680,0.05
1374,1374,6.19662674
1374,30988,0.08
1374,1374,6.02662674
1374,818129,0.17
1374,1374,5.77662674
1374,955305,0.2
1374,1374,5.75662674
1374,4960,0.02
1374,1374,5.65662674
1374,28642,0.1
1374,1374,4.63662674
1374,1026623,1.02
1374,1374,2.86662674
1374,35378,1.07
1374,1374,1.21662674
1374,1057752,0.01
1374,830032,0.01
71,71,0.015
71,1015143,0.112
71,71,0.01400003
71,1015143,0.105
101237,71,0.0175
101237,1015143,0.142
1535713,1535714,6.001
1291141,25,0.288
1291141,1291141,27.4845
29,1535721,17
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.00895
25,1380787,5e-05
25,25,0.0356
25,94689,0.08
25,25,15.919
101141,11,38.91215094
1537184,826103,0.0013
1537184,1535722,7.8257
25,20775,0.2003848
25,25,0.44074592
20775,25,0.1
20775,20775,5.780468
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
1380787,25,0.01
