"transaction_from_key","transaction_to_key","value"
1236078,940196,2.64e-05
1236078,794198,1.76e-05
1236078,1013560,9.6e-06
1236078,825075,8.8e-06
1236078,7,1.76e-05
1236078,7701,1.76e-05
1236078,975307,1.84e-05
1236078,1171593,8.8e-06
1236078,1171820,1.68e-05
1236078,794215,1.6e-05
1236078,7,1.76e-05
1236078,825449,8.8e-06
1236078,794220,8.8e-06
1236078,20,1.76e-05
1236078,976817,8.8e-06
1236078,6767,8.8e-06
1236078,842240,8e-06
1236078,787533,8.8e-06
1236078,11,8.8e-06
1236078,3391,1.76e-05
1236078,1011051,1.76e-05
1236078,1082820,8.8e-06
1236078,975310,1.76e-05
1236078,819582,1.6e-05
1236078,1236083,1.68e-05
1236078,835094,8.8e-06
1236078,1078273,2.64e-05
1236078,1193759,1.68e-05
1236078,793968,8.8e-06
1236078,1048041,8.8e-06
1236078,839136,1.76e-05
1236078,826499,2.64e-05
1236078,976932,8.8e-06
1236078,1234478,8e-06
1236078,1171731,8.8e-06
1236078,820937,8.8e-06
1236078,932140,8.8e-06
1236078,21765,1.68e-05
1236078,975346,8.8e-06
1236078,1030583,1.6e-05
1236078,975331,1.76e-05
1236078,858012,8e-06
1236078,975312,8.8e-06
1236078,1236084,1.68e-05
1236078,787649,8.8e-06
1236078,829589,8.8e-06
1236078,858271,8e-06
1236078,782483,1.6e-05
1236078,858847,8e-06
1236078,1086152,8.8e-06
1236078,834971,8.8e-06
1236078,896436,1.68e-05
1236078,904378,1.6e-05
1236078,858701,8e-06
1236078,815845,8.8e-06
1236078,826354,8.8e-06
1236078,975396,1.76e-05
1236078,787269,1.6e-05
1236078,893439,1.6e-05
1236078,987050,8.8e-06
1236078,837331,2.56e-05
1236078,2700,8.8e-06
1236078,787709,1.76e-05
1236078,839108,8.8e-06
1236078,922900,8.8e-06
1236078,1041990,8e-06
1236078,832993,8.8e-06
1236078,862899,8.8e-06
1236078,852614,8.8e-06
1236078,1020503,2.64e-05
1236078,796077,2.64e-05
1236078,924027,2.48e-05
1236078,1212916,8.8e-06
1236078,976458,1.68e-05
1236078,1099828,8.8e-06
1236078,886416,1.76e-05
1236078,1079902,1.84e-05
1236078,37261,1.68e-05
1236078,981892,8.8e-06
1236078,742,1.76e-05
1236078,886396,8.8e-06
1236078,27782,8.8e-06
1236078,879640,1.84e-05
1236078,1196433,1.68e-05
1236078,975257,2.64e-05
1236078,886364,1.76e-05
1236078,848600,8.8e-06
1236078,899336,1.68e-05
1236078,1232993,1.68e-05
1236078,922661,1.76e-05
1236078,11,1.68e-05
1236078,1000159,2.64e-05
1236078,1058956,8.8e-06
1236078,1111398,8.8e-06
1236078,37261,1.68e-05
1236078,1171583,8.8e-06
1236078,1111344,1.76e-05
1236078,839140,8.8e-06
1236078,850,9.6e-06
1236078,799102,8.8e-06
1236078,787176,8e-06
1236078,942658,1.76e-05
1236078,1216095,0.0002168
1236078,862811,1.84e-05
1236078,1110070,2.64e-05
1236078,4380,8.8e-06
1236078,11,1.76e-05
1236078,365,1.68e-05
1236078,27775,1.76e-05
1236078,37261,1.68e-05
1236078,835109,8.8e-06
1236078,893445,8e-06
1236078,852616,8.8e-06
1236078,886922,8.8e-06
1236078,1232991,8.8e-06
1236078,862614,8.8e-06
1236078,783332,8e-06
1236078,1005096,2.64e-05
1236078,968333,8.8e-06
1236078,20066,8.8e-06
1236078,1015588,1.76e-05
1236078,1071,1.84e-05
1236078,842329,1e-04
1236078,930131,2.64e-05
1236078,1094236,2.64e-05
1236078,977696,1.76e-05
1236078,82,1.68e-05
1236078,1236085,1.68e-05
1236078,794006,1.6e-05
1236078,783055,8e-06
1236078,906654,8.8e-06
1236078,37261,1.68e-05
1236078,74,8.8e-06
1236078,787167,2.64e-05
1236078,1234479,1.68e-05
1236078,976217,1.68e-05
1236078,1111343,7.6e-05
1236078,71,1.68e-05
1236078,1235674,9.6e-06
1236078,1236086,2.64e-05
1236078,37261,1.68e-05
1235664,787828,8.8e-06
1235664,27842,8e-06
1235664,858257,8.8e-06
1235664,6991,8.8e-06
1235664,858679,1.68e-05
1235664,802876,9.6e-06
1235664,837453,1.68e-05
1235664,872344,1.76e-05
1235664,858694,8.8e-06
1235664,879697,8e-06
1235664,1016743,8e-06
1235664,15233,8.8e-06
1235664,976875,8e-06
1235664,942693,8.8e-06
1235664,872149,8.8e-06
1235664,37660,8.8e-06
1235664,975495,1.76e-05
1235664,1048041,8.8e-06
1235664,976864,2.64e-05
1235664,884053,8.8e-06
1235664,824858,1.76e-05
1235664,932140,8.8e-06
1235664,74,8e-06
1235664,848003,1.76e-05
1235664,1106547,8e-06
1235664,837409,8.8e-06
1235664,11,8.8e-06
1235664,834971,8.8e-06
1235664,787729,8e-06
1235664,922832,8.8e-06
1235664,976801,8e-06
1235664,976509,8.8e-06
1235664,825449,8.8e-06
1235664,1170633,1.76e-05
1235664,1218342,1.76e-05
1235664,852614,1.6e-05
1235664,793839,8.8e-06
1235664,975298,2.64e-05
1235664,975339,8.8e-06
1235664,8104,8.8e-06
1235664,898200,8.8e-06
1235664,974484,8e-06
1235664,829363,1.6e-05
1235664,847856,1.76e-05
1235664,21639,1.76e-05
1235664,1171940,1.68e-05
1235664,826165,1.76e-05
1235664,879616,8e-06
1235664,1198556,8.8e-06
1235664,839161,8.8e-06
1235664,963882,9.6e-06
1235664,1040909,1.68e-05
1235664,1193721,8.8e-06
1235664,1171555,1.76e-05
1235664,787470,8e-06
1235664,1111352,1.68e-05
1235664,6337,1.76e-05
1235664,852579,1.6e-05
1235664,1235665,8.8e-06
1235664,921653,1.76e-05
1235664,1235666,8.8e-06
1235664,892580,8.8e-06
1235664,923995,1.68e-05
1235664,998068,1.76e-05
1235664,1111398,1.76e-05
1235664,1216158,8.8e-06
1235664,4,8.8e-06
1235664,794215,1.6e-05
1235664,1125003,2.56e-05
1235664,937270,8.8e-06
1235664,799170,1.76e-05
1235664,1171820,9.6e-06
1235664,842153,8.8e-06
1235664,1234921,2.64e-05
1235664,27889,8e-06
1235664,1235667,1.68e-05
1235664,977009,1.68e-05
1235664,20,8.8e-06
1235664,842468,1.76e-05
1235664,976664,8e-06
1235664,1119678,1.76e-05
1235664,819582,1.6e-05
1235664,1088748,8.8e-06
1235664,821255,1.68e-05
1235664,832817,8.8e-06
1235664,787475,8.8e-06
1235664,7701,1.76e-05
1235664,2685,1.76e-05
1235664,1232993,8.8e-06
1235664,977146,1.76e-05
1235664,1186450,1.76e-05
1235664,783020,1.76e-05
1235664,862614,8.8e-06
1235664,832902,1.6e-05
1235664,848,1.68e-05
1235664,839136,1.68e-05
1235664,1135312,8e-06
1235664,839186,8.8e-06
1235664,975422,8.8e-06
1235664,832882,1.76e-05
1235664,787176,8e-06
1235664,924027,9.6e-06
1235664,3408,8e-06
1235664,975271,2.64e-05
1235664,872361,8.8e-06
1235664,826499,1.76e-05
1235664,862663,9.6e-06
1235664,942638,1.76e-05
1235664,1082820,1.76e-05
1235664,1071,1.76e-05
1235664,26933,1.76e-05
1235664,5950,1.84e-05
1235664,802621,8e-06
1235664,878576,9.6e-06
1235664,975547,8.8e-06
1235664,858012,1.6e-05
1235664,27776,8e-06
1235664,975368,1.76e-05
1235664,82,8.8e-06
1235664,1134737,1.76e-05
1235664,937275,8.8e-06
1235664,975312,1.76e-05
1235664,975424,8e-06
1235664,640,9.6e-06
1235664,832818,8.8e-06
1235664,799102,8.8e-06
1235664,974154,2.64e-05
1235664,1109995,2.64e-05
1235664,976702,8.8e-06
1235664,782483,1.6e-05
1235664,793968,8.8e-06
1235664,988244,8e-06
1235664,7,1.68e-05
1235664,787533,1.76e-05
1235664,858413,2.64e-05
1235664,832840,1.76e-05
1235664,18,1.6e-05
1235664,977746,8.8e-06
1235664,82,8.8e-06
1235664,1234478,1.6e-05
1235664,1904,1.76e-05
1235664,1139140,8e-06
1235664,7480,8e-06
1235664,923860,1.6e-05
1235664,802625,8e-06
1235664,794198,1.76e-05
1235664,826465,1.6e-05
1235664,11,1.68e-05
1235664,1234920,8.8e-06
1235664,1235668,9.6e-06
1235664,884045,8.8e-06
1235664,976150,8e-06
1235664,981892,1.76e-05
1235664,998538,1.68e-05
1235664,896437,1.76e-05
1235664,911837,9.6e-06
1235664,794135,1.76e-05
1235664,922924,2.64e-05
1235664,1079902,8.8e-06
1235664,975307,1.76e-05
1235664,842171,1.76e-05
1235664,839024,1.76e-05
1235664,975804,1.68e-05
1235664,979909,1.76e-05
1235664,826286,1.76e-05
1235664,825529,8.8e-06
1235664,922900,8.8e-06
1235664,1111377,1.76e-05
1235664,802624,9.6e-06
1235664,930164,1.76e-05
1235664,985638,8.8e-06
1235664,886347,1.76e-05
1235664,904369,2.64e-05
1235664,6349,2.64e-05
1235664,794006,1.6e-05
1235664,825959,2.64e-05
1235664,80,8.8e-06
1235664,1235669,1.68e-05
1235664,985809,1.68e-05
1235664,896436,8e-06
1235664,825570,8.8e-06
1235664,837331,1.76e-05
1235664,74,8.8e-06
1235664,17320,8.8e-06
1235664,1015588,1.76e-05
1235664,824966,8.8e-06
1235664,782954,8e-06
1235664,837314,8.8e-06
1235664,195,8.8e-06
1235664,796621,8.8e-06
1235664,89,8.8e-06
1235664,977696,8.8e-06
1235664,893439,1.6e-05
1235664,940196,1.76e-05
1235664,975396,8.8e-06
1235664,916579,8e-06
1235664,976991,1.76e-05
1235664,835094,8.8e-06
1235664,862844,1.76e-05
1235664,1144098,8e-06
1235664,847936,1.76e-05
1235664,1234479,1.84e-05
1235664,1193759,8e-06
1235664,794182,1.68e-05
1235664,886364,1.76e-05
1235664,893445,8e-06
1235664,1235671,1.76e-05
1235664,10844,8.8e-06
1235664,976272,2.64e-05
1235664,879640,1.76e-05
1235664,858461,8.8e-06
1235664,1235672,1.68e-05
1235664,975257,1.76e-05
1235664,858886,8.8e-06
1235664,975310,1.76e-05
1235664,1171868,8.8e-06
1235664,787837,8.8e-06
1235664,71,9.6e-06
1235664,975093,8.8e-06
1235664,802707,8e-06
1235664,787269,1.6e-05
1235664,1030583,1.6e-05
1235664,1196433,9.6e-06
1235664,829351,1.76e-05
1235664,1103669,8e-06
1235664,884035,1.68e-05
1235664,37261,1.68e-05
1235664,787709,8e-06
1235664,842186,8.8e-06
1235664,1086152,8.8e-06
1235664,1000159,8.8e-06
1235664,1073409,8e-06
1235664,896380,1.68e-05
1235664,872345,8.8e-06
1235664,1234919,1.0106132
1235664,23238,1.76e-05
1235664,834979,1.6e-05
1235664,6767,1.76e-05
1235664,1111344,8.8e-06
1235664,904378,1.6e-05
1235664,976642,1.76e-05
1235664,365,9.6e-06
1235664,787771,8.8e-06
1235664,2700,8.8e-06
1235664,84,8.8e-06
1235664,787417,1.68e-05
1235664,27775,1.76e-05
1235664,742,8.8e-06
1235664,858271,8e-06
1235664,74,2.64e-05
1235664,975331,1.76e-05
1235664,1144075,2.64e-05
1235664,852618,1.76e-05
1235664,787573,8.8e-06
1235664,365,9.6e-06
1235664,1171731,1.68e-05
1235664,899336,1.84e-05
1235664,837461,8.8e-06
1235664,1903,8.8e-06
1235664,825769,8.8e-06
1235664,1234480,8e-06
1235664,1091355,1.76e-05
1235664,1131305,8e-06
1235664,1233473,1.68e-05
1235664,1111343,8.8e-06
1235664,858847,8e-06
1235664,1104001,8.8e-06
1235664,802655,8.8e-06
1235664,794068,8e-06
1235664,796077,8.8e-06
1235664,969556,1.6e-05
1235664,1234136,8.8e-06
1235664,804850,8.8e-06
1235664,1110070,8.8e-06
1235664,11,1.76e-05
1235664,976458,9.6e-06
1235664,976317,1.76e-05
1235664,1234135,1.68e-05
1235664,799165,1.76e-05
1235664,1020503,8.8e-06
1235664,1233688,1.68e-05
1235664,930131,1.76e-05
1235664,1094236,8.8e-06
1235664,783332,8e-06
1235664,913721,1.68e-05
1235664,1232991,1.76e-05
1235664,783156,2.64e-05
1235664,975290,1.68e-05
1235664,787619,8e-06
1235664,787146,8e-06
1235664,922661,1.76e-05
1235664,886396,8.8e-06
1235664,783055,8e-06
1235664,1109997,8.8e-06
1235664,787371,8e-06
1235664,1171583,8e-06
1235664,4380,8.8e-06
1235664,832955,1.6e-05
1235664,1005096,8.8e-06
1235664,1171593,8.8e-06
1235664,1058956,8.8e-06
1235664,826058,2.64e-05
1235664,825082,1.68e-05
1235664,825178,8.8e-06
1235664,837268,1.76e-05
1235664,37261,1.68e-05
1235664,82,8.8e-06
1235664,857710,2.4e-05
1235664,1110024,8.8e-06
1235664,1216126,1.76e-05
1235664,976932,8.8e-06
1235664,1099828,8.8e-06
1235664,825782,8.8e-06
1235664,886922,1.76e-05
1235664,976217,1.84e-05
1235664,794170,1.6e-05
1235664,787714,2.4e-05
1235664,195,8.8e-06
1235664,968333,8.8e-06
1235664,976527,1.84e-05
1235664,7,2.64e-05
1235664,1043245,1.76e-05
1235664,977117,1.68e-05
1235664,975289,1.68e-05
1235664,848466,8.8e-06
1235664,11,1.84e-05
1235664,975989,1.68e-05
1235664,1171557,8.8e-06
1235664,1231142,1.68e-05
1235664,787436,1.6e-05
1235664,11,1.68e-05
1235664,74,8.8e-06
1235664,84,2.64e-05
1235664,839015,1.68e-05
1235664,1235674,8.8e-06
1235664,1235675,1.76e-05
1235664,847874,8.8e-06
1235664,21765,9.6e-06
1235664,37261,1.68e-05
1235664,848682,1.76e-05
1235664,975300,2.64e-05
1235664,862899,8.8e-06
1235664,9847,0.0003032
1235664,783149,1.68e-05
1235664,842462,8.8e-06
1235664,826354,8.8e-06
1235664,975145,2.64e-05
1235664,842116,2.64e-05
1235664,987050,8.8e-06
1235664,783297,3.52e-05
1235664,906654,8.8e-06
1235664,975288,1.68e-05
1235664,977276,8.8e-06
1235664,976257,1.76e-05
1235664,976553,2.64e-05
1235664,37261,1.68e-05
1235664,982019,1.76e-05
1234919,2680,8e-06
1234919,975323,9.6e-06
1234919,1147136,9.6e-06
1234919,74,8.8e-06
1234919,1111352,1e-04
1234919,886997,8.8e-06
1234919,942587,8.8e-06
1234919,11,8.8e-06
1234919,793890,8.8e-06
1234919,976700,8.8e-06
1234919,787235,8.8e-06
1234919,862853,8.8e-06
1234919,826491,8.8e-06
1234919,1229728,8.8e-06
1234919,1041990,8e-06
1234919,829497,3.28e-05
1234919,787649,8.8e-06
1234919,1861,1.68e-05
1234919,825075,8.8e-06
1234919,1139140,8e-06
1234919,802625,8e-06
1234919,975424,8e-06
1234919,835094,8.8e-06
1234919,975610,8.8e-06
1234919,825836,8.8e-06
1234919,924027,8.8e-06
1234919,799102,1.68e-05
1234919,839131,8.8e-06
1234919,902065,1.6e-05
1234919,921653,1.76e-05
1234919,819582,2.4e-05
1234919,975298,8.8e-06
1234919,969556,1.6e-05
1234919,975168,8.8e-06
1234919,998068,1.76e-05
1234919,802745,3.52e-05
1234919,976603,2.64e-05
1234919,826165,8.8e-06
1234919,832902,2.4e-05
1234919,787828,8.8e-06
1234919,1234135,8.8e-06
1234919,826499,3.36e-05
1234919,804236,8.8e-06
1234919,858257,8.8e-06
1234919,1232669,1.68e-05
1234919,8104,1.76e-05
1234919,787573,8.8e-06
1234919,783332,8e-06
1234919,934254,8.8e-06
1234919,7701,2.48e-05
1234919,1104001,8.8e-06
1234919,977146,2.64e-05
1234919,1119678,2.64e-05
1234919,1234480,8e-06
1234919,794135,8.8e-06
1234919,4,9.6e-06
1234919,1094236,1.76e-05
1234919,848022,8.8e-06
1234919,974154,8.8e-06
1234919,1196433,8.8e-06
1234919,1109929,1.76e-05
1234919,858701,8e-06
1234919,835109,8.8e-06
1234919,84,8e-06
1234919,975271,1.76e-05
1234919,825082,9.6e-06
1234919,975290,1.84e-05
1234919,794038,3.52e-05
1234919,842153,8.8e-06
1234919,1099828,1.76e-05
1234919,782483,8e-06
1234919,783055,8e-06
1234919,787812,1.6e-05
1234919,879697,8e-06
1234919,2685,8.8e-06
1234919,842468,1.68e-05
1234919,976382,8e-06
1234919,886396,3.28e-05
1234919,930136,1.68e-05
1234919,858012,2.4e-05
1234919,932131,8.8e-06
1234919,1171840,1.68e-05
1234919,858413,2.64e-05
1234919,872149,1.76e-05
1234919,1048041,1.76e-05
1234919,1904,8.8e-06
1234919,848600,8.8e-06
1234919,802707,1.6e-05
1234919,848782,1.68e-05
1234919,787729,8e-06
1234919,834971,8.8e-06
1234919,942638,8.8e-06
1234919,975368,8.8e-06
1234919,872345,1.6e-05
1234919,17320,8e-06
1234919,1186450,1.76e-05
1234919,862614,1.76e-05
1234919,6985,2.64e-05
1234919,11,1.68e-05
1234919,802624,1.68e-05
1234919,922832,8.8e-06
1234919,1109995,1.76e-05
1234919,783020,1.76e-05
1234919,923860,8e-06
1234919,1234920,1.76e-05
1234919,942637,8.8e-06
1234919,1005096,1.76e-05
1234919,922900,8.8e-06
1234919,1082820,1.76e-05
1234919,975285,8.8e-06
1234919,858694,1.76e-05
1234919,794198,1.76e-05
1234919,968364,2.64e-05
1234919,832882,1.76e-05
1234919,940196,1.76e-05
1234919,1890,1.76e-05
1234919,832840,1.76e-05
1234919,976864,1.76e-05
1234919,998538,1.6e-05
1234919,74,2.48e-05
1234919,837377,1.68e-05
1234919,826465,8e-06
1234919,942693,1.76e-05
1234919,975312,1.76e-05
1234919,930164,1.76e-05
1234919,787269,8e-06
1234919,896380,9.6e-06
1234919,1234133,8e-06
1234919,847936,8.8e-06
1234919,884045,8.8e-06
1234919,794006,1.6e-05
1234919,976272,1.76e-05
1234919,825959,8.8e-06
1234919,825449,8.8e-06
1234919,1233473,9.6e-06
1234919,6349,2.64e-05
1234919,1030583,2.4e-05
1234919,365,1.76e-05
1234919,1193759,1.6e-05
1234919,1111412,2.64e-05
1234919,1000159,2.64e-05
1234919,976991,8.8e-06
1234919,1071,1.76e-05
1234919,842171,8e-06
1234919,75,1.68e-05
1234919,1040909,1.84e-05
1234919,37261,1.68e-05
1234919,922924,1.76e-05
1234919,365,8.8e-06
1234919,1088748,8.8e-06
1234919,5950,1.76e-05
1234919,27,2.64e-05
1234919,1234478,1.6e-05
1234919,850,8.8e-06
1234919,1234921,8.8e-06
1234919,4,8.8e-06
1234919,862899,1.76e-05
1234919,832808,1.76e-05
1234919,975339,1.76e-05
1234919,852579,1.6e-05
1234919,27776,8e-06
1234919,976234,2.64e-05
1234919,981892,8.8e-06
1234919,1216158,8.8e-06
1234919,18,8e-06
1234919,852618,1.76e-05
1234919,904378,1.6e-05
1234919,829351,1.76e-05
1234919,976317,8.8e-06
1234919,787671,2.64e-05
1234919,839068,3.52e-05
1234919,6313,8.8e-06
1234919,976932,1.68e-05
1234919,821255,1.84e-05
1234919,793839,1.68e-05
1234919,975727,8e-06
1234919,11,1.68e-05
1234919,799170,8.8e-06
1234919,1024721,2.64e-05
1234919,975310,8.8e-06
1234919,4,2.64e-05
1234919,862844,8.8e-06
1234919,896437,8.8e-06
1234919,839024,2.64e-05
1234919,11,1.76e-05
1234919,787619,8e-06
1234919,824858,9.6e-06
1234919,1144075,1.76e-05
1234919,74,1.76e-05
1234919,1111377,1.76e-05
1234919,932140,8.8e-06
1234919,839015,9.6e-06
1234919,802621,8e-06
1234919,847899,2.64e-05
1234919,1091355,8.8e-06
1234919,1086152,1.76e-05
1234919,976642,2.64e-05
1234919,975547,8.8e-06
1234919,90,2.64e-05
1234919,922661,1.76e-05
1234919,1234479,1.76e-05
1234919,82,8.8e-06
1234919,826286,1.76e-05
1234919,858923,8e-06
1234919,1111344,8.8e-06
1234919,799165,1.76e-05
1234919,976702,8e-06
1234919,842240,8e-06
1234919,802858,8e-06
1234919,976664,8e-06
1234919,879640,8.8e-06
1234919,832823,1.76e-05
1234919,787475,1.76e-05
1234919,886347,1.76e-05
1234919,27775,1.76e-05
1234919,794182,9.6e-06
1234919,975257,2.64e-05
1234919,1232993,1.76e-05
1234919,825782,2.4e-05
1234919,886364,1.76e-05
1234919,1233685,1.76e-05
1234919,879646,1.68e-05
1234919,826354,8.8e-06
1234919,793968,8.8e-06
1234919,1111363,2.4e-05
1234919,975293,2.64e-05
1234919,6337,1.68e-05
1234919,985638,8.8e-06
1234919,1234477,0.9986556
1234919,27889,1.6e-05
1234919,975422,8.8e-06
1234919,825570,8.8e-06
1234919,837268,1.76e-05
1234919,872361,8.8e-06
1234919,3408,1.6e-05
1234919,824966,8.8e-06
1234919,14975,2.64e-05
1234919,782954,8e-06
1234919,837314,1.76e-05
1234919,942658,8.8e-06
1234919,852578,3.44e-05
1234919,839108,8.8e-06
1234919,89,1.6e-05
1234919,977696,8.8e-06
1234919,852,5.04e-05
1234919,640,1.76e-05
1234919,794014,1.68e-05
1234919,857710,8e-06
1234919,852,2.4e-05
1234919,318,2.48e-05
1234919,1131305,1.6e-05
1234919,787371,8e-06
1234919,858886,1.76e-05
1234919,842462,8.8e-06
1234919,826058,1.76e-05
1234919,839232,2.64e-05
1234919,1232991,1.6e-05
1234919,7472,8.8e-06
1234919,839136,8e-06
1234919,64122,2.64e-05
1234919,1171868,8.8e-06
1234919,977117,9.6e-06
1234919,884035,9.6e-06
1234919,787436,1.6e-05
1234919,842475,1.68e-05
1234919,787709,8e-06
1234919,1234136,1.76e-05
1234919,899336,8.8e-06
1234919,11,1.68e-05
1234919,879616,8.8e-06
1234919,37261,1.68e-05
1234919,898200,1.76e-05
1234919,886922,1.76e-05
1234919,879093,1.68e-05
1234919,1043245,8.8e-06
1234919,783156,1.76e-05
1234919,1058956,8.8e-06
1234919,839161,1.6e-05
1234919,858271,8e-06
1234919,794215,8e-06
1234919,20,8.8e-06
1234919,988244,8e-06
1234919,930131,3.36e-05
1234919,837461,1.76e-05
1234919,1073409,8e-06
1234919,15233,1.76e-05
1234919,825266,8e-06
1234919,802655,8.8e-06
1234919,837409,8.8e-06
1234919,975145,8.8e-06
1234919,9847,8.8e-06
1234919,8120,2.64e-05
1234919,976217,8.8e-06
1234919,12819,2.64e-05
1234919,71,8.8e-06
1234919,787837,8.8e-06
1234919,878576,8.8e-06
1234919,847856,1.6e-05
1234919,23238,8.8e-06
1234919,11,2.64e-05
1234919,862798,9.6e-06
1234919,1228441,1.68e-05
1234919,4380,1.76e-05
1234919,840,1.68e-05
1234919,37261,1.68e-05
1234919,783238,8.8e-06
1234919,976150,8e-06
1234919,787289,8.8e-06
1234919,976527,8.8e-06
1234919,825178,8.8e-06
1234919,74,2.64e-05
1234919,1218342,1.76e-05
1234919,787718,1.68e-05
1234919,858267,8.8e-06
1234919,976875,1.6e-05
1234919,21639,3.36e-05
1234919,1110024,1.76e-05
1234919,82,8.8e-06
1234919,848682,8.8e-06
1234919,787742,8.8e-06
1234919,836940,1.6e-05
1234919,872254,1.68e-05
1234919,975495,3.36e-05
1234919,1234922,9.6e-06
1234919,794275,1.76e-05
1234919,7480,8e-06
1234919,1109997,8.8e-06
1234919,982019,1.76e-05
1234919,975300,8.8e-06
1234919,975396,1.76e-05
1234919,783297,1.76e-05
1234919,84,3.36e-05
1234919,195,8.8e-06
1234919,27814,2.64e-05
1234919,1227349,1.68e-05
1234919,829363,8e-06
1234919,787146,8e-06
1234919,976930,3.36e-05
1234919,21765,8.8e-06
1234919,37261,1.68e-05
1234919,937270,8.8e-06
1234919,7,8e-06
1234919,842329,9.6e-06
1234919,975665,2.64e-05
1234919,804850,8.8e-06
1234919,787470,8e-06
1234919,37261,1.68e-05
1234919,985577,8.8e-06
1234919,852614,8e-06
1234919,75,1.68e-05
1234919,862657,3.28e-05
1234919,958252,1.6e-05
1234919,886417,8.8e-06
1234919,798879,2.64e-05
1234919,975288,9.6e-06
1234919,836786,8e-06
1234919,6330,1.6e-05
1234919,1165735,1.68e-05
1234919,1170621,8.8e-06
1234919,1015588,8.8e-06
1234919,987050,8.8e-06
1234919,842116,3.28e-05
1234919,787533,8.8e-06
1234919,872256,1.68e-05
1234919,802713,8.8e-06
1234919,37261,1.68e-05
1234919,980093,1.68e-05
1234919,23101,8e-06
1244669,1244367,15.91043963
1244669,802950,0.01007344
1249857,1249581,3.36309018
1249857,802950,0.03462568
1237088,802950,0.01000605
1237088,1236838,0.49899577
3416,3416,0.0124
3416,46,1.6476
1374,1374,10.3970155
1374,3416,0.0817149
11,1178346,5.02869885
11,3424,29.38494647
1235394,30103,0.10260291
1235394,808465,0.05107887
1235394,313,0.10245842
1235394,1149676,0.00110055
1235394,808466,0.006667
1235394,927,0.03780187
1235394,852029,0.01056921
1235394,11,0.07866606
1235394,1041965,0.00195012
1235394,11,0.01797502
1235394,910286,0.00262285
1235394,1235395,0.0144051
1235394,1229276,0.0033729
1235394,894974,0.01078799
1235394,982579,0.00164008
1235394,27,0.01581218
1235394,27,0.01389331
1235394,788140,0.00155758
1235394,1106325,0.0018435
1235394,798617,0.0026033
1235394,819218,0.00148637
1235394,64258,2.01495772
1235394,7,0.20649257
1235394,309,0.00213771
1235394,788148,0.00113607
1235394,7053,0.001023
1235394,319,0.00964862
1235394,1353,0.50616705
1235394,791975,0.01281146
1235394,11,0.00178115
1235394,1233614,1.88390208
1235394,925650,0.0560937
1235394,1526,0.00290635
1235394,63995,0.00471412
1235394,2629,0.01154131
1235394,11305,0.00155942
1235394,791981,0.00178009
1235394,799944,0.00164898
1235394,9261,0.25626299
1235394,7,0.00176347
1235394,323,0.00128816
801809,801810,1.760317
801809,801809,2.309683
1107947,75,2
1107947,1107947,1.2148
1374,1374,9.11565034
1374,3566,0.02
3575,3575,0.01027165
3575,1004953,0.011
62607,1170255,1e-06
62607,1170316,1e-06
62607,1170419,1e-06
62607,1098584,1e-06
62607,1170281,1e-06
62607,825547,1e-06
62607,1026206,1e-06
62607,1170342,1e-06
62607,1170330,1e-06
62607,1170467,1e-06
62607,909868,1e-06
62607,1170463,1e-06
62607,1149348,1e-06
62607,1170274,1e-06
62607,5115,1e-06
62607,977222,2e-06
62607,1170198,1e-06
62607,975887,1e-06
62607,11,1e-06
62607,18,1e-06
62607,862906,1e-06
62607,1170482,1e-06
62607,1170180,1e-06
62607,1025936,1e-06
62607,816719,1e-06
62607,1058655,1e-06
62607,825209,1e-06
62607,824941,1e-06
62607,6795,1e-06
62607,842302,1e-06
62607,1170476,1e-06
62607,976282,1e-06
62607,1170267,1e-06
62607,1170310,1e-06
62607,975855,1e-06
