"transaction_from_key","transaction_to_key","value"
3958,195,2e-05
3958,1872318,2e-05
3958,1412360,8e-05
3958,7458,5e-04
3958,1775158,4e-05
3958,1287877,2e-05
3958,1004140,0.00033
3958,144705,2e-05
3958,813678,2e-05
3958,1610774,2e-05
3958,974154,2e-05
3958,1165518,2e-05
3958,74,2e-05
3958,1882,2e-05
3958,1327721,2e-05
3958,1919383,2e-05
3958,1852,2e-05
3958,1895870,2e-05
3958,4136,2e-05
3958,1733404,2e-05
3958,74,2e-05
3958,1836678,2e-05
3958,1171716,2e-05
3958,974335,2e-05
3958,124908,2e-05
3958,1917855,2e-05
3958,1919384,2e-05
3958,1917808,2e-05
3958,8502,2e-05
3958,6373,2e-05
3958,7458,1e-04
3958,18288,0.00111
3958,1888589,2e-05
3958,839108,2e-05
3958,866781,2e-05
3958,1302064,2e-05
3958,27824,2e-05
3958,1895887,2e-05
3958,74,2e-05
3958,998318,2e-05
3958,1709689,2e-05
3958,842489,8e-05
3958,74,2e-05
3958,985823,2e-05
3958,7,2e-05
3958,1682700,2e-05
3958,933360,2e-05
3958,74,2e-05
3958,74,2e-05
3958,1641773,2e-05
3958,1607171,2e-05
3958,62522,2e-05
3958,915168,2e-05
3958,6334,1e-04
3958,7480,0.00012
3958,1004161,2e-05
3958,74,2e-05
3958,1210532,2e-05
3958,8979,2e-05
3958,74,0.00018
3958,74,2e-05
3958,1917752,2e-05
3958,74,2e-05
3958,2732,8e-05
3958,1206857,2e-05
3958,9075,2e-05
3958,988244,2e-05
3958,6303,0.00131
3958,1919385,2e-05
3958,1919317,2e-05
3958,1859484,2e-05
3958,1004258,2e-05
3958,8992,2e-05
3958,1598140,2e-05
3958,1895953,2e-05
3958,74,2e-05
3958,1113953,2e-05
3958,1888606,2e-05
3958,826066,2e-05
3958,979958,2e-05
3958,89004,2e-05
3958,1212379,2e-05
3958,1094,2e-05
3958,1650008,4e-05
3958,1266729,2e-05
3958,988241,2e-05
3958,858528,2e-05
3958,1890841,2e-05
3958,809290,2e-05
3958,783072,2e-05
3958,37593,2e-05
3958,1266731,2e-05
3958,664,0.00018
3958,58237,2e-05
3958,1890919,2e-05
3958,1662018,2e-05
3958,939667,0.00075
3958,80,2e-05
3958,9840,2e-05
3958,1327944,2e-05
3958,1327734,2e-05
3958,826047,2e-05
3958,954153,2e-05
3958,1171736,2e-05
3958,74,2e-05
3958,128274,8e-05
3958,1893,2e-05
3958,6298,2e-05
3958,919982,2e-05
3958,11,2e-05
3958,787467,2e-05
3958,21589,2e-05
3958,5347,2e-05
3958,1268376,2e-05
3958,28051,2e-05
3958,9787,2e-05
3958,842320,2e-05
3958,74,2e-05
3958,1209361,2e-05
3958,837162,2e-05
3958,1888592,2e-05
3958,74,2e-05
3958,74,2e-05
3958,74,2e-05
3958,1631971,2e-05
3958,1206992,2e-05
3958,6333,2e-05
3958,1069513,2e-05
3958,74,2e-05
3958,12299,2e-05
3958,29,2e-05
3958,837771,2e-05
3958,20054,0.01635
3958,932278,0.001
3958,832857,2e-05
3958,11,0.00016
3958,1103593,2e-05
3958,74,2e-05
3958,1919386,2e-05
3958,138319,2e-05
3958,6313,2e-05
3958,74,2e-05
3958,3958,1.42834041
1374,1374,22.5028001
1374,2182,0.04
1922941,1922942,5e-08
1922941,2459,5.7e-07
1922941,1170262,5e-08
1922941,1345794,5.48e-06
1922941,1871873,5e-08
1922941,118535,5e-08
1922941,1816547,5e-08
1922941,1922943,5e-08
1922941,893434,5e-08
1922941,11,2.7e-07
1922941,1098737,5e-08
1922941,31377,5e-08
1922941,1839906,6e-08
1922941,1922944,5e-08
1922941,979921,5e-08
1922941,1058651,5e-08
1922941,977215,5e-08
1922941,1316924,2.35e-06
1922941,1922945,5e-08
1922941,1475603,5e-08
1922941,8997,6e-08
1922941,1917896,5e-08
1922941,73843,5e-08
1922941,1922946,6e-08
1922941,74,5e-08
1922941,11,5e-08
1922941,11,4e-07
1922941,1922947,5e-08
1922941,1026334,5e-08
1922941,1922948,5e-08
1922941,1922949,5e-08
1922941,1893538,5e-08
1922941,1918966,5e-08
1922941,1922950,5e-08
1922941,974322,5e-08
1922941,29,5e-08
1922941,1209336,5e-08
1922941,1922951,5e-08
1922941,29,7e-08
1922941,1598195,5e-08
1922941,910048,5e-08
1922941,27570,5e-08
1922941,1922952,5e-08
1922941,11,5e-08
1922941,74,5e-08
1922941,74,1.3e-07
1922941,11,5e-08
1922941,1316934,5e-08
1922941,74,5e-08
1922941,60899,7e-08
1922941,1316931,5e-08
1922941,18,5e-08
1922941,1631967,5e-08
1922941,979944,5e-08
1922941,976333,5e-08
1922941,1922953,5e-08
1922941,20492,5e-08
1922941,1119502,5e-08
1922941,1922954,5e-08
1922941,1922955,5e-08
1922941,1922956,5e-08
1922941,1895806,5e-08
1922941,29,5e-08
1922941,1922957,5e-08
1922941,1919368,5e-08
1922941,1733402,5e-08
1922941,27,5e-08
1922941,1922958,5e-08
1922941,1922959,5e-08
1922941,974340,5e-08
1922941,1759825,5e-08
1922941,1713304,5e-08
1922941,114438,5e-08
1922941,1733390,5e-08
1922941,1900698,5e-08
1922941,7,5e-08
1922941,1812805,5e-08
1922941,6631,7e-08
1922941,1481048,5e-08
1922941,1812796,5e-08
1922941,1922960,5e-08
1922941,1922961,5e-08
1922941,1777396,6e-08
1922941,909949,5e-08
1922941,1027943,5e-08
1922941,1922962,5e-08
1922941,1922963,5e-08
1922941,74,5e-08
1922941,74,5e-08
1922941,1049855,5e-08
1922941,62751,5e-08
1922941,978875,5e-08
1922941,1922964,5e-08
1922941,979652,5e-08
1922941,74,5e-08
1922941,11,5e-08
1922941,74,5e-08
1922941,976428,5e-08
1922941,75,5e-08
1922941,1922965,5e-08
1922941,1895832,5e-08
1922941,1512516,5e-08
1922941,74,5e-08
1922941,28571,5e-08
1922941,140432,5e-08
1922941,976266,5e-08
1922941,978699,5e-08
1922941,1922966,5e-08
1922941,824854,5e-08
1922941,1922967,5e-08
1922941,842489,5e-08
1922941,858709,5e-08
1922941,1103586,5e-08
1922941,1073610,5e-08
1922941,1856504,5e-08
1922941,365,1.1e-07
1922941,8104,5e-08
1922941,1026216,5e-08
1922941,6289,5e-08
1922941,1212395,5e-08
1922941,27780,5e-08
1922941,909658,5e-08
1922941,976960,5e-08
1922941,1856503,5e-08
1922941,74,5e-08
1922941,5097,5e-08
1922941,136651,5e-08
1922941,11,6e-08
1922941,842485,5e-08
1922941,909696,5e-08
1922941,1917840,5e-08
1922941,11,5e-08
1922941,1211416,5e-08
1922941,825440,5e-08
1922941,1098480,5e-08
1922941,74,5e-08
1922941,11,5e-08
1922941,1212837,5e-08
1922941,1210830,5e-08
1922941,11,5e-08
1922941,1539935,5e-08
1922941,847921,6e-08
1922941,1713360,5e-08
1922941,848011,5e-08
1922941,1149260,5e-08
1922941,11,5e-08
1922941,74,5e-08
1922941,7239,5e-08
1922941,33963,6e-08
1922941,826467,5e-08
1922941,848485,5e-08
1922941,11,5e-08
1922941,858528,5e-08
1922941,910374,5e-08
1922941,1535957,5e-08
1922941,11,5e-08
1922941,1026185,5e-08
1922941,74,5e-08
1922941,74,5e-08
1922941,6811,5e-08
1922941,1287877,5e-08
1922941,11,5e-08
1922941,1058324,5e-08
1922941,1743559,5e-08
1922941,11,5e-08
1922941,981102,5e-08
1922941,1917898,5e-08
1922941,910559,5e-08
1922941,1922968,5e-08
1922941,932239,5e-08
1922941,1245278,5e-08
1922941,5957,1e-07
1922941,6311,5e-08
1922941,11,5e-08
1922941,74,5e-08
1922941,6302,5e-08
1922941,1211909,5e-08
1922941,833433,6e-08
1922941,73208,5e-08
1922941,1740325,5e-08
1922941,11,5e-08
1922941,80,5e-08
1922941,1917790,5e-08
1922941,933818,5e-08
1922941,1918983,5e-08
1922941,858585,5e-08
1922941,1735323,5e-08
1922941,837162,5e-08
1922941,822,5e-08
1922941,74,1.5e-07
1922941,1688788,5e-08
1922941,1058567,5e-08
1922941,1917794,5e-08
1922941,933222,5e-08
1922941,11,5e-08
1922941,933422,5e-08
1922941,1071,5e-08
1922941,1922969,5e-08
1922941,1919344,5e-08
1922941,1759712,5e-08
1922941,72352,5e-08
1922941,27835,5e-08
1922941,1481307,5e-08
1922941,41541,5e-08
1922941,11598,5e-08
1922941,847756,1.9e-07
1922941,1026097,5e-08
1922941,842535,5e-08
1922941,74,5e-08
1922941,74,7e-08
1922941,825032,5e-08
1922941,1004311,8e-08
1922941,1211538,5e-08
1922941,27866,5e-08
1922941,1922970,5e-08
1922941,8966,6e-08
1922941,976773,5e-08
1922941,74,5e-08
1922941,1026277,5e-08
1922941,968189,5e-08
1922941,1316955,5e-08
1922941,1172848,5e-08
1922941,1745665,5e-08
1922941,1773638,5e-08
1922941,1216694,6e-08
1922941,1922971,5e-08
1922941,858695,5e-08
1922941,839186,5e-08
1922941,11,5e-08
1922941,1098596,5e-08
1922941,28085,5e-08
1922941,1207448,5e-08
1922941,74,5e-08
1922941,933955,5e-08
1922941,981562,5e-08
1922941,11,5e-08
1922941,139879,5e-08
1922941,988241,5e-08
1922941,1149431,5e-08
1922941,1734145,5e-08
1922941,1317025,5e-08
1922941,1922972,5e-08
1922941,1206745,5e-08
1922941,6870,5e-08
1922941,76201,5e-08
1922941,14076,5e-08
1922941,866781,5e-08
1922941,11,5e-08
1922941,933892,5e-08
1922941,54249,5e-08
1922941,7474,5e-08
1922941,975383,5e-08
1922941,25551,5e-08
1922941,10497,5e-08
1922941,74,5e-08
1922941,978682,5e-08
1922941,1922973,5e-08
1922941,20993,1.1e-07
1922941,11,5e-08
1922941,1209398,5e-08
1922941,1895870,5e-08
1922941,1836738,5e-08
1922941,1836694,5e-08
1922941,1170256,5e-08
1922941,11,5e-08
1922941,74,5e-08
1922941,1086152,5e-08
1922941,1650008,5e-08
1922941,1004108,5e-08
1922941,858724,5e-08
1922941,11,5e-08
1922941,809290,5e-08
1922941,933918,5e-08
1922941,1207143,5e-08
1922941,11,5e-08
1922941,74,5e-08
1922941,1212810,5e-08
1922941,27,5e-08
1922941,205,1.3e-07
1922941,1210708,5e-08
1922941,826047,5e-08
1922941,909963,5e-08
1922941,1207431,5e-08
1922941,976944,5e-08
1922941,1211467,5e-08
1922941,1852,5e-08
1922941,11,5e-08
1922941,1208248,5e-08
1922941,1895871,5e-08
1922941,18,5e-08
1922941,1092890,5e-08
1922941,9002,6e-08
1922941,837005,5e-08
1922941,1660682,5e-08
1922941,11,5e-08
1922941,1505219,5e-08
1922941,1026113,5e-08
1922941,1346836,5e-08
1922941,63942,5e-08
1922941,837065,5e-08
1922941,74,5e-08
1922941,11,5e-08
1922941,6328,5e-08
1922941,799185,5e-08
1922941,74,8e-08
1922941,933025,5e-08
1922941,11,5e-08
1922941,1481175,5e-08
1922941,1922975,5e-08
1922941,1149468,5e-08
1922941,1919315,5e-08
1922941,1276537,5e-08
1922941,1743779,5e-08
1922941,909843,5e-08
1922941,59360,5e-08
1922941,18296,5e-08
1922941,11,5e-08
1922941,976638,5e-08
1922941,20401,5e-08
1922941,1058495,5e-08
1922941,910531,5e-08
1922941,862952,5e-08
1922941,74,5e-08
1922941,1025857,5e-08
1922941,74,5e-08
1922941,1196738,5e-08
1922941,1208276,5e-08
1922941,1922976,5e-08
1922941,6271,5e-08
1922941,826162,5e-08
1922941,1280790,5e-08
1922941,11,5e-08
1922941,11,5e-08
1922941,858294,5e-08
1922941,974281,5e-08
1922941,1345772,7e-08
1922941,910536,5e-08
1922941,1098453,5e-08
1922941,783232,5e-08
1922941,1836763,5e-08
1922941,11,5e-08
1922941,365,5e-08
1922941,910249,5e-08
1922941,1922977,5e-08
1922941,1740343,5e-08
1922941,1026148,5e-08
1922941,11,5e-08
1922941,1917777,5e-08
1922941,829516,5e-08
1922941,783191,5e-08
1922941,783335,5e-08
1922941,1211528,5e-08
1922941,1170341,5e-08
1922941,1212804,5e-08
1922941,1888602,5e-08
1922941,825169,5e-08
1922941,825106,5e-08
1922941,1917857,5e-08
1922941,909884,5e-08
1922941,11,5e-08
1922941,864988,5e-08
1922941,1206352,5e-08
1922941,826227,5e-08
1922941,909905,5e-08
1922941,1208295,5e-08
1922941,85,5e-08
1922941,85,6e-08
1922941,910052,5e-08
1922941,1922978,5e-08
1922941,1839917,5e-08
1922941,1895881,5e-08
1922941,1098485,5e-08
1922941,74,5e-08
1922941,74,5e-08
1922941,1631971,5e-08
1922941,8968,7e-08
1922941,1423504,5e-08
1922941,1380611,5e-08
1922941,1004239,5e-08
1922941,7051,5e-08
1922941,4136,5e-08
1922941,1512718,5e-08
1922941,910302,5e-08
1922941,1170240,5e-08
1922941,976382,5e-08
1922941,18281,5e-08
1922941,1208289,5e-08
1922941,58227,5e-08
1922941,1539846,5e-08
1922941,819584,5e-08
1922941,910000,5e-08
1922941,836756,5e-08
1922941,981055,5e-08
1922941,1170314,5e-08
1922941,1149313,5e-08
1922941,1208317,5e-08
1922941,825795,5e-08
1922941,1208353,5e-08
1922941,825297,5e-08
1922941,1759779,5e-08
1922941,1276541,5e-08
1922941,975932,5e-08
1922941,910350,5e-08
1922941,1026102,5e-08
1922941,825668,5e-08
1922941,933632,5e-08
1922941,826342,5e-08
1922941,1917810,5e-08
1922941,824964,5e-08
1922941,1660610,5e-08
1922941,933437,5e-08
1922941,910537,5e-08
1922941,1631934,5e-08
1922941,18325,5e-08
1922941,1299463,5e-08
1922941,826043,5e-08
1922941,987023,5e-08
1922941,1005096,6e-08
1922941,1206908,5e-08
1922941,20054,5e-08
1922941,74587,5e-08
1922941,1208290,5e-08
1922941,933120,5e-08
1922941,3948,5e-08
1922941,1345893,6e-08
1922941,802601,7e-08
1922941,29,5e-08
1922941,826186,5e-08
1922941,1559306,5e-08
1922941,10374,5e-08
1922941,74,5e-08
1922941,1058080,5e-08
1922941,1149450,5e-08
1922941,1836493,5e-08
1922941,1896546,5e-08
1922941,1660678,5e-08
1922941,1170483,5e-08
1922941,1743569,5e-08
1922941,1058401,5e-08
1922941,1025919,5e-08
1922941,1098632,5e-08
1922941,825626,5e-08
1922941,1512655,5e-08
1922941,1218886,5e-08
1922941,933860,5e-08
1922941,1196531,5e-08
1922941,1082745,5e-08
1922941,1442906,7e-08
1922941,1894152,5e-08
1922941,1211491,5e-08
1922941,1211443,5e-08
1922941,826398,5e-08
1922941,1345889,5e-08
1922941,8332,6e-08
1922941,1149262,5e-08
1922941,1155,5e-08
1922941,1871964,6e-08
1922941,66282,5e-08
1922941,1922979,5e-08
1922941,144908,5e-08
1922941,910595,5e-08
1922941,11,5e-08
1922941,1170336,5e-08
1922941,1907758,5e-08
1922941,7057,8e-08
1922941,1631813,5e-08
1922941,1058185,5e-08
1922941,1212815,5e-08
1922941,932326,5e-08
1922941,826220,5e-08
1922941,922592,5e-08
1922941,1026118,5e-08
1922941,140440,5e-08
1922941,1512618,5e-08
1922941,1170464,5e-08
1922941,839232,5e-08
1922941,108649,5e-08
1922941,11,5e-08
1922941,27215,5e-08
1922941,974635,5e-08
1922941,1481226,5e-08
1922941,909839,5e-08
1922941,74,5e-08
1922941,27901,6e-08
1922941,27913,5e-08
1922941,1211358,5e-08
1922941,787828,5e-08
1922941,62522,5e-08
1922941,73099,6e-08
1922941,1170244,5e-08
1922941,842548,5e-08
1922941,1598201,5e-08
1922941,71,5e-08
1922941,11302,5e-08
1922941,825075,5e-08
1922941,1922981,5e-08
1922941,1211546,5e-08
1922941,74,5e-08
1922941,1919313,5e-08
1922941,1922982,5e-08
1922941,7045,5e-08
1922941,74,5e-08
1922941,825998,5e-08
1922941,977344,5e-08
1922941,1026329,5e-08
1922941,825403,5e-08
1922941,1660537,5e-08
1922941,1314153,5e-08
1922941,1881,1e-07
1922941,1211435,5e-08
1922941,1481144,5e-08
1922941,910307,5e-08
1922941,976448,5e-08
1922941,976188,5e-08
1922941,1170347,5e-08
1922941,825458,5e-08
1922941,909930,5e-08
1922941,909886,5e-08
1922941,1098907,5e-08
1922941,1208334,5e-08
1922941,1423412,5e-08
1922941,74,5e-08
1922941,909795,5e-08
1922941,1812711,5e-08
1922941,1895826,5e-08
1922941,1922983,5e-08
1922941,1481140,5e-08
1922941,1893597,5e-08
1922941,1211439,5e-08
1922941,825452,5e-08
1922941,1919324,5e-08
1922941,47256,5e-08
1922941,6311,5e-08
1922941,1895875,5e-08
1922941,1903,7e-08
1922941,1773205,5e-08
1922941,1856372,6e-08
1922941,74,5e-08
1922941,1882,6e-08
1922941,1026164,5e-08
1922941,1690304,5e-08
1922941,1314021,5e-08
1922941,1917861,5e-08
1922941,910498,5e-08
1922941,1785120,5e-08
1922941,1922984,5e-08
1922941,1170384,5e-08
1922941,997,5e-08
1922941,1423487,5e-08
1922941,1109995,5e-08
1922941,825353,5e-08
1922941,1208307,5e-08
1922941,1922985,5e-08
1922941,1302184,5e-08
1922941,11,5e-08
1922941,826046,5e-08
1922941,1512664,5e-08
1922941,977800,5e-08
1922941,74111,5e-08
1922941,28084,5e-08
1922941,1113324,5e-08
1922941,997,6e-08
1922941,1149247,5e-08
1922941,975610,5e-08
1922941,1026365,5e-08
1922941,976455,5e-08
1922941,18,7e-08
1922941,74,5e-08
1922941,1025931,5e-08
1922941,846,5e-08
1922941,74,5e-08
1922941,1836795,5e-08
1922941,1149326,5e-08
1922941,977943,5e-08
1922941,1170315,5e-08
1922941,922733,5e-08
1922941,910246,5e-08
1922941,1170202,5e-08
1922941,1206857,5e-08
1922941,927543,5e-08
1922941,910369,5e-08
1922941,1423317,5e-08
1922941,837141,5e-08
1922941,1218942,5e-08
1922941,1116212,5e-08
1922941,74,5e-08
1922941,106745,5e-08
1922941,1170303,5e-08
1922941,825838,5e-08
1922941,1423181,5e-08
1922941,836857,5e-08
1922941,1149353,5e-08
1922941,933345,5e-08
1922941,829521,5e-08
1922941,975588,5e-08
1922941,1919356,5e-08
1922941,1875,9e-08
1922941,1922986,5e-08
1922941,910442,5e-08
1922941,1025926,5e-08
1922941,981933,5e-08
1922941,1170187,5e-08
1922941,1252643,5e-08
1922941,837205,5e-08
1922941,1759763,5e-08
1922941,1922987,5e-08
1922941,1922988,6e-08
1922941,1058224,5e-08
1922941,977148,5e-08
1922941,968292,5e-08
1922941,909737,5e-08
1922941,909851,5e-08
1922941,1773210,5e-08
1922941,1535887,5e-08
1922941,826422,5e-08
1922941,74,5e-08
1922941,933556,6e-08
1922941,1170286,5e-08
1922941,1756768,5e-08
1922941,1025818,5e-08
1922941,74,5e-08
1922941,74,5e-08
1922941,74,5e-08
1922941,1743570,5e-08
1922941,74,5e-08
1922941,1512500,5e-08
1922941,1903,5e-08
1922941,909674,5e-08
1922941,859060,5e-08
1922941,45641,5e-08
1922941,1489245,5e-08
1922941,910483,5e-08
1922941,794239,5e-08
1922941,825351,5e-08
1922941,74,5e-08
1922941,1211549,5e-08
1922941,976620,5e-08
1922941,1917762,5e-08
1922941,1423346,5e-08
1922941,826498,5e-08
1922941,1170453,5e-08
1922941,1836498,5e-08
1922941,909801,5e-08
1922941,1906175,5e-08
1922941,910628,5e-08
1922941,1149372,5e-08
1922941,852485,5e-08
1922941,1149430,5e-08
1922941,977346,5e-08
1922941,1632003,6e-08
1922941,1208304,5e-08
1922941,1211411,5e-08
1922941,74,5e-08
1922941,976306,5e-08
1922941,910139,5e-08
1922941,1887569,5e-08
1922941,1208360,5e-08
1922941,1149429,5e-08
1922941,826451,5e-08
1922941,28002,5e-08
1922941,1688864,5e-08
1922941,82,5e-08
1922941,1559264,5e-08
1922941,76583,7e-08
1922941,74,5e-08
1922941,1170467,5e-08
1922941,1170275,5e-08
1922941,10816,5e-08
1922941,8958,7e-08
1922941,846459,5e-08
1922941,1252620,5e-08
1922941,910426,5e-08
1922941,825417,5e-08
1922941,909749,5e-08
1922941,976601,5e-08
1922941,1211385,5e-08
1922941,31579,5e-08
1922941,7473,5e-08
1922941,1317045,5e-08
1922941,832845,5e-08
1922941,74,5e-08
1922941,825142,5e-08
1922941,1103621,5e-08
1922941,1660565,5e-08
1922941,825220,5e-08
1922941,848718,5e-08
1922941,909754,5e-08
1922941,6313,5e-08
1922941,1856351,5e-08
1922941,910290,5e-08
1922941,848328,5e-08
1922941,910424,5e-08
1922941,2445,5e-08
1922941,76578,6e-08
1922941,1150722,5e-08
1922941,1867,7e-08
1922941,1252636,5e-08
1922941,825541,5e-08
1922941,1917839,5e-08
1922941,1922990,5e-08
1922941,1211714,5e-08
1922941,1058687,5e-08
1922941,1874593,5e-08
1922941,1423455,5e-08
1922941,1094,5e-08
1922941,910056,5e-08
1922941,1058526,5e-08
1922941,27797,5e-08
1922941,27797,6e-08
1922941,909976,5e-08
1922941,6794,5e-08
1922941,933605,5e-08
1922941,54607,5e-08
1922941,1917831,5e-08
1922941,74,5e-08
1922941,1775158,5e-08
1922941,1316925,7e-08
1922941,909726,5e-08
1922941,11,5e-08
1922941,32002,5e-08
1922941,1919310,5e-08
1922941,1913,5e-08
1922941,8959,5e-08
1922941,8959,7e-08
1922941,8998,5e-08
1922941,1098855,5e-08
1922941,1380584,5e-08
1922941,1740349,5e-08
1922941,1922991,5e-08
1922941,7,5e-08
1922941,825455,5e-08
1922941,74,5e-08
1922941,1903,5e-08
1922941,1026137,5e-08
1922941,27804,5e-08
1922941,954153,5e-08
1922941,1026043,5e-08
1922941,13752,5e-08
1922941,29992,6e-08
1922941,58237,5e-08
1922941,849137,5e-08
1922941,1784970,7e-08
1922941,979843,5e-08
1922941,1317175,5e-08
1922941,1276575,5e-08
1922941,6366,5e-08
1922941,74,5e-08
1922941,74,5e-08
1922941,11,5e-08
1922941,842073,5e-08
1922941,74,5e-08
1922941,1207305,5e-08
1922941,910189,5e-08
1922941,910288,5e-08
1922941,783112,5e-08
1922941,74,7e-08
1922941,976107,5e-08
1922941,14503,5e-08
1922941,1145619,5e-08
1922941,975693,5e-08
1922941,1863215,5e-08
1922941,28093,5e-08
1922941,74,5e-08
1922941,74,5e-08
1922941,1149269,5e-08
1922941,1836736,5e-08
1922941,824833,5e-08
1922941,847977,5e-08
1922941,1058652,5e-08
1922941,74,5e-08
1922941,1688760,5e-08
1922941,6310,5e-08
1922941,848408,5e-08
1922941,11,5e-08
1922941,826097,5e-08
1922941,1211480,5e-08
1922941,934189,5e-08
1922941,1836691,5e-08
1922941,837257,5e-08
1922941,1742079,5e-08
1922941,1058585,5e-08
1922941,975091,5e-08
1922941,933204,5e-08
1922941,933838,5e-08
1922941,1026012,5e-08
1922941,840616,5e-08
1922941,1058257,5e-08
1922941,1004222,5e-08
1922941,1058098,5e-08
1922941,11,5e-08
1922941,942518,5e-08
1922941,110992,5e-08
1922941,909999,5e-08
1922941,975540,5e-08
1922941,1895788,0.43477501
1922941,1211501,5e-08
1922941,829422,5e-08
1922941,111862,5e-08
1922941,1004488,5e-08
1922941,6311,5e-08
1922941,1208316,5e-08
1922941,29,5e-08
1922941,1098932,5e-08
1922941,1922992,5e-08
1922941,1098748,5e-08
1922941,842420,5e-08
1922941,842434,6e-08
1922941,909671,5e-08
1922941,1423338,5e-08
1922941,910163,5e-08
1922941,824803,5e-08
1922941,1481000,5e-08
1922941,976705,5e-08
1922941,910357,5e-08
1922941,7693,5e-08
1922941,976931,5e-08
1922941,1836770,5e-08
1922941,847938,5e-08
1922941,927512,5e-08
1922941,979648,5e-08
1922941,1922993,5e-08
1922941,1209198,5e-08
1922941,1170237,5e-08
1922941,910506,5e-08
1922941,1026312,5e-08
1922941,1922994,5e-08
1922941,1211495,5e-08
1922941,974217,5e-08
1922941,1170441,5e-08
1922941,1252642,5e-08
1922941,896058,5e-08
1922941,981085,5e-08
1922941,1327628,5e-08
1922941,1839985,5e-08
1922941,9518,5e-08
1922941,1922995,5e-08
1922941,1082722,6e-08
1922941,74,5e-08
1922941,863,5e-08
1922941,1512708,5e-08
1922941,6370,5e-08
1922941,842069,5e-08
1922941,848009,7e-08
1922941,1208345,5e-08
1922941,933936,5e-08
1922941,783166,5e-08
1922941,1539868,7e-08
1922941,801467,5e-08
1922941,804113,5e-08
1922941,1212826,5e-08
1922941,924051,5e-08
1922941,12299,5e-08
1922941,1919306,5e-08
1922941,793841,7e-08
1922941,825024,5e-08
1922941,6315,5e-08
1922941,1512472,5e-08
1922941,811945,5e-08
1922941,1917808,5e-08
1922941,1218915,5e-08
1922941,1058510,5e-08
1922941,826066,5e-08
1922941,977040,5e-08
1922941,954350,5e-08
1922941,74,5e-08
1922941,27961,5e-08
1922941,6311,5e-08
1922941,1922996,5e-08
1922941,975850,5e-08
1922941,27897,5e-08
1922941,1170279,5e-08
1922941,1345824,5e-08
1922941,1559326,5e-08
1922941,11,5e-08
1922941,76581,6e-08
1922941,27024,5e-08
1922941,11,5e-08
1922941,909727,5e-08
1922941,977634,5e-08
1922941,1423246,5e-08
1922941,975625,5e-08
1922941,933417,5e-08
1922941,7,5e-08
1922941,86179,5e-08
1922941,826051,5e-08
1922941,23097,5e-08
1922941,1025910,5e-08
1922941,1856498,5e-08
1922941,968317,5e-08
1922941,976484,5e-08
1922941,1660699,5e-08
1922941,997,5e-08
1922941,819595,7e-08
1922941,35926,5e-08
1922941,6796,5e-08
1922941,976109,5e-08
1922941,1149384,5e-08
1922941,1211390,5e-08
1922941,840076,5e-08
1922941,858815,5e-08
1922941,1098477,5e-08
1922941,1631939,5e-08
1922941,6373,5e-08
1922941,783020,5e-08
1922941,1170358,5e-08
1922941,909784,5e-08
1922941,26153,5e-08
1922941,29,5e-08
1922941,108,5e-08
1922941,1512594,5e-08
1922941,1058375,5e-08
1922941,910503,5e-08
